time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
2072.6929263108086,17091.52287023202,6.965572038231453,217078.88324428623,3766.8111622648385,0.0,-2352.965600351656,0.43935612761673903,0.00011548074708913566,37021.83418893167,24.8543748427259,0.19486038519105556,5307.812402141108,140.45567039773547
2225.880155570207,18178.4612649554,7.2408612234561485,238980.59330745548,3772.6242248316025,0.0,-2373.3132561375187,0.457046303296129,0.00011548074708913566,36976.07931015628,24.090396576316397,0.21334179042367307,5314.779157770794,145.49211668097425
2225.880155570207,18178.4612649554,7.2408612234561485,238980.59330745548,3772.6242248316025,0.0,-2373.3132561375187,0.457046303296129,0.00011548074708913566,36976.07931015628,24.090396576316397,0.21334179042367307,5314.779157770794,145.49211668097425
2520.928359352418,20423.17370260274,8.032371938226436,283306.50969507964,3803.3406284843763,0.0,-2422.0217916622023,0.4911186902962063,0.00011548074708913566,36886.97379844078,22.15747796007065,0.2605842867439156,5390.350950464555,154.9563235155825
2928.034660381753,24008.248010317882,9.689247865697384,348925.024517843,3854.801561880669,0.0,-2507.112135164682,0.5381316300837684,0.00011548074708913566,36760.64605355838,19.077938498938654,0.34805066838276527,5581.834123501322,167.34310176823834
3056.882412731671,25298.55464977044,10.350077303828888,370725.00635678845,3864.067922224699,0.0,-2530.429329288132,0.553011064785893,0.00011548074708913566,36719.69320459759,17.84480834998568,0.3853997518289956,5651.91023855118,171.05650286533705
3056.882412731671,25298.55464977044,10.350077303828888,370725.00635678845,3864.067922224699,0.0,-2530.429329288132,0.553011064785893,0.00011548074708913566,36719.69320459759,17.84480834998568,0.3853997518289956,5651.91023855118,171.05650286533705
3201.3521192920293,26851.99205952027,11.169040123870095,395724.3930291324,3866.324901977508,0.0,-2559.1096033792537,0.5696945344312313,0.00011548074708913566,36673.36698365533,16.506616111574576,0.4304593721481282,5731.037766835952,175.0772769517792
3400.69082766117,29201.927868331248,12.434443931197544,431146.2273873945,3855.9646273995304,0.0,-2596.547428941357,0.5927143173974829,0.00011548074708913566,36608.61243181689,14.321774623502323,0.5102654645141926,5841.269486975949,180.3431973743737
3463.780847306552,30000.000000002685,12.867650609562535,442572.0443652925,3850.398333095267,0.0,-2605.1962020281285,0.6,0.00011548074708913566,36587.925506902306,13.540658505864242,0.5414308257581288,5877.308234177474,181.9342350286454
3463.780847306552,30000.0000000027,-1.3293486685486768,442572.0443652925,3850.3983330952196,0.0,-1818.4771354615016,0.5999999999999873,1.3056144517658569e-18,36587.925506902306,13.54065850586412,0.28695428293370573,3670.754843082852,181.93423502864155
3690.7657954199985,29703.09889860194,-1.2866513360889507,483895.05241309357,3858.68787826298,0.0,-1831.9719207769392,0.5999999999999875,1.3056144517658569e-18,36535.7216030337,13.889745331627989,0.2824096276953367,3685.284551609806,182.1672747980452
4003.958695533401,29309.407006586654,-1.227322079637447,540997.9222050569,3872.2273675066613,0.0,-1850.7572258107446,0.599999999999988,1.3056144517658569e-18,36463.05105700814,14.350951225156551,0.2769050312608728,3707.4280500220075,182.47583757151034
4103.083177590132,29188.68457436892,-1.2084441588625643,559090.7780824843,3876.955176662792,0.0,-1856.7244113297022,0.5999999999999881,1.3056144517658569e-18,36439.89543375697,14.492052254004243,0.27533185996428433,3714.8776974031093,182.57035370034683
4103.083177590132,29188.68457436892,-1.2084441588625643,559090.7780824843,3876.955176662792,0.0,-1856.7244113297022,0.5999999999999881,1.3056144517658569e-18,36439.89543375697,14.492052254004243,0.27533185996428433,3714.8776974031093,182.57035370034683
4607.067805517476,28603.96982663294,-1.1117152155872765,651222.8765106463,3898.0091933582275,0.0,-1885.0766189378924,0.5999999999999888,1.3056144517658569e-18,36321.05908448483,15.186807398358322,0.26783425641821496,3749.762572481336,183.0275524415893
5302.463727339783,27877.86830725228,-0.9761998811225364,778706.4147733314,3924.9926531078163,0.0,-1920.950953486006,0.5999999999999897,1.3056144517658569e-18,36154.249130744734,16.066658147222487,0.2593597350354504,3795.814412519261,183.5937756314529
5522.5541589876275,27667.786019322924,-0.9328147076435267,819134.0449367564,3933.303265641475,0.0,-1931.634067582285,0.59999999999999,1.3056144517658569e-18,36100.81515823676,16.32476347292913,0.25711581148385526,3810.158163043225,183.75724461273077
5522.5541589876275,27667.786019322924,-0.9328147076435267,819134.0449367564,3933.303265641475,0.0,-1931.634067582285,0.59999999999999,1.3056144517658569e-18,36100.81515823676,16.32476347292913,0.25711581148385526,3810.158163043225,183.75724461273077
6233.72203840932,27054.678234180803,-0.790999097504578,949998.9255658414,3958.55776283479,0.0,-1963.7059796819185,0.599999999999991,1.3056144517658569e-18,35926.198821947146,17.091135395306903,0.251092237351348,3854.908106908321,184.2335047325313
7214.988560594116,26376.117731050363,-0.5912423109109407,1131065.7303987422,3987.20394782322,0.0,-2001.1479037480115,0.5999999999999922,1.3056144517658569e-18,35680.90843039211,17.97636887708084,0.24537972680664222,3910.4775984801504,184.75920952519428
7525.5560598444445,26202.455284252508,-0.5270342721134582,1188472.177181743,3994.2787311820525,0.0,-2011.19356713755,0.5999999999999927,1.3056144517658569e-18,35602.36176751917,18.214187987363836,0.24410432756286993,3926.084882120817,184.89351721405308
7525.5560598444445,26202.455284252508,-0.5270342721134582,1188472.177181743,3994.2787311820525,0.0,-2011.19356713755,0.5999999999999927,1.3056144517658569e-18,35602.36176751917,18.214187987363836,0.24410432756286993,3926.084882120817,184.89351721405308
8347.788207176167,25839.710275150934,-0.354754134235717,1340634.1080029334,4007.365504358462,0.0,-2033.2524602820085,0.5999999999999936,1.3056144517658569e-18,35392.69221580127,18.743310818624746,0.2417969632178562,3961.8026564475063,185.17375119856746
9482.300750539112,25574.576503175893,-0.1115885831662878,1550871.6923698974,4009.9744441038756,0.0,-2052.1501177644295,0.5999999999999952,1.3056144517658569e-18,35100.374507740904,19.227240902296746,0.2408966694559601,3995.77661956064,185.37831505403045
9841.370091533103,25548.54324464859,-0.033309901600428314,1617445.8981007196,4006.6856294071326,0.0,-2055.195264009511,0.5999999999999956,1.3056144517658569e-18,35007.400383465705,19.319131926738105,0.24112498268098292,4002.4591721939137,185.39838911489204
9841.370091533103,25548.54324464859,-0.033309901600428314,1617445.8981007196,4006.6856294071326,0.0,-2055.195264009511,0.5999999999999956,1.3056144517658569e-18,35007.400383465705,19.319131926738105,0.24112498268098292,4002.4591721939137,185.39838911489204
10663.602238864825,25595.60085899155,0.14832665489966843,1769893.2495661601,3991.274589372255,0.0,-2056.6607934127805,0.5999999999999968,1.3056144517658569e-18,34794.215019279814,19.41486257223939,0.242564545934624,4009.9837594051605,185.3621017722622
11798.11478222777,25908.54180160081,0.40440215399590207,1980090.314519934,3951.7069774161255,0.0,-2045.8648639207142,0.5999999999999982,1.3056144517658569e-18,34500.64378914591,19.275273730936956,0.24675998495377793,4002.351806826643,185.12060815203574
12157.184123221761,26068.518567504085,0.4867667899721988,2046545.0753050863,3934.827234971594,0.0,-2039.3357763796416,0.5999999999999986,1.3056144517658569e-18,34408.17187546968,19.162952229523814,0.24867856392261437,3995.6641228351623,184.99703659825576
12157.184123221761,26068.518567504085,0.4867667899721988,2046545.0753050863,3934.827234971594,0.0,-2039.3357763796416,0.5999999999999986,1.3056144517658569e-18,34408.17187546968,19.162952229523814,0.24867856392261437,3995.6641228351623,184.99703659825576
12868.352002643454,26473.21563118832,0.6517670397419805,2178012.1619436634,3895.5005324052795,0.0,-2022.0217773315644,0.5999999999999996,1.3056144517658569e-18,34226.062017058524,18.840128229893804,0.2534445038410429,3976.665590252914,184.68407400362534
13849.61852482825,27226.08863055984,0.8835138969743008,2358974.4824515744,3829.4764688114356,0.0,-1988.7746272050329,0.6000000000000009,1.3056144517658569e-18,33977.86414688944,18.167617252732924,0.262530989239087,3939.049524551183,184.1004749604267
14160.186024078579,27512.009740079255,0.9578466837525615,2416118.6904506516,3806.0829327040765,0.0,-1976.0581198729574,0.6000000000000013,1.3056144517658569e-18,33900.24404261591,17.89791165156863,0.2661392946429317,3924.746503242447,183.87836535717457
14160.186024078579,27512.009740079255,0.9578466837525615,2416118.6904506516,3806.0829327040765,0.0,-1976.0581198729574,0.6000000000000013,1.3056144517658569e-18,33900.24404261591,17.89791165156863,0.2661392946429317,3924.746503242447,183.87836535717457
14664.170652005923,28025.3483641014,1.0794814956299759,2508695.313464349,3765.9758896709764,0.0,-1953.256510268991,0.600000000000002,1.3056144517658569e-18,33775.40216207992,17.40012382862704,0.2728990963730486,3899.5058577961495,183.4789335828026
15359.56657382823,28834.944747362068,1.2493618454059632,2636074.5895743542,3707.1330592943345,0.0,-1917.5475934097265,0.6000000000000028,1.3056144517658569e-18,33605.69474007223,16.587704446747875,0.2844148425343254,3861.431797189035,182.84705289600177
15579.657005476074,29115.884197352578,1.3036234287345132,2676294.063217329,3687.8921255296764,0.0,-1905.2586535171267,0.6000000000000031,1.3056144517658569e-18,33552.65984437436,16.299428539134777,0.28868702010415914,3848.831596250085,182.62732752988632
15579.657005476074,29115.884197352578,1.3036234287345132,2676294.063217329,3687.8921255296764,0.0,-1905.2586535171267,0.6000000000000031,1.3056144517658569e-18,33552.65984437436,16.299428539134777,0.28868702010415914,3848.831596250085,182.62732752988632
15806.641953589522,29418.16179566997,1.3598341227181159,2717721.4327894533,3667.8355261812035,0.0,-1892.1012902023367,0.6000000000000034,1.3056144517658569e-18,33498.327228439004,15.98610948691035,0.2934570554500718,3835.660159013387,182.3906501617865
16119.834853702923,29856.250207026533,1.437809059956471,2774791.7782605486,3639.932445158693,0.0,-1873.1572450118051,0.6000000000000039,1.3056144517658569e-18,33423.99172971382,15.526709949242443,0.30070994912728427,3817.320750045621,182.04710168014185
16218.959335759655,30000.00000000072,1.4625882749494614,2792831.495318896,3631.0748054699416,0.0,-1866.9745658538006,0.600000000000004,1.3056144517658569e-18,33400.62269535887,15.374685077699363,0.3031824090687736,3811.5059249278993,181.93423502864815
16218.959335759655,30000.000000001066,-6.101564281602234,2792831.495318896,3631.0748054699066,0.0,-1442.1497735844964,0.6,-0.00012495459323730825,33400.62269535887,15.374685077698974,0.16277486432516985,2593.85900773167,181.93423502864664
16319.0965288778,29393.219120495465,-6.019523222906371,2810882.3690668796,3603.411722570363,0.0,-1427.487082837344,0.5874873977659962,-0.00012495459323730825,33382.549016861856,15.96916150553528,0.14956260238835045,2562.2989998503144,178.60614753822097
16457.26541709066,28568.177715522834,-5.926974101147446,2835238.6004043105,3564.5646359503753,0.0,-1405.0521059514538,0.5702225605413074,-0.00012495459323730825,33357.93151245763,16.727067664394774,0.13236014537438745,2515.006829333692,173.97063499964608
16500.995397800612,28309.531370480843,-5.902671472992623,2842813.3854694455,3551.9869598268137,0.0,-1397.3924286810652,0.5647582985894197,-0.00012495459323730825,33350.22181468493,16.95263828819935,0.12711787953129627,2498.976059713988,172.49356574641504
16500.995397800612,28309.531370480843,-5.902671472992623,2842813.3854694455,3551.9869598268137,0.0,-1397.3924286810652,0.5647582985894197,-0.00012495459323730825,33350.22181468493,16.95263828819935,0.12711787953129627,2498.976059713988,172.49356574641504
16705.504008392676,27111.644167579805,-5.820857198226979,2877375.7782529118,3490.5281256273593,0.0,-1357.8264390810161,0.5392040083393618,-0.00012495459323730825,33314.79443584853,17.92179550887543,0.10357294213268398,2416.0012533469653,165.52601879873214
16987.684150211935,25475.237250382634,-5.794103109967109,2922707.136283561,3427.885345587324,0.0,-1267.2395281247098,0.5039443034986901,-0.00012495459323730825,33267.58925244778,18.976785369708253,0.08483995687560972,2307.4864337847775,155.7649035757701
17076.99320030343,24957.294804639398,-5.806443661343873,2936478.116343379,3420.9076006596792,0.0,-1234.2153652329414,0.49278472747209673,-0.00012495459323730825,33253.05391620604,19.198002313612623,0.08204192693512734,2281.571880531685,152.64312971914387
17076.99320030343,24957.294804639398,-5.806443661343873,2936478.116343379,3420.9076006596792,0.0,-1234.2153652329414,0.49278472747209673,-0.00012495459323730825,33253.05391620604,19.198002313612623,0.08204192693512734,2281.571880531685,152.64312971914387
17320.133704075724,23536.76816596423,-5.890736431997112,2972550.3619261053,3416.3565421471703,0.0,-1147.545580568744,0.4624032047237156,-0.00012495459323730825,33215.98626287318,19.99456260624499,0.07407913004429252,2213.0260669826403,144.0719570569976
17655.61797360279,21524.53389794495,-6.128790893543672,3018878.1985778767,3421.842361087404,0.0,-1023.2836784686327,0.42048290428744567,-0.00012495459323730825,33170.57682112832,21.123558969825698,0.06299145226874288,2094.8966747739432,132.08508031152465
17761.79759786314,20868.34486897004,-6.233546309852593,3032699.6834000475,3428.4523768737,0.0,-983.6424346018923,0.40721527252790324,-0.00012495459323730825,33157.10108804276,21.47628551189195,0.05953384281049015,2052.201622072238,128.2549064798728
17761.79759786314,20868.34486897004,-6.233546309852593,3032699.6834000475,3428.4523768737,0.0,-983.6424346018923,0.40721527252790324,-0.00012495459323730825,33157.10108804276,21.47628551189195,0.05953384281049015,2052.201622072238,128.2549064798728
17966.3062084552,19569.718831408216,-6.4751617566907225,3058170.675484285,3464.799747164318,0.0,-788.8389826876917,0.3816609822778453,-0.00012495459323730825,33134.5141952818,22.127112538787504,0.0447604024703637,1976.9455533607975,120.83001386246934
18248.486350274463,17685.71631803072,-6.894674671304223,3090808.189255395,3581.473341393214,0.0,-628.6625724018718,0.3464012774371736,-0.00012495459323730825,33109.81896227287,22.827211425898795,0.03559286280198586,1896.3982550090786,110.48321493161927
18337.795400365958,17063.17577802697,-7.048257203271254,3100527.1932001514,3639.0110615750264,0.0,-623.9870814422898,0.3352417014105803,-0.00012495459323730825,33102.93184105866,22.98723490984918,0.03493617722266823,1878.9596657716488,107.1836377470268
18337.795400365958,17063.17577802697,-7.048257203271254,3100527.1932001514,3639.0110615750264,0.0,-623.9870814422898,0.3352417014105803,-0.00012495459323730825,33102.93184105866,22.98723490984918,0.03493617722266823,1878.9596657716488,107.1836377470268
18437.932593484104,16348.270347935548,-7.232358588758747,3111073.007191281,3717.979276343202,0.0,-645.284833775667,0.32272909917657644,-0.00012495459323730825,33094.9996822763,23.12688113556849,0.03526256774708463,1865.4614008677747,103.46949994948345
18576.101481696962,15330.283483698195,-7.507031719531664,3125010.991365163,3856.2319730303266,0.0,-720.6051896145561,0.3054642619518877,-0.00012495459323730825,33083.25984586476,23.243557395522256,0.03790030597255752,1859.6930498647978,98.31907709600694
18619.831462406917,15000.000000001857,-7.5989536787437455,3129273.592498842,3908.090709877113,0.0,-755.1913724454703,0.3,-0.00012495459323730825,33079.22185883714,23.260545065598254,0.039442583667361836,1861.5558443154937,96.682618208528
18619.831462406917,15000.0000000019,-0.6399619843631809,3129273.592498842,3908.090709877117,0.0,-1525.7359991243075,0.3,4.1119371282413203e-20,33079.22185883714,23.260545065598198,0.07968704621834237,3760.957645549618,96.682618208528
18812.023005774532,14875.21192340177,-0.6582365863007309,3147859.6255211127,3889.0496188558113,0.0,-1530.3232521682262,0.29999999999999993,8.223874256482641e-20,33042.21019219733,23.46470344362505,0.08060831895710709,3737.956524996445,96.7287810160512
19077.208108773037,14697.716278608024,-0.6796913711057722,3173519.3438600902,3862.6700721619854,0.0,-1537.4004730822767,0.3,4.1119371282413203e-20,32990.955255139044,23.754211096404408,0.08201556701729948,3706.99982513198,96.79440493711415
19161.138287185033,14640.419770478704,-0.6855732849133441,3181644.2161104013,3854.3153056798747,0.0,-1539.804625189554,0.3,8.223874256482641e-20,32974.682399011195,23.84751313368962,0.08249455011068448,3697.40969271617,96.81557941796403
19161.138287185033,14640.419770478704,-0.6855732849133441,3181644.2161104013,3854.3153056798747,0.0,-1539.804625189554,0.3,8.223874256482641e-20,32974.682399011195,23.84751313368962,0.08249455011068448,3697.40969271617,96.81557941796403
19587.869593731837,14342.523325376802,-0.708722853605518,3222981.9168972787,3811.822068298756,0.0,-1553.0011670376882,0.3,0.0,32890.545887790846,24.333008815946215,0.08518355567405564,3650.2157803764153,96.92559726574856
20176.67169967491,13920.225153177826,-0.7221258598101687,3280097.721192537,3754.307835657411,0.0,-1573.3223768925022,0.30000000000000004,4.1119371282413203e-20,32772.87472669991,25.022134341199205,0.08962775613135714,3590.4976703130255,97.08135035279837
20363.025553048934,13785.642821008374,-0.72188926255339,3298193.961647856,3736.683257028961,0.0,-1578.6540812757903,0.30000000000000004,1.0279842820603301e-20,32736.050176002977,25.241689692291114,0.09151224619874959,3573.1942685671147,97.13093619356218
20363.025553048934,13785.642821008374,-0.72188926255339,3298193.961647856,3736.683257028961,0.0,-1578.6540812757903,0.30000000000000004,1.0279842820603301e-20,32736.050176002977,25.241689692291114,0.09151224619874959,3573.1942685671147,97.13093619356218
20965.182010891316,13354.48661716565,-0.7064039433268061,3356730.4214747683,3681.8386241673848,0.0,-1577.5174149825584,0.30000000000000016,2.0559685641206602e-20,32616.62442107829,25.94856254452932,0.10153950402558481,3522.7002880433656,97.28962655517071
21796.035020842497,12788.816259773088,-0.6481235981315071,3437651.5510733225,3612.837960764762,0.0,-1580.221846429218,0.3,-1.5419764230904952e-20,32451.832419388233,26.889291735201162,0.11452515643051618,3467.876335352664,97.49744406931973
22058.997157745554,12621.888078377222,-0.6207603807896929,3463298.1757322326,3592.820707833359,0.0,-1581.9584427847358,0.30000000000000004,-5.1399214103016504e-21,32399.583283148797,27.171883320034006,0.11832791189267489,3454.289798463935,97.55868815431585
22058.997157745554,12621.888078377222,-0.6207603807896929,3463298.1757322326,3592.820707833359,0.0,-1581.9584427847358,0.30000000000000004,-5.1399214103016504e-21,32399.583283148797,27.171883320034006,0.11832791189267489,3454.289798463935,97.55868815431585
22755.193388885833,12220.397935847166,-0.5276126684872873,3531271.460732667,3544.401216171377,0.0,-1588.130967160846,0.3,2.0559685641206602e-20,32260.885717226454,27.868041987459534,0.1274630386839562,3427.3380643906694,97.7058372045365
23715.802092198912,11794.419313785735,-0.3497439925099961,3625208.231532801,3489.0030097001527,0.0,-1599.0002713372658,0.30000000000000004,0.0,32068.38618258656,28.660979772708117,0.13733419718667073,3411.990066691676,97.86172572247871
24019.831462406917,11698.311394978136,-0.281528598577927,3654967.083234682,3474.300486869324,0.0,-1602.6428383516698,0.30000000000000004,-1.0279842820603301e-20,32007.138246105296,28.860556205918638,0.13967536204829348,3412.4490477855807,97.89686334394489
24019.831462406917,11698.311394978136,-0.281528598577927,3654967.083234682,3474.300486869324,0.0,-1602.6428383516698,0.30000000000000004,-1.0279842820603301e-20,32007.138246105296,28.860556205918638,0.13967536204829348,3412.4490477855807,97.89686334394489
24716.027693547196,11562.45901426678,-0.10373270163480104,3723142.8896901296,3445.9038798674305,0.0,-1610.7053491123336,0.30000000000000004,0.0,31866.33989088999,29.20433610400458,0.14338972175344283,3423.2257036810984,97.94651082416443
25676.636396860275,11599.761389526007,0.19093319220784366,3817232.411458837,3419.3606860024124,0.0,-1619.9305580618714,0.29999999999999993,-1.0279842820603301e-20,31670.94408700705,29.37291226682119,0.14415612858761317,3460.8525679655654,97.93288105088793
25980.66576706828,11673.654577380066,0.2961145062561691,3847003.489998542,3414.265564534021,0.0,-1622.1637085567509,0.3,-1.5419764230904952e-20,31608.87596716828,29.34085233168193,0.14317708176209482,3478.5061070049633,97.90587604125409
25980.66576706828,11673.654577380066,0.2961145062561691,3847003.489998542,3414.265564534021,0.0,-1622.1637085567509,0.3,-1.5419764230904952e-20,31608.87596716828,29.34085233168193,0.14317708176209482,3478.5061070049633,97.90587604125409
26582.822224910662,11918.648003916587,0.5213529089553328,3905933.8768136976,3409.4715294132598,0.0,-1625.4867481742126,0.3000000000000001,-2.441462669893284e-20,31485.73522152618,29.14017414489498,0.1392179622229171,3522.238958777272,97.81628875894015
27413.67523486184,12493.294384536866,0.8690496981329596,3987124.4505374567,3416.475893806175,0.0,-1628.01007260717,0.3,0.0,31315.551672532954,28.53084721765041,0.12856557102191252,3603.8364161029203,97.60584220737172
27676.6373717649,12737.368910982572,0.9880122304594415,4012779.83220872,3422.6674963314013,0.0,-1628.5376195042204,0.3,-1.0279842820603301e-20,31261.66974122664,28.249724396051914,0.12370377817055382,3635.504136012035,97.51632352288485
27676.6373717649,12737.368910982572,0.9880122304594415,4012779.83220872,3422.6674963314013,0.0,-1628.5376195042204,0.3,-1.0279842820603301e-20,31261.66974122664,28.249724396051914,0.12370377817055382,3635.504136012035,97.51632352288485
28103.36867831171,13201.720450369909,1.190187826145034,4054358.015941407,3437.6370560316636,0.0,-1629.5112211353648,0.3,-2.0559685641206602e-20,31174.241487392002,27.6957613172622,0.11399961373055854,3693.757021243402,97.34579282268308
28692.170784254777,13989.034978645996,1.4876875572651935,4111593.6323522497,3470.2962516206053,0.0,-1632.2253985176903,0.3,-2.0559685641206602e-20,31053.6637090757,26.7197397399152,0.09624711158387346,3790.1500123481783,97.0559883535859
28878.5246376288,14275.428469273722,1.5863238078863475,4129670.948769645,3484.078757798122,0.0,-1629.9328508312597,0.3,0.0,31015.52010725688,26.35668942604021,0.09019797384668225,3825.0915790662657,96.95035965943484
28878.5246376288,14275.428469273722,1.5863238078863475,4129670.948769645,3484.078757798122,0.0,-1629.9328508312597,0.3,0.0,31015.52010725688,26.35668942604021,0.09019797384668225,3825.0915790662657,96.95035965943484
29070.716180996416,14590.262012656889,1.6903055486327934,4148293.2619952955,3500.30081306635,0.0,-1612.123187506038,0.3,4.1119371282413203e-20,30976.18822463998,25.953746846219847,0.08684576338382607,3863.6415051165204,96.83411199896052
29335.90128399492,15057.931634217335,1.8375395638592062,4173950.22965587,3526.362165990642,0.0,-1584.3880502670854,0.30000000000000004,-4.1119371282413203e-20,30921.927463758326,25.348834093079162,0.08241714334414356,3921.3651591783446,96.66117960588032
29419.831462406917,15214.147259691408,1.8850470785023896,4182060.8481294243,3535.5760007507884,0.0,-1574.8498107964733,0.3,0.0,30904.75545792416,25.145267256516973,0.08106666696405135,3940.8088125714958,96.60333754666854
29419.831462406917,15214.14725969141,-6.653192735155815,4182060.8481294243,7471.416372131918,0.0,-3790.5661986966993,0.72,-7.194323837477716e-05,30904.75545792416,35.99367368197421,0.286393591990038,6714.524865827647,231.8480101120045
29663.324020197404,13682.916700999946,-5.932088728981543,4237954.463371583,7438.038203811154,0.0,-3854.4130153075107,0.7024823568723947,-7.194323837477716e-05,30789.175978850868,40.662906626937016,0.25487779338323285,6737.344465346007,227.5311511292603
29999.294052414338,11846.300870963285,-5.016458298631769,4313308.095325497,7336.619100614077,0.0,-3838.467011381246,0.6783115847578304,-7.194323837477716e-05,30627.877056297224,44.555637517772055,0.22776369032978394,6708.373272151732,221.22624147968367
30105.627418905173,11327.35389509968,-4.74583291392875,4336710.502232991,7294.954547328499,0.0,-3822.358691893354,0.6706616180251876,-7.194323837477716e-05,30577.127323746205,45.52942440645508,0.22048411534844536,6688.40657373969,219.1551652023021
30105.627418905173,11327.35389509968,-4.74583291392875,4336710.502232991,7294.954547328499,0.0,-3822.358691893354,0.6706616180251876,-7.194323837477716e-05,30577.127323746205,45.52942440645508,0.22048411534844536,6688.40657373969,219.1551652023021
30602.908430411935,9259.959008964353,-3.602557798518495,4443163.235060933,6973.787088218338,0.0,-3672.1685983058223,0.6348856116751065,-7.194323837477716e-05,30343.716990944256,49.30116362409367,0.186371192978832,6460.816338821971,209.0558765220923
31289.054729801297,7237.6749437290755,-2.3560173521937307,4581545.273150602,6316.304598917171,0.0,-3365.9747101219286,0.5855220248981662,-7.194323837477716e-05,30039.881624199854,52.0132996564708,0.16593331527911015,5910.281174501821,194.22643767930353
31506.217687574244,6760.887975797718,-2.0414420029285547,4623186.01060656,6078.645740874445,0.0,-3273.2739072474574,0.5698986184609355,-7.194323837477716e-05,29949.65564790637,52.03654826084397,0.17877489422156692,5700.7352903401315,189.3694877936743
31506.217687574244,6760.887975797718,-2.0414420029285547,4623186.01060656,6078.645740874445,0.0,-3273.2739072474574,0.5698986184609355,-7.194323837477716e-05,29949.65564790637,52.03654826084397,0.17877489422156692,5700.7352903401315,189.3694877936743
32097.435608932727,5763.572571177585,-1.3798105708207469,4731152.245363245,5400.949163005097,0.0,-2998.0512948902297,0.5273644866132018,-7.194323837477716e-05,29716.31256535246,50.854037110387935,0.2153247485139549,5084.004313251556,175.8645337100654
32913.195671123,4856.412703342059,-0.934681495690339,4866862.213853435,4532.433938188405,0.0,-2560.416338934825,0.46867606600242395,-7.194323837477716e-05,29430.445973278365,49.61499357330511,0.21607612633454312,4255.299752433978,156.79965333173314
33171.380941663614,4619.858984099101,-0.9068084712732994,4906551.263167311,4284.52935767355,0.0,-2416.907442976987,0.4501013815390645,-7.194323837477716e-05,29349.71295283522,49.52986785734476,0.2025412128003475,4006.920600112568,150.71190340244684
33171.380941663614,4619.858984099101,-0.9068084712732994,4906551.263167311,4284.52935767355,0.0,-2416.907442976987,0.4501013815390645,-7.194323837477716e-05,29349.71295283522,49.52986785734476,0.2025412128003475,4006.920600112568,150.71190340244684
33668.66195317037,4152.551461828639,-1.0062375292711025,4978570.573447485,3850.033405771108,0.0,-2163.8467894699593,0.4143253751889834,-7.194323837477716e-05,29206.535254169332,48.91128209341979,0.1785528234533673,3549.4901119646356,138.96255636253062
