time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
30110.006558793,23552.821632476214,0.677317897590175,4619268.478208281,3137.4741703688505,0.0,-1643.7229771992136,0.5,0.0,28338.95543193037,25.80316103440907,0.1349840775132968,3220.2732506016164,155.775838995496
30616.716275168907,23903.03826746659,0.7050047563995978,4698145.449999396,3114.3921473242494,0.0,-1628.6376822908485,0.5,0.0,28234.495851681346,25.391887241055702,0.1375948844209107,3200.381451579065,155.55245548689035
30616.716275168907,23903.03826746659,0.7050047563995978,4698145.449999396,3114.3921473242494,0.0,-1628.6376822908485,0.5,0.0,28234.495851681346,25.391887241055702,0.1375948844209107,3200.381451579065,155.55245548689035
31139.29909632578,24278.93081379962,0.7335967587911333,4779372.156422519,3090.3914942673155,0.0,-1612.6093702442133,0.5,0.0,28127.786038147296,24.941777779601036,0.14054646881315042,3179.667797074945,155.3123456291647
31860.356728859908,24822.13796739462,0.7731109534814388,4891237.028970139,3057.0601602511147,0.0,-1589.7262740962208,0.5,0.0,27982.31122244701,24.27695961279239,0.14509881410586728,3150.8685758406777,154.96471781500216
32088.569004208803,24999.999999999323,0.7856322968515117,4926588.872199459,3046.488013523192,0.0,-1582.3035644098918,0.5,0.0,27936.706300451184,24.055864212614186,0.14666698352322838,3141.730450542664,154.8507285649489
32088.569004208803,24999.999999999243,-9.86215279319958,4926588.872199459,3046.488013523196,0.0,-969.7869911116163,0.5,-3.838795990092799e-05,27936.706300451184,24.0558642126143,0.06400642786221619,1776.2295783188526,154.85072856494892
32414.52022084799,21968.300531470446,-8.752338284994138,4976738.669877273,3127.538296771524,0.0,-1057.7896661587874,0.48748739776599626,-3.838795990092799e-05,27895.027588157547,28.260259539678426,0.06204319659957417,1978.7833718500024,152.85911549476705
32864.266372225815,18354.29787736594,-7.342424883235408,5044765.306797053,3223.6731347599184,0.0,-1161.348165549555,0.47022256054130745,-3.838795990092799e-05,27832.01792361737,33.677144026881955,0.05947214206093717,2229.2499382238875,149.5832849387276
33006.60949142231,17338.9931838655,-6.925521112566102,5065973.694834011,3248.4072590310398,0.0,-1189.1258122350985,0.46475829858941975,-3.838795990092799e-05,27810.913923894128,35.27345231699875,0.05866703072593152,2299.816602548922,148.43332525482055
33006.60949142231,17338.9931838655,-6.925521112566102,5065973.694834011,3248.4072590310398,0.0,-1189.1258122350985,0.46475829858941975,-3.838795990092799e-05,27810.913923894128,35.27345231699875,0.05866703072593152,2299.816602548922,148.43332525482055
33672.29452172891,13332.527363920364,-5.163003633496629,5162830.153938572,3312.7554238599773,0.0,-1487.153670928211,0.4392040083393618,-3.838795990092799e-05,27697.57173384377,40.9551306268819,0.07713851215201063,2560.6331842334625,142.44513584677208
34590.803995315684,9519.520350157884,-3.2374566427075484,5289392.191190826,3262.303091199236,0.0,-1687.380317916265,0.40394430349869015,-3.838795990092799e-05,27511.18206529313,45.306591562699914,0.1579834671573799,2733.8102311050134,132.88450774843704
34881.50910325562,8650.601280410527,-2.750356661330992,5327541.387152789,3219.320906250307,0.0,-1695.7471663772096,0.3927847274720968,-3.838795990092799e-05,27449.058432983857,45.82832225082011,0.15540044702666844,2749.7860283127084,129.62540666926833
34881.50910325562,8650.601280410527,-2.750356661330992,5327541.387152789,3219.320906250307,0.0,-1695.7471663772096,0.3927847274720968,-3.838795990092799e-05,27449.058432983857,45.82832225082011,0.15540044702666844,2749.7860283127084,129.62540666926833
35672.94274095844,6909.454389829247,-1.7222830152190722,5426490.0288794665,3067.0652728730533,0.0,-1675.8402687193998,0.3624032047237156,-3.838795990092799e-05,27280.558727814303,46.330212577127675,0.14732918291848945,2726.5547210638897,120.35713645632391
36764.959627098215,5487.949245530716,-1.019494303363845,5550683.118195136,2853.068453768253,0.0,-1592.6905219117075,0.3204829042874457,-3.838795990092799e-05,27054.824497687405,45.10573934608477,0.1357571341937801,2601.8784141767087,106.97937713659395
37110.579237876795,5146.544050878665,-0.9699744561213812,5586903.563158773,2793.2815763726885,0.0,-1559.1887231505896,0.30721527252790326,-3.838795990092799e-05,26986.263872879434,44.40202877467794,0.1318705298019981,2544.135397709217,102.6754857647363
37110.579237876795,5146.544050878665,-0.9699744561213812,5586903.563158773,2793.2815763726885,0.0,-1559.1887231505896,0.30721527252790326,-3.838795990092799e-05,26986.263872879434,44.40202877467794,0.1318705298019981,2544.135397709217,102.6754857647363
37776.2642681834,4471.725300178447,-1.1088702834361304,5652485.020567182,2761.7274197137513,0.0,-1504.9241719735537,0.2816609822778453,-3.838795990092799e-05,26857.739862945644,42.87108374634144,0.12574178977237088,2471.9933346296784,94.3609030309141
38694.77374177017,3177.5947717891822,-1.8068855715125733,5733901.061672508,2799.2518160671834,0.0,-1429.684104245411,0.24640127743717363,-3.838795990092799e-05,26687.914439643024,40.597796005591846,0.11573455434278304,2330.9862452877496,82.92629690530225
38985.47884971011,2603.8567458410885,-2.1501340812479075,5757482.733519252,2850.1352865980302,0.0,-1410.288224823752,0.2352417014105803,-3.838795990092799e-05,26635.985594702102,39.84008398506284,0.11257326602067681,2287.5010119711606,79.32998108791227
38985.47884971011,2603.8567458410885,-2.1501340812479075,5757482.733519252,2850.1352865980302,0.0,-1410.288224823752,0.2352417014105803,-3.838795990092799e-05,26635.985594702102,39.84008398506284,0.11257326602067681,2287.5010119711606,79.32998108791227
39311.4300663493,1830.9031675806552,-2.6049462939712087,5782684.251240014,2933.470516028019,0.0,-1392.4124134332014,0.2227290991765765,-3.838795990092799e-05,26578.44979802294,38.99111851376034,0.10896136515086799,2238.1709314942045,75.31328572739197
39761.17621772713,496.1956707082019,-3.3538984222637462,5815311.9919638205,3096.051498906171,0.0,-1375.3408190670052,0.20546426195188772,-3.838795990092799e-05,26500.072027554565,37.809586979557,0.10370664797944222,2162.6917568442186,69.797430256265
39903.519336923615,0.0006298379039360606,-3.620268210538388,5825122.183692162,3159.5368499285946,0.0,-1371.1079194548233,0.2,-3.838795990092799e-05,26475.43876166456,37.44282961003318,0.10192478501086254,2135.4240206154263,68.05737255341572
