time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
24156.902316321582,10349.21346265182,-0.27128124109993357,3177456.4172210153,3388.0199426716886,0.0,-1631.3360420393515,0.3,0.0,31883.544323109105,30.853655715321366,0.16657327980196493,3328.9468284991176,98.38881107781502
24156.902316321582,10349.21346265182,-0.27128124109993357,3177456.4172210153,3388.0199426716886,0.0,-1631.3360420393515,0.3,0.0,31883.544323109105,30.853655715321366,0.16657327980196493,3328.9468284991176,98.38881107781502
24349.0938596892,10290.34154809423,-0.34206375885183393,3196367.8825031873,3380.022931830729,0.0,-1627.079899597483,0.3,4.1119371282413203e-20,31844.09448776675,30.98038377583147,0.16685956806653057,3305.64485095538,98.41022413076116
24614.278962687706,10185.936571228385,-0.44669446937213825,3222469.60734696,3368.1430559775727,0.0,-1621.5118454244375,0.30000000000000004,-4.1119371282413203e-20,31789.82624681766,31.187345799596656,0.16764591473068646,3271.217070201375,98.44818743624262
24698.2091410997,10146.990784517473,-0.4814924158744341,3230732.9557888824,3364.1799559578158,0.0,-1619.8386237571399,0.3,0.0,31772.688598001587,31.261041446975884,0.1679945202691492,3259.7746756913916,98.46234509083978
24698.2091410997,10146.990784523536,-4.564202819672009,3230732.9557888824,9062.618087525156,0.0,-4744.0725864204505,0.72,-5.8448257393056515e-05,31772.688598001587,40.86110235751892,0.32051786437454166,8513.227140836554,236.3096282180102
24997.921124124303,8854.997136110229,-4.062294085144157,3300863.9637778485,8915.548517031226,0.0,-4761.898616507568,0.7024823568723947,-5.8448257393056515e-05,31592.958035342126,46.47151923240907,0.28100748146348736,8406.378450641983,231.65759805621968
25411.46248861733,7310.166760166352,-3.4183148103311063,3395286.898182431,8671.81781080868,0.0,-4648.133712591374,0.6783115847578304,-5.8448257393056515e-05,31347.134184747065,50.21873297978096,0.2510027008466091,8215.128180210404,224.94715278941894
25542.34691655156,6875.394750286779,-3.226226924272665,3424585.442882225,8589.073360437076,0.0,-4602.55475002081,0.6706616180251876,-5.8448257393056515e-05,31271.04077561873,51.10454688970771,0.2430499658481895,8148.262422637909,222.75969368385012
25542.34691655156,6875.394750286779,-3.226226924272665,3424585.442882225,8589.073360437076,0.0,-4602.55475002081,0.6706616180251876,-5.8448257393056515e-05,31271.04077561873,51.10454688970771,0.2430499658481895,8148.262422637909,222.75969368385012
26154.4439737742,5158.9419985418945,-2.402763680731249,3557720.3763005002,8071.949690856547,0.0,-4321.8685996816685,0.6348856116751065,-5.8448257393056515e-05,30926.707812302153,54.581594236798054,0.2053429518277516,7700.803340098334,212.1779599666022
26999.0129819651,3540.4578755861057,-1.4690606299458073,3730490.1099980925,7167.716283829141,0.0,-3873.3373470501274,0.5855220248981662,-5.8448257393056515e-05,30490.10800709241,56.58563822949528,0.1809470706610724,6880.12013791457,196.805842398024
27266.31618541504,3181.254594682062,-1.2224690554644235,3782423.650142858,6859.539332081655,0.0,-3751.4570668838187,0.5698986184609355,-5.8448257393056515e-05,30362.30081108861,56.10628355202038,0.19332806398209296,6595.233060284733,191.79679060702824
27266.31618541504,3181.254594682062,-1.2224690554644235,3782423.650142858,6859.539332081655,0.0,-3751.4570668838187,0.5698986184609355,-5.8448257393056515e-05,30362.30081108861,56.10628355202038,0.19332806398209296,6595.233060284733,191.79679060702824
27994.039025151687,2503.112748824832,-0.6703250374630613,3916958.454383374,6002.573199314588,0.0,-3409.125359032612,0.5273644866132018,-5.8448257393056515e-05,30033.77324814147,53.70061817845424,0.22948982732330575,5793.401957491054,177.90451693432928
28998.148013655937,2096.586327173165,-0.19472137257103803,4085806.1226984654,4917.832494717487,0.0,-2868.2391755777967,0.46867606600242395,-5.8448257393056515e-05,29635.963790775393,51.84493374040125,0.22777081784842407,4761.78911934924,158.33080031065373
29315.94507539633,2048.5155125137817,-0.1133453391079589,4135124.4750234224,4608.183758151057,0.0,-2688.1619641691136,0.4501013815390645,-5.8448257393056515e-05,29524.892519176596,51.744864302423835,0.2129412158486714,4462.316512296668,152.08128280271706
