time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
3607.9452339252143,26984.006016202395,9.564988703187703,392738.4265098965,3802.2655490878574,0.0,-2265.225702863488,0.4772709008234235,7.685008580958154e-05,36601.16477194505,13.99450577673696,0.416863904682641,5601.273747618134,146.59242509381667
3832.601290490557,29239.335893921703,10.533253775227806,426101.58867705957,3820.546742227341,0.0,-2308.673947120087,0.49453573804811224,7.685008580958154e-05,36536.46297661014,12.325004857729184,0.48872050912298876,5731.497737805144,150.44659365619395
3903.7041642781937,29999.99999999937,10.86492348366896,436838.022226743,3829.9783906844777,0.0,-2325.0425915066626,0.5,7.685008580958154e-05,36515.70636489411,11.79212748374059,0.5144649087089487,5779.691359169351,151.61186252387336
3903.7041642781937,29999.999999998738,-0.653096063041348,436838.022226743,3829.9783906866237,0.0,-1660.5346632061314,0.49999999999939837,9.064722252060823e-18,36515.70636489411,11.792127483709313,0.28301432733390713,3724.2789204768883,151.61186252369134
4341.90209710893,29718.319073822608,-0.6325129040879676,503314.56448548095,3807.299929612269,0.0,-1661.6953923507551,0.4999999999994023,9.064722252060823e-18,36423.99383952747,12.147740792163397,0.27508412101531066,3705.312763325514,151.7961128866162
4946.525806952299,29344.531048741897,-0.6038726920878624,595168.4237805199,3778.876742823,0.0,-1663.6420747219913,0.4999999999994078,9.064722252060823e-18,36297.33214294815,12.622104537410554,0.26509735358205183,3682.0019753162396,152.0402743588451
5137.887143865563,29229.845558875662,-0.594750266976359,624270.2127617479,3770.526646139311,0.0,-1664.332534071345,0.49999999999940953,9.064722252060823e-18,36257.21153070303,12.76831011222475,0.2621506180407752,3675.2676701222485,152.11511106348232
5137.887143865563,29229.845558875662,-0.594750266976359,624270.2127617479,3770.526646139311,0.0,-1664.332534071345,0.49999999999940953,9.064722252060823e-18,36257.21153070303,12.76831011222475,0.2621506180407752,3675.2676701222485,152.11511106348232
6110.837218184377,28673.897899985648,-0.5479379917337855,772449.2707602311,3732.3842433826526,0.0,-1668.294766858195,0.49999999999941835,9.064722252060823e-18,36052.944156755424,13.48256886159603,0.24860078309462824,3645.324818471377,152.47743484877276
7453.309738825531,27982.30206319611,-0.4821651311136355,977454.2544396861,3689.8297361497052,0.0,-1674.6120604000853,0.4999999999994305,9.064722252060823e-18,35770.23419794355,14.388471262840836,0.23331075547690225,3614.0448691870147,152.92705066706853
7878.197701597881,27781.914102135677,-0.46106282288664857,1042458.9444773365,3678.3653535011226,0.0,-1676.7164828299879,0.4999999999994344,9.064722252060823e-18,35680.52541423051,14.655962092359227,0.2291758879149169,3606.1404058080752,153.0570475383356
7878.197701597881,27781.914102135677,-0.46106282288664857,1042458.9444773365,3678.3653535011226,0.0,-1676.7164828299879,0.4999999999994344,9.064722252060823e-18,35680.52541423051,14.655962092359227,0.2291758879149169,3606.1404058080752,153.0570475383356
9251.118228920473,27196.199159160456,-0.3919377630580188,1252861.638931711,3646.447801500752,0.0,-1683.4974862368533,0.4999999999994469,9.064722252060823e-18,35389.85113121355,15.456962040643104,0.21777006034962718,3585.701943591064,153.4363988501367
11145.468339582778,26545.86953504609,-0.2942067636459563,1543940.6755927736,3600.023726610083,0.0,-1688.1493650740967,0.499999999999464,9.064722252060823e-18,34987.36415070879,16.424748907043156,0.20501106990646908,3555.0667423440586,153.85652833139304
11745.023672687455,26378.905600702266,-0.2627069095576431,1636219.1435402539,3584.7458439476595,0.0,-1688.2096517891046,0.4999999999994694,9.064722252060823e-18,34859.820934319505,16.695771225943503,0.2016172037589334,3544.776585616479,153.96421054524285
11745.023672687455,26378.905600702266,-0.2627069095576431,1636219.1435402539,3584.7458439476595,0.0,-1688.2096517891046,0.4999999999994694,9.064722252060823e-18,34859.820934319505,16.695771225943503,0.2016172037589334,3544.776585616479,153.96421054524285
13332.355477119092,26028.88521612727,-0.17799114984905154,1880802.0225036333,3544.8518081179095,0.0,-1686.481913198638,0.4999999999994838,9.064722252060823e-18,34522.32955028122,17.322321685843466,0.194173519916249,3518.07293373745,154.18971522915427
15522.549388231271,25769.834659993783,-0.05795599397006925,2218720.503005579,3497.0785232119733,0.0,-1681.9057382778449,0.4999999999995037,9.064722252060823e-18,34057.502421630226,17.944661509420754,0.187889762931867,3488.485703036972,154.35640426777522
16215.738272667,25743.06978811734,-0.01920557624278221,2325725.8049462256,3483.075654287006,0.0,-1679.7181066010469,0.49999999999950995,9.064722252060823e-18,33910.689090089676,18.08116355034579,0.1867664881148132,3480.240738902742,154.37361640709867
16215.738272667,25743.06978811734,-0.01920557624278221,2325725.8049462256,3483.075654287006,0.0,-1679.7181066010469,0.49999999999950995,9.064722252060823e-18,33910.689090089676,18.08116355034579,0.1867664881148132,3480.240738902742,154.37361640709867
17803.070077098637,25783.848367680854,0.07090483798524488,2570759.481873333,3451.3654613856083,0.0,-1672.8008897619366,0.4999999999995244,9.064722252060823e-18,33575.389201703816,18.281843401936612,0.1855890407479796,3461.729925498511,154.34739148752223
19993.26398821082,26078.079667071743,0.19838351603649024,2908635.2451664577,3407.569019115393,0.0,-1658.5269019194077,0.49999999999954425,9.064722252060823e-18,33115.60776955798,18.291911175361683,0.18714572829866505,3436.2056125178697,154.1580406016486
20686.452872646547,26229.82301845373,0.23948978308135915,3015463.3073526104,3393.6545029575286,0.0,-1652.8226529548035,0.4999999999995505,9.064722252060823e-18,32970.99493464182,18.227697053506365,0.1884424298073879,3428.095643967974,154.06029815456344
20686.452872646547,26229.82301845373,0.23948978308135915,3015463.3073526104,3393.6545029575286,0.0,-1652.8226529548035,0.4999999999995505,9.064722252060823e-18,32970.99493464182,18.227697053506365,0.1884424298073879,3428.095643967974,154.06029815456344
22059.373399969143,26615.08747393271,0.3219824706331803,3226813.800785537,3366.222327996849,0.0,-1639.8517036496783,0.499999999999563,9.064722252060823e-18,32686.17307120343,18.000482108427175,0.19226247447770048,3412.2009221031963,153.81186510946773
23953.72351063144,27334.642986539126,0.43815806793184264,3517769.1385946916,3329.636956714418,0.0,-1618.472678405179,0.49999999999958006,9.064722252060823e-18,32297.238164254737,17.458998807656233,0.20065236425692176,3391.6482314927234,153.34681540008432
24553.27884373612,27608.522290491048,0.47549557418785177,3609656.7335902737,3320.097548182948,0.0,-1611.3854262740358,0.49999999999958555,9.064722252060823e-18,32175.259290917118,17.22709886996629,0.20432845655797904,3387.2165701312883,153.16944428202882
24553.27884373612,27608.522290491048,0.47549557418785177,3609656.7335902737,3320.097548182948,0.0,-1611.3854262740358,0.49999999999958555,9.064722252060823e-18,32175.259290917118,17.22709886996629,0.20432845655797904,3387.2165701312883,153.16944428202882
25526.228918054938,28100.85620386264,0.5366678905998004,3758530.74873223,3305.523273860686,0.0,-1598.4083556948199,0.4999999999995944,9.064722252060823e-18,31978.500829207416,16.78993587266885,0.2113443714652431,3380.9711881800363,152.8500885551379
26868.701438696087,28878.613785346934,0.6222546771078257,3963396.489754985,3285.936261186684,0.0,-1578.1113337513382,0.4999999999996065,9.064722252060823e-18,31709.80981006331,16.06359349881877,0.22329313935456988,3372.9695530855415,152.34409251115798
27293.589401468438,29148.812751309335,0.6496280251330832,4028088.5012088455,3279.7855956472936,0.0,-1571.0522694395293,0.4999999999996104,9.064722252060823e-18,31625.511852222953,15.80364874798274,0.2276876264444927,3370.51087213569,152.16796640080315
27293.589401468438,29148.812751309335,0.6496280251330832,4028088.5012088455,3279.7855956472936,0.0,-1571.0522694395293,0.4999999999996104,9.064722252060823e-18,31625.511852222953,15.80364874798274,0.2276876264444927,3370.51087213569,152.16796640080315
27731.787334299177,29439.689922724625,0.6780026179416531,4094726.848854883,3273.4332210291927,0.0,-1563.4222646702312,0.49999999999961436,9.064722252060823e-18,31538.978285872992,15.520310262217713,0.2325602812856291,3367.980068549804,151.97815217487218
28336.411044142544,29861.52068472144,0.7173934184077807,4186533.816092,3262.8603037591847,0.0,-1551.7292102687388,0.49999999999961986,9.064722252060823e-18,31420.311567392826,15.107663757982712,0.23969731277884607,3362.7048719788468,151.70247059813022
28527.77238105581,29999.99999999571,0.7299183680117382,4215555.131703087,3259.2791313136377,0.0,-1547.80497469329,0.4999999999996216,9.064722252060823e-18,31382.945371485195,14.971343130901626,0.24208719673773116,3360.8067107391175,151.61186252376098
28527.77238105581,29999.999999995296,-5.41149162936718,4215555.131703087,3259.2791313136577,0.0,-1237.8721902269374,0.5,-5.650565039836566e-05,31382.945371485195,14.971343130923412,0.132288467807694,2385.6885910619794,151.611862523876
28675.398941653904,29206.787615745983,-5.334250394606772,4237786.990403935,3255.82695979862,0.0,-1236.179959470067,0.49165826517733086,-5.650565039836566e-05,31359.93664794079,15.47310213669932,0.12387058497767657,2383.1893719793425,149.59209412675207
28879.093464272104,28131.456519998763,-5.2231469003365625,4267968.944006081,3251.0240195728306,0.0,-1234.658806717179,0.48014837369420493,-5.650565039836566e-05,31328.23145026253,16.22116288433196,0.11213421134894329,2380.174424247677,146.76235898398312
28943.56208423447,27795.893353853484,-5.18688953996904,4277400.780047378,3249.482885138595,0.0,-1234.3778899275405,0.4765055323929465,-5.650565039836566e-05,31318.203619275217,16.46970397957577,0.10842221947576335,2379.318186364753,145.8564206102375
28943.56208423447,27795.893353853484,-5.18688953996904,4277400.780047378,3249.482885138595,0.0,-1234.3778899275405,0.4765055323929465,-5.650565039836566e-05,31318.203619275217,16.46970397957577,0.10842221947576335,2379.318186364753,145.8564206102375
29245.057481242256,26258.394252705664,-5.010348698781358,4320727.476526343,3242.144244777792,0.0,-1234.384827577887,0.45946933889290786,-5.650565039836566e-05,31271.22552195843,17.692406299422576,0.09131843022341037,2375.995112860437,141.55504868578993
29661.059593032143,24227.91360130366,-4.747879281805817,4378348.207389757,3232.472838244978,0.0,-1189.4994204223383,0.43596286899912673,-5.650565039836566e-05,31207.473761748686,19.53849502886011,0.08202570657496248,2374.233083419731,135.4492647821557
29792.722839072354,23608.537267386728,-4.660247767847472,4396051.175513996,3229.9065529325876,0.0,-1176.4183355991147,0.42852315164806454,-5.650565039836566e-05,31187.941511795434,20.137770024767846,0.07935194173943486,2374.793255446241,133.47666729073177
29792.722839072354,23608.537267386728,-4.660247767847472,4396051.175513996,3229.9065529325876,0.0,-1176.4183355991147,0.42852315164806454,-5.650565039836566e-05,31187.941511795434,20.137770024767846,0.07935194173943486,2374.793255446241,133.47666729073177
30151.171035954038,21982.343980870377,-4.410562443513644,4442917.540325703,3225.5595276041036,0.0,-1144.167565759355,0.4082688031491437,-5.650565039836566e-05,31135.233378202494,21.665261047675465,0.07290723090905722,2380.696809408794,128.01165185079506
30645.756387339028,19891.464098882338,-4.039362335073715,4504318.568388564,3232.815722596447,0.0,-966.359770146023,0.38032193619163046,-5.650565039836566e-05,31068.67143473234,23.478775132133098,0.053835643790224534,2406.749277735682,120.2524211086883
30802.290960029317,19268.823492270312,-3.915432086406471,4522945.254080423,3240.6240957857117,0.0,-924.028607585663,0.3714768483519355,-5.650565039836566e-05,31050.459522477213,23.948996408686266,0.05035056443727226,2421.7754032221046,117.74601521084227
30802.290960029317,19268.823492270312,-3.915432086406471,4522945.254080423,3240.6240957857117,0.0,-924.028607585663,0.3714768483519355,-5.650565039836566e-05,31050.459522477213,23.948996408686266,0.05035056443727226,2421.7754032221046,117.74601521084227
31103.78635703711,18125.349633613787,-3.66800012809395,4557707.850452666,3266.530643175827,0.0,-890.7043251122631,0.35444065485189685,-5.650565039836566e-05,31016.169704884935,24.69132592921563,0.047206718989037964,2463.6697998748004,112.85302985609967
31519.78846882699,16673.634502349065,-3.307715438567767,4603225.837381215,3335.445937498853,0.0,-937.0402034797532,0.3309341849581157,-5.650565039836566e-05,30968.737548566576,25.33607086482507,0.04824135086755598,2559.900021253962,105.96655611945151
31651.451714867206,16245.912843369926,-3.189125725284623,4617031.662474479,3368.0202012992227,0.0,-971.4639780564603,0.3234944676070535,-5.650565039836566e-05,30952.901198416286,25.44304651265641,0.04974765293550362,2602.602425758432,103.75592228246457
31651.451714867206,16245.912843369926,-3.189125725284623,4617031.662474479,3368.0202012992227,0.0,-971.4639780564603,0.3234944676070535,-5.650565039836566e-05,30952.901198416286,25.44304651265641,0.04974765293550362,2602.602425758432,103.75592228246457
31799.0782754653,15785.086560227683,-3.0535499160487083,4632164.141352531,3412.3016437326824,0.0,-1020.0663986563213,0.31515273278438427,-5.650565039836566e-05,30934.39410954707,25.50505741565684,0.05218954933595442,2659.2016921700174,101.26026067652295
32002.7727980835,15182.519326052932,-2.8619566152573115,4652436.414518765,3489.1608282784364,0.0,-1102.5229030484195,0.3036428413012584,-5.650565039836566e-05,30907.194249140524,25.487449050150918,0.0571082834877062,2754.885250339353,97.78822972198083
32067.241418045865,14999.999999997148,-2.8002245063262894,4658704.813738317,3517.8411288711245,0.0,-1131.8406640698522,0.3,-5.650565039836566e-05,30898.118678215946,25.45640200411874,0.05911444664169947,2790.0008923685186,96.68261820852975
32067.241418045865,14999.99999999604,-1.4987686675862144,4658704.813738317,3517.8411288710395,0.0,-1296.5375861019202,0.3,4.1119371282413203e-20,30898.118678215946,25.456402004120314,0.06771633533380225,3195.9807922135587,96.68261820853016
32259.43296141348,14717.19580358953,-1.4442176554839872,4677296.309397179,3491.2560555545,0.0,-1323.430057550428,0.29999999999999993,8.223874256482641e-20,30866.394074835167,25.891922878944516,0.07019503032184829,3181.7637763596867,96.78720506084818
32524.618064411985,14344.14329114131,-1.369393841486142,4702981.020013488,3457.076462718409,0.0,-1358.588983067878,0.3,4.1119371282413203e-20,30821.580960651696,26.47029344336189,0.07382926211915047,3164.461387292661,96.9249993160969
32608.54824282398,14230.199463119192,-1.3458199724002946,4711117.647783408,3446.8316514058915,0.0,-1369.2321032679813,0.3,8.223874256482641e-20,30807.157300596962,26.647918068516773,0.07503212764045711,3159.5131189708563,96.96704864490718
32608.54824282398,14230.199463119192,-1.3458199724002946,4711117.647783408,3446.8316514058915,0.0,-1369.2321032679813,0.3,8.223874256482641e-20,30807.157300596962,26.647918068516773,0.07503212764045711,3159.5131189708563,96.96704864490718
33035.27954937079,13681.346344876969,-1.2267622344750595,4752540.021850509,3398.6707706147863,0.0,-1419.6044311637834,0.3,0.0,30732.147271813188,27.510900932568152,0.08154483631688406,3137.951433416695,97.16934647654473
33624.08165531386,13006.867437318622,-1.0646828855285477,4809827.96050586,3341.8192049996173,0.0,-1475.9094694671799,0.30000000000000004,4.1119371282413203e-20,30624.646746571645,28.592210842069818,0.09203646457956727,3116.911618068655,97.41738700961618
33810.43550868788,12813.193956997697,-1.0139158460872446,4827988.641008243,3325.871297887098,0.0,-1480.5590077160502,0.30000000000000004,1.0279842820603301e-20,30589.817338770852,28.9081341085583,0.09723909218315278,3112.087572451847,97.48849702692162
33810.43550868788,12813.193956997697,-1.0139158460872446,4827988.641008243,3325.871297887098,0.0,-1480.5590077160502,0.30000000000000004,1.0279842820603301e-20,30589.817338770852,28.9081341085583,0.09723909218315278,3112.087572451847,97.48849702692162
34412.591966530264,12251.655832721834,-0.8516184732592033,4886755.503044937,3280.3810410350584,0.0,-1495.95289948706,0.30000000000000016,2.0559685641206602e-20,30476.89998255697,29.840879261937538,0.11190027703514631,3101.8575112312574,97.69438871150471
35243.44497648144,11635.650073679251,-0.632053905450444,4968023.303069864,3230.125270284583,0.0,-1516.478125360132,0.3,-1.5419764230904952e-20,30319.21354252636,30.910602448762248,0.12737802410452664,3098.617654133406,97.91976607615503
35506.4071133845,11478.45287511702,-0.5636188299025414,4993780.112599388,3216.6965376395533,0.0,-1522.4746077886527,0.30000000000000004,-5.1399214103016504e-21,30268.863602473484,31.19726903420496,0.13125762529964832,3099.691162448477,97.97719874371884
35506.4071133845,11478.45287511702,-0.5636188299025414,4993780.112599388,3216.6965376395533,0.0,-1522.4746077886527,0.30000000000000004,-5.1399214103016504e-21,30268.863602473484,31.19726903420496,0.13125762529964832,3099.691162448477,97.97719874371884
36202.60334452478,11148.48585542649,-0.3848883629044933,5062035.927625583,3185.845898843076,0.0,-1536.6071650632603,0.3,2.0559685641206602e-20,30134.67055008748,31.83692487907027,0.13939663542374234,3106.396272446551,98.09764704644394
37163.212047837864,10894.942500604726,-0.14412190487587093,5156320.598308674,3152.468117361542,0.0,-1550.9591782405087,0.30000000000000004,0.0,29947.7591355171,32.437913579112696,0.1459553047699559,3122.9304740236003,98.19010051690525
37467.241418045865,10862.51154149885,-0.06933221455396187,5186175.228030409,3143.7474911175386,0.0,-1554.0976602206658,0.30000000000000004,-1.0279842820603301e-20,29888.281386384744,32.56070681203974,0.14697393763082334,3129.5678494060653,98.20192020681249
37467.241418045865,10862.51154149885,-0.06933221455396187,5186175.228030409,3143.7474911175386,0.0,-1554.0976602206658,0.30000000000000004,-1.0279842820603301e-20,29888.281386384744,32.56070681203974,0.14697393763082334,3129.5678494060653,98.20192020681249
38163.43764918614,10873.174571558553,0.09937111123759274,5254544.1326450445,3126.6791901075176,0.0,-1558.6156902907483,0.30000000000000004,0.0,29751.732160138883,32.72075541275525,0.147465993660482,3146.9102590525495,98.19803414384793
39124.04635249922,11078.169875447733,0.3263021609697204,5348844.539230984,3109.288533856818,0.0,-1558.8222544898472,0.29999999999999993,-1.0279842820603301e-20,29563.002707092062,32.66683833863107,0.1439845305224383,3175.3496013121317,98.1232959638333
39428.07572270723,11188.0959978755,0.39671299187004966,5378670.944734344,3105.25261755237,0.0,-1557.5130328383843,0.3,-1.5419764230904952e-20,29503.313236903807,32.58388221765084,0.14186672004631493,3185.4392228010743,98.08319571425963
39428.07572270723,11188.0959978755,0.39671299187004966,5378670.944734344,3105.25261755237,0.0,-1557.5130328383843,0.3,-1.5419764230904952e-20,29503.313236903807,32.58388221765084,0.14186672004631493,3185.4392228010743,98.08319571425963
40030.23218054961,11468.496352725911,0.5341637150575352,5437702.999799228,3099.447469181525,0.0,-1553.1746374802794,0.3000000000000001,-2.441462669893284e-20,29385.296391278745,32.3267211457115,0.1361811576197491,3207.0970996489955,97.98083529715295
40861.08519050079,11989.62970231188,0.7194449776352482,5519035.326166829,3096.6821190414594,0.0,-1544.0037765399281,0.3,0.0,29223.14904482235,31.770637952022113,0.12490139028914873,3241.15221540004,97.7903177852299
41124.04732740385,12186.398896306806,0.7770295042946229,5544741.0391036,3097.228994840644,0.0,-1540.51768858798,0.3,-1.0279842820603301e-20,29172.051895903613,31.54634384780574,0.1204425587089446,3253.1044943581705,97.71828818240957
41124.04732740385,12186.398896306806,0.7770295042946229,5544741.0391036,3097.228994840644,0.0,-1540.51768858798,0.3,-1.0279842820603301e-20,29172.051895903613,31.54634384780574,0.1204425587089446,3253.1044943581705,97.71828818240957
41550.77863395066,12537.737109379625,0.8693959758899122,5586413.401548259,3099.7583634243524,0.0,-1534.4754990708152,0.3,-2.0559685641206602e-20,29089.384021573496,31.133264703333666,0.11222502918509282,3273.898173228119,97.58954800448461
42139.580739893725,13086.638221362138,0.9946468250655986,5643816.133176292,3106.9556700100356,0.0,-1525.7922709393429,0.3,-2.0559685641206602e-20,28975.864269934962,30.46413009776928,0.09872982284990502,3305.816250317682,97.388083300167
42325.93459326775,13275.6426889379,1.0337577702487424,5661958.251642588,3110.226452067353,0.0,-1523.074068372568,0.3,0.0,28940.07155117085,30.228525772818287,0.0938937788110085,3316.798556748162,97.31861839237706
42325.93459326775,13275.6426889379,1.0337577702487424,5661958.251642588,3110.226452067353,0.0,-1523.074068372568,0.3,0.0,28940.07155117085,30.228525772818287,0.0938937788110085,3316.798556748162,97.31861839237706
42518.126136635365,13478.176990778375,1.0738267043632974,5680654.853019062,3114.1513431766866,0.0,-1514.87678618633,0.3,4.1119371282413203e-20,28903.274441497804,29.973534047814663,0.08962723385974657,3328.6216067871414,97.24412717934595
42783.31123963387,13770.222825546098,1.1286682065720757,5706428.259137854,3120.5810704783216,0.0,-1492.1566603612737,0.30000000000000004,-4.1119371282413203e-20,28853.000971152687,29.60136701338966,0.08564044599804349,3345.861535510463,97.13661599864986
42867.241418045865,13865.676389688102,1.145917742297652,5714579.42868535,3122.8811051625394,0.0,-1484.5291579702507,0.3,0.0,28837.272809418027,29.478602825246362,0.08442311987806443,3351.5626565570883,97.10145140608611
