time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
2543.0302655016917,20000.00000000489,17.513882082612287,291685.5101814286,3857.0184451878486,0.0,-2969.398387139673,0.5,0.00011796949649783884,36866.17464930468,22.8839568735527,0.36624196581088764,6911.607666267624,158.02472866680648
2543.0302655016917,20000.000000007356,-1.0564579681955015,291685.5101814286,3857.0184451877467,0.0,-1886.2825664548131,0.5,0.0,36866.17464930468,22.88395687354978,0.13207021043370418,3691.4016152475683,158.02472866680492
2957.862469388653,19569.519904055775,-1.0189829170239364,357295.55256200326,3868.7238162144245,0.0,-1905.3978194224248,0.5,0.0,36767.081296176,23.562740402856093,0.12819173883046903,3709.6832651561767,158.29507698605684
3530.2462423023394,19001.07161190804,-0.9672637047914245,448003.81927733123,3885.6516231112655,0.0,-1931.111042820162,0.5,0.0,36628.734477270584,24.46974370077214,0.12341665317179677,3735.5891270782345,158.65138273227308
3711.403749408034,18827.3274371297,-0.9508920234027711,476754.53854177997,3891.1481412959047,0.0,-1939.078420722543,0.5,0.0,36584.56509582739,24.749636244317298,0.12203158643042465,3743.904389401486,158.7601306083306
3711.403749408034,18827.3274371297,-0.9508920234027711,476754.53854177997,3891.1481412959047,0.0,-1939.078420722543,0.5,0.0,36584.56509582739,24.749636244317298,0.12203158643042465,3743.904389401486,158.7601306083306
4632.473871748295,17989.83066869883,-0.8676322038973049,623228.2644195756,3919.6643052074983,0.0,-1978.2103423796384,0.5,0.0,36357.23641146533,26.119022285364878,0.11581103425371438,3786.5865470339313,159.28331037802477
5903.362647507009,16960.196013819914,-0.7526949857941746,826076.6209356015,3958.8652725435936,0.0,-2027.9959576907818,0.5,0.0,36036.42125554753,27.859687023093997,0.10910897692434189,3844.893938143994,159.9242293157465
6305.594599774064,16664.7565712752,-0.7163043026275937,890440.3773394872,3970.8288714673995,0.0,-2042.6287942026088,0.5,0.0,35933.26827756675,28.374198488258596,0.10736131246916414,3862.802108228821,160.10767008804578
6305.594599774064,16664.7565712752,-0.7163043026275937,890440.3773394872,3970.8288714673995,0.0,-2042.6287942026088,0.5,0.0,35933.26827756675,28.374198488258596,0.10736131246916414,3862.802108228821,160.10767008804578
7605.307823959614,15810.202825899218,-0.5986725985455414,1098888.7550214934,4007.563380785005,0.0,-2086.147882079832,0.5,0.0,35595.1200902477,29.913245491476324,0.10276241672985201,3918.421230126805,160.63713773544148
9398.6467981147,14882.196494381686,-0.4362540255136215,1387506.7321339825,4050.167278099466,0.0,-2135.3516877289185,0.5,0.0,35117.96000506195,31.68739058387763,0.10330923831613197,3986.3078414582387,161.21032963955847
9966.23245187922,14649.180306054664,-0.3848223278893345,1479048.9494175545,4060.42934175818,0.0,-2147.770270079906,0.5,0.0,34964.78621758413,32.11690399491138,0.11163003556360021,4004.3941471477,161.35390361563114
9966.23245187922,14649.180306054664,-0.3848223278893345,1479048.9494175545,4060.42934175818,0.0,-2147.770270079906,0.5,0.0,34964.78621758413,32.11690399491138,0.11163003556360021,4004.3941471477,161.35390361563114
11468.924047155624,14173.254331464608,-0.24859397173156605,1721749.9422790776,4078.4392589421827,0.0,-2175.729176442802,0.5,0.0,34555.33429436449,33.10588307270076,0.12812029636594477,4042.729418816312,161.64676127583093
13542.331744944608,13852.808033123103,-0.06047849423325696,2057155.2586357167,4078.314109499507,0.0,-2196.5156439010016,0.5,0.0,33983.79529368117,34.106747667256535,0.1388707867944191,4069.780625201268,161.84365460841323
14198.558192164048,13832.666422062988,-0.0009047983226189838,2163366.7037676815,4071.6980019150374,0.0,-2197.8940094586324,0.5,0.0,33802.079511258125,34.33254870317389,0.13954057222251362,4071.571027692104,161.85602251498005
14198.558192164048,13832.666422062988,-0.0009047983226189838,2163366.7037676815,4071.6980019150374,0.0,-2197.8940094586324,0.5,0.0,33802.079511258125,34.33254870317389,0.13954057222251362,4071.571027692104,161.85602251498005
15701.249787440453,13933.841046073108,0.13557770664597632,2406555.546982521,4044.138247274428,0.0,-2191.1464240628393,0.5,0.0,33386.39334899271,34.67783416015136,0.1361832983627931,4062.9376867944147,161.79388717496593
17774.657485229436,14410.3028075052,0.3240438576307206,2741758.094637861,3977.715986819606,0.0,-2160.8655265877387,0.5,0.0,32817.41480583474,34.74455393616585,0.11990689496795816,4021.962828240157,161.5009598948314
18430.883932448876,14642.531349574303,0.38372854050083766,2847693.7613514713,3950.0338104917005,0.0,-2147.178491083777,0.5,0.0,32639.342609255556,34.66222694269685,0.11170660945810071,4002.1922065875506,161.3579985725612
18430.883932448876,14642.531349574303,0.38372854050083766,2847693.7613514713,3950.0338104917005,0.0,-2147.178491083777,0.5,0.0,32639.342609255556,34.66222694269685,0.11170660945810071,4002.1922065875506,161.3579985725612
19730.59715663443,15218.114094651373,0.5019900099695677,3057192.622471795,3886.3376273029376,0.0,-2115.1664510280284,0.5,0.0,32290.2283895568,34.28102545696549,0.09957183191234224,3953.9897048459165,161.00311361184276
21523.936130789512,16264.748075264666,0.6652775306981707,3345372.466022133,3780.9387674631816,0.0,-2056.3750774830355,0.5,0.0,31818.625918388945,33.180542908152205,0.10397823074031234,3869.6439639708656,160.35571249537253
22091.521784554032,16657.02344382472,0.7169842472974634,3436319.90115974,3743.9044809375196,0.0,-2034.691838352326,0.5,0.0,31672.349477508695,32.72539427127106,0.10579826666630143,3839.2091027162924,160.11246889741835
22091.521784554032,16657.02344382472,0.7169842472974634,3436319.90115974,3743.9044809375196,0.0,-2034.691838352326,0.5,0.0,31672.349477508695,32.72539427127106,0.10579826666630143,3839.2091027162924,160.11246889741835
23012.591906894297,17356.069236909585,0.8009205860079095,3583598.326841446,3680.6749094205425,0.0,-1996.5402630150625,0.5,0.0,31438.4016732651,31.874362285011845,0.10929398518034585,3786.637791809103,159.67810616692324
24283.480682653008,18447.572755398527,0.9167912625343871,3786108.7064721477,3588.3076157600403,0.0,-1938.2140402853083,0.5,0.0,31123.2824487672,30.466583090461793,0.11546462660409805,3708.8985322594745,158.99756945581547
24685.712634920063,18823.71344278187,0.9534773821003966,3850015.561501096,3558.152149773866,0.0,-1918.4626605353133,0.5,0.0,31025.553502782,29.963485425452724,0.11781281303533786,3683.3599893407054,158.76239186483704
24685.712634920063,18823.71344278187,0.9534773821003966,3850015.561501096,3558.152149773866,0.0,-1918.4626605353133,0.5,0.0,31025.553502782,29.963485425452724,0.11781281303533786,3683.3599893407054,158.76239186483704
25100.544838807025,19227.095392854913,0.9913194973057753,3915823.164783024,3526.736134967181,0.0,-1897.4789240774453,0.5,0.0,30925.82570364642,29.415198429143327,0.1204690050586954,3656.7016240416965,158.5098036831348
25672.928611720712,19809.456529910185,1.043545182986119,4006447.8009927757,3483.149184993,0.0,-1867.5809691502413,0.5,0.0,30790.0529915019,28.608872757163514,0.12458037259164549,3619.6756873670574,158.1444486183815
25854.086118826406,20000.000000020435,1.0600771614893447,4035085.9834324615,3469.5301268623,0.0,-1857.9650251942764,0.5,0.0,30747.534998892224,28.341089873942014,0.12601469215017647,3608.1329099911763,158.0247286667967
25854.086118826406,20000.00000002203,-8.050038397270248,4035085.9834324615,3469.530126862207,0.0,-1269.8594010871234,0.5,-3.38090163810046e-05,30747.534998892224,28.341089873939808,0.0681554869142095,2343.144746816384,158.0247286667957
26224.18272539417,17205.504109601497,-7.062612323756546,4093156.999739505,3562.8810583558557,0.0,-1361.1468047861117,0.48748739776599626,-3.38090163810046e-05,30686.45726022319,32.61450835951881,0.06547206188467802,2553.446496938798,155.77343847113073
26734.84050467192,13924.050740773531,-5.810599349059301,4171800.76181874,3660.14531122504,0.0,-1596.9836633612174,0.47022256054130745,-3.38090163810046e-05,30591.997311518764,37.18562030175877,0.07715740747467494,2799.9090976748653,152.16392730399193
26896.46194583747,13014.972022978443,-5.441020220352524,4196290.789393435,3681.2155245409103,0.0,-1716.1758572869865,0.46475829858941975,-3.38090163810046e-05,30558.47681255068,38.295315638869866,0.09413843804498224,2865.455084774563,150.91385179502203
26896.46194583747,13014.972022978443,-5.441020220352524,4196290.789393435,3681.2155245409103,0.0,-1716.1758572869865,0.46475829858941975,-3.38090163810046e-05,30558.47681255068,38.295315638869866,0.09413843804498224,2865.455084774563,150.91385179502203
27652.304409932804,9508.93270010459,-3.882907412740914,4307971.555860035,3712.6848575048566,0.0,-1887.7445202846666,0.4392040083393618,-3.38090163810046e-05,30386.02042296069,42.363672982883465,0.17683335340692605,3087.9950879119615,144.48942516792292
28695.212740755527,6386.7118041920085,-2.1936394628640037,4453522.463457821,3594.925739618412,0.0,-1938.2464971720956,0.40394430349869015,-3.38090163810046e-05,30132.36089812209,44.47062846567408,0.16892946071766146,3188.254259026243,134.4059766591693
29025.28966168196,5733.986490576359,-1.770266773967883,4497314.884413557,3529.997398545743,0.0,-1928.3275731498438,0.3927847274720968,-3.38090163810046e-05,30052.30479306537,44.74683188663079,0.16571581247110198,3180.921664164386,130.9989876975463
29025.28966168196,5733.986490576359,-1.770266773967883,4497314.884413557,3529.997398545743,0.0,-1928.3275731498438,0.3927847274720968,-3.38090163810046e-05,30052.30479306537,44.74683188663079,0.16571581247110198,3180.921664164386,130.9989876975463
29923.91156792147,4568.954181489203,-0.888756219113843,4610728.57988073,3325.976019737689,0.0,-1865.8498724748972,0.3624032047237156,-3.38090163810046e-05,29837.341177399114,44.63831471149668,0.15649430551561155,3103.207355490593,121.36897394297281
31163.826387206853,3895.4047261138203,-0.3235168229343208,4752730.172767319,3070.2546000316056,0.0,-1740.5182515029342,0.3204829042874457,-3.38090163810046e-05,29555.09888288647,42.7240762079476,0.14462015594177954,2935.124107796043,107.586014579318
31556.255188152296,3775.160916170792,-0.30190588709266813,4794072.435989344,3015.539057387853,0.0,-1700.262315199846,0.30721527252790326,-3.38090163810046e-05,29470.245200608202,41.823631856786086,0.14127326126258952,2882.367143569543,103.17586240038104
31556.255188152296,3775.160916170792,-0.30190588709266813,4794072.435989344,3015.539057387853,0.0,-1700.262315199846,0.30721527252790326,-3.38090163810046e-05,29470.245200608202,41.823631856786086,0.14127326126258952,2882.367143569543,103.17586240038104
32312.097652247627,3499.8325706199666,-0.4733859368447782,4868844.658513949,3005.6650984874836,0.0,-1635.5140614745078,0.2816609822778453,-3.38090163810046e-05,29311.46450203884,39.964336163910694,0.13640067205806275,2832.2989159470285,94.6855270439108
33355.005983070354,2688.9874152114226,-1.170603115234744,4961524.9830675395,3103.111531716241,0.0,-1555.9352097856424,0.24640127743717363,-3.38090163810046e-05,29101.910360314687,37.32897418103276,0.12874452883193527,2752.964489917469,83.06853975513549
33685.08290399679,2249.286866193328,-1.5025448098699545,4988340.471756321,3188.4565081548913,0.0,-1539.6138398092621,0.2352417014105803,-3.38090163810046e-05,29037.67990910758,36.473487397527414,0.12668504884253148,2744.8210035485226,79.42835352956038
33685.08290399679,2249.286866193328,-1.5025448098699545,4988340.471756321,3188.4565081548913,0.0,-1539.6138398092621,0.2352417014105803,-3.38090163810046e-05,29037.67990910758,36.473487397527414,0.12668504884253148,2744.8210035485226,79.42835352956038
34055.17951056455,1614.6280134182114,-1.9383585926633964,5016984.255972769,3316.5134458737266,0.0,-1527.4021868974905,0.2227290991765765,-3.38090163810046e-05,28966.192526480034,35.52337456724073,0.12439321073765819,2741.4295818698247,75.36996240827122
34565.8372898423,448.50477714492376,-2.6501261323068315,5054048.970824235,3550.7998050203473,0.0,-1519.808999473962,0.20546426195188772,-3.38090163810046e-05,28868.218610547166,34.25095133523858,0.12098672481572015,2739.8321639824194,69.80891083562499
34727.45873100785,2.29113398980265e-05,-2.9020768220813675,5065189.218046561,3639.2906371085646,0.0,-1519.181233273029,0.2,-3.38090163810046e-05,28837.272806990604,33.86260615908017,0.11978883969596742,2738.4078479475806,68.05737269541022
