time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
13350.970506678623,13216.400980004419,2.535449089689286,1998373.7940629236,3612.297399522198,0.0,-1683.7687122712825,0.25998886905915286,2.1210233059205827e-05,25008.469367472564,31.93093801375367,0.199390162634891,4156.074284132127,84.35806552866848
13972.504646767418,14693.459036783854,2.2174754705267925,2051922.820538853,3469.7468632283085,0.0,-1610.7445639745315,0.27234424405973157,1.8547417193422025e-05,24879.561421505245,31.152473517115403,0.1582250859484751,3925.105764176823,87.87275854892836
14169.218077035377,15119.765818837332,2.116815313710953,2069307.5786141835,3433.252505699292,0.0,-1590.4741074864728,0.27590987544877177,1.7704618851958948e-05,24839.89129476645,30.84138707004896,0.1410897428983395,3862.6455180515754,88.87819486025955
14169.218077035377,15119.765818837332,2.116815313710953,2069307.5786141835,3433.252505699292,0.0,-1590.4741074864728,0.27590987544877177,1.7704618851958948e-05,24839.89129476645,30.84138707004896,0.1410897428983395,3862.6455180515754,88.87819486025955
15089.172526037462,16850.55729928149,1.6459215652732422,2153008.802705101,3302.910282169119,0.0,-1372.997724661429,0.2903842854074147,1.3763001817702456e-05,24667.48161348377,29.160283295576374,0.0718814650263712,3620.9490558891707,92.9185161559481
16358.521900301643,18527.235288822132,0.9957942242838955,2273608.6444205814,3198.197020676634,0.0,-961.0413899301965,0.3044023524337007,8.32392204129189e-06,24479.104800693793,27.24782956767667,0.04894664942993601,3382.029768597426,96.76816220968705
16760.266637259003,18885.940847715592,0.7899369077945422,2312652.3213511542,3177.6821523219814,0.0,-909.8501831834468,0.3074006323246151,6.60236250906921e-06,24434.38705129756,26.96143409798149,0.04726573596973074,3322.1079999677554,97.58337909838532
16760.266637259003,18885.940847715592,0.7899369077945422,2312652.3213511542,3177.6821523219814,0.0,-909.8501831834468,0.3074006323246151,6.60236250906921e-06,24434.38705129756,26.96143409798149,0.04726573596973074,3322.1079999677554,97.58337909838532
17854.001456200727,19443.341718202566,0.22926857376128248,2420198.3846679833,3137.0821033249435,0.0,-813.1350367634864,0.31205865364448304,1.9152154472238455e-06,24316.204070776024,26.571460329551062,0.04427692474528908,3178.2982718017147,98.84410017951858
19363.13227190644,19205.26461398312,-0.5448906641638563,2569293.310808983,3111.273965272948,0.0,-756.5781511169696,0.3100685691145227,-4.5527308141092315e-06,24168.378536361164,27.03916390090804,0.04232577506383055,3013.414380994147,98.3062994920758
19840.76701524997,18886.461905567863,-0.7900426171585773,2616086.203959641,3109.7853033623765,0.0,-757.9753916635855,0.30740511378437785,-6.599968297942787e-06,24122.871406447808,27.43364676895694,0.04221514444670248,2967.188979541182,97.58460123482104
19840.76701524997,18886.461905567863,-0.7900426171585773,2616086.203959641,3109.7853033623765,0.0,-757.9753916635855,0.30740511378437785,-6.599968297942787e-06,24122.871406447808,27.43364676895694,0.04221514444670248,2967.188979541182,97.58460123482104
20760.721464252056,17942.402748611625,-1.262401114814485,2704949.11351636,3117.8290542921377,0.0,-809.2069856024295,0.2995196286402842,-1.054328546643178e-05,24033.96035107819,28.54138861424263,0.043649785950860547,2886.0465337676214,95.43467422077745
22030.070838516236,15926.12045159918,-1.9145495107653976,2823339.396950272,3157.9810382522105,0.0,-1205.6993069968169,0.2826830362676189,-1.5984711081080836e-05,23877.868278717655,31.623988799300474,0.07114303609387267,2792.0268701064724,90.77823219798664
22431.815575473596,15115.482242786122,-2.12104648423995,2859436.7577133374,3180.464804320011,0.0,-1299.7493364476113,0.2759153016013466,-1.770701306308536e-05,23811.828528611954,32.60720487050497,0.08897685393644807,2768.090731201094,88.88140139185755
22431.815575473596,15115.482242786122,-2.12104648423995,2859436.7577133374,3180.464804320011,0.0,-1299.7493364476113,0.2759153016013466,-1.770701306308536e-05,23811.828528611954,32.60720487050497,0.08897685393644807,2768.090731201094,88.88140139185755
22882.269255897732,14107.89151556727,-2.352633759861822,2898947.2559045185,3217.092232960517,0.0,-1310.553715240501,0.26750416075444255,-1.9638195531436116e-05,23737.746441046944,33.610889684552134,0.12020949223668269,2749.385185291211,86.50385914634771
23503.803395986528,12546.322372224502,-2.672270455950676,2951578.599832596,3294.545453699028,0.0,-1323.158427387536,0.2544702429329721,-2.2302941730398118e-05,23634.60340011801,34.707151052071715,0.14676958154957395,2743.2870022233083,82.77611642713683
23700.516826254487,12010.698689082119,-2.7734569709275307,2967735.1312910407,3327.637444418303,0.0,-1328.8238941407194,0.25,-2.3146351015712114e-05,23601.76519333667,34.95848465969572,0.15060671319340488,2747.805521456592,81.48550642867428
23700.516826254487,12010.698689082119,14.822030134332893,2967735.1312910407,3327.637444418303,0.0,-2415.266493021355,0.25,0.00041651719030829157,23601.76519333667,34.95848465969572,0.31373859533586473,6932.802548667097,81.48550642867428
23725.551011567746,12415.961964388767,17.507668598723065,2969812.3718788405,3145.2867245687457,0.0,-2492.7746238584823,0.26042716852833653,0.0004165171903082923,23594.021047791666,35.65091975236707,0.31769011182715806,7139.296504047235,84.75531759876795
23760.093077750556,13078.249713547202,20.749414245442775,2972810.4027638803,2965.695590838356,0.0,-2577.604645893331,0.2748145328822438,0.0004165171903082919,23582.97802568161,36.14380101628803,0.31574894243514595,7368.234352168184,89.21502525006598
23771.025523595596,13310.136422140864,21.66334901467557,2973790.8457732117,2922.845244011142,0.0,-2598.6309972977697,0.2793680845088169,0.00041651719030829157,23579.41235890484,36.18411132479567,0.3127636322654012,7427.010437635847,90.61390953900658
23771.025523595596,13310.136422140864,21.66334901467557,2973790.8457732117,2922.845244011142,0.0,-2598.6309972977697,0.2793680845088169,0.00041651719030829157,23579.41235890484,36.18411132479567,0.3127636322654012,7427.010437635847,90.61390953900658
23822.152445534368,14513.715410369852,25.222243179991302,2978575.3281058064,2788.911066235491,0.0,-2657.9925824051325,0.3006633263838652,0.00041651719030829173,23562.464995540653,35.63954907364508,0.2767350618881645,7615.036822209246,97.07655948001764
23892.697162657514,16411.161327702852,28.197951715358467,2985708.9063215693,2719.2430469344026,0.0,-2690.7076471380205,0.3300464137510916,0.00041651719030829135,23538.65182336305,34.99561998969604,0.2609882041877594,7641.758227732206,105.7897546380294
23915.024324429505,17046.455494924216,28.672331737455544,2988093.312484363,2706.591238670178,0.0,-2684.1975351745623,0.33934606043991944,0.00041651719030829157,23531.08320374287,34.6174645459266,0.2603698511121067,7589.526602607805,108.50293787606034
23915.024324429505,17046.455494924216,28.672331737455544,2988093.312484363,2706.591238670178,0.0,-2684.1975351745623,0.33934606043991944,0.00041651719030829157,23531.08320374287,34.6174645459266,0.2603698511121067,7589.526602607805,108.50293787606034
23975.80917608211,18802.376810518635,28.825006310351398,2994889.844751106,2686.338158789596,0.0,-2635.4674441612697,0.3646639960635705,0.00041651719030829157,23510.697909895585,33.29970392302276,0.2771784190752364,7317.993014266512,115.79959270193645
24059.679864999023,21136.261566410118,26.300798700006567,3004994.1181941275,2679.029139836904,0.0,-2531.5246400393685,0.39959757976046195,0.000416517190308291,23483.35925822217,31.170871601868203,0.35121315202058595,6672.046407729791,125.7205546583622
24086.224651281278,21815.741016821696,24.841201924173728,3008366.274391929,2681.0044978978012,0.0,-2466.462133833127,0.4106539395600806,0.000416517190308291,23474.9610090645,30.55526181183316,0.35089358876695015,6411.954918889297,128.84616679508503
24086.224651281278,21815.741016821696,24.841201924173728,3008366.274391929,2681.0044978978012,0.0,-2466.462133833127,0.4106539395600806,0.000416517190308291,23474.9610090645,30.55526181183316,0.35089358876695015,6411.954918889297,128.84616679508503
24137.351573220047,22996.066738988124,21.13476124606593,3015098.147609627,2706.8290756137003,0.0,-2325.1234680063144,0.4319491814351289,0.0004165171903082912,23459.520267776126,29.51914557728968,0.3386513766967053,5862.871118467333,134.88072708155414
24207.896290343193,24251.56832005318,14.085790573323242,3024902.4363935664,2785.816510811134,0.0,-2107.7100540557108,0.4613322688023553,0.0004165171903082912,23439.800445610865,28.63492424560518,0.29837512409044475,5015.713309280551,143.3173315620894
24230.223452115184,24536.35843324432,11.387393901156345,3028131.254784031,2811.40678708594,0.0,-2032.3876223160512,0.470631915491183,0.0004165171903082923,23433.974876470562,28.56259113785531,0.27892773648487484,4720.181926974583,146.03491708797475
24230.223452115184,24536.35843324432,11.387393901156345,3028131.254784031,2811.40678708594,0.0,-2032.3876223160512,0.470631915491183,0.0004165171903082923,23433.974876470562,28.56259113785531,0.27892773648487484,4720.181926974583,146.03491708797475
24255.257637428444,24780.805361070146,8.094565193602689,3031824.8754908736,2843.049056800755,0.0,-1944.708231455761,0.4810590840195196,0.00041651719030829157,23427.70170625783,28.614902592264688,0.2536797068507431,4377.604842073318,149.11984514263003
24289.799703611254,24975.47520390458,3.0872463654480513,3037050.0433278726,2893.1541322137464,0.0,-1818.8292392778217,0.49544644837342683,0.00041651719030829157,23419.509760820158,28.93864807976072,0.2135594151165682,3888.9784257750407,153.45606626980324
24300.732149456293,25000.0,1.3903804325308506,3038735.277193689,2910.889286282836,0.0,-1777.4726905159698,0.5,0.0004165171903082923,23417.032576331283,29.10556428864655,0.19977596289292976,3731.257116419647,154.85072856494844
24300.732149456293,25000.0,1.2504264651780646,3038735.277193689,2910.889286282836,0.0,-1577.5740346052412,0.5,5.4889162459875674e-05,23417.032576331283,29.10556428864655,0.14537999461349518,3127.444461808073,154.85072856494844
24801.229731747808,25665.598097101385,1.402080324271121,3118085.1067480496,2980.379335203877,0.0,-1625.070831664696,0.524242093777659,4.216403531637989e-05,23315.95411254278,29.06823379352449,0.16002990615124726,3184.3122370419032,161.91052126609023
25491.814242308752,26686.242472939775,1.5400238604443905,3232373.244596094,3047.139010061655,0.0,-1660.4725471203926,0.5477945504224186,2.6391198081371843e-05,23172.759584255084,28.308573238384042,0.1793698074662428,3231.765985999929,168.46428660419178
25710.381878742937,27025.881301270427,1.566455855101025,3269343.2171337674,3054.9372772362963,0.0,-1662.6036482475606,0.553060617128472,2.1830430441672102e-05,23126.9696593127,27.95810574763984,0.18457453812970823,3233.124305591978,169.84108512795007
25710.381878742937,27025.881301270427,1.566455855101025,3269343.2171337674,3054.9372772362963,0.0,-1662.6036482475606,0.553060617128472,2.1830430441672102e-05,23126.9696593127,27.95810574763984,0.18457453812970823,3233.124305591978,169.84108512795007
