time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
5441.879241212772,31201.252049337127,0.18468043548103671,893467.0456706265,2502.3322074347407,0.0,-1449.6192934159137,0.5658493411157168,-1.5500725537908394e-06,23777.21930646913,18.462812821752536,0.2136408473707769,2517.1203304914206,170.68691546409215
7008.132418081945,31002.341567206,-0.4387807147788894,1159489.4119536167,2468.5429811924114,0.0,-1404.1314478934862,0.5584194391253284,-7.661656151280868e-06,23495.73645753086,18.843136209464586,0.1959949301583113,2415.2337133833757,168.59178437236386
7503.846193428228,30735.89406299367,-0.636235246353732,1242780.3005004653,2459.0085051089973,0.0,-1391.4409323438226,0.5542206109831928,-9.251255728937722e-06,23408.447981788933,19.181217190207494,0.187456990002054,2384.551604291111,167.51813470071534
7503.846193428228,30735.89406299367,-0.636235246353732,1242780.3005004653,2459.0085051089973,0.0,-1391.4409323438226,0.5542206109831928,-9.251255728937722e-06,23408.447981788933,19.181217190207494,0.187456990002054,2384.551604291111,167.51813470071534
8458.621991078777,29946.8105048007,-1.0167228223321536,1401563.8628931132,2443.1648417903207,0.0,-1370.8827805261096,0.5441001652490721,-1.1845900097499204e-05,23242.371910192218,20.156052903593647,0.16767766657773975,2328.166662028544,165.02195758664647
9776.017719340054,28261.366801433043,-1.542102264153787,1616330.4694282492,2429.3979009269065,0.0,-1355.181587718648,0.5266726471228436,-1.4416539575829113e-05,23016.32659943564,22.332207017736515,0.13456827091034618,2258.3721330355097,160.89408096247362
10192.96896306354,27583.70205058447,-1.7084758878521735,1683111.0999816074,2427.86102399996,0.0,-1352.641892030273,0.5205388028008899,-1.4986275984703283e-05,22945.188774413942,23.18489219770933,0.12374616272369966,2239.0007645887576,159.47802141628708
10192.96896306354,27583.70205058447,-1.7084758878521735,1683111.0999816074,2427.86102399996,0.0,-1352.641892030273,0.5205388028008899,-1.4986275984703283e-05,22945.188774413942,23.18489219770933,0.12374616272369966,2239.0007645887576,159.47802141628708
10660.472840563245,26741.36739101392,-1.8950743120073015,1757288.2744223631,2427.8780965312258,0.0,-1351.1504622051025,0.51341018811553,-1.548565024387424e-05,22865.564751304533,24.233177298889775,0.11166292903006388,2218.9431032220687,157.85345550948136
11305.532772621882,25435.86585209736,-2.15263417685549,1858380.9996758532,2432.6597443846304,0.0,-1352.0171893456086,0.5032617535532371,-1.5932666491696898e-05,22755.73614385583,25.833777215832107,0.09548786897141086,2195.8905840026277,155.57938643423017
11509.692035611914,24988.062348671174,-2.2341732491207806,1890069.4710607682,2435.1397240972497,0.0,-1351.976887199902,0.49999999999999994,-1.6015678430374367e-05,22720.945460793537,26.38139239458943,0.09073864212765179,2189.5318235733334,154.85838180208066
11509.692035611914,24988.062348678865,-0.5266086838404151,1890069.4710607682,2435.1397240969845,0.0,-1064.9968194926778,0.5,-0.000416217844221791,22720.945460793537,26.381392394576967,0.07147782346428458,1724.7664885108247,154.85838180207577
11534.744225644352,24922.92090569025,-4.620618670723655,1893908.8873367095,2403.853596484187,0.0,-779.9759886573033,0.48957283147166364,-0.000416217844221791,22718.038623824556,26.04495749363857,0.05288217704284075,1280.2334453728085,151.6697978442672
11569.311134664815,24672.879428022723,-9.745137802978183,1899076.3403704327,2367.8878348170165,0.0,-417.9911039731721,0.4751854671177562,-0.00041621784422179173,22715.443003688546,25.830013935266816,0.02852085831536604,699.3319151011661,147.36481388572093
11580.25144318303,24558.03004002752,-11.240350244757527,1900680.8330925857,2359.29989191536,0.0,-311.78817117874183,0.47063191549118316,-0.0004162178442217925,22714.940992459884,25.814471716277694,0.021279363076745945,524.8898687965217,146.02186303384374
11580.25144318303,24558.03004002752,-11.240350244757527,1900680.8330925857,2359.29989191536,0.0,-311.78817117874183,0.47063191549118316,-0.0004162178442217925,22714.940992459884,25.814471716277694,0.021279363076745945,524.8898687965217,146.02186303384374
11631.41513587589,23819.05317749638,-17.424392833951018,1907989.6663579002,2333.7442560947447,0.0,132.36253027164292,0.44933667361613483,-0.0004162178442217923,22714.407123447163,26.04353850928189,-0.008949283599919356,-229.5644270376194,139.83901286099552
11702.010589134661,22350.065712276017,-23.7699637949663,1917554.9164380936,2322.835395753978,0.0,609.3026895615858,0.41995358624890844,-0.0004162178442217923,22717.822442585886,27.04150217851393,-0.03969956546845529,-1102.533591639716,131.4796054182667
11724.353808720105,21801.96143613516,-25.249941115113174,1920458.6126173446,2320.5627236223236,0.0,729.6032918455661,0.41065393956008067,-0.0004162178442217925,22719.707718903715,27.484257592143965,-0.046774044964697545,-1338.175245262192,128.85333268325985
11724.353808720105,21801.96143613516,-25.249941115113174,1920458.6126173446,2320.5627236223236,0.0,729.6032918455661,0.41065393956008067,-0.0004162178442217925,22719.707718903715,27.484257592143965,-0.046774044964697545,-1338.175245262192,128.85333268325985
11785.182377161202,20173.1066841829,-27.99181366387158,1928063.128756833,2308.11900626588,0.0,1085.706336484884,0.3853360039364298,-0.0004162178442217928,22726.758522049182,28.905331951750775,-0.05090346995824768,-1876.0557853290552,121.70135416921342
11869.1133863235,17769.62338255838,-28.683539020552534,1937832.413275373,2312.2529563417465,0.0,1334.6714874415222,0.35040242023953805,-0.0004162178442217928,22739.80411961044,30.77873977562411,-0.05019541956172467,-2289.2419479317964,111.72272435118975
11895.677263757183,17013.89425928807,-28.155618349518967,1940748.8021175356,2320.5700454126077,0.0,1314.6974158412802,0.33934606043991944,-0.0004162178442217928,22744.31298077534,31.246336132307718,-0.050683217387039924,-2325.4144082865496,108.5166706768708
11895.677263757183,17013.89425928807,-28.155618349518967,1940748.8021175356,2320.5700454126077,0.0,1314.6974158412802,0.33934606043991944,-0.0004162178442217928,22744.31298077534,31.246336132307718,-0.050683217387039924,-2325.4144082865496,108.5166706768708
11946.840956450042,15619.567074642076,-26.12691295448387,1946124.553866327,2351.9264069034366,0.0,1134.4910596085795,0.3180508185648711,-0.0004162178442217929,22752.34220514291,31.862568108048272,-0.051700707006990906,-2238.904639434451,102.25655509425198
12017.436409708815,13936.212129209376,-21.14056794283524,1953013.3797244066,2450.523803619395,0.0,473.6943848233467,0.28866773119764466,-0.0004162178442217925,22759.84876793724,32.35720994811331,-0.057363550716245,-1699.96767595821,93.40850780181543
12039.779629294258,13486.924141931828,-19.034032602273644,1955064.0772632342,2502.606211852916,0.0,178.7263066952187,0.27936808450881684,-0.00041621784422179173,22760.759006428805,32.407382782739006,-0.05880157260050394,-1402.572310090152,90.5533547236413
12039.779629294258,13486.924141931828,-19.034032602273644,1955064.0772632342,2502.606211852916,0.0,178.7263066952187,0.27936808450881684,-0.00041621784422179173,22760.759006428805,32.407382782739006,-0.05880157260050394,-1402.572310090152,90.5533547236413
12064.831819326697,13042.783429649475,-16.369972207913285,1957288.0883687201,2577.959365063706,0.0,-146.46578200668338,0.26894091598048037,-0.0004162178442217925,22760.80363431349,32.22036098349991,-0.052473592700769206,-980.8075108493646,87.31991084990354
12099.39872834716,12547.767144199013,-12.169733555725085,1960224.6802315097,2719.7808986028613,0.0,-555.9192560100146,0.25455355162657306,-0.0004162178442217925,22759.257548306654,31.562649633471764,-0.016417849373439035,-220.666488231829,82.80276623503116
12110.339036865375,12422.535745038058,-10.71369204074904,1961121.8732403321,2775.965005409618,0.0,-664.8102941874843,0.25,-0.00041621784422179173,22758.40793165267,31.26300994361385,0.0056994934887551535,69.12608811743061,81.35981603698878
