time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
29458.55129100683,39916.596321446705,0.4403672283937964,3598470.2122757356,4036.4059640049945,0.0,-788.7247795208098,0.43771400523540444,-1.1009077839441236e-06,28868.27477718778,-2.442275963990208,1.5107500044781323,4100.44013222364,129.1533457672617
29818.4108610497,39995.87789948913,0.00025392870581111485,3644931.360493217,4043.588686629438,0.0,-755.2991716175945,0.43751590022958864,-1.0473632903263214e-10,28834.930074516393,-2.578852986968107,1.5227178232691094,4043.626599100594,129.0948922473644
29818.4108610497,39995.87789948913,0.00025392870581111485,3644931.360493217,4043.588686629438,0.0,-755.2991716175945,0.43751590022958864,-1.0473632903263214e-10,28834.930074516393,-2.578852986968107,1.5227178232691094,4043.626599100594,129.0948922473644
30642.45255225934,39580.818408763225,-1.007649539913378,3751394.9983305745,3943.966871600121,0.0,-844.7637591503662,0.4385544082187337,2.5206294076148804e-06,28752.15823840327,-1.757702662277451,1.2647482017803813,3798.3248413714336,129.40131785815103
31779.461896840687,37644.39819467679,-2.3985538554803965,3899226.1439516516,3592.5312886274974,0.0,-1023.8876220907064,0.44339771059626437,5.998745186543943e-06,28619.076851930273,1.8776178159729506,0.6848902086264822,3251.348979437227,130.83039871720237
32139.321466883557,36702.03945583495,-2.8388194159831213,3946427.454797868,3453.0507656849322,0.0,-1048.5268614012125,0.44575448596750417,7.099561081626136e-06,28571.086435722485,3.584572054766966,0.5344089170374062,3052.0107682499192,131.49159906528982
32139.321466883557,36702.03945583495,-2.8388194159831213,3946427.454797868,3453.0507656849322,0.0,-1048.5268614012125,0.44575448596750417,7.099561081626136e-06,28571.086435722485,3.584572054766966,0.5344089170374062,3052.0107682499192,131.49159906528982
32852.05446326955,34367.95396560085,-3.7108731126122056,4041087.2726972275,3190.569157273851,0.0,-1078.8424002590987,0.45159155104426346,9.279828031748959e-06,28475.636600350863,7.698385871903284,0.3121892058317451,2679.629150457871,134.3269425158604
33835.480527420186,30126.86760047465,-4.914281271274921,4175832.5114995395,2966.483711512122,0.0,-1136.4836518339673,0.46219681270742485,1.228816425348088e-05,28338.57584641218,14.781027085766478,0.13970259301958027,2322.1183652027585,140.07226194761722
34146.73151431907,28538.01365408061,-5.295192570469704,4219773.848703359,2951.886730124881,0.0,-1164.6822420550523,0.4661696918119977,1.324029548127304e-05,28293.57978473791,17.305891574550227,0.10834420372468419,2269.82170754183,142.24318646782845
