time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
15226.945973463733,33896.86414231596,-0.00044468921927844144,3050698.833065424,4000.315666998796,0.0,-2054.5897023725984,0.7200000000000001,-1.7915967931841598e-20,31753.481784564265,13.094082715406177,0.4132091697930809,4000.271455855279,214.61764610626116
15226.945973463733,33896.86414231596,-0.00044468921927844144,3050698.833065424,4000.315666998796,0.0,-2054.5897023725984,0.7200000000000001,-1.7915967931841598e-20,31753.481784564265,13.094082715406177,0.4132091697930809,4000.271455855279,214.61764610626116
16824.802780451846,33997.60998441848,0.12655329537092,3393575.9024249194,3969.2999753374343,0.0,-2044.6251959685778,0.72,0.0,31340.632055994687,13.22853774739588,0.4134089816029012,3981.7239475965325,214.5210716390253
19029.519046908557,34469.856493196734,0.3018574063340649,3866102.432538685,3896.1025687568385,0.0,-2009.4619811112411,0.72,0.0,30776.978206202013,13.06186235704002,0.4186825473240309,3925.2651402745278,214.06773696256445
19727.30420715785,34699.85141711839,0.3573581483312079,4015400.831520542,3865.8573144789784,0.0,-1993.226714437249,0.72,-8.957983965920799e-21,30601.009517385184,12.920098269015776,0.4216947135069494,3900.2199430089927,213.84656935531902
19727.30420715785,34699.85141711839,0.3573581483312079,4015400.831520542,3865.8573144789784,0.0,-1993.226714437249,0.72,-8.957983965920799e-21,30601.009517385184,12.920098269015776,0.4216947135069494,3900.2199430089927,213.84656935531902
21109.328056180148,35269.70113810507,0.467307131297805,4310573.381060979,3796.538561956201,0.0,-1957.556983656188,0.7200000000000001,-2.3514707910542098e-20,30256.992938951218,12.567681571928953,0.42852333996908565,3841.0827956935236,213.29756700302252
23016.238892773796,36305.502078423146,0.6190687576668027,4716470.834344442,3682.729971579186,0.0,-1903.3208203254167,0.7199999999999999,0.0,29793.062084830213,11.936630804247148,0.44012483485266624,3741.0852499758153,212.3846402330078
23619.76965268972,36693.627174484565,0.6671139526680822,4844553.760402989,3644.6876509446683,0.0,-1884.484058240806,0.7199999999999999,0.0,29649.022025119746,11.689159430759961,0.44533617502612777,3707.266597558009,212.3886820290021
23619.76965268972,36693.627174484565,0.6671139526680822,4844553.760402989,3644.6876509446683,0.0,-1884.484058240806,0.7199999999999999,0.0,29649.022025119746,11.689159430759961,0.44533617502612777,3707.266597558009,212.3886820290021
24599.1709944694,37385.18523796061,0.7450944932078275,5052599.1782837,3577.312468471142,0.0,-1850.703272704733,0.72,-1.7915967931841598e-20,29418.528339615976,11.233472535839772,0.4550497884351085,3646.6444804979456,212.4455873931148
25950.544947484235,38464.80348736662,0.8527190791819287,5339702.678271507,3478.4515866154516,0.0,-1799.6676191096053,0.72,0.0,29107.680863473855,10.464039877602438,0.47243956515077995,3556.9597995182908,212.4455873931148
26378.25018316822,38836.801623972846,0.8867885013933721,5430562.965348146,3446.77957891016,0.0,-1782.820995751934,0.72,0.0,29011.158547284547,10.183435034295144,0.4792519459400465,3528.153760233807,212.4455873931148
26378.25018316822,38836.801623972846,0.8867885013933721,5430562.965348146,3446.77957891016,0.0,-1782.820995751934,0.72,0.0,29011.158547284547,10.183435034295144,0.4792519459400465,3528.153760233807,212.4455873931148
26819.353642335926,39235.71716385647,0.9219285051451336,5524273.369943355,3414.1559418232946,0.0,-1766.434196599142,0.7200000000000001,0.0,28912.530886731252,9.920921376558773,0.4857072811457681,3498.4670620106845,212.44558739311483
27427.986385498,39811.58949486734,0.9704200871300096,5653574.591411826,3369.396753163178,0.0,-1744.8058731855467,0.72,-3.5831935863683197e-20,28777.905922128637,9.57519571943478,0.49443973607592945,3457.729243129408,212.4455873931148
27620.61656774946,40000.00000002493,0.9857688475644838,5694497.983336179,3355.3522123056005,0.0,-1737.9296222106955,0.72,7.166387172736639e-20,28735.63817050436,9.45878404523441,0.4974970768905116,3444.9500322178615,212.4455873931148
27620.61656774946,40000.000000025386,-14.359107126558511,5694497.983336179,3355.3522123055727,0.0,-1171.9313165058313,0.72,-6.260140443897494e-05,28735.63817050436,9.458784045234067,0.21892616134982093,1930.9085572792928,212.4455873931148
27967.070624704083,35302.6459628583,-12.77516921732791,5767048.248862948,3548.297518362056,0.0,-1330.0793717520066,0.6983114894610601,-6.260140443897494e-05,28681.104725875928,13.557798735097325,0.19428587826189223,2238.390636712901,206.84158019328785
28445.106511028316,29684.74199466418,-10.762307689607104,5864802.579872034,3829.0470117817276,0.0,-1582.783883389069,0.6683857716049328,-6.260140443897494e-05,28593.58058988134,19.867890909416406,0.1690814379254767,2687.9357766311073,202.94606424003044
28596.40323461069,28101.730568130057,-10.166952844933682,5895475.093492258,3912.5737221587938,0.0,-1660.196985351041,0.6589143842216608,-6.260140443897494e-05,28562.571590622734,21.971919908237687,0.16096877385229225,2820.935802469524,201.42949569994602
28596.40323461069,28101.730568130057,-10.166952844933682,5895475.093492258,3912.5737221587938,0.0,-1660.196985351041,0.6589143842216608,-6.260140443897494e-05,28562.571590622734,21.971919908237687,0.16096877385229225,2820.935802469524,201.42949569994602
29303.960892414983,21824.721017487896,-7.648898574862614,6035056.58901006,4232.583361739527,0.0,-1952.44007679135,0.6146202811215604,-6.260140443897494e-05,28400.37542631231,30.653621494613596,0.13200939136615666,3350.200219034035,192.83535185676672
30280.246045624426,15769.638242983938,-4.894605723464484,6216291.166709651,4276.3573388586565,0.0,-2100.230413186753,0.5535034593977295,-6.260140443897494e-05,28148.066299110294,40.5269983889008,0.08955414276685317,3628.531879831248,177.85420573839733
30589.236958625715,14367.2040064631,-4.196846337026549,6270405.001289336,4201.460463707076,0.0,-2104.0523260409836,0.5341601942849677,-6.260140443897494e-05,28066.487920403342,42.497693116737516,0.09111024993925414,3615.1743203182104,172.5630982883045
30589.236958625715,14367.2040064631,-4.196846337026549,6270405.001289336,4201.460463707076,0.0,-2104.0523260409836,0.5341601942849677,-6.260140443897494e-05,28066.487920403342,42.497693116737516,0.09111024993925414,3615.1743203182104,172.5630982883045
31430.45300751691,11500.935565255442,-2.7210638933830236,6409178.447495268,3881.265156349492,0.0,-2018.1109473736906,0.4814988881877737,-6.260140443897494e-05,27847.42678106906,45.12265309645833,0.16456672866440789,3429.457796970307,157.23986042754458
32591.15946036281,9047.785818374517,-1.7026478539920396,6578774.466168016,3338.3296426209263,0.0,-1795.2273821675412,0.40883703409823924,-6.260140443897494e-05,27567.113454916158,46.03222536845499,0.16769729259738683,2976.3768703289215,134.7270891696279
32958.51908414929,8439.959530714517,-1.6262195402801645,6626902.694396213,3177.0425007756826,0.0,-1708.9559755299633,0.38583980571503224,-6.260140443897494e-05,27486.180131503257,45.62365529043919,0.15686878612013921,2813.582774314697,127.43138227311508
32958.51908414929,8439.959530714517,-1.6262195402801645,6626902.694396213,3177.0425007756826,0.0,-1708.9559755299633,0.38583980571503224,-6.260140443897494e-05,27486.180131503257,45.62365529043919,0.15686878612013921,2813.582774314697,127.43138227311508
33666.076741953584,7249.389308124415,-1.8121764963424405,6712065.593622757,2928.6376388236217,0.0,-1556.3517841474034,0.34154570261493183,-6.260140443897494e-05,27340.816135627036,44.28566687068497,0.13755781514171164,2507.129699493419,113.29103426662586
34642.36189516303,5071.35969667943,-2.7888672405113137,6813130.9336559605,2798.4956618870747,0.0,-1388.0903935080155,0.28042888089110096,-6.260140443897494e-05,27160.219086227014,41.52240443442704,0.11449517604952938,2127.778831655295,93.74820864493738
34951.352808164316,4137.144553004274,-3.2719514055677683,6841140.206112046,2808.479743869784,0.0,-1342.2278894115614,0.26108561577833916,-6.260140443897494e-05,27107.03101167409,40.58870226152052,0.10716438213777014,1999.950399991232,87.57151738089314
34951.352808164316,4137.144553004274,-3.2719514055677683,6841140.206112046,2808.479743869784,0.0,-1342.2278894115614,0.26108561577833916,-6.260140443897494e-05,27107.03101167409,40.58870226152052,0.10716438213777014,1999.950399991232,87.57151738089314
35297.80686511894,2895.5391955639616,-3.913078506608328,6870278.203723941,2884.611105307848,0.0,-1302.0247994005429,0.23939710523939925,-6.260140443897494e-05,27049.36547380872,39.39121187902238,0.09985077763708289,1874.4531146106876,80.64885276720828
35775.84275144317,780.2151253103472,-4.970352550869959,6906540.800117112,3130.441575864237,0.0,-1268.5662366570684,0.20947138738327203,-6.260140443897494e-05,26972.078189540443,37.40109070036652,0.09132438667674156,1734.4090420973905,71.08893061764071
35927.13947502554,0.0009735488659270587,-5.346685117713561,6917064.6307775825,3251.151428024983,0.0,-1264.9456166178215,0.2,-6.260140443897494e-05,26947.949727688472,36.681349560198946,0.0876045465256452,1699.4931281309252,68.05737247300226
