time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
6172.902838191531,27158.13966090202,-1.1255855878798537,767151.4057205593,3480.7266985669407,0.0,-1596.7470245698537,0.5000000000015526,2.0466672487198825e-17,33767.692539879,16.583301163010464,0.19042184273882995,3314.29691147933,153.4610172198358
6841.857915404431,26498.46890604795,-0.8453298581226489,869993.5513081476,3458.0932300610903,0.0,-1616.4795836566868,0.5000000000015663,2.0466672487198825e-17,33632.220136174335,17.434158784171412,0.18313297051604183,3333.9483726920544,153.88710651825565
7053.579910136557,26329.045359917756,-0.7549712923794664,902598.6599798253,3452.796149167898,0.0,-1622.5559179835727,0.5000000000015706,2.0466672487198825e-17,33589.03095835911,17.657771184654454,0.18162591046175441,3342.1422562057332,153.99635329044324
7053.579910136557,26329.045359917756,-0.7549712923794664,902598.6599798253,3452.796149167898,0.0,-1622.5559179835727,0.5000000000015706,2.0466672487198825e-17,33589.03095835911,17.657771184654454,0.18162591046175441,3342.1422562057332,153.99635329044324
7614.117090576139,25973.72140297907,-0.5118950747714984,989021.2717645412,3441.486491049477,0.0,-1637.7432866265601,0.5000000000015822,2.0466672487198825e-17,33473.8618478615,18.14319599679049,0.17923734422482937,3366.8277645969056,154.2252257660619
8387.543992326116,25710.373072557875,-0.1673221293517589,1108428.402073876,3427.2280212162786,0.0,-1654.8693328640643,0.5000000000015979,2.0466672487198825e-17,33313.51069777922,18.55988116673894,0.17916670852433964,3402.9680218090857,154.3946406942198
8632.330962327509,25683.01217025944,-0.05604888444445694,1146240.28472489,3422.6573906334224,0.0,-1659.2298754474932,0.5000000000016029,2.0466672487198825e-17,33262.53042459703,18.629141048765405,0.1798838501546159,3414.544235518075,154.41223185467928
8632.330962327509,25683.01217025944,-0.05604888444445694,1146240.28472489,3422.6573906334224,0.0,-1659.2298754474932,0.5000000000016029,2.0466672487198825e-17,33262.53042459703,18.629141048765405,0.1798838501546159,3414.544235518075,154.41223185467928
9192.868142767089,25723.87263787305,0.2027709049240783,1232825.994783038,3411.6830713978134,0.0,-1667.130661319953,0.5000000000016145,2.0466672487198825e-17,33145.28977385244,18.671479587859164,0.1828645580604,3440.935968032826,154.3859606895765
9966.295044517068,26021.666745615505,0.5690667660649573,1352214.6174303119,3395.342019918908,0.0,-1673.1390479855534,0.5000000000016303,2.0466672487198825e-17,32982.66417543549,18.45625924435959,0.1902291801320014,3477.1375708993614,154.19436242168916
10211.082014518459,26175.40573295165,0.6872152395257849,1389960.7381081404,3390.0324237255068,0.0,-1673.8711339910312,0.5000000000016354,2.0466672487198825e-17,32930.998838071566,18.319958313898063,0.19343133155034822,3488.7188344777865,154.09535692877284
10211.082014518459,26175.40573295165,0.6872152395257849,1389960.7381081404,3390.0324237255068,0.0,-1673.8711339910312,0.5000000000016354,2.0466672487198825e-17,32930.998838071566,18.319958313898063,0.19343133155034822,3488.7188344777865,154.09535692877284
10695.903775919873,26565.901372385684,0.9243650047986613,1464635.091899996,3379.82490519105,0.0,-1673.7592143987683,0.5000000000016452,2.0466672487198825e-17,32828.70370246464,17.9498714503011,0.20119963268266283,3512.3710211220405,153.84360399145194
11364.858853132773,27295.559755479168,1.2584488062843289,1567426.570339521,3369.770335464283,0.0,-1669.9478564399508,0.5000000000016589,2.0466672487198825e-17,32687.721789203846,17.209838911579954,0.21577842335827663,3549.99865544697,153.37211033758933
11576.580847864898,27573.35591501749,1.3658437726875003,1599886.9271684769,3368.602959371543,0.0,-1668.1890731618164,0.5000000000016632,2.0466672487198825e-17,32643.198507293557,16.91719588123392,0.2215631304171168,3564.174751746867,153.19223014217727
11576.580847864898,27573.35591501749,1.3658437726875003,1599886.9271684769,3368.602959371543,0.0,-1668.1890731618164,0.5000000000016632,2.0466672487198825e-17,32643.198507293557,16.91719588123392,0.2215631304171168,3564.174751746867,153.19223014217727
11920.160362774466,28072.802631277293,1.541819948960878,1652475.3771259647,3366.840077466358,0.0,-1664.1822076511012,0.5000000000016703,2.0466672487198825e-17,32571.027734542768,16.3860604283425,0.23211921314112421,3587.5881375481113,152.86830452407168
12394.229967778854,28861.946648254496,1.7880791313341273,1724835.6094901992,3364.300510232987,0.0,-1656.0099913296165,0.50000000000168,2.0466672487198825e-17,32471.806111145677,15.538879720097402,0.24936836758875897,3620.3865042661387,152.35495206216075
12544.2713768845,29136.137170759146,1.8668522883055687,1747683.550217157,3361.7072046378457,0.0,-1652.183559916996,0.5000000000016831,2.0466672487198825e-17,32440.515838408977,15.24674921188708,0.25538102584997807,3629.1310325574427,152.17623268961643
12544.2713768845,29136.137170759146,1.8668522883055687,1747683.550217157,3361.7072046378457,0.0,-1652.183559916996,0.5000000000016831,2.0466672487198825e-17,32440.515838408977,15.24674921188708,0.25538102584997807,3629.1310325574427,152.17623268961643
12699.01295835955,29431.329475958148,1.9485126004379378,1771217.9289080729,3358.9491266643463,0.0,-1647.8470613218344,0.5000000000016862,2.0466672487198825e-17,32408.331806051287,14.931585991321175,0.2619898912645917,3638.147161963265,151.98361108701081
12912.524757591642,29859.448816165812,2.061886561159616,1803639.3155623344,3356.5787199355987,0.0,-1641.6711214276813,0.5000000000016905,2.0466672487198825e-17,32364.067046135686,14.47020731858245,0.2720241421060411,3652.162465707243,151.70382583641154
12980.100512036326,30000.00000000297,2.0979379935776086,1813887.6942803264,3356.220037611486,0.0,-1639.6759174320073,0.500000000001692,2.0466672487198825e-17,32350.09271389604,14.317678256029453,0.2754414454798891,3657.024459647076,151.61186252438404
12980.100512036326,30000.000000003398,-2.602844973168442,1813887.6942803264,3356.2200376124965,0.0,-1408.243355319554,0.5,-3.082021591605087e-05,32350.09271389604,14.317678255986912,0.19189548649511068,2915.056139743123,151.6118625238707
13250.758408963158,29304.59520420918,-2.5367112006652754,1854639.3693823323,3350.5192157974375,0.0,-1403.779950040811,0.49165826517733086,-3.082021591605087e-05,32302.16617370607,14.708839704647291,0.18343393713294595,2914.215717955417,149.5293439876147
13624.211064664107,28372.911716496463,-2.4546273134831633,1909931.212922694,3343.0942828516177,0.0,-1397.745283303492,0.48014837369420493,-3.082021591605087e-05,32236.324150468165,15.282693716224532,0.17146292427300927,2912.2236261733383,146.61166708769701
13742.407553331836,28084.198323690147,-2.4308626759221195,1927202.0017215644,3340.8662447456363,0.0,-1395.8911953596962,0.4765055323929465,-3.082021591605087e-05,32215.55385223081,15.471745760542685,0.16762734706035198,2911.398327415808,145.67813415410774
13742.407553331836,28084.198323690147,-2.4308626759221195,1927202.0017215644,3340.8662447456363,0.0,-1395.8911953596962,0.4765055323929465,-3.082021591605087e-05,32215.55385223081,15.471745760542685,0.16762734706035198,2911.398327415808,145.67813415410774
14295.167908627282,26768.396539324815,-2.3338587018072436,2006490.1593201815,3331.471911656912,0.0,-1387.8122001747124,0.45946933889290786,-3.082021591605087e-05,32118.823016410457,16.396873765942882,0.14958002224896375,2906.452958143557,141.25272588536558
15057.864378950813,25027.649440866673,-2.2382488056028076,2111820.284233977,3322.6623962307126,0.0,-1379.1580042479152,0.43596286899912673,-3.082021591605087e-05,31986.264809497563,17.764204586705528,0.1249488407306751,2897.682527989742,135.0028787233189
15299.255204093854,24489.983452905788,-2.2172256644133923,2144156.438044556,3321.32912516194,0.0,-1378.1422528669034,0.42852315164806454,-3.082021591605087e-05,31944.48004082872,18.24132858260229,0.11705843922258792,2894.7700470108957,132.9941929591725
15299.255204093854,24489.983452905788,-2.2172256644133923,2144156.438044556,3321.32912516194,0.0,-1378.1422528669034,0.42852315164806454,-3.082021591605087e-05,31944.48004082872,18.24132858260229,0.11705843922258792,2894.7700470108957,132.9941929591725
15956.432576052905,23046.087529501165,-2.18249577032886,2229718.014910605,3322.4369310476877,0.0,-1375.6262106239558,0.4082688031491437,-3.082021591605087e-05,31829.13344829383,19.50393762594155,0.09700208136441765,2887.3582918230118,127.46029842370437
16863.203217557682,21069.02287821373,-2.1886213474463907,2341754.184833965,3341.4785456230397,0.0,-1151.5609696193676,0.38032193619163046,-3.082021591605087e-05,31681.554081797272,21.178713933677038,0.06452654824093518,2883.106928933365,119.68838103208931
17150.193025279586,20438.90926401788,-2.2036165298885604,2375738.9062200766,3353.5805873841987,0.0,-1086.5993202178931,0.3714768483519355,-3.082021591605087e-05,31642.42776838818,21.67190443089167,0.058956326692389496,2884.624961197379,117.19992126187468
17150.193025279586,20438.90926401788,-2.2036165298885604,2375738.9062200766,3353.5805873841987,0.0,-1086.5993202178931,0.3714768483519355,-3.082021591605087e-05,31642.42776838818,21.67190443089167,0.058956326692389496,2884.624961197379,117.19992126187468
17702.953380575032,19209.03867064261,-2.250188226679971,2439178.6415511966,3385.992288184638,0.0,-1012.7661213989737,0.35444065485189685,-3.082021591605087e-05,31569.931837440665,22.568058707558517,0.053079426056010376,2891.846689392446,112.37265828870169
18465.649850898564,17456.55970971973,-2.3526834521173074,2522313.775828418,3453.9479306817148,0.0,-1017.6136343557082,0.3309341849581157,-3.082021591605087e-05,31473.619574683154,23.69365314547725,0.051802117688223306,2913.3422763744993,105.64449719907302
18707.040676041608,16883.702694686424,-2.3943599045917807,2547554.51359244,3481.8258700503093,0.0,-1044.4558272184338,0.3234944676070535,-3.082021591605087e-05,31442.340990402106,24.024928516236958,0.05286863544139263,2923.34516570107,103.499948526745
18707.040676041608,16883.702694686424,-2.3943599045917807,2547554.51359244,3481.8258700503093,0.0,-1044.4558272184338,0.3234944676070535,-3.082021591605087e-05,31442.340990402106,24.024928516236958,0.05286863544139263,2923.34516570107,103.499948526745
18977.69857296844,16228.737600719905,-2.4463710564041126,2575239.4867127603,3517.116613993036,0.0,-1088.5834571543703,0.31515273278438427,-3.082021591605087e-05,31406.058704150655,24.382664436337514,0.05506448942267553,2936.592203128641,101.08714506971019
19351.151228669387,15300.352522801524,-2.527303051057278,2612365.3212907608,3573.374989964802,0.0,-1172.2180743465349,0.3036428413012584,-3.082021591605087e-05,31353.016191645496,24.85275286306634,0.06040251182915004,2958.6983405467763,97.74404725098603
19469.347717337114,15000.000000002441,-2.5551323827340156,2623855.2202232126,3593.133781496296,0.0,-1203.5175484543813,0.3,-3.082021591605087e-05,31335.332909394463,24.9958413087837,0.06285802954332669,2966.685277145586,96.68261820852778
19469.347717337114,15000.000000002376,-1.817715264286189,2623855.2202232126,3593.13378149629,0.0,-1297.054961635209,0.3,4.1119371282413203e-20,31335.332909394463,24.995841308783795,0.06774335713051163,3197.2561291469683,96.68261820852783
19661.53926070473,14659.941644209088,-1.721440217875244,2642448.7336050235,3560.8031305090367,0.0,-1331.9785922148571,0.29999999999999993,8.223874256482641e-20,31303.496041035727,25.507089475814713,0.07089713514360223,3186.76048268285,96.808365427112
19926.724363703233,14220.621561263455,-1.5926516893630605,2668142.354241304,3520.245978024668,0.0,-1376.566834747428,0.3,4.1119371282413203e-20,31258.23963560179,26.17254392804198,0.0755197445490511,3175.2654834450104,96.9705824218002
20010.65454211523,14088.622783737963,-1.552869300718796,2676283.074135575,3508.3131040203043,0.0,-1389.8031976419343,0.3,8.223874256482641e-20,31243.614380246654,26.373743929261533,0.07704731263679582,3172.27587945112,97.01927072858633
20010.65454211523,14088.622783737963,-1.552869300718796,2676283.074135575,3508.3131040203043,0.0,-1389.8031976419343,0.3,8.223874256482641e-20,31243.614380246654,26.373743929261533,0.07704731263679582,3172.27587945112,97.01927072858633
20437.385848662034,13468.001416195064,-1.3578802234136047,2717733.709986039,3453.5790653345193,0.0,-1450.566908858253,0.3,0.0,31167.135943338726,27.32936441692855,0.08527214518488413,3161.145325984333,97.24787103715418
21026.187954605106,12742.942183954592,-1.108808128219323,2775074.39492904,3392.0093580120797,0.0,-1494.6242459085333,0.30000000000000004,4.1119371282413203e-20,31057.62767255453,28.471597885304426,0.10116588014320907,3154.705013085455,97.51427849044391
21212.54180797913,12543.243135899944,-1.0348027795879582,2793253.353804228,3375.3651061763067,0.0,-1500.9481025705086,0.30000000000000004,1.0279842820603301e-20,31022.52334256074,28.79264859501125,0.10656847950261927,3154.315570862269,97.58752912475376
21212.54180797913,12543.243135899944,-1.0348027795879582,2793253.353804228,3375.3651061763067,0.0,-1500.9481025705086,0.30000000000000004,1.0279842820603301e-20,31022.52334256074,28.79264859501125,0.10656847950261927,3154.315570862269,97.58752912475376
21814.698265821513,11988.56727073238,-0.8115325518598975,2852079.7821270297,3329.1321295195853,0.0,-1520.3517695425664,0.30000000000000016,2.0559685641206602e-20,30908.045566924702,29.706545669686175,0.12115093888836236,3156.775050164089,97.79070656008166
22645.551275772694,11428.95392773966,-0.5432350363167862,2933420.749440156,3280.058027970934,0.0,-1542.8871200198878,0.3,-1.5419764230904952e-20,30747.92193133888,30.68647204267717,0.1353163668911182,3165.520548808879,97.99527660628767
22908.51341267575,11296.106433608222,-0.46792744975301603,2959196.1915175016,3267.2256885877227,0.0,-1548.7392010517356,0.30000000000000004,-5.1399214103016504e-21,30696.78649106381,30.93598077205637,0.13861461139653092,3168.779112394443,98.04377873011998
22908.51341267575,11296.106433608222,-0.46792744975301603,2959196.1915175016,3267.2256885877227,0.0,-1548.7392010517356,0.30000000000000004,-5.1399214103016504e-21,30696.78649106381,30.93598077205637,0.13861461139653092,3168.779112394443,98.04377873011998
23604.70964381603,11033.8544273296,-0.2908544877676323,3027489.8084886568,3237.96080549037,0.0,-1561.0102937181227,0.3,2.0559685641206602e-20,30560.590684932653,31.473475197007733,0.1450800677887938,3177.0992451391053,98.1394574020875
24565.31834712911,10851.208242484645,-0.0996915799265507,3121801.8883688156,3205.90073022872,0.0,-1570.348777949096,0.30000000000000004,0.0,30371.29454226701,31.96723546559818,0.1495824642346805,3185.183446810497,98.20603944752895
24869.347717337114,10828.30047303174,-0.05203204817039915,3151660.5162181677,3197.2050062811163,0.0,-1571.5899048537012,0.30000000000000004,-1.0279842820603301e-20,30311.196830903253,32.07491137345428,0.15015069469296013,3186.4143435922724,98.21438716813377
24869.347717337114,10828.30047303174,-0.05203204817039915,3151660.5162181677,3197.2050062811163,0.0,-1571.5899048537012,0.30000000000000004,-1.0279842820603301e-20,30311.196830903253,32.07491137345428,0.15015069469296013,3186.4143435922724,98.21438716813377
25565.543948477392,10823.847593490817,0.03384339514786175,3220038.7617292334,3179.1426741608316,0.0,-1571.6822390364316,0.30000000000000004,0.0,30173.476585347682,32.254133255341316,0.15023885693537514,3186.129279523002,98.21600974236067
26526.15265179047,10892.670421346775,0.09917234090513846,3314376.6367278122,3157.013691336986,0.0,-1566.5175912161153,0.29999999999999993,-1.0279842820603301e-20,29983.677706213573,32.39546228148321,0.14831377589607836,3177.363171521496,98.1909286372354
26830.182021998477,10924.168984800053,0.10700585389717668,3344227.4870367465,3150.375700468161,0.0,-1563.8589691828818,0.3,-1.5419764230904952e-20,29923.767814805316,32.426316677060164,0.147383419323633,3172.2912543365705,98.17944753277386
26830.182021998477,10924.168984800053,0.10700585389717668,3344227.4870367465,3150.375700468161,0.0,-1563.8589691828818,0.3,-1.5419764230904952e-20,29923.767814805316,32.426316677060164,0.147383419323633,3172.2912543365705,98.17944753277386
27432.33847984086,10989.002320485737,0.10429414442637405,3403339.650110059,3137.3580645401453,0.0,-1557.4876030265063,0.3000000000000001,-2.441462669893284e-20,29805.429147063736,32.4838500378321,0.14532265536470582,3158.638891821397,98.1558119152203
28263.191489792036,11060.772642473594,0.060782710200787564,3484881.4062478994,3118.933615920362,0.0,-1546.980106774458,0.3,0.0,29643.00213163504,32.5886416100098,0.14250252708531078,3131.2718003585096,98.12964088461112
28526.153626695097,11073.78354363607,0.03740383026009921,3510684.9123246763,3112.8231782410517,0.0,-1543.4025241394158,0.3,-1.0279842820603301e-20,29591.83299307227,32.63586969453882,0.14173657749585353,3120.4029819344505,98.12489573452508
28526.153626695097,11073.78354363607,0.03740383026009921,3510684.9123246763,3112.8231782410517,0.0,-1543.4025241394158,0.3,-1.0279842820603301e-20,29591.83299307227,32.63586969453882,0.14173657749585353,3120.4029819344505,98.12489573452508
28952.884933241905,11079.98510660908,-0.010365941566929838,3552557.1325788754,3102.4785578383357,0.0,-1537.488741716495,0.3,-2.0559685641206602e-20,29509.048097859366,32.73427585568883,0.14073653917617804,3100.383751010325,98.12263391035864
29541.687039184973,11049.733232319744,-0.09625151039323235,3610334.459008954,3087.1266259995373,0.0,-1529.376731747305,0.3,-2.0559685641206602e-20,29395.346764580212,32.92700876342488,0.14004533615992026,3067.752713421342,98.13366684535796
29728.040892558998,11028.850050381501,-0.12825911717991537,3628622.69041935,3081.9682317851457,0.0,-1526.885181424166,0.3,0.0,29359.48809105012,33.00468219395062,0.14003685654557335,3056.1851860565266,98.14128228962262
29728.040892558998,11028.850050381501,-0.12825911717991537,3628622.69041935,3081.9682317851457,0.0,-1526.885181424166,0.3,0.0,29359.48809105012,33.00468219395062,0.14003685654557335,3056.1851860565266,98.14128228962262
29920.232435926613,11000.833579595328,-0.16369953686456198,3647485.5849504513,3076.48537043193,0.0,-1524.381822598873,0.3,4.1119371282413203e-20,29322.567874369586,33.09437970191449,0.1401514535353395,3043.6227841146274,98.15149811740574
30185.417538925118,10950.505688325535,-0.21665146805743496,3673516.271299212,3068.6403550770356,0.0,-1521.0719431180783,0.30000000000000004,-4.1119371282413203e-20,29271.726813089033,33.23546321256368,0.14053395493705165,3025.23122451557,98.16984690218892
30269.347717337114,10931.58101311347,-0.23438931352605222,3681755.9841676084,3066.088844011819,0.0,-1520.0664826498066,0.3,0.0,29255.65966478791,33.28457108056501,0.1407129338835517,3019.1547659157486,98.17674568703805
30269.347717337114,10931.58101311497,-4.014441048448066,3681755.9841676084,8848.250766281348,0.0,-4660.643297152918,0.72,-5.8839429893757714e-05,29255.65966478791,43.26292004524467,0.32425367763777047,8386.670387169346,235.62418964889005
30567.067174497657,9803.748568842015,-3.5669931522293896,3751198.0163569385,8651.677016178215,0.0,-4644.545448555452,0.7024823568723947,-5.8839429893757714e-05,29081.106390062752,48.91163719583539,0.2838939413496396,8223.318678216245,230.85220206906374
30977.859259978562,8457.174673582718,-2.998430360450111,3844633.886429593,8355.2512059675,0.0,-4499.569878131127,0.6783115847578304,-5.8839429893757714e-05,28844.116800975633,52.64638462594276,0.25233888563580975,7969.812742237042,224.01202636522905
31107.87355050544,8078.328482243049,-2.8302771570801,3873613.775515245,8259.269511695822,0.0,-4446.438106415171,0.6706616180251876,-5.8839429893757714e-05,28771.087086471958,53.522652575636485,0.24394614128193381,7886.700185220697,221.79142443527564
31107.87355050544,8078.328482243049,-2.8302771570801,3873613.775515245,8259.269511695822,0.0,-4446.438106415171,0.6706616180251876,-5.8839429893757714e-05,28771.087086471958,53.522652575636485,0.24394614128193381,7886.700185220697,221.79142443527564
31715.901303573057,6579.913696132246,-2.119166213015581,4005237.78559771,7702.186531187759,0.0,-4142.865107154695,0.6348856116751065,-5.8839429893757714e-05,28442.275959354174,56.955034353663564,0.20453542255381324,7385.229559167187,211.10128258600616
32554.855502586757,5144.702647428259,-1.341619401545902,4175929.427604908,6795.769718811038,0.0,-3685.350726704362,0.5855220248981662,-5.8839429893757714e-05,28028.56957213149,59.03751737249727,0.17845011428981944,6542.734007107314,195.69063788740647
32820.381638129555,4815.131410841757,-1.1447244542661554,4227222.909783608,6496.861310266585,0.0,-3560.9642933765863,0.5698986184609355,-5.8839429893757714e-05,27907.969914734782,58.695085310860726,0.19017450278312312,6260.763005104129,190.69251511731252
32820.381638129555,4815.131410841757,-1.1447244542661554,4227222.909783608,6496.861310266585,0.0,-3560.9642933765863,0.5698986184609355,-5.8839429893757714e-05,27907.969914734782,58.695085310860726,0.19017450278312312,6260.763005104129,190.69251511731252
33543.26647784562,4148.61392486673,-0.7285444795137999,4360088.750914298,5681.28729092787,0.0,-3218.511517945762,0.5273644866132018,-5.8839429893757714e-05,27599.353731548592,56.644285290157875,0.22451371570659187,5482.452635079372,176.87774458666595
34540.700013771224,3592.515220043811,-0.44214491940111506,4526878.801685739,4668.934760185854,0.0,-2704.5326252754494,0.46867606600242395,-5.8839429893757714e-05,27227.02583130851,55.01341819941544,0.22195191205756823,4496.54342479719,157.50264400021834
34856.38431759433,3457.1481079978344,-0.4210382253102061,4575620.691670217,4381.903620776813,0.0,-2538.326738402442,0.4501013815390645,-5.8839429893757714e-05,27122.95965360158,54.95061156563622,0.20727191766449737,4210.569651929052,151.332619570157
34856.38431759433,3457.1481079978344,-0.4210382253102061,4575620.691670217,4381.903620776813,0.0,-2538.326738402442,0.4501013815390645,-5.8839429893757714e-05,27122.95965360158,54.95061156563622,0.20727191766449737,4210.569651929052,151.332619570157
