time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
20143.10191079806,10012.906230205595,-0.0020849969633679765,2476819.5340269394,3946.6001449281357,0.0,-1691.1612446743766,0.25,0.0,31114.01040357565,27.54899170985566,0.19157681830423753,3946.069124881986,82.09256052806788
20973.95492074924,10010.625997725077,-0.0034296718524476294,2545026.6495163497,3908.3763064893847,0.0,-1681.158115777404,0.25,0.0,30937.494640092704,27.754220994818883,0.19007414526843897,3907.507776054089,82.09325090652322
21236.9170576523,10009.66427101221,-0.0038874740834755894,2566614.1030517584,3896.359644878142,0.0,-1678.01766333704,0.25,0.0,30881.845438145538,27.819585895857685,0.18960056069269499,3895.3769539820596,82.0935420836475
21236.9170576523,10009.66427101221,-0.0038874740834755894,2566614.1030517584,3896.359644878142,0.0,-1678.01766333704,0.25,0.0,30881.845438145538,27.819585895857685,0.18960056069269499,3895.3769539820596,82.0935420836475
21663.648364199107,10007.841268465567,-0.004663354837267872,2601646.1016069986,3876.9401346290224,0.0,-1672.947397487154,0.25,0.0,30791.759510919073,27.926099884430332,0.18883396875323072,3875.7647586270855,82.09409402213173
22252.450470142176,10004.764395317372,-0.0058008872020474415,2649983.541632079,3850.306427553986,0.0,-1666.004219610053,0.25,0.0,30667.9051230083,28.07399852757177,0.18777996426870722,3848.850236999198,82.09502557856858
22438.8043235162,10003.648444812408,-0.006177092304069784,2665282.2969833193,3841.9151938771565,0.0,-1663.8194536085543,0.25,0.0,30628.81268763338,28.121041025089134,0.18744723506631192,3840.366547101406,82.09536344237671
22438.8043235162,10003.648444812408,-0.006177092304069784,2665282.2969833193,3841.9151938771565,0.0,-1663.8194536085543,0.25,0.0,30628.81268763338,28.121041025089134,0.18744723506631192,3840.366547101406,82.09536344237671
22630.995866883815,10002.423325150543,-0.006573231324610889,2681060.366856156,3833.2800785359627,0.0,-1661.5726518806177,0.25,0.0,30588.549306841254,28.16967788436863,0.18710449885553193,3831.6342894174268,82.09573435727359
22896.18096988232,10000.606275034766,-0.007133407772141961,2702831.0045876447,3821.396722466455,0.0,-1658.483196031446,0.25,0.0,30533.083225050555,28.23699178423657,0.18663226807217836,3819.6139270609674,82.09628448230161
22980.111148294316,10000.0,-0.00731398369812841,2709721.368055442,3817.6431917054033,0.0,-1657.5079713442415,0.25,0.0,30515.54988201743,28.25834667448808,0.18648296810348408,3815.816319747224,82.09646803601329
22980.111148294316,10000.0,4.008999383309101,2709721.368055442,3817.6431917054033,0.0,-2165.2838978146233,0.25,0.00041620896156306403,30515.54988201743,28.25834667448808,0.2602624235500741,5756.61228307363,82.09646803601329
22990.80019809754,10049.271671662531,5.20328801805066,2710606.5087570916,3730.4343464187796,0.0,-2229.1174253277554,0.2544488783186948,0.00041620896156306474,30512.5904072724,28.688129519926505,0.2678483903099729,5944.8283018415195,83.54223282322052
23005.548905160063,10137.766618577549,6.7841221417490924,2711853.0280138105,3624.4693576602835,0.0,-2313.008715542111,0.2605874223695861,0.00041620896156306474,30508.36930415088,29.234751196129924,0.27761613877516594,6187.491097858594,85.52974143565277
23010.216820518457,10170.567301274848,7.268254999890083,2712253.614391102,3594.1203185680224,0.0,-2338.5306793913965,0.2625302505735675,0.0004162089615630655,30507.001368725956,29.39627752037717,0.2805215350638541,6260.268110943318,86.15698051026742
23010.216820518457,10170.567301274848,7.268254999890083,2712253.614391102,3594.1203185680224,0.0,-2338.5306793913965,0.2625302505735675,0.0004162089615630655,30507.001368725956,29.39627752037717,0.2805215350638541,6260.268110943318,86.15698051026742
23033.950186244896,10371.246179277183,9.609312632347315,2714335.2384750294,3460.8566729768763,0.0,-2460.4061171429216,0.27240829007696576,0.00041620896156306403,30499.822583029883,30.129279150550474,0.29373693983172994,6601.316042244609,89.3324814831272
23066.69738689893,10734.448289517553,12.508989920458646,2717329.822635337,3325.872226698746,0.0,-2605.8768707133386,0.2860379684552776,0.00041620896156306474,30489.36141864594,30.88737155035576,0.30703246678791335,6995.99747729586,93.67608096567452
23077.061763940885,10868.471460467634,13.346884071536996,2718306.9419517047,3292.950729619096,0.0,-2646.1357425515894,0.29035171506115787,0.00041620896156306403,30485.9315928962,31.06325912586255,0.30985899333940997,7103.499890043365,95.04155100549661
23077.061763940885,10868.471460467634,13.346884071536996,2718306.9419517047,3292.950729619096,0.0,-2646.1357425515894,0.29035171506115787,0.00041620896156306403,30485.9315928962,31.06325912586255,0.30985899333940997,7103.499890043365,95.04155100549661
23110.55168891067,11357.517823145234,15.79189186015581,2721559.9557406753,3212.6420744423426,0.0,-2756.790459797876,0.30429052195565753,0.00041620896156306436,30474.523655033314,31.48852089769768,0.3156072921412122,7396.923705341489,99.42323656609464
23156.760949978612,12152.929140075417,18.507411034559848,2726286.300077225,3153.069725324364,0.0,-2870.094556057027,0.3235232305193421,0.0004162089615630638,30458.120473677605,31.915007709995106,0.3215710556233904,7675.518675141238,105.39367085545284
23171.386023113813,12428.816752356654,19.207880504101116,2727839.1064819,3143.7016216112975,0.0,-2897.0550838384524,0.3296103170217278,0.00041620896156306365,30452.806546856016,31.975874326977483,0.32207985296723574,7735.321725690384,107.26560973786484
23171.386023113813,12428.816752356654,19.207880504101116,2727839.1064819,3143.7016216112975,0.0,-2897.0550838384524,0.3296103170217278,0.00041620896156306365,30452.806546856016,31.975874326977483,0.32207985296723574,7735.321725690384,107.26560973786484
23210.10612524255,13203.034342007322,20.693291102969653,2732081.2435763567,3135.5532987719034,0.0,-2948.5414214881857,0.3457259705203453,0.00041620896156306436,30438.535178493916,31.987347409981496,0.32006724421849386,7832.616139710664,112.18267245741946
23263.531963295587,14344.382968993397,21.863160598266813,2738244.2949781897,3123.212035567375,0.0,-2968.1271810344915,0.367962283097037,0.00041620896156306403,30418.58880848729,31.761442096366018,0.3069634544392749,7801.86717512959,118.88237161498162
23280.441058372573,14715.546849682936,22.0209023996752,2740269.0985275493,3122.36763417064,0.0,-2964.594573516709,0.37500000000000006,0.00041620896156306365,30412.27031234298,31.6390137276481,0.30028302561719117,7760.085761321466,120.98476819385233
23280.441058372573,14715.546849682936,22.0209023996752,2740269.0985275493,3122.36763417064,0.0,-2964.594573516709,0.37500000000000006,0.00041620896156306365,30412.27031234298,31.6390137276481,0.30028302561719117,7760.085761321466,120.98476819385233
23319.16116050131,15569.468798974194,21.997219073673392,2745039.3180947453,3130.2092657700955,0.0,-2951.4427997651815,0.3911156534986176,0.00041620896156306403,30397.833574856704,31.26668036808649,0.29911218333785194,7617.3722835459175,125.77186948284424
23372.58699855435,16724.85811914399,21.08484696307591,2751925.222588473,3165.4745598435957,0.0,-2911.850503163407,0.4133519660753091,0.0004162089615630639,30378.084774048933,30.692270991988973,0.30897896452240536,7327.9565767806,132.33080360253712
23389.496093631336,17077.289684798416,20.583566415553186,2754177.7245631306,3182.3601707683824,0.0,-2891.1646095767915,0.42038968297827234,0.0004162089615630638,30371.89940387696,30.501099400813825,0.30986074110622286,7216.569205535796,134.39981598220083
23389.496093631336,17077.289684798416,20.583566415553186,2754177.7245631306,3182.3601707683824,0.0,-2891.1646095767915,0.42038968297827234,0.0004162089615630638,30371.89940387696,30.501099400813825,0.30986074110622286,7216.569205535796,134.39981598220083
23422.98601860112,17746.07515505579,19.289130702402865,2758742.7671453613,3218.244202253264,0.0,-2839.4860494853,0.43432848987277195,0.00041620896156306344,30359.803854486792,30.109403894878124,0.3090833548787124,6965.429023317493,138.49455876743178
23469.195279669064,18583.87905333429,16.844981075579057,2765268.183423824,3270.5086706442453,0.0,-2745.9995832509453,0.4535611984364566,0.0004162089615630642,30343.531228749172,29.589943297335644,0.3017960229093502,6555.527548800167,144.15298335513944
23483.820352804265,18823.51200544812,15.912433010812233,2767388.286363083,3288.94202615578,0.0,-2711.903836509176,0.4596482849388422,0.00041620896156306436,30338.502906588295,29.438912642133,0.297941920075917,6412.976549848855,145.94983813259182
23483.820352804265,18823.51200544812,15.912433010812233,2767388.286363083,3288.94202615578,0.0,-2711.903836509176,0.4596482849388422,0.00041620896156306436,30338.502906588295,29.438912642133,0.297941920075917,6412.976549848855,145.94983813259182
23507.553718530704,19181.677144512978,14.236430642205788,2770885.149992284,3321.188583656943,0.0,-2652.513314875809,0.4695263244422405,0.0004162089615630633,30330.481074947198,29.21699138012789,0.29002842491232295,6170.007015484045,148.87577593858586
23540.300919184734,19605.6500870543,11.593385022391574,2775825.182975511,3371.2668618723637,0.0,-2563.3049504027113,0.48315600282055227,0.0004162089615630633,30319.717789458606,28.974338248820697,0.27566070730636644,5813.693585487044,152.94052413036985
23550.665296226693,19721.09271464036,10.677026324081725,2777416.6266132514,3388.6931712613905,0.0,-2533.5507767398403,0.4874697494264325,0.00041620896156306403,30316.389899508427,28.916653282713092,0.2702741071314314,5696.442192647567,154.23536855069352
23550.665296226693,19721.09271464036,10.677026324081725,2777416.6266132514,3388.6931712613905,0.0,-2533.5507767398403,0.4874697494264325,0.00041620896156306403,30316.389899508427,28.916653282713092,0.2702741071314314,5696.442192647567,154.23536855069352
23561.35434602991,19829.99051367505,9.69174897280295,2779072.08177539,3407.5651758807126,0.0,-2502.197529810184,0.4919186277451274,0.00041620896156306403,30312.998776259115,28.868318573111917,0.26429884064778036,5573.5182183300085,155.57571134728815
23576.103053092436,19962.507148523193,8.265226891502726,2781379.9601499406,3435.236109955272,0.0,-2457.937602336652,0.4980571717960187,0.00041620896156306403,30308.389882402003,28.82192720400714,0.25536314567965596,5400.8700946188,157.43417135087287
23580.77096845083,20000.00000000045,7.7975417931299615,2782116.138444357,3444.624315823112,0.0,-2443.780725952367,0.5,0.00041620896156306474,30306.94843811354,28.812002419802035,0.25238582214604854,5345.762954984586,158.0247286668093
23580.77096845083,20000.000000000477,6.439931088807992,2782116.138444357,3444.624315823111,0.0,-2084.6017621713518,0.5,7.629457007248579e-20,30306.94843811354,28.81200241980199,0.17447945439392304,4274.566039836231,158.02472866680927
23787.936312499947,21310.394343848668,6.210778434741726,2814764.959583939,3367.3972716281382,0.0,-2017.6118047200507,0.49999999999999994,7.629457007248579e-20,30253.41836996887,27.03343195780706,0.18305818815659539,4170.590550266009,157.19895175223462
24073.78220424298,23040.529380041276,5.894589940646465,2859538.5804690574,3277.557627585111,0.0,-1931.768417042486,0.49999999999999994,7.629457007248579e-20,30182.320909774753,24.67342417636633,0.1967210663176224,4043.4131997934364,156.10203909369756
24164.25145165189,23569.28170411596,5.794516251529199,2873644.8169016642,3252.821418253155,0.0,-1906.0527061073747,0.5,1.5258914014497158e-19,30160.447314566478,23.949743354414956,0.2015045630696437,4006.7554341161836,155.76534704762875
24164.25145165189,23569.28170411596,5.794516251529199,2873644.8169016642,3252.821418253155,0.0,-1906.0527061073747,0.5,1.5258914014497158e-19,30160.447314566478,23.949743354414956,0.2015045630696437,4006.7554341161836,155.76534704762875
24624.229744079683,26117.611075505643,5.285697243894925,2944908.545855816,3147.6638830725956,0.0,-1788.606585077136,0.5,0.0,30053.523511191623,20.71051552406716,0.2257773855705146,3840.2159747779388,154.13258306870733
25258.905904732725,29249.518903193515,4.583608176269385,3042070.1813210854,3103.0652401613647,0.0,-1674.3399599198,0.5000000000000001,5.722092755436434e-20,29915.43057561226,16.990199873599128,0.26617267462333033,3708.8470835401413,152.10227600585722
