time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
8912.3537021844,24094.224526467107,-0.31509908956412824,1796488.8325435559,4473.184025213029,0.0,-2652.304871043597,0.7,1.1952713951113602e-20,31967.99249221897,21.85405299737571,0.3006257421202167,4442.077765002028,217.6025267012011
10564.682457402705,23771.30964788734,-0.07576089693724815,2156326.9738100483,4496.363023461356,0.0,-2685.2688861449196,0.7000000000000002,0.0,31411.793699146703,22.73572177159335,0.29880095212578,4489.023843551657,217.89112031184547
11087.638858997863,23751.49700454586,-1.0751977295086304e-05,2270280.647020216,4493.313804288903,0.0,-2687.9032193506687,0.7000000000000002,-2.3905427902227204e-20,31234.72647746182,22.909322543948647,0.29882716135656434,4493.31276866881,217.90881499818465
11087.638858997863,23751.49700454586,-1.0751977295086304e-05,2270280.647020216,4493.313804288903,0.0,-2687.9032193506687,0.7000000000000002,-2.3905427902227204e-20,31234.72647746182,22.909322543948647,0.29882716135656434,4493.31276866881,217.90881499818465
12285.155650195176,23855.345175181843,0.1734501198545144,2531193.1145851314,4466.757596710797,0.0,-2679.497951527261,0.7,-1.1952713951113602e-20,30829.54463715651,23.109364880348696,0.29989820903719444,4483.254447752856,217.8160525152991
13937.484405413481,24339.677646415825,0.4127924796329537,2890787.686389888,4385.450135712528,0.0,-2634.8897008901645,0.7,-1.1952713951113602e-20,30275.679554991755,22.914662184693842,0.30380960949331076,4424.082340725407,217.38291145025502
14460.440807008641,24575.357463733453,0.4885439434821274,3004415.8723435444,4349.26818564507,0.0,-2612.9158240701863,0.7,-1.1952713951113602e-20,30102.76980725057,22.73381904285334,0.3057253152804154,4394.772838840541,217.1718365738558
14460.440807008641,24575.357463733453,0.4885439434821274,3004415.8723435444,4349.26818564507,0.0,-2612.9158240701863,0.7,-1.1952713951113602e-20,30102.76980725057,22.73381904285334,0.3057253152804154,4394.772838840541,217.1718365738558
15496.201181656312,25159.070933369083,0.6385768716443179,3229094.801801668,4263.774828408886,0.0,-2560.1236743928393,0.7000000000000002,-2.9881784877784005e-20,29765.125160287764,22.243328647768013,0.3101539094261369,4322.729067553328,216.64819789551044
16925.33909698767,26219.61247494085,0.8455930073828117,3538064.7264692974,4118.6032964295055,0.0,-2473.0184270692907,0.7,0.0,29311.72218611303,21.404364783968308,0.31637974821023873,4195.82059883677,215.693627762929
17377.656360864225,26616.906747342236,0.9111132247107785,3635546.6136125573,4067.3067078134586,0.0,-2441.1837890093816,0.6999999999999998,0.0,29171.658247638265,21.05386837400612,0.319073268408511,4150.247490639818,215.33496746075298
17377.656360864225,26616.906747342236,0.9111132247107785,3635546.6136125573,4067.3067078134586,0.0,-2441.1837890093816,0.6999999999999998,0.0,29171.658247638265,21.05386837400612,0.319073268408511,4150.247490639818,215.33496746075298
18111.670539714905,27324.699006336028,1.0174388497042337,3793374.810677339,3982.601443022303,0.0,-2386.936757725496,0.7,-4.781085580445441e-20,28948.35830244427,20.38339317208527,0.32475352122581314,4074.786484000585,214.69455223941065
19124.460292116037,28429.442925116367,1.164147172260599,4010318.5891649434,3857.408971251953,0.0,-2304.1117102074345,0.7,0.0,28648.949106246822,19.26803293982547,0.33499248696050304,3962.2857390770264,213.69113740846475
19445.004785949637,28810.045785105944,1.2105800145332426,4078760.8436564067,3816.1433441477693,0.0,-2276.080155193661,0.7,0.0,28556.45596156005,18.86757128716907,0.33894889603853295,3925.027840111534,213.34427053844254
19445.004785949637,28810.045785105944,1.2105800145332426,4078760.8436564067,3816.1433441477693,0.0,-2276.080155193661,0.7,0.0,28556.45596156005,18.86757128716907,0.33894889603853295,3925.027840111534,213.34427053844254
19775.59060358885,29218.16182603687,1.2584674848217878,4149228.177642163,3772.937943563114,0.0,-2246.3060798649876,0.7,0.0,28462.267252291236,18.430015828383127,0.343460561045078,3885.953585890562,212.97182638146862
20231.731558411273,29807.270152838704,1.3245425540158362,4246251.416753687,3712.4070946047104,0.0,-2203.81524486067,0.7,0.0,28334.378976687134,17.784773247721546,0.35049435055429895,3831.1223632834926,212.4331337985531
20376.098611033678,29999.99999999807,1.3454551199125473,4276907.001248095,3693.0747819098606,0.0,-2190.037898690132,0.7,0.0,28294.41686189901,17.570372517920458,0.35293808239525676,3813.5944609250523,212.25660753342387
20376.098611033678,29999.99999999796,-23.76077268961718,4276907.001248095,3693.07478190987,0.0,-929.0987550251238,0.7,-0.00016688766853313234,28294.41686189901,17.570372517920593,0.06378367186461471,1242.8083361643382,212.25660753342393
20476.06686987496,27749.394687180447,-21.28815210529095,4297964.692354384,3773.6151888028858,0.0,-1111.2214302961072,0.6833165303546617,-0.00016688766853313234,28281.538904264235,20.407668665289783,0.06986622254269964,1514.9038287500568,209.20163818226695
20614.00266326572,25035.948447221104,-18.098347978170217,4326489.325848864,3853.5615549316376,0.0,-1318.3469978219546,0.6602967473884098,-0.00016688766853313234,28260.35224407021,23.655765676688326,0.07578656121173692,1844.3205053816005,204.46442669811344
20657.65887026145,24266.803642661187,-17.1423946789246,4335377.113657195,3869.105813808618,0.0,-1373.3185084150546,0.653011064785893,-0.00016688766853313234,28252.947257548276,24.745016761863315,0.0767198802306995,1935.453995896628,202.8514848851717
20657.65887026145,24266.803642661187,-17.1423946789246,4335377.113657195,3869.105813808618,0.0,-1373.3185084150546,0.653011064785893,-0.00016688766853313234,28252.947257548276,24.745016761863315,0.0767198802306995,1935.453995896628,202.8514848851717
20861.82246904354,21197.985596274393,-13.013905030975957,4375961.404936938,3884.5276417340083,0.0,-1563.853493625784,0.6189386777858157,-0.00016688766853313234,28214.94595420762,28.835899376868078,0.07926939118612064,2284.1701107231615,194.6809381965276
21143.526564982953,18229.103546881644,-8.242991927519162,4429051.158431724,3740.2535192829173,0.0,-1655.8601159564162,0.5719257379982534,-0.00016688766853313234,28157.219358609385,32.86282583594167,0.07745889104061013,2547.212598292069,182.02567120655118
21232.68494818111,17552.31625057398,-6.956612523826266,4445086.671722649,3665.176597496688,0.0,-1653.8428774115187,0.557046303296129,-0.00016688766853313234,28138.667555220076,33.71088907837868,0.07624854205603972,2588.315861961807,177.7601128835873
21232.68494818111,17552.31625057398,-6.956612523826266,4445086.671722649,3665.176597496688,0.0,-1653.8428774115187,0.557046303296129,-0.00016688766853313234,28138.667555220076,33.71088907837868,0.07624854205603972,2588.315861961807,177.7601128835873
21475.415267047058,16238.773244920925,-3.9992592051562768,4486775.479566396,3425.626858012984,0.0,-1601.9056344740222,0.5165376062982875,-0.00016688766853313234,28088.821082474293,34.76274435785302,0.07286315564189874,2631.997483488395,165.6761379555657
21810.33356512329,15405.932270527424,-1.2269810442608151,4539365.445449539,3131.94542352731,0.0,-1491.3549889762069,0.46064387238326093,-0.00016688766853313234,28023.39625238642,34.070375650264616,0.06917371645068923,2637.758985319877,148.22332447157225
21916.334061354548,15306.96643014203,-0.665617464786834,4554775.183303498,3063.0531927674874,0.0,-1455.2102189301477,0.44295369670387097,-0.00016688766853313234,28003.76931669257,33.434008102620595,0.06833938417559511,2637.010797515291,142.58524279951837
21916.334061354548,15306.96643014203,-0.665617464786834,4554775.183303498,3063.0531927674874,0.0,-1455.2102189301477,0.44295369670387097,-0.00016688766853313234,28003.76931669257,33.434008102620595,0.06833938417559511,2637.010797515291,142.58524279951837
22120.49766013664,15247.322801295091,-0.012612349298476957,4582769.901467819,2924.4921831246193,0.0,-1360.5674674380052,0.4088813097037937,-0.00016688766853313234,27967.59047134395,31.874188354292333,0.06581271467634069,2584.8537004797827,131.64758063691912
22402.20175607605,15265.50788970729,-0.03715854421101575,4617723.827476114,2937.7929444105575,0.0,-1259.041654993717,0.36186836991623145,-0.00016688766853313234,27921.19978773076,29.200680506644225,0.06300701056932467,2594.554646331401,116.50269016246033
22491.36013927421,15252.679519878668,-0.2685256124300812,4627896.80870629,2996.295230427371,0.0,-1236.0456952910777,0.34698893521410706,-0.00016688766853313234,27907.200216025136,28.247884864047926,0.06248031189775759,2614.1193533306555,111.71778756493096
22491.36013927421,15252.679519878668,-0.2685256124300812,4627896.80870629,2996.295230427371,0.0,-1236.0456952910777,0.34698893521410706,-0.00016688766853313234,27907.200216025136,28.247884864047926,0.06248031189775759,2614.1193533306555,111.71778756493096
22591.328398115493,15207.604051126535,-0.6557966410444681,4638797.330399901,3094.4475488753624,0.0,-1216.8235612863634,0.3303054655687686,-0.00016688766853313234,27891.784709145275,27.141263785723556,0.062262045572744604,2641.916680205853,106.36470309507109
22729.264191506252,15067.946210183009,-1.4120592276478279,4652960.815880143,3370.4143770881897,0.0,-1240.9877236032098,0.30728568260251693,-0.00016688766853313234,27870.511923945214,25.45334848162677,0.06486554063626543,2766.4072587205947,99.00485843866753
22772.92039850198,14999.999999999205,-1.7050225514085904,4657232.225928695,3495.5124851916285,0.0,-1262.191224528845,0.3,-0.00016688766853313234,27863.633747325268,24.8866414513346,0.06658862942544831,2828.4175136895324,96.68261820852901
22772.92039850198,14999.999999999152,-1.8419393984891481,4657232.225928695,3495.512485191622,0.0,-1400.702109562453,0.3,4.1119371282413203e-20,27863.633747325268,24.88664145133468,0.07389596116382083,3138.803614822466,96.68261820852902
22965.111941869596,14646.079648075596,-1.840321885940982,4675826.078375971,3445.6756782667553,0.0,-1418.6314701387596,0.29999999999999993,8.223874256482641e-20,27829.498601782587,25.45935069014952,0.07654536923439698,3090.1978424753765,96.81348795621658
23230.2970448681,14159.123910322945,-1.8308514981312625,4701523.002447049,3380.633246873475,0.0,-1444.1517045525432,0.3,4.1119371282413203e-20,27781.674381443787,26.247035173952167,0.08080863115491005,3028.2468287916363,96.99326905437998
23314.227223280097,14005.65350495397,-1.8261054519537545,4709665.9108940195,3360.970380649667,0.0,-1452.3311019630114,0.3,8.223874256482641e-20,27766.358816735716,26.4952699550278,0.08232435370760037,3009.896044199326,97.04986211077298
23314.227223280097,14005.65350495397,-1.8261054519537545,4709665.9108940195,3360.970380649667,0.0,-1452.3311019630114,0.3,8.223874256482641e-20,27766.358816735716,26.4952699550278,0.08232435370760037,3009.896044199326,97.04986211077298
23740.9585298269,13233.547709167633,-1.7889696684730856,4751140.413682821,3267.9091222065813,0.0,-1491.13154072816,0.3,0.0,27687.09585000704,27.744903973276088,0.09195613975450614,2925.957543258325,97.33409376383246
24329.760635769973,12203.759090952462,-1.7020443427482035,4808562.1266094595,3158.8584931586556,0.0,-1496.2851841350134,0.30000000000000004,4.1119371282413203e-20,27575.93403858629,29.413983811705325,0.11538751197375914,2836.081383351152,97.71193080187832
24516.114489143998,11889.878916338035,-1.6659118075160912,4826781.715824801,3129.004578072204,0.0,-1500.1580609664738,0.30000000000000004,1.0279842820603301e-20,27540.908058285055,29.923333619665993,0.12229402359609727,2813.851481806514,97.82681295644292
24516.114489143998,11889.878916338035,-1.6659118075160912,4826781.715824801,3129.004578072204,0.0,-1500.1580609664738,0.30000000000000004,1.0279842820603301e-20,27540.908058285055,29.923333619665993,0.12229402359609727,2813.851481806514,97.82681295644292
25118.27094698638,10928.251016278633,-1.5208220062905236,4885795.706801717,3046.551225631646,0.0,-1518.7017848358573,0.30000000000000016,2.0559685641206602e-20,27426.417024854152,31.491691228430287,0.14285994212943418,2761.0666274074456,98.17795955236465
25949.12395693756,9771.651188764507,-1.2495715288125124,4967546.303060101,2964.06471357535,0.0,-1552.0950721191728,0.3,-1.5419764230904952e-20,27265.761729158716,33.32608243629436,0.16127848716567794,2731.8676190466676,98.59870184315943
26212.08609384062,9456.424939278639,-1.1465558163859946,4993489.496645291,2944.300409811787,0.0,-1560.5270046734897,0.30000000000000004,-5.1399214103016504e-21,27214.13285116917,33.74574469051707,0.16037349362970008,2731.895727673132,98.71311076524124
26212.08609384062,9456.424939278639,-1.1465558163859946,4993489.496645291,2944.300409811787,0.0,-1560.5270046734897,0.30000000000000004,-5.1399214103016504e-21,27214.13285116917,33.74574469051707,0.16037349362970008,2731.895727673132,98.71311076524124
26908.282324980897,8763.651898048625,-0.8339681267600726,5062305.336686915,2903.554247243267,0.0,-1584.7823013952268,0.3,2.0559685641206602e-20,27076.17495580896,34.70298490160966,0.1592319182271015,2750.230803964547,98.9640413710193
27868.891028293976,8206.497472698595,-0.3076778011351332,5157481.037577081,2860.865407524655,0.0,-1616.9415060709548,0.30000000000000004,0.0,26882.39989611874,35.608267342805796,0.160064413903149,2804.8182742571867,99.16536577300664
28172.92039850198,8141.4839606302885,-0.11816253758824705,5187635.008264364,2850.738191577772,0.0,-1626.4611372707893,0.30000000000000004,-1.0279842820603301e-20,26820.270249327095,35.77615615985129,0.16094159109023307,2829.2683221275315,99.18883209121796
28172.92039850198,8141.4839606302885,-0.11816253758824705,5187635.008264364,2850.738191577772,0.0,-1626.4611372707893,0.30000000000000004,-1.0279842820603301e-20,26820.270249327095,35.77615615985129,0.16094159109023307,2829.2683221275315,99.18883209121796
28869.11662964226,8221.393989356631,0.35736641081027265,5256687.324969954,2834.516486506166,0.0,-1646.599787079948,0.30000000000000004,0.0,26676.692592986787,35.911516619509676,0.16418866166974674,2899.1203468906524,99.15998818471849
29829.72533295534,8916.630641978321,1.1084824167601137,5351839.942396614,2830.0261001361428,0.0,-1669.3469276506332,0.29999999999999993,-1.0279842820603301e-20,26475.961407486466,35.45191703931423,0.1719413672042503,3029.412395362061,98.908693601239
30133.754703163344,9292.988270999205,1.3691542394345817,5381891.640033024,2833.1740842506338,0.0,-1674.9012004920237,0.3,-1.5419764230904952e-20,26411.897199816776,35.13255752945926,0.1753221848998644,3079.191405234879,98.77237815740384
30133.754703163344,9292.988270999205,1.3691542394345817,5381891.640033024,2833.1740842506338,0.0,-1674.9012004920237,0.3,-1.5419764230904952e-20,26411.897199816776,35.13255752945926,0.1753221848998644,3079.191405234879,98.77237815740384
30735.911161005726,10280.507911480989,1.918002628012238,5441265.765435154,2846.362357584291,0.0,-1679.021933059774,0.3000000000000001,-2.441462669893284e-20,26284.60986270212,34.12526328649209,0.17692443784120296,3190.588580648427,98.41380040549198
31566.764170956907,12212.50183342298,2.7463575477429116,5522754.990238941,2908.838502141901,0.0,-1670.2881072473008,0.3,0.0,26109.151526786336,31.478393867425755,0.14363632064801846,3401.9733501299916,97.70872901807543
31829.726307859964,12971.236591911129,3.0256949113620455,5548412.161828444,2945.87019957281,0.0,-1670.9894796038639,0.3,-1.0279842820603301e-20,26053.909295317048,30.40198098262318,0.1288978890056872,3489.561572162037,97.4304731861538
31829.726307859964,12971.236591911129,3.0256949113620455,5548412.161828444,2945.87019957281,0.0,-1670.9894796038639,0.3,-1.0279842820603301e-20,26053.909295317048,30.40198098262318,0.1288978890056872,3489.561572162037,97.4304731861538
32256.457614406772,14362.089767409048,3.4965643427961424,5589880.192669766,3031.8736002132064,0.0,-1680.5039760963425,0.3,-2.0559685641206602e-20,25963.538395179785,28.3893656903546,0.09911264611563422,3661.3051420160064,96.91837480634548
32845.25972034984,16620.623110710047,4.181953576407136,5646702.676815861,3224.0037678832978,0.0,-1594.4688464867768,0.3,-2.0559685641206602e-20,25841.345952555846,25.021609748330448,0.07636467771038885,3979.802040120922,96.08103319257029
33031.613573723866,17420.89742917468,4.407497892293851,5664578.683626718,3308.588516384825,0.0,-1557.576356192804,0.3,0.0,25804.48590808926,23.80013010088864,0.07220086397527285,4106.490702236981,95.78265946576617
33031.613573723866,17420.89742917468,4.407497892293851,5664578.683626718,3308.588516384825,0.0,-1557.576356192804,0.3,0.0,25804.48590808926,23.80013010088864,0.07220086397527285,4106.490702236981,95.78265946576617
33223.805117091484,18290.680685042014,4.644449481460615,5682954.421229866,3410.694210019035,0.0,-1519.7116374487484,0.3,4.1119371282413203e-20,25767.229647163713,22.45715303082406,0.06854424807106398,4253.13982037076,95.45733849339067
33488.99022008999,19566.444234571303,4.978632862639619,5708202.53536924,3580.3670457494477,0.0,-1470.006614169772,0.30000000000000004,-4.1119371282413203e-20,25717.29047934198,20.458781286604967,0.06442207405653283,4486.22599594584,94.97820416045433
33572.920398501985,19988.807841885668,5.0861494610013125,5716166.38661686,3641.9154748910832,0.0,-1455.3710557060786,0.3,0.0,25701.825318513504,19.789839233517164,0.06331687475123482,4568.33280633434,94.81905794039737
33572.920398501985,19988.807841885697,-0.021144155973295917,5716166.38661686,11421.429824250112,0.0,-3446.2402596429006,0.19,4.5843006315815493e-05,25701.825318513504,8.250878181495594,0.6225839359604043,11499.06800739073,60.05207002891833
33673.000094865296,19957.971531743384,-0.5965499584436812,5722249.184255074,10693.724787382069,0.0,-3207.7403495430462,0.19458795415246807,4.5843006315815493e-05,25659.880953781514,9.196292930766745,0.580573148845446,10610.090335783776,61.50969717040382
33811.08964929173,19819.976052816222,-1.4048652648050137,5730883.162815163,9735.808879311315,0.0,-2891.8086644763307,0.20091839446818727,4.5843006315815493e-05,25606.840062516447,10.583139431254814,0.5234176407786363,9438.862506779114,63.54560240823846
33854.79452112953,19752.91631354505,-1.6641664856740173,5733674.540753626,9443.632871170377,0.0,-2793.8437012075974,0.20292195718387945,4.5843006315815493e-05,25591.182944879227,11.047046389910985,0.5054978908694985,9081.284407598198,64.19637262541666
33854.79452112953,19752.91631354505,-1.6641664856740173,5733674.540753626,9443.632871170377,0.0,-2793.8437012075974,0.20292195718387945,4.5843006315815493e-05,25591.182944879227,11.047046389910985,0.5054978908694985,9081.284407598198,64.19637262541666
34059.18570700577,19287.20469483062,-2.8989806757886436,5747109.144916618,8147.271613790762,0.0,-2368.6803250915577,0.21229186360890068,4.5843006315815493e-05,25524.88500701318,13.349708259090415,0.4243714617368167,7491.650127637205,67.28468805645795
34341.20382668391,18222.57011473822,-4.662719851866913,5766698.310396608,6550.833441250866,0.0,-1917.4000982758328,0.2252204220504803,4.5843006315815493e-05,25449.19967311105,16.901421761231706,0.32210517016815055,5521.936215313245,71.68229453134424
34430.46159732171,17780.878982129496,-5.235419514817482,5773158.575357247,6093.760548785823,0.0,-1789.40001077005,0.22931226659356452,4.5843006315815493e-05,25428.27003982995,18.118690751421617,0.2926509218305312,4953.725722868355,73.11097883771771
34430.46159732171,17780.878982129496,-5.235419514817482,5773158.575357247,6093.760548785823,0.0,-1789.40001077005,0.22931226659356452,4.5843006315815493e-05,25428.27003982995,18.118690751421617,0.2926509218305312,4953.725722868355,73.11097883771771
34673.46249472497,16315.987639230974,-6.829856596376852,5791400.563088135,4974.840098081022,0.0,-1479.6534664255348,0.24045215826797095,4.5843006315815493e-05,25378.368442844752,21.660543254934026,0.21783171304704327,3548.042397338176,77.10048446003509
35008.75413595683,13645.713325352133,-9.114589449109694,5818198.192671933,3757.918032562203,0.0,-1144.724819528828,0.25582293509460324,4.5843006315815493e-05,25323.3111011949,26.945667067955096,0.12111979197561187,1970.9135122287792,82.87167897764017
35114.87279402035,12639.118477113036,-9.858170030652438,5827087.185549206,3459.24544201246,0.0,-1060.048843863948,0.2606877334064355,4.5843006315815493e-05,25308.576613976435,28.735375775752903,0.0966069763697906,1566.2887268131947,84.76901922309406
35114.87279402035,12639.118477113036,-9.858170030652438,5827087.185549206,3459.24544201246,0.0,-1060.048843863948,0.2606877334064355,4.5843006315815493e-05,25308.576613976435,28.735375775752903,0.0966069763697906,1566.2887268131947,84.76901922309406
35319.26397989659,10475.620143906282,-11.318087986973946,5844782.530744585,3012.533021415071,0.0,-934.6404466662823,0.27005763983145675,4.5843006315815493e-05,25283.0252520527,32.556758978075734,0.06545277529070487,925.8803878974728,88.52743175445168
35601.28209957473,6992.847723905537,-13.392424416089215,5870485.552755321,2698.19102887871,0.0,-863.4362939222698,0.2829861982730363,4.5843006315815493e-05,25251.42877515747,38.03404157727617,0.026364442100478384,365.9039498670617,93.95381301104057
35690.53987021253,5767.575471654138,-14.063427047671528,5878942.449330601,2648.2506110458457,0.0,-851.8865436465909,0.2870780428161206,4.5843006315815493e-05,25241.717792806212,39.86147948769041,0.017132034755109986,243.28629883003399,95.73288386024977
