time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
1996.7595945089538,15588.31179730455,10.252958028879258,275906.1426738446,5694.637733198588,0.0,-3826.3799177267488,0.639571119108899,0.00022014223460736597,35066.43800808714,33.62097272383412,0.32401573435732356,7427.439140861929,205.65330489281828
2084.6267189036043,16524.30608078846,11.064107106566265,294216.9486335757,5840.496047592845,0.0,-3940.0529395629364,0.6589143842216608,0.00022014223460736597,35023.30844025801,32.360997857346014,0.3540945263365829,7629.260243868944,211.1093227170171
2084.6267189036043,16524.30608078846,11.064107106566265,294216.9486335757,5840.496047592845,0.0,-3940.0529395629364,0.6589143842216608,0.00022014223460736597,35023.30844025801,32.360997857346014,0.3540945263365829,7629.260243868944,211.1093227170171
2183.1471621871133,17662.70993131978,12.061357203018876,315309.59662341233,5979.873178631163,0.0,-4054.756817054176,0.6806028947606007,0.00022014223460736597,34973.617269766015,30.685918590476497,0.39132041909827814,7837.646283086166,217.0949084852375
2319.0852656114794,19404.18518161434,13.589670453370815,345364.18230657926,6166.424511058115,0.0,-4190.662717560678,0.7105286126167278,0.00022014223460736597,34902.93455851876,27.470055947381404,0.4574707612030466,8129.621499425855,225.0937451813138
2362.109210563091,20000.000000003918,14.110172069566998,355100.24126479897,6227.392771788955,0.0,-4230.9242962041735,0.72,0.00022014223460736597,34880.12374662777,26.24605224275387,0.48285535048853845,8226.318176623547,227.5556092802022
2362.109210563091,20000.000000003427,-1.6154179715881332,355100.24126479897,6227.392771789064,0.0,-3328.2767016532944,0.72,0.0,34880.12374662777,26.2460522427544,0.3198741232008716,6061.003774944223,227.55560928020262
2618.2605318471606,19593.641148634528,-1.557389992750343,413436.20309633226,6319.270073845371,0.0,-3385.6163669599346,0.72,1.2340823212555533e-19,34771.77728557912,26.842473184906055,0.31972384659819303,6159.61411933472,227.92311414710557
2971.6970739950634,19057.34502484701,-1.477371278388108,494078.9847739881,6443.763181061515,0.0,-3462.752497815165,0.72,6.170411606277767e-20,34619.2835211478,27.635450469388125,0.3197892985538926,6293.294170336384,228.40724902194418
3083.5585311597933,18893.50000565174,-1.4520572375450316,519637.3073327436,6482.527448177578,0.0,-3486.653379822656,0.72,2.4681646425111067e-19,34570.31012444874,27.879341844655286,0.319866805838743,6334.941304490186,228.55495858145107
3083.5585311597933,18893.50000565174,-1.4520572375450316,519637.3073327436,6482.527448177578,0.0,-3486.653379822656,0.72,2.4681646425111067e-19,34570.31012444874,27.879341844655286,0.319866805838743,6334.941304490186,228.55495858145107
3652.302535656193,18104.23374744296,-1.3234378555357103,649832.3935337014,6674.215724901529,0.0,-3604.1046534920447,0.72,0.0,34316.205419225,29.067587994258076,0.32061386743271497,6541.104738747653,229.2651969030404
4437.053179568098,17135.2243083274,-1.146206256514505,830099.4221816041,6920.901077063064,0.0,-3753.8004064236056,0.7200000000000002,9.25561740941665e-20,33952.33318566644,30.56982137010088,0.32235136442652074,6807.269155660679,230.13425655867718
4685.424075247048,16857.499454742017,-1.0901702912486684,887289.8263819971,6993.971183300681,0.0,-3797.9055717192373,0.7200000000000001,0.0,33834.16713918875,31.013158763083226,0.32301582272908114,6886.38683209168,230.38274550452246
4685.424075247048,16857.499454742017,-1.0901702912486684,887289.8263819971,6993.971183300681,0.0,-3797.9055717192373,0.7200000000000001,0.0,33834.16713918875,31.013158763083226,0.32301582272908114,6886.38683209168,230.38274550452246
5487.973290438224,16055.18521618285,-0.9092920173629512,1072482.0524929673,7211.360605028816,0.0,-3928.72495439481,0.7200000000000003,3.0852058031388833e-20,33443.36622121323,32.343013426311956,0.32538023158439383,7122.937805399341,231.09913682095893
6595.327404790483,15186.250270902468,-0.6601886199721663,1328846.2187830831,7458.225365075995,0.0,-4077.32229962271,0.7200000000000001,-3.0852058031388833e-20,32884.45749821578,33.92763798109594,0.32881233340476,7395.3097981135215,231.8728086158821
6945.801195859225,14968.66883591826,-0.5814622011273427,1410147.577771918,7522.205201627904,0.0,-4116.083537228179,0.7200000000000002,-3.0852058031388833e-20,32703.541641084554,34.36984238082863,0.3298667662862616,7467.142973277838,232.06610533131996
6945.801195859225,14968.66883591826,-0.5814622011273427,1410147.577771918,7522.205201627904,0.0,-4116.083537228179,0.7200000000000002,-3.0852058031388833e-20,32703.541641084554,34.36984238082863,0.3298667662862616,7467.142973277838,232.06610533131996
7873.685853814575,14525.745151564794,-0.3732973733143199,1625677.7856128896,7656.200562151408,0.0,-4198.425316163867,0.72,1.5426029015694417e-20,32217.26245456417,35.40336047933135,0.3324618488500367,7621.435236761459,232.45906795715769
9153.97729785572,14231.355928950275,-0.08670293862085916,1923500.6557636461,7751.934217909442,0.0,-4261.656634715895,0.7200000000000001,0.0,31534.19888193225,36.49824719847152,0.3353660234956955,7744.039596041761,232.71989269712859
9559.185162485763,14214.57225187895,0.003850893039346085,2017806.4208203722,7759.903719452071,0.0,-4269.159848310863,0.7200000000000001,-3.0852058031388833e-20,31316.424709918298,36.76243824389223,0.3360912850061167,7760.2519137147,232.7347542147269
9559.185162485763,14214.57225187895,0.003850893039346085,2017806.4208203722,7759.903719452071,0.0,-4269.159848310863,0.7200000000000001,-3.0852058031388833e-20,31316.424709918298,36.76243824389223,0.3360912850061167,7760.2519137147,232.7347542147269
10487.069820441113,14314.249771776738,0.2109340434647953,2233733.541518417,7737.103193757703,0.0,-4263.432724349498,0.72,0.0,30817.41213048349,37.21107236116568,0.3373855160162518,7755.878869756475,232.64647874269303
11767.361264482259,14766.891619741626,0.49603598413688194,2531371.3389177877,7612.4440165188835,0.0,-4203.468619780257,0.72,0.0,30133.79457855053,37.44928330560428,0.3383912751988946,7655.692359821219,232.24520279862728
12172.5691291123,14986.142633329246,0.5861174465422678,2625441.937651584,7551.012193648492,0.0,-4172.15245734624,0.72,-1.5426029015694417e-20,29919.999248120344,37.425594041995964,0.33855414538383655,7601.794541180039,232.05058924730457
12172.5691291123,14986.142633329246,0.5861174465422678,2625441.937651584,7551.012193648492,0.0,-4172.15245734624,0.72,-1.5426029015694417e-20,29919.999248120344,37.425594041995964,0.33855414538383655,7601.794541180039,232.05058924730457
12975.118344303477,15528.056254332265,0.7643153892628324,2811491.528300715,7399.389269434931,0.0,-4093.162363004566,0.7200000000000001,-4.049332616619784e-20,29501.99113152042,37.2267074459262,0.33872828966436436,7464.821720896702,231.5687557592746
14082.472458655737,16510.349687222722,1.0097204767090378,3067460.264278024,7128.536302310551,0.0,-3948.760892017527,0.7199999999999999,0.0,28940.574091558912,36.593766605598454,0.3388711288892162,7213.65464140316,230.69298394927188
14432.946249724479,16877.822508876525,1.0872763931011906,3148255.887690251,7028.971360626202,0.0,-3894.9545602556914,0.7199999999999999,0.0,28767.406841543958,36.29991515543261,0.33896156782502523,7120.209035466341,230.36457070991872
14432.946249724479,16877.822508876525,1.0872763931011906,3148255.887690251,7028.971360626202,0.0,-3894.9545602556914,0.7199999999999999,0.0,28767.406841543958,36.29991515543261,0.33896156782502523,7120.209035466341,230.36457070991872
15001.690254220879,17531.968230775128,1.2130164560064702,3279111.6070404327,6854.408893134727,0.0,-3799.842512699007,0.72,-3.0852058031388833e-20,28491.67959825587,35.72046356658763,0.33923906095025713,6955.479288764006,229.77882295529196
15786.440898132782,18551.88408869607,1.386275182341434,3459079.9033976663,6589.344818833433,0.0,-3653.6782814513213,0.72,0.0,28123.084156037014,34.70039736949709,0.34006732251073274,6703.813512446225,228.86263300403132
16034.811793811732,18902.99776751034,1.4410537469856144,3515883.7834818065,6500.154310616793,0.0,-3604.0357163248577,0.72,0.0,28009.530599443377,34.32141446262952,0.34048690647575286,6618.829750193851,228.54639870256744
16034.811793811732,18902.99776751034,1.4410537469856144,3515883.7834818065,6500.154310616793,0.0,-3604.0357163248577,0.72,0.0,28009.530599443377,34.32141446262952,0.34048690647575286,6618.829750193851,228.54639870256744
16290.963115095803,19279.35809867445,1.4975194723394132,3574383.0589358155,6405.760553671797,0.0,-3551.239134484883,0.7200000000000001,0.0,27894.068567684048,33.9010419533882,0.3410246054092932,6528.760435888358,228.2069509577202
16644.399657243706,19822.397680497776,1.5753825957541834,3654953.693852794,6271.721939149847,0.0,-3475.811249932838,0.72,-6.170411606277767e-20,27737.602229185683,33.27069754373676,0.34196886406657706,6400.668587881168,227.71630136447055
16756.261114408437,20000.000000007643,1.600014399432508,3680417.3562932014,6228.457537350116,0.0,-3451.3449879201034,0.72,1.2340823212555533e-19,27688.787994350077,33.05871126780591,0.34232489140607264,6359.282166831469,227.55560928019887
16756.261114408437,20000.000000008982,-17.984193882142723,3680417.3562932014,6228.457537349787,0.0,-2641.1460953271085,0.72,-0.00018822841269992203,27688.787994350077,33.058711267804206,0.19390852072481643,4387.682632794852,227.55560928019764
16871.485538967103,18022.67998964577,-16.353342929870916,3706351.9324343614,6234.052730423442,0.0,-2732.0984831374317,0.6983114894610601,-0.00018822841269992203,27649.450224501288,37.91272469366325,0.17093013357965892,4495.384599515041,222.43011574213727
17030.471727220392,15591.279689310428,-14.264076441768083,3741172.697539638,6197.030342086944,0.0,-2787.493742744418,0.6683857716049328,-0.00018822841269992203,27592.85686943976,42.84965309782794,0.14832363718463326,4590.983068633466,214.91616780654712
17080.790312217287,14889.26801685149,-13.641719334986316,3751947.03306117,6171.434235655684,0.0,-2793.3919306832736,0.6589143842216608,-0.00018822841269992203,27574.662463810946,44.19165687581266,0.14175582170293066,4605.393482867108,212.44186562249814
17080.790312217287,14889.26801685149,-13.641719334986316,3751947.03306117,6171.434235655684,0.0,-2793.3919306832736,0.6589143842216608,-0.00018822841269992203,27574.662463810946,44.19165687581266,0.14175582170293066,4605.393482867108,212.44186562249814
17316.11133769241,12000.355658862754,-10.97938556989801,3800665.3799912427,5908.916797621096,0.0,-2732.850279750166,0.6146202811215604,-0.00018822841269992203,27489.787735678776,49.36374328996654,0.10993349283906088,4517.393511346775,200.33833402472143
17640.806323147477,8943.847969212427,-7.977322850195775,3863084.20232608,5323.079081364896,0.0,-2556.228486721191,0.5535034593977295,-0.00018822841269992203,27376.377844239927,52.82618899599762,0.14616157103724142,4136.931564382479,182.46950614046477
17743.57117588838,8165.21376931701,-7.1893816654755005,3881606.850578935,5100.385529941545,0.0,-2483.0342472223783,0.5341601942849677,-0.00018822841269992203,27342.04855012452,52.8423511286246,0.1656094357032674,3969.892597859255,176.59383662320764
17743.57117588838,8165.21376931701,-7.1893816654755005,3881606.850578935,5100.385529941545,0.0,-2483.0342472223783,0.5341601942849677,-0.00018822841269992203,27342.04855012452,52.8423511286246,0.1656094357032674,3969.892597859255,176.59383662320764
18023.344592355257,6412.088584366361,-5.439422620030576,3928922.769114455,4483.013318094661,0.0,-2242.6913346375263,0.4814988881877737,-0.00018822841269992203,27254.35023837193,52.25730277040549,0.18954410725334303,3477.4638656148722,160.19640900503532
18409.37480451761,4630.5826586885005,-3.9738711032691807,3986506.271633779,3670.8048107719633,0.0,-1851.6176886921821,0.40883703409823924,-0.00018822841269992203,27150.91655315621,51.94824148179457,0.14782421715982758,2756.4860884480017,136.88974344314192
18531.5520468018,4160.518133230729,-3.7392984256780744,4002822.343122019,3441.428940163142,0.0,-1738.3238792775421,0.38583980571503224,-0.00018822841269992203,27122.638706586906,51.33119741099385,0.13599310367216572,2529.857424186729,129.40499906545273
18531.5520468018,4160.518133230729,-3.7392984256780744,4002822.343122019,3441.428940163142,0.0,-1738.3238792775421,0.38583980571503224,-0.00018822841269992203,27122.638706586906,51.33119741099385,0.13599310367216572,2529.857424186729,129.40499906545273
18766.873072276925,3305.211892887552,-3.598131010432355,4031645.3519415045,3067.283620936413,0.0,-1541.8525177703218,0.34154570261493183,-0.00018822841269992203,27073.04204921123,49.444324343276925,0.11542367430086399,2112.1845998257472,114.89556783897011
19091.568057731987,2080.6031362109406,-4.074763276182953,4065744.6557776514,2767.8176712339746,0.0,-1318.780342176244,0.28042888089110096,-0.00018822841269992203,27014.059623966943,45.26582991961923,0.09224001775110334,1600.8919048252726,94.74135129990604
19194.332910472895,1646.4430981851424,-4.387817160448925,4075161.119042638,2775.513651488887,0.0,-1267.9723060392512,0.26108561577833916,-0.00018822841269992203,26997.2664147675,43.58512878840007,0.08417265659428161,1487.900237721855,88.33976800441111
19194.332910472895,1646.4430981851424,-4.387817160448925,4075161.119042638,2775.513651488887,0.0,-1267.9723060392512,0.26108561577833916,-0.00018822841269992203,26997.2664147675,43.58512878840007,0.08417265659428161,1487.900237721855,88.33976800441111
19309.55733503156,1116.2351066097747,-4.8315726210098,4084932.3587069213,2820.455551493829,0.0,-1213.4705775214939,0.23939710523939925,-0.00018822841269992203,26979.205184507515,41.452499409021016,0.07415265777836326,1354.0819481312374,81.15051129248863
19468.543523284847,289.0855112875777,-5.6048395494583785,4097046.2618387113,3095.2881531289486,0.0,-1174.0106191451223,0.20947138738327203,-0.00018822841269992203,26955.356197751957,37.9334670462927,0.06706615719902999,1281.8615701651217,71.20949076463945
19518.862108281744,0.0005192817835416126,-5.888464481806488,4100549.3507245346,3251.151391806568,0.0,-1171.5346384595061,0.2,-0.00018822841269992203,26947.949723313148,36.68135002690775,0.06682404913226998,1296.3598102630285,68.05737257928105
