time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
13780.357371273833,24352.69442217278,0.14789241863674038,2780939.3463998344,4970.2108986392695,0.0,-2688.007535946303,0.7,0.0,30851.394197941696,24.64914364108081,0.31021902216623426,4984.315727060719,217.3712588473164
15527.360004716384,24793.190515095863,0.35648838935875504,3160395.750448864,4884.98387127933,0.0,-2644.4213845411336,0.7,0.0,30264.28466874187,24.515808188816184,0.31350835741894056,4918.39661897596,216.97656690753166
16080.280365072684,25008.581633062906,0.422624509913766,3280316.2812700476,4845.475892542099,0.0,-2622.654998106372,0.7,0.0,30080.937836079836,24.360745205581207,0.3150185090186915,4884.882533432751,216.78331730345724
16080.280365072684,25008.581633062906,0.422624509913766,3280316.2812700476,4845.475892542099,0.0,-2622.654998106372,0.7,0.0,30080.937836079836,24.360745205581207,0.3150185090186915,4884.882533432751,216.78331730345724
17175.38695110184,25543.193897883262,0.5537777399341641,3517468.8911011266,4750.310418424915,0.0,-2573.461926962548,0.7000000000000001,0.0,29722.566825387465,24.045367646845772,0.317009687645364,4801.4442834431375,216.3029326444271
18686.41052540659,26516.90540586333,0.735102286745977,3843679.2138139848,4584.920497634478,0.0,-2484.8239115343995,0.7,0.0,29240.950842078582,23.293369258620533,0.32111403877178596,4651.9694167363705,215.42529935025513
19164.644320375235,26882.19786772634,0.7925778209631403,3946625.831314504,4525.182649959431,0.0,-2452.05899869082,0.7,0.0,29092.27839076197,22.973889317773335,0.3228751175902447,4597.2167702002835,215.09514857955222
19164.644320375235,26882.19786772634,0.7925778209631403,3946625.831314504,4525.182649959431,0.0,-2452.05899869082,0.7,0.0,29092.27839076197,22.973889317773335,0.3228751175902447,4597.2167702002835,215.09514857955222
19940.71548622921,27533.514332441675,0.885937274935716,4113331.4908576864,4421.649904305763,0.0,-2394.3958039224417,0.7,0.0,28855.376624337972,22.367123345798525,0.3263771683202309,4501.733027428613,214.50525778402067
21011.535296742422,28551.241472394548,1.0149349929017957,4342545.0703358585,4267.267100280795,0.0,-2306.329545530115,0.6999999999999998,0.0,28538.23544976128,21.34175155300586,0.33290627242069404,4358.39546816493,213.58019201213435
21350.446105559535,28902.139130155076,1.0558059897670586,4414876.049959646,4216.097337454918,0.0,-2276.556411179127,0.7,0.0,28440.401826003097,20.969691961806515,0.33549358274987906,4310.712146828942,213.2602689395719
21350.446105559535,28902.139130155076,1.0558059897670586,4414876.049959646,4216.097337454918,0.0,-2276.556411179127,0.7,0.0,28440.401826003097,20.969691961806515,0.33549358274987906,4310.712146828942,213.2602689395719
21699.97357832821,29278.542043345595,1.0979792939660622,4489356.806110325,4162.393071732637,0.0,-2244.9654474528375,0.7,0.0,28340.846742007616,20.561127287335303,0.338482030475063,4260.600992951193,212.91667477897127
22182.250151182798,29822.110835778894,1.1562065051152262,4591922.7034092825,4086.9517821467534,0.0,-2199.9576167064797,0.7,0.0,28205.796166501765,19.955107011622,0.3432096933883116,4190.115863931347,212.41954592958731
22334.889037552817,29999.999999999887,1.1746440745131592,4624333.749165232,4062.8134792280302,0.0,-2185.3880827092794,0.7,0.0,28163.62664420584,19.75285783960036,0.3448701203573178,4167.54631760994,212.25660753342217
22334.889037552817,29999.99999999992,-14.836199992142468,4624333.749165232,4062.813479228026,0.0,-1583.589361400279,0.7,-7.554847220147924e-05,28163.62664420584,19.75285783960033,0.163289558342437,2594.9569435988406,212.25660753342217
22610.928200873775,26127.770224322525,-13.235934822145598,4682538.396712579,4362.151771643557,0.0,-1820.906414597315,0.679145662943327,-7.554847220147924e-05,28104.093306727693,24.963306425605342,0.15579149431694914,3021.016753533066,209.34806334969977
22991.80590586661,21482.053289933883,-11.190235804807932,4761394.575949008,4724.077142986806,0.0,-2110.275129383662,0.6503709342355124,-7.554847220147924e-05,28008.854199685593,31.955879888822295,0.14366746603401434,3543.895434658351,204.3340931989141
23112.352397248444,20169.959550548338,-10.581997493136884,4785936.67080852,4814.038106321496,0.0,-2183.7287633025057,0.6412638309823662,-7.554847220147924e-05,27975.822703932485,33.957306408448105,0.1397072935122684,3681.767650588173,202.53403276498233
23112.352397248444,20169.959550548338,-10.581997493136884,4785936.67080852,4814.038106321496,0.0,-2183.7287633025057,0.6412638309823662,-7.554847220147924e-05,27975.822703932485,33.957306408448105,0.1397072935122684,3681.767650588173,202.53403276498233
23676.102828051502,14954.969610732704,-7.987797110530521,4897614.043705422,5055.002491020107,0.0,-2438.2145884879246,0.5986733472322696,-7.554847220147924e-05,27808.68349516907,43.22859019775184,0.1133969773310606,4129.257045722791,192.9709363039146
24453.963359469395,9921.288396215314,-5.0854392574590515,5042052.687109749,4915.4668854667225,0.0,-2535.7791350851717,0.5399071724978168,-7.554847220147924e-05,27560.966925968205,50.464807897166764,0.17774744447624627,4230.6478634156865,177.3493485308416
24700.15355810178,8763.854610991735,-4.330430058216434,5085115.153165834,4780.813795043383,0.0,-2516.3782326705577,0.5213078791201613,-7.554847220147924e-05,27483.316879226353,51.03123466590398,0.19768911882138238,4161.784229808178,171.96898764372554
24700.15355810178,8763.854610991735,-4.330430058216434,5085115.153165834,4780.813795043383,0.0,-2516.3782326705577,0.5213078791201613,-7.554847220147924e-05,27483.316879226353,51.03123466590398,0.19768911882138238,4161.784229808178,171.96898764372554
25370.3970424738,6449.251884496012,-2.673478883015628,5195456.491960655,4315.605077657859,0.0,-2354.1299560437715,0.47067200787285934,-7.554847220147924e-05,27272.890208378372,51.96818329928698,0.2043479583189785,3848.5923842574543,156.57335064745328
26295.196252277216,4676.959117973158,-1.344308628300174,5330237.052431027,3565.07247638298,0.0,-1997.5925508415626,0.40080484047907616,-7.554847220147924e-05,27009.9218435805,51.73905454618457,0.16588663278401514,3229.6605804593332,134.17825651722634
26587.89204022466,4313.92490443399,-1.1548447371750763,5368493.665290222,3346.7491433420287,0.0,-1887.1639700739026,0.3786921208798387,-7.554847220147924e-05,26939.412153282286,51.10302395783073,0.15477363839650285,3028.691140020149,126.93882944917848
26587.89204022466,4313.92490443399,-1.1548447371750763,5368493.665290222,3346.7491433420287,0.0,-1887.1639700739026,0.3786921208798387,-7.554847220147924e-05,26939.412153282286,51.10302395783073,0.15477363839650285,3028.691140020149,126.93882944917848
27151.642471027713,3696.814560515351,-1.1031943638052037,5436191.684000947,2993.7799910835947,0.0,-1694.9837696692593,0.33610163712974217,-7.554847220147924e-05,26811.710973636815,49.03941782314234,0.1357953331766028,2664.7701365385988,112.90832900564988
27929.503002445606,2653.948911412154,-1.7090365816835507,5516552.860656665,2732.162463253109,0.0,-1484.046153598289,0.2773354623952894,-7.554847220147924e-05,26655.81007588283,44.91324293048583,0.11467968389836448,2252.1480872975712,93.50876094798718
28175.693201077996,2191.07578035754,-2.064360710106954,5538830.170679525,2739.161076224119,0.0,-1435.134614875088,0.2587361690176338,-7.554847220147924e-05,26610.36589504524,43.386900564567306,0.10962133747292575,2164.0775728842823,87.37891065366617
28175.693201077996,2191.07578035754,-2.064360710106954,5538830.170679525,2739.161076224119,0.0,-1435.134614875088,0.2587361690176338,-7.554847220147924e-05,26610.36589504524,43.386900564567306,0.10962133747292575,2164.0775728842823,87.37891065366617
28451.732364398955,1555.6089195946238,-2.5562980456842044,5562012.1625063345,2787.9128584325276,0.0,-1386.0996797753617,0.2378818319609608,-7.554847220147924e-05,26561.287274540635,41.491113860328454,0.10423573586804841,2068.5466657120564,80.5140516958243
28832.61006939179,427.7662836457064,-3.39741146146781,5590880.355959763,3029.6803826892938,0.0,-1350.104336299271,0.2091071032531462,-7.554847220147924e-05,26495.84267497497,38.48479861641515,0.09971037919921569,2025.4396433079812,71.05168949958919
28953.156560773623,0.0005455431747788415,-3.7028394146592905,5599264.510018918,3159.5368437520183,0.0,-1347.3251749842455,0.2,-7.554847220147924e-05,26475.438761711488,37.44282969638745,0.09905555515268108,2038.5759602368848,68.05737257313702
