time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
2929.835400646149,29565.103098615582,-1.5795993480729111,456294.1504963391,4594.11384333184,0.0,-2340.8111974279664,0.72,1.1693279537241654e-19,34698.404342374604,15.700987383211839,0.36230573438418906,4425.731654082117,218.73058740751858
3302.844347333238,28990.889346770593,-1.4992202004052761,537983.9752979302,4654.031703817445,0.0,-2387.634388589326,0.72,5.846639768620827e-20,34587.28292452933,16.43322100876445,0.35627706962036665,4495.121561964487,219.27013197879492
3420.9004036151546,28815.399027799995,-1.4737795806671954,563879.8326463,4672.656625985207,0.0,-2402.063010080049,0.72,2.338655907448331e-19,34551.65986431171,16.658459388418294,0.35454250554198957,4516.7210637650305,219.4347994215198
3420.9004036151546,28815.399027799995,-1.4737795806671954,563879.8326463,4672.656625985207,0.0,-2402.063010080049,0.72,2.338655907448331e-19,34551.65986431171,16.658459388418294,0.35454250554198957,4516.7210637650305,219.4347994215198
4021.1399848495757,27969.599911103935,-1.344423640577213,695834.4964037124,4766.3320325894,0.0,-2473.181969735161,0.72,0.0,34367.30773353353,17.749762885547856,0.3470434951913637,4625.351009051193,220.22682348822428
4849.34809632182,26930.05472131898,-1.1659205948256455,878639.1659042015,4908.56405628732,0.0,-2571.6872813796035,0.7200000000000002,8.769959652931241e-20,34104.09189290137,19.056991575870512,0.34146487054849384,4787.769593190517,221.19619776043646
5111.473131899394,26631.842731521545,-1.1094205822113445,936656.7709158841,4951.761116820511,0.0,-2601.047518073195,0.7200000000000001,0.0,34018.641124017566,19.436036334088715,0.3402408883462737,4837.251857761063,221.47351457818303
5111.473131899394,26631.842731521545,-1.1094205822113445,936656.7709158841,4951.761116820511,0.0,-2601.047518073195,0.7200000000000001,0.0,34018.641124017566,19.436036334088715,0.3402408883462737,4837.251857761063,221.47351457818303
5958.465453643357,25769.492523420588,-0.9268402520335279,1124592.0246190205,5082.588172842185,0.0,-2688.9498004084367,0.7200000000000003,2.9233198843104136e-20,33736.269533460705,20.550923655817794,0.3376043870182277,4988.0595345645825,222.27353899678008
7127.141984072123,24833.541797967224,-0.6748803219022453,1384890.2290150218,5234.216618978061,0.0,-2791.1226485309194,0.7200000000000001,-2.9233198843104136e-20,33332.5324536697,21.852750253804693,0.33592963021265515,5166.472834961455,223.13867287613002
7497.024110163304,24598.665147674532,-0.5951270864912336,1467466.0327565256,5273.7239220809715,0.0,-2819.069444465067,0.7200000000000002,-2.9233198843104136e-20,33201.802043123476,22.234807639297816,0.33538423331975276,5214.277680522444,223.35526421441438
7497.024110163304,24598.665147674532,-0.5951270864912336,1467466.0327565256,5273.7239220809715,0.0,-2819.069444465067,0.7200000000000002,-2.9233198843104136e-20,33201.802043123476,22.234807639297816,0.33538423331975276,5214.277680522444,223.35526421441438
8476.29262837498,24119.26873598202,-0.3839588093770941,1686422.471795885,5355.651717007019,0.0,-2878.4884673746537,0.72,1.4616599421552068e-20,32850.08012571058,23.08113742388194,0.33483064040073557,5317.779859601869,223.79670382008985
9827.483311975644,23797.341267098214,-0.09254111059741506,1989055.313888828,5409.231730374009,0.0,-2923.6379820058146,0.7200000000000001,0.0,32355.587530585955,23.854326475665662,0.3356049063456793,5400.2531933744385,224.0926655863666
10255.13054351665,23777.490156058433,-0.0002966701420980134,2084893.072537585,5410.909781426587,0.0,-2928.668792817933,0.7200000000000001,-2.9233198843104136e-20,32197.893358621208,24.002375021670172,0.3361359124993981,5410.881140469058,224.11090307136524
10255.13054351665,23777.490156058433,-0.0002966701420980134,2084893.072537585,5410.909781426587,0.0,-2928.668792817933,0.7200000000000001,-2.9233198843104136e-20,32197.893358621208,24.002375021670172,0.3361359124993981,5410.881140469058,224.11090307136524
11234.399061728325,23880.633246817248,0.21095493865299147,2304326.9579001153,5386.295215434832,0.0,-2923.1052408620294,0.72,0.0,31836.645151501063,24.16146730707989,0.33782072812477865,5406.441127249214,224.01612830856004
12585.589745328989,24362.625372250706,0.5024876181441456,2606756.6854585405,5287.723174054009,0.0,-2876.5313747024675,0.72,0.0,31342.329951045816,23.9527913875716,0.34136041749136137,5335.058682997471,223.57272164061098
13013.236976869995,24597.244431000265,0.5947684496015171,2702322.0521562956,5241.41488680307,0.0,-2852.5811528203735,0.72,-1.4616599421552068e-20,31187.967880953798,23.778167132017384,0.34285808338635865,5297.221476473474,223.3565737030601
13013.236976869995,24597.244431000265,0.5947684496015171,2702322.0521562956,5241.41488680307,0.0,-2852.5811528203735,0.72,-1.4616599421552068e-20,31187.967880953798,23.778167132017384,0.34285808338635865,5297.221476473474,223.3565737030601
13860.22929861396,25178.416695734486,0.7775552706462621,2891286.3759784116,5129.5882225486885,0.0,-2793.6035199046432,0.7200000000000001,-3.8368573481574175e-20,30886.580046170384,23.303367196108105,0.346160450388615,5202.014407668025,222.82027405481466
15028.905829042724,26234.51950308835,1.0298001160285253,3151146.4915507333,4935.281689161979,0.0,-2690.9861900077594,0.7199999999999999,0.0,30482.47892078946,22.4288433024343,0.3509791841671661,5030.365755150192,221.84247173946713
15398.787955133907,26630.190354488917,1.1096435261423256,3233134.9605309083,4865.253933488081,0.0,-2653.038616257021,0.7199999999999999,0.0,30357.93555815326,22.068844017683272,0.3530349985642637,4967.460813534776,221.47505023086677
15398.787955133907,26630.190354488917,1.1096435261423256,3233134.9605309083,4865.253933488081,0.0,-2653.038616257021,0.7199999999999999,0.0,30357.93555815326,22.068844017683272,0.3530349985642637,4967.460813534776,221.47505023086677
15999.027536368329,27335.130614375797,1.2392212869930017,3365879.7129757106,4744.187027315184,0.0,-2586.3385378407115,0.72,-2.9233198843104136e-20,30159.776784220066,21.394240553720955,0.3571330081755596,4857.920905967402,220.81895968083273
16827.23564784057,28435.50785451012,1.4180304001200605,3548347.567477342,4564.514519715766,0.0,-2484.762373604417,0.72,0.0,29895.091528955985,20.270607679852628,0.36483277774492334,4694.120460369615,219.79091757890086
17089.360683418145,28814.626807124994,1.4746272820122428,3605913.933917982,4505.220539173866,0.0,-2450.515122676844,0.72,0.0,29813.593076687957,19.86620331198902,0.36790616839838186,4639.849616684118,219.4355238221564
17089.360683418145,28814.626807124994,1.4746272820122428,3605913.933917982,4505.220539173866,0.0,-2450.515122676844,0.72,0.0,29813.593076687957,19.86620331198902,0.36790616839838186,4639.849616684118,219.4355238221564
17359.697004512793,29221.16211295455,1.532999329013457,3665183.964409273,4443.149708246939,0.0,-2414.2356692822864,0.7200000000000001,0.0,29730.739628393272,19.423569555271058,0.37147141722612537,4582.962167866786,219.05391726882317
17732.70595119988,29808.006487019673,1.6135445419230539,3746790.812799094,4356.252863072132,0.0,-2362.6560658619433,0.72,-5.846639768620827e-20,29618.47992023364,18.769307672010164,0.3771428948094495,4503.225881035723,218.5019584908993
17850.762007481797,30000.000000120675,1.6390377207424276,3772575.5806799037,4328.526996000152,0.0,-2345.986967594741,0.72,1.1693279537241654e-19,29583.459793020276,18.551474163740153,0.37914320438674676,4477.76913281495,218.32108203426327
17850.762007481797,30000.00000012648,-12.425748282165754,3772575.5806799037,4328.526995999351,0.0,-1804.558242968448,0.72,-5.781085276075437e-05,29583.459793020276,18.55147416373439,0.2182948233913236,3080.5208771428165,218.32108203425778
18225.925311657506,25587.422704444783,-11.11015090428708,3854009.0127078746,4715.684675281161,0.0,-2090.001511082763,0.6983114894610601,-5.781085276075437e-05,29491.334154491808,24.214601745111192,0.2019561488431998,3576.7312166536944,215.74148258031352
18743.5740995066,20280.598571838804,-9.41702225788273,3964508.878619666,5211.811538325858,0.0,-2451.618469213397,0.6683857716049328,-5.781085276075437e-05,29343.01926692282,32.204291318403484,0.18088464392671977,4211.4439912818425,211.00706887836674
18907.408170982224,18779.443131505388,-8.910656521821947,3998931.844374305,5347.671717622394,0.0,-2556.821463977803,0.6589143842216608,-5.781085276075437e-05,29291.302189638398,34.85325924810196,0.1733293495006869,4388.637441642148,209.25814743695327
18907.408170982224,18779.443131505388,-8.910656521821947,3998931.844374305,5347.671717622394,0.0,-2556.821463977803,0.6589143842216608,-5.781085276075437e-05,29291.302189638398,34.85325924810196,0.1733293495006869,4388.637441642148,209.25814743695327
19673.598271713105,12807.05975491304,-6.730874122099174,4155715.113675373,5743.636676265287,0.0,-2880.9972647949226,0.6146202811215604,-5.781085276075437e-05,29027.215572322595,45.366651979436725,0.1417867549927175,4963.722037026674,199.73263742156715
20730.784229110377,7063.8807926925865,-4.232602762571379,4358691.354171758,5674.90121246665,0.0,-3002.1066020315216,0.5535034593977295,-5.781085276075437e-05,28631.178618216727,53.026492095841434,0.18074526183624248,5108.1529690661855,183.72071985413083
21065.379970031416,5761.013911447801,-3.56496610057134,4419207.72148501,5527.062592730284,0.0,-2982.3489196714077,0.5341601942849677,-5.781085276075437e-05,28505.330855328768,53.57065181177665,0.20132231343007445,5020.175689715003,178.1323842536729
21065.379970031416,5761.013911447801,-3.56496610057134,4419207.72148501,5527.062592730284,0.0,-2982.3489196714077,0.5341601942849677,-5.781085276075437e-05,28505.330855328768,53.57065181177665,0.20132231343007445,5020.175689715003,178.1323842536729
21976.304192428353,3238.191488547703,-2.0471633743095654,4574195.434905971,4953.665459353851,0.0,-2801.1034841056767,0.4814988881877737,-5.781085276075437e-05,28172.068398671257,53.64265763193053,0.22667245562398775,4591.264964877538,162.01383457901025
23233.193697072747,1616.2241030246394,-0.6729116401937407,4763128.16879199,3983.595694862633,0.0,-2317.849647482011,0.40883703409823924,-5.781085276075437e-05,27763.16421752767,54.07487184062801,0.17985115867922769,3770.7553158833853,138.34681262333478
23630.99492789664,1403.2256721704894,-0.4119059416655302,4816609.69176039,3685.700942177177,0.0,-2166.158311985399,0.38583980571503224,-5.781085276075437e-05,27652.12079777905,53.418293471477256,0.1666973025915818,3505.4234682371352,130.66138072628792
23630.99492789664,1403.2256721704894,-0.4119059416655302,4816609.69176039,3685.700942177177,0.0,-2166.158311985399,0.38583980571503224,-5.781085276075437e-05,27652.12079777905,53.418293471477256,0.1666973025915818,3505.4234682371352,130.66138072628792
24397.185028627522,1209.740159990075,-0.144862163821965,4911006.970075164,3196.814780755201,0.0,-1908.4600579978508,0.34154570261493183,-5.781085276075437e-05,27455.882585290838,51.13183429925064,0.14521444262391667,3052.805168846735,115.7392019712278
25454.37098602479,1034.143831874163,-0.2857797070131892,5022454.361351476,2791.1001735629907,0.0,-1642.4210849381116,0.28042888089110096,-5.781085276075437e-05,27220.543005309184,46.06735560620066,0.12445242067806879,2616.171754729877,95.08643445359888
25788.966726945833,912.1241835907833,-0.4534373091461159,5053173.960511242,2788.483495656169,0.0,-1590.927543507146,0.26108561577833916,-5.781085276075437e-05,27152.657207660617,44.11385496650673,0.12119913165105785,2575.36287783621,88.56500429007993
25788.966726945833,912.1241835907833,-0.4534373091461159,5053173.960511242,2788.483495656169,0.0,-1590.927543507146,0.26108561577833916,-5.781085276075437e-05,27152.657207660617,44.11385496650673,0.12119913165105785,2575.36287783621,88.56500429007993
26164.13003112154,695.8752313088714,-0.7117859786082321,5085031.026490714,2822.4965315055238,0.0,-1539.9236123277215,0.23939710523939925,-5.781085276075437e-05,27078.778181409296,41.73203753106972,0.11805798354488016,2543.6579392726358,81.26858815065997
26681.77881897064,209.65687278893296,-1.1903816306023534,5124499.421336389,3094.4347594698975,0.0,-1518.684982760538,0.20947138738327203,-5.781085276075437e-05,26979.342857496835,37.97636044040978,0.11888714679743052,2672.2272218536946,71.2289698901908
26845.61289044626,0.00033407744875527166,-1.3713592097023466,5135909.1956081325,3251.151377057938,0.0,-1526.2254175933701,0.2,-5.781085276075437e-05,26947.949721618974,36.68135021704239,0.12063867506271822,2767.0931977149176,68.05737262261084
