time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
15670.142908560925,23468.406940528355,1.4399593427983721,3307266.664957192,5089.037096557048,0.0,-2811.530448104052,0.6999999999999998,0.0,26868.87404072291,29.88459359893589,0.31188715041863735,5208.20816366663,218.16148985141183
15922.839971653824,23839.544903291106,1.4974553670713138,3362353.767131774,5017.696196854446,0.0,-2770.41657809743,0.7,0.0,26780.010777269148,29.39555943162622,0.31358083882706855,5141.403639270359,217.83016861243505
15922.839971653824,23839.544903291106,1.4974553670713138,3362353.767131774,5017.696196854446,0.0,-2770.41657809743,0.7,0.0,26780.010777269148,29.39555943162622,0.31358083882706855,5141.403639270359,217.83016861243505
16183.452981156837,24237.528445242635,1.5567561022589647,3419076.9590675514,4942.4612496503905,0.0,-2726.7088821279917,0.7,0.0,26689.753688552013,28.859175839104175,0.31555754552041143,5070.843905141691,217.4743341287325
16543.04574240344,24812.03900443516,1.6385850149980155,3497187.246263313,4836.111798750891,0.0,-2664.314987846605,0.7,0.0,26567.616555169472,28.0647496611197,0.31872172194342674,4970.9434328737625,216.9596626954905
16656.855621864346,25000.00000000013,1.664485035984804,3521869.7638840172,4801.912388297082,0.0,-2644.1228126037386,0.7,0.0,26529.555716235187,27.79990996052057,0.3198431698303274,4938.78539422234,216.79101999092774
16656.855621864346,25000.00000000014,-10.004847749665572,3521869.7638840172,4801.91238829708,0.0,-2227.368515046943,0.7,-5.592105094925311e-05,26529.555716235187,27.799909960520562,0.2216471180967335,3875.9084062790216,216.79101999092774
17029.78024868507,21517.422349886743,-8.688178331233106,3602085.470530997,5127.148992403096,0.0,-2472.6567633696422,0.679145662943327,-5.592105094925311e-05,26418.93716366961,33.80188761085434,0.2040082846050828,4299.858840094122,213.34417579791045
17544.340118704808,17481.70719917018,-7.028203923812327,3710427.7486179755,5450.35668504599,0.0,-2728.4098535361404,0.6503709342355124,-5.592105094925311e-05,26249.818979958214,41.46817396591769,0.18081609451383146,4747.853005757633,207.59829408216967
17707.196558248666,16377.062773303718,-6.54069819277378,3744068.7839328344,5511.303973106987,0.0,-2784.259062305789,0.6412638309823662,-5.592105094925311e-05,26193.191836184422,43.68488282125331,0.17329449674202843,4845.7287152358285,205.57136317327394
17707.196558248666,16377.062773303718,-6.54069819277378,3744068.7839328344,5511.303973106987,0.0,-2784.259062305789,0.6412638309823662,-5.592105094925311e-05,26193.191836184422,43.68488282125331,0.17329449674202843,4845.7287152358285,205.57136317327394
18468.814643515812,12196.98264103841,-4.502515666301606,3896689.835423354,5559.146641729747,0.0,-2887.4758508794675,0.5986733472322696,-5.592105094925311e-05,25919.91127459724,51.69905694869114,0.14210387458803392,5050.8404313989395,194.99671451296757
19519.692152734682,8665.914214866796,-2.3440766916170346,4092989.445100452,5110.436413693747,0.0,-2794.4446480011497,0.5399071724978168,-5.592105094925311e-05,25540.732789736754,56.2762266974207,0.19690166661908892,4778.678417132032,178.16826394382778
19852.2912913763,7975.719130129717,-1.8188931191074906,4151279.210243458,4886.422691719212,0.0,-2717.5785452520613,0.5213078791201613,-5.592105094925311e-05,25425.33904740488,56.21859768371894,0.21429558343743638,4600.490031645477,172.4636595101794
19852.2912913763,7975.719130129717,-1.8188931191074906,4151279.210243458,4886.422691719212,0.0,-2717.5785452520613,0.5213078791201613,-5.592105094925311e-05,25425.33904740488,56.21859768371894,0.21429558343743638,4600.490031645477,172.4636595101794
20757.77983974519,6844.306085773299,-0.7739359100572745,4300180.800993134,4229.356316054237,0.0,-2413.9849102380604,0.47067200787285934,-5.592105094925311e-05,25132.303292781256,56.03023556319903,0.21397305147792137,4040.8051838010147,156.35083626341128
22007.16922366764,6312.303839430376,-0.2562973857404106,4481271.823935477,3352.5463269539246,0.0,-1942.9051408724438,0.40080484047907616,-5.592105094925311e-05,24788.56857363922,54.48451044647427,0.1695906801503906,3216.8248787790326,133.39702274330935
22402.59669192649,6202.742886427527,-0.31573367707660377,4532552.588617549,3122.4213441372194,0.0,-1813.0849902917937,0.3786921208798387,-5.592105094925311e-05,24695.767307416227,53.53029841742899,0.15724688651171265,2977.496212866823,126.08698672139248
22402.59669192649,6202.742886427527,-0.31573367707660377,4532552.588617549,3122.4213441372194,0.0,-1813.0849902917937,0.3786921208798387,-5.592105094925311e-05,24695.767307416227,53.53029841742899,0.15724688651171265,2977.496212866823,126.08698672139248
23164.214777193636,5828.760253935287,-0.732713583361508,4623231.5032971725,2770.6965187333185,0.0,-1600.6219736612354,0.33610163712974217,-5.592105094925311e-05,24532.322875995957,51.10051092575925,0.13617170664812414,2560.080989738224,112.05641098919466
24215.092286412506,4479.303613683967,-1.9618976601417863,4730905.896400408,2511.0250320781433,0.0,-1380.1580355045899,0.2773354623952894,-5.592105094925311e-05,24335.908141987624,47.238383698135095,0.11103409443390398,2063.219132648122,92.90928894410821
24547.691425054123,3737.9193512489946,-2.508885200892816,4760806.730345758,2512.643505426796,0.0,-1332.0459171287655,0.2587361690176338,-5.592105094925311e-05,24279.192845499856,45.998678766614695,0.1043566497908543,1939.1285616516998,86.90595171929549
24547.691425054123,3737.9193512489946,-2.508885200892816,4760806.730345758,2512.643505426796,0.0,-1332.0459171287655,0.2587361690176338,-5.592105094925311e-05,24279.192845499856,45.998678766614695,0.1043566497908543,1939.1285616516998,86.90595171929549
24920.616051874847,2674.062156858293,-3.21250917875359,4791963.60470141,2526.1700129635265,0.0,-1277.8906089382097,0.2378818319609608,-5.592105094925311e-05,24217.93548192335,44.589165376292854,0.0961388796344393,1771.665749849894,80.20059509093258
25435.17592189458,738.7149862009031,-4.340127310503263,4830852.264341047,2659.137581394534,0.0,-1228.8206675129113,0.2091071032531462,-5.592105094925311e-05,24136.836562723238,42.410441808432054,0.08254960862760127,1564.345233345688,70.97547963728682
25598.032361438443,0.0,-4.734885087131799,4842171.596569837,2734.0221343923313,0.0,-1219.5654086044078,0.2,-5.592105094925311e-05,24111.722468448057,41.65820705862725,0.07750911845100024,1503.6458943020239,68.05737270077049
