time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
1883.56596015494,16233.576342977725,10.016047073642433,236605.86048131646,4534.7102884369715,0.0,-3106.956670429706,0.5638983628702579,0.00019319650629082507,34689.020031431086,31.952550638607047,0.2609286618946778,6308.792959544789,180.87042938244892
2187.744207798767,19560.414516730285,11.954907181204568,294109.10510344437,4801.974099668233,0.0,-3307.2456428630026,0.6226645376047105,0.00019319650629082507,34566.05195052452,27.842591306195864,0.35176150097488484,6685.851322109838,197.13657697307647
2284.015583170625,20746.21938782785,12.689408257252563,313324.3274007714,4856.337576690613,0.0,-3360.6881473176145,0.6412638309823662,0.00019319650629082507,34525.568848420495,26.439513356709966,0.384106151908829,6785.762026336737,202.06866958072956
2284.015583170625,20746.21938782785,12.689408257252563,313324.3274007714,4856.337576690613,0.0,-3360.6881473176145,0.6412638309823662,0.00019319650629082507,34525.568848420495,26.439513356709966,0.384106151908829,6785.762026336737,202.06866958072956
2391.959238348738,22163.481867537972,13.582069004974535,335424.3024465467,4904.139499485258,0.0,-3416.1465670187913,0.6621181680390391,0.00019319650629082507,34479.47257447392,24.76367172181722,0.42378795111272216,6890.233564543495,207.45348174298854
2540.8994508829082,24285.328158698783,14.933703288221228,366852.2575293065,4937.510672073699,0.0,-3476.6823776481892,0.6908928967468537,0.00019319650629082507,34414.76726628867,22.024602907740707,0.4897752155793791,7011.053427599141,214.6027418122301
2588.038518912622,24999.999999998996,15.390467339886193,377017.958609092,4946.0136390770385,0.0,-3491.6821833694253,0.7,0.00019319650629082507,34394.07140248586,21.031214679013026,0.5148057394875625,7049.403382315211,216.7910199909287
2588.038518912622,24999.999999998836,-1.7849064734212345,377017.958609092,4946.013639077064,0.0,-2572.286240687637,0.7,0.0,34394.07140248586,21.031214679013235,0.3029312244748233,4755.7275737157515,216.79101999092887
2832.092766304822,24572.14019233155,-1.721361763104837,429973.6843528282,5009.9857869145235,0.0,-2617.4352771480535,0.7,0.0,34314.276498748004,21.65665514795155,0.3005917173755266,4827.223345517278,217.1747193115807
3168.8378155296473,24007.242609028905,-1.633684658612486,503191.8953515665,5097.640035994016,0.0,-2678.3453206958593,0.7,0.0,34201.923293834545,22.485094601893138,0.2979550449975072,4925.156021026052,217.68030044689002
3275.416472253644,23834.605425766906,-1.6059355476473807,526400.1544245402,5125.14836426081,0.0,-2697.2607745165915,0.7,0.0,34165.8293888779,22.739077258053907,0.2972469039993234,4955.892986895086,217.83458140031672
3275.416472253644,23834.605425766906,-1.6059355476473807,526400.1544245402,5125.14836426081,0.0,-2697.2607745165915,0.7,0.0,34165.8293888779,22.739077258053907,0.2972469039993234,4955.892986895086,217.83458140031672
3817.3008134328256,23002.59980864612,-1.4648519779641131,644645.2544445057,5262.505416017153,0.0,-2790.4894943431614,0.7,0.0,33978.457097518476,23.970308306212605,0.2944443932612216,5109.487285205687,218.57662979328512
4564.99060410179,21980.11761091794,-1.2701934638472046,808420.4693538969,5442.147481428811,0.0,-2910.0032231269224,0.7,0.0,33709.86197872463,25.50836698729786,0.2923015940398315,5311.057103171531,219.48520613682655
4801.631866443084,21686.826802112926,-1.2085866463155144,860390.6416149788,5495.891418765072,0.0,-2945.3652550144006,0.7,0.0,33622.56358688386,25.957266817697636,0.29193993748231467,5371.6293961480005,219.74521059872148
4801.631866443084,21686.826802112926,-1.2085866463155144,860390.6416149788,5495.891418765072,0.0,-2945.3652550144006,0.7,0.0,33622.56358688386,25.957266817697636,0.29193993748231467,5371.6293961480005,219.74521059872148
5566.279668089479,20838.790020755154,-1.009525794583456,1028713.6138098437,5656.890092676196,0.0,-3050.6261057744255,0.7,0.0,33333.610184610734,27.286059438102846,0.29152471433716515,5554.336795997852,220.49531610741818
6621.337567537859,19918.567930047808,-0.7348784103159417,1261799.41053563,5841.090808638816,0.0,-3171.8040447065036,0.7,0.0,32919.71700518987,28.847515267172334,0.29197375633202677,5767.6348393469325,221.30626546012255
6955.25978539406,19687.688196577205,-0.6479573084155489,1335732.9963508386,5888.869936993731,0.0,-3205.845051781722,0.7,0.0,32785.57574546387,29.339168178448254,0.29168652460154726,5824.42533965448,221.5092744402145
6955.25978539406,19687.688196577205,-0.6479573084155489,1335732.9963508386,5888.869936993731,0.0,-3205.845051781722,0.7,0.0,32785.57574546387,29.339168178448254,0.29168652460154726,5824.42533965448,221.5092744402145
7839.323903154071,19216.571987490952,-0.4178413301038947,1531757.3849895082,5988.298091579222,0.0,-3278.123691287186,0.7,0.0,32424.20463621729,30.432958424618818,0.2916199919995366,5947.275063220679,221.92295744949172
9059.151945624399,18900.522598064577,-0.10034958460502669,1802668.8399066832,6056.056021037313,0.0,-3333.4051656992824,0.7,0.0,31915.470609669053,31.43878655553024,0.29276080547106986,6046.370524537886,222.2000564434026
9445.223350386019,18881.176780246005,0.00013031263407777,1888458.2585158478,6059.91488573803,0.0,-3339.8414029614223,0.7,0.0,31753.13711399736,31.63250435657448,0.2933608267613833,6059.927398266822,222.2170071035946
9445.223350386019,18881.176780246005,0.00013031263407777,1888458.2585158478,6059.91488573803,0.0,-3339.8414029614223,0.7,0.0,31753.13711399736,31.63250435657448,0.2933608267613833,6059.927398266822,222.2170071035946
10329.28746814603,18982.995402166085,0.23020968742846262,2084886.0494727602,6036.232339875586,0.0,-3334.273610785601,0.7,0.0,31381.16587071212,31.84264100040551,0.29514255556771274,6058.086746262649,222.12778023358848
11549.11551061636,19457.42601293589,0.547650927544385,2355624.396101881,5929.740675383952,0.0,-3280.3422085534394,0.7,0.0,30872.167134400206,31.576018417382826,0.2986738919183026,5980.983354600839,221.71155974590337
11935.186915377977,19688.251577495674,0.6481148400024692,2441182.858346676,5878.699358678031,0.0,-3252.2809071172915,0.7,0.0,30713.26479342742,31.350681332023132,0.30012443953986845,5939.085353802737,221.5087792890663
11935.186915377977,19688.251577495674,0.6481148400024692,2441182.858346676,5878.699358678031,0.0,-3252.2809071172915,0.7,0.0,30713.26479342742,31.350681332023132,0.30012443953986845,5939.085353802737,221.5087792890663
12699.834717024376,20259.902828688704,0.8470849904318875,2610375.3121876265,5754.281082038008,0.0,-3184.46883845135,0.7000000000000001,0.0,30403.080342881345,30.787609793433294,0.30281797283918765,5832.586195094971,221.00580156596146
13754.892616472753,21298.446593041856,1.1216072254141618,2843088.131889707,5535.343313830758,0.0,-3066.9651569925823,0.7,0.0,29987.259583322,29.77916081204748,0.3060869282809173,5638.0333385314625,220.0891032082422
14088.814834328954,21687.482047256275,1.2084887179936685,2916523.974568209,5455.697474141051,0.0,-3023.2544225595802,0.7,0.0,29859.116919082775,29.361733113369954,0.3074544719303563,5566.041928269744,219.74462997908458
14088.814834328954,21687.482047256275,1.2084887179936685,2916523.974568209,5455.697474141051,0.0,-3023.2544225595802,0.7,0.0,29859.116919082775,29.361733113369954,0.3074544719303563,5566.041928269744,219.74462997908458
14630.699175508136,22380.542469878143,1.349474852704409,3035436.5352175706,5317.065617431926,0.0,-2946.103315822777,0.7,0.0,29655.29455571497,28.578386253106927,0.3101666473379055,5439.785453034277,219.12982649320728
15378.388966177099,23462.253451198514,1.543998926445984,3198925.6568255955,5108.983252607967,0.0,-2827.8313967682257,0.6999999999999998,0.0,29383.21473391462,27.273057679146397,0.31525026957006974,5248.718673267496,218.16697903589605
15615.030228518393,23834.911647570458,1.6055631940585449,3250513.7725728266,5039.640824086301,0.0,-2787.741685581842,0.7,0.0,29299.49672463804,26.803514277190096,0.3172799227494325,5184.755222575088,217.83430783305812
15615.030228518393,23834.911647570458,1.6055631940585449,3250513.7725728266,5039.640824086301,0.0,-2787.741685581842,0.7,0.0,29299.49672463804,26.803514277190096,0.3172799227494325,5184.755222575088,217.83430783305812
15859.084475910593,24234.503911818356,1.669055038360514,3303633.7190090315,4966.642035763755,0.0,-2745.2115723259267,0.7,0.0,29214.423850176256,26.289894936586276,0.31963486512743255,5117.304057609105,217.47704048860246
16195.829525135421,24811.30011940024,1.7566591985430577,3376781.596913092,4863.689755299326,0.0,-2684.59592114773,0.7,0.0,29099.22495329162,25.53142192150739,0.3233807674080459,5022.010503700847,216.9603253865823
16302.408181859417,24999.99999999561,1.7843852228835144,3399895.8691791366,4830.644074283774,0.0,-2664.956214558144,0.7,0.0,29063.3060639254,25.279090250549096,0.3247024309965931,4991.390589386727,216.79101999093177
16302.408181859417,24999.99999999549,-10.154882238361958,3399895.8691791366,4830.644074283794,0.0,-2198.7750803804934,0.7,-5.5779026111905284e-05,29063.3060639254,25.279090250549274,0.2149087233654471,3802.9720217084196,216.79101999093186
16676.282351244063,21421.57459998902,-8.999555336236073,3480329.724725126,5159.408728990665,0.0,-2445.7255001291596,0.679145662943327,-5.5779026111905284e-05,28953.75633077256,30.93527340057589,0.19676716356868418,4224.909345221129,213.42650997497995
17192.152396197627,17165.487245778168,-7.5239708734198985,3589031.378959206,5516.632816225836,0.0,-2721.9601359375865,0.6503709342355124,-5.5779026111905284e-05,28785.403232859444,38.36755284714765,0.1736716989719422,4701.092737351637,207.85418186558647
17355.423501628462,15973.015134673806,-7.085588312866754,3622805.1571141775,5594.544351849239,0.0,-2787.0052794620024,0.6412638309823662,-5.5779026111905284e-05,28728.654835571946,40.53748564787103,0.1664993623620354,4814.523980766092,205.89234693612093
17355.423501628462,15973.015134673806,-7.085588312866754,3622805.1571141775,5594.544351849239,0.0,-2787.0052794620024,0.6412638309823662,-5.5779026111905284e-05,28728.654835571946,40.53748564787103,0.1664993623620354,4814.523980766092,205.89234693612093
18118.980822701986,11294.854322169178,-5.218192594443276,3776187.6226124763,5740.914582462799,0.0,-2942.5876558800264,0.5986733472322696,-5.5779026111905284e-05,28451.942670272503,48.649756588553394,0.13770610727337043,5114.408470387918,195.65490266448376
19172.534081530037,6944.41874607228,-3.1359509433057924,3973921.261444484,5424.821523379018,0.0,-2933.2083278970686,0.5399071724978168,-5.5779026111905284e-05,28059.0654846565,53.380010546306416,0.19636315289123618,4978.186248358953,179.2850765005004
19505.980085774376,5990.305939636308,-2.59636250031002,4032755.4692865056,5231.90338076664,0.0,-2881.9080205857804,0.5213078791201613,-5.5779026111905284e-05,27936.935866219894,53.382136415127015,0.21536564275661543,4834.5767961897445,173.70372076611847
19505.980085774376,5990.305939636308,-2.59636250031002,4032755.4692865056,5231.90338076664,0.0,-2881.9080205857804,0.5213078791201613,-5.5779026111905284e-05,27936.935866219894,53.382136415127015,0.21536564275661543,4834.5767961897445,173.70372076611847
20413.77419364774,4200.244061174136,-1.4183374108058162,4183284.859040543,4621.797978014679,0.0,-2625.597409232081,0.47067200787285934,-5.5779026111905284e-05,27621.292118182384,53.64409016225895,0.2177350879546277,4338.859504401432,157.83428785749985
21666.344779115003,3088.5940163000587,-0.4917069639349269,4366762.016947669,3713.9277553838683,0.0,-2158.245598660876,0.40080484047907616,-5.5779026111905284e-05,27242.052672121856,53.08161151749927,0.17366107863655508,3532.2167713270387,134.93296345996475
22062.779086786035,2921.0156290092928,-0.36724973753650425,4418773.048324825,3456.4543777171148,0.0,-2021.1347257258412,0.3786921208798387,-5.5779026111905284e-05,27138.57177681879,52.33129991300513,0.16141180920178302,3289.3193539000663,127.56360039100659
22062.779086786035,2921.0156290092928,-0.36724973753650425,4418773.048324825,3456.4543777171148,0.0,-2021.1347257258412,0.3786921208798387,-5.5779026111905284e-05,27138.57177681879,52.33129991300513,0.16141180920178302,3289.3193539000663,127.56360039100659
22826.33640785956,2663.9525764653063,-0.35626695661717067,4510735.645191518,3047.4554050470274,0.0,-1793.2921841354646,0.33610163712974217,-5.5779026111905284e-05,26955.482284386744,49.9892478613741,0.1413789707766537,2876.5457237967967,113.31889096831488
23879.88966668761,2086.4915645177693,-0.8354962599958996,4619782.116323154,2739.433577355768,0.0,-1560.79712522788,0.2773354623952894,-5.5779026111905284e-05,26733.910544606417,45.436938084942305,0.12093208232302562,2465.9864548921532,93.69433313261167
24213.33567093195,1764.2943759948573,-1.1066046162501864,4649989.561827918,2743.5567305350187,0.0,-1513.2847298003348,0.2587361690176338,-5.5779026111905284e-05,26669.499233458053,43.75969392376701,0.11680501857724317,2403.8253114469235,87.50894507733477
24213.33567093195,1764.2943759948573,-1.1066046162501864,4649989.561827918,2743.5567305350187,0.0,-1513.2847298003348,0.2587361690176338,-5.5779026111905284e-05,26669.499233458053,43.75969392376701,0.11680501857724317,2403.8253114469235,87.50894507733477
24587.209840316595,1283.2217241432322,-1.4788747270116576,4681412.735778527,2785.5629111105295,0.0,-1466.9268216102012,0.2378818319609608,-5.5779026111905284e-05,26599.39709986988,41.719757986680385,0.1125841446770345,2344.566023760386,80.59021112298288
25103.079885270156,363.15997227163945,-2.1110623550199423,4720528.354786758,3027.3355697616535,0.0,-1441.8621870596226,0.2091071032531462,-5.5779026111905284e-05,26505.107807842996,38.53667950085474,0.1104654232019423,2385.3130794780727,71.06751377602656
25266.350990700994,0.0001241855306168371,-2.339782454587622,4731885.482582784,3159.5368131588793,0.0,-1444.6566000001008,0.2,-5.5779026111905284e-05,26475.438763414102,37.44283012563582,0.1107979403785068,2434.9287759132326,68.05737267171645
