time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
2204.3862406326066,9686.071437703366,4.564194158886402,234556.11405874765,3911.367543922784,0.0,-2538.5715175412042,0.43935612761673903,0.00010858175541326618,34691.84573915719,36.54839789881603,0.25871717126759997,4926.386838057462,144.4453178867664
2367.3065729855007,10497.119583730131,5.419808924565455,258532.40775346602,4000.4468994617655,0.0,-2621.5529496584813,0.457046303296129,0.00010858175541326618,34638.61065018821,36.28316643767183,0.262589302496712,5119.665671816989,149.81215197890336
2367.3065729855007,10497.119583730131,5.419808924565455,258532.40775346602,4000.4468994617655,0.0,-2621.5529496584813,0.457046303296129,0.00010858175541326618,34638.61065018821,36.28316643767183,0.262589302496712,5119.665671816989,149.81215197890336
2681.1013432984,12513.593132508217,7.53485579923901,307120.1894480078,4138.107955095389,0.0,-2755.4590584931298,0.4911186902962063,0.00010858175541326618,34532.24905462186,34.883137660770075,0.24853271695816015,5506.650990030686,159.77466181717895
3114.07407991174,16584.07617364923,11.462748235461133,379062.5859722616,4217.469674043865,0.0,-2908.107028194542,0.5381316300837684,0.00010858175541326618,34377.59501840449,31.13451966005712,0.24582268562304682,6022.463789746196,172.371880186329
3251.108470684783,18255.4166372397,12.9498037697294,402933.7479867913,4202.582134388781,0.0,-2944.642343232623,0.553011064785893,0.00010858175541326618,34327.02786074701,28.980184922157353,0.28414040958152037,6166.571571599739,175.98756684729926
3251.108470684783,18255.4166372397,12.9498037697294,402933.7479867913,4202.582134388781,0.0,-2944.642343232623,0.553011064785893,0.00010858175541326618,34327.02786074701,28.980184922157353,0.28414040958152037,6166.571571599739,175.98756684729926
3404.7573924750086,20382.059327631086,14.756610609610686,430261.6745716876,4157.474266628314,0.0,-2967.7895499046485,0.5696945344312313,0.00010858175541326618,34269.783987043134,26.147696732180005,0.3371856735577262,6311.671618948317,179.77783281938298
3616.76154435704,23795.486608851217,17.491682173550565,468870.3263929664,4047.5919391566213,0.0,-2986.4720851143634,0.5927143173974829,0.00010858175541326618,34190.22430266013,22.03507325475561,0.4283278537587122,6485.757372500974,184.4776962207404
3683.8601335701856,24999.99999999985,18.415797055121214,481289.0504531875,4002.8528449570676,0.0,-2986.9433860851195,0.6,0.00010858175541326618,34164.963280201024,20.517400507959895,0.4665319813100257,6536.369839709505,185.82087427793826
3683.8601335701856,24999.99999999983,-4.765371759053737,481289.0504531875,4002.8528449570986,0.0,-1856.2663784984918,0.6000000000000039,1.1821022611724532e-18,34164.963280201024,20.517400507959984,0.17856227375583977,3414.1007471513394,185.82087427793948
3767.4273054707237,24608.69476111979,-4.599639664066308,496829.76382736175,4033.4703361139127,0.0,-1887.0284083905867,0.600000000000004,1.1821022611724532e-18,34145.25570431957,21.056163609270822,0.17752126422101322,3466.4398222512045,186.1216830057579
3882.7329463924452,24091.53042423931,-4.370614473377541,518313.1469481894,4075.3559330127105,0.0,-1928.5919918572035,0.6000000000000041,1.1821022611724532e-18,34117.53732434803,21.769079088831102,0.1764262005571613,3538.1417823576944,186.51851657567215
3919.2267875058506,23933.353968742234,-4.298044537783632,525121.9712286285,4088.482848330472,0.0,-1941.5203630407066,0.6000000000000041,1.1821022611724532e-18,34108.63959816383,21.987378166705295,0.17615398191847906,3560.6694071133256,186.63972488333403
3919.2267875058506,23933.353968742234,-4.298044537783632,525121.9712286285,4088.482848330472,0.0,-1941.5203630407066,0.6000000000000041,1.1821022611724532e-18,34108.63959816383,21.987378166705295,0.17615398191847906,3560.6694071133256,186.63972488333403
4104.774641613706,23170.13392013059,-3.9284462641141884,559806.7848150324,4153.924309435701,0.0,-2005.4664767396907,0.6000000000000043,1.1821022611724532e-18,34062.49575955422,23.042724955706436,0.1752571929109438,3673.653531901604,187.22349220821178
4360.792809429897,22229.838661037997,-3.4167568888806934,607832.4916894222,4239.21473614541,0.0,-2088.328101719253,0.6000000000000046,1.1821022611724532e-18,33996.45099109675,24.349649816605442,0.17513176199074929,3823.9002809358485,187.94026507310366
4441.8216841991025,21959.559402814444,-3.2543936255300636,623069.2494433125,4264.657067283238,0.0,-2113.1417542385543,0.6000000000000048,1.1821022611724532e-18,33975.00260215935,24.727313223341916,0.17531274614479547,3869.759676966764,188.1458039961435
4441.8216841991025,21959.559402814444,-3.2543936255300636,623069.2494433125,4264.657067283238,0.0,-2113.1417542385543,0.6000000000000048,1.1821022611724532e-18,33975.00260215935,24.727313223341916,0.17531274614479547,3869.759676966764,188.1458039961435
4703.646483260538,21176.29312847996,-2.7283916925842155,672410.0658440344,4340.653894842055,0.0,-2188.300323236683,0.6000000000000051,1.1821022611724532e-18,33904.029266801386,25.82947872539105,0.17648993865716028,4011.3155010189844,188.74040877001278
5064.911266768015,20322.218663787484,-1.999193166218445,740717.6184970505,4426.977223563876,0.0,-2278.37477290403,0.6000000000000054,1.1821022611724532e-18,33802.311648992865,27.05390348815343,0.17931489431885078,4187.203610251848,189.38648940389973
5179.2503355577255,20106.870359102468,-1.7675773393847871,762381.268902644,4449.187680797553,0.0,-2303.364850693837,0.6000000000000056,1.1821022611724532e-18,33769.30500972507,27.369719252081357,0.18044839188423056,4237.581594275863,189.54905090853535
5179.2503355577255,20106.870359102468,-1.7675773393847871,762381.268902644,4449.187680797553,0.0,-2303.364850693837,0.6000000000000056,1.1821022611724532e-18,33769.30500972507,27.369719252081357,0.18044839188423056,4237.581594275863,189.54905090853535
5481.964747985974,19664.83271667196,-1.1524510174789735,819814.3357205472,4498.335754460612,0.0,-2365.130886498659,0.600000000000006,1.1821022611724532e-18,33680.229334544034,28.123702925514273,0.18342923648389997,4360.975137716313,189.8823094583563
5899.6488522515265,19361.49763451739,-0.2991263149452463,899182.1315291338,4531.302443732452,0.0,-2427.1188087625515,0.6000000000000064,1.1821022611724532e-18,33554.010633235244,28.72279268179749,0.18887528315684163,4495.825860040508,190.1106683079443
6031.8444431594335,19339.87298679869,-0.027946504209733502,924315.2999365047,4532.651226266305,0.0,-2440.5571799908603,0.6000000000000066,1.1821022611724532e-18,33513.46361811253,28.79537072498517,0.19098527183151565,4529.341040451878,190.1269377069707
6031.8444431594335,19339.87298679869,-0.027946504209733502,924315.2999365047,4532.651226266305,0.0,-2440.5571799908603,0.6000000000000066,1.1821022611724532e-18,33513.46361811253,28.79537072498517,0.19098527183151565,4529.341040451878,190.1269377069707
6334.558855587682,19425.634808485665,0.5950297115671132,981863.2832268379,4518.902882872979,0.0,-2459.961422630829,0.600000000000007,1.1821022611724532e-18,33419.957647578456,28.7471992370117,0.1965789195361977,4589.209717427764,190.06240642998614
6752.242959853234,19854.456670124368,1.4591856654568662,1061191.2043213744,4461.982003384818,0.0,-2460.653242321014,0.6000000000000074,1.1821022611724532e-18,33290.346637979805,28.18350860486611,0.20637656031736842,4634.018474982623,189.73941918905558
6884.438550761141,20065.499700468892,1.733793530213729,1086263.6432227734,4435.199860131358,0.0,-2455.026119292867,0.6000000000000076,1.1821022611724532e-18,33249.407828130425,27.90140320044479,0.2099430059304142,4639.532331787975,189.58026509362395
6884.438550761141,20065.499700468892,1.733793530213729,1086263.6432227734,4435.199860131358,0.0,-2455.026119292867,0.6000000000000076,1.1821022611724532e-18,33249.407828130425,27.90140320044479,0.2099430059304142,4639.532331787975,189.58026509362395
7146.263349822577,20590.810976574405,2.2792470255453496,1135850.650707824,4371.4474875230735,0.0,-2439.322929825972,0.600000000000008,1.1821022611724532e-18,33168.65405315059,27.275907739402548,0.21715777046858709,4639.9727252683415,189.18354416354134
7507.528133330054,21550.668055625567,3.0352847378834658,1204070.3044795357,4265.238216517432,0.0,-2403.5998588609896,0.6000000000000083,1.1821022611724532e-18,33058.37126548094,26.075646513392396,0.22973726967201988,4623.020767626252,188.45642839666755
7621.867202119764,21911.44289355358,3.2753950753122476,1225602.516513103,4226.919072783032,0.0,-2388.7266752880223,0.6000000000000085,1.1821022611724532e-18,33023.84793397848,25.615192096988785,0.23444510048331899,4613.162978616399,188.1823765754416
7621.867202119764,21911.44289355358,3.2753950753122476,1225602.516513103,4226.919072783032,0.0,-2388.7266752880223,0.6000000000000085,1.1821022611724532e-18,33023.84793397848,25.615192096988785,0.23444510048331899,4613.162978616399,188.1823765754416
7807.415056227621,22555.396884643196,3.6658889964707253,1260474.2200792562,4160.589024748404,0.0,-2361.1057701456834,0.6000000000000089,1.1821022611724532e-18,32968.31775722715,24.78415742688721,0.24302041655900997,4593.280792971349,187.69239945314274
8063.433224043811,23563.08014792235,4.206410100377098,1308429.7344585536,4061.9533978721547,0.0,-2316.199168205075,0.600000000000009,1.1821022611724532e-18,32892.85709291306,23.46479144734804,0.25718642686693294,4559.345994515276,186.92316013551516
8144.4620988130155,23910.86723307297,4.377898507274938,1323564.8339975218,4029.347698257985,0.0,-2300.408391099067,0.6000000000000092,1.1821022611724532e-18,32869.290230919556,23.0049379174065,0.26235470337427247,4547.385046992692,186.65694989946022
8144.4620988130155,23910.86723307297,4.377898507274938,1323564.8339975218,4029.347698257985,0.0,-2300.408391099067,0.6000000000000092,1.1821022611724532e-18,32869.290230919556,23.0049379174065,0.26235470337427247,4547.385046992692,186.65694989946022
8228.029270713554,24284.112953935575,4.554968108426303,1339150.93972183,3995.174951316609,0.0,-2283.354515033439,0.6000000000000093,1.1821022611724532e-18,32845.15770335704,22.50914125093907,0.2680902668368758,4534.596078620525,186.37083946371632
8343.334911635277,24823.42842234581,4.799636743603562,1360616.2572754733,3947.269618758853,0.0,-2258.558434471086,0.6000000000000093,1.1821022611724532e-18,32812.16288339445,21.788932864152564,0.2767581914424531,4516.359273734347,185.95666929088483
8379.828752748681,24999.999999999305,4.877157775892008,1367399.8464081178,3931.9693951520603,0.0,-2250.4112811017244,0.6000000000000094,1.1821022611724532e-18,32801.79639080864,21.552197171427327,0.2797025078365194,4510.490432546767,185.82087427794158
8379.828752748681,24999.999999999218,-4.018449621795695,1367399.8464081178,3931.9693951519957,0.0,-1833.6313885407772,0.6,-4.500984683340524e-05,32801.79639080864,21.55219717142729,0.17288171291276208,3352.5143787151264,185.8208742779387
8657.82574927961,23940.004283853843,-3.6118730713412965,1418631.2622121624,3921.526537184245,0.0,-1852.1887666665907,0.5874873977659962,-4.500984683340524e-05,32737.216633739215,22.941090246103094,0.15982555287419814,3383.6926350431736,182.74248890358894
9041.404864502798,22655.494338809563,-3.0939469847269088,1487882.3194860418,3888.4499756635123,0.0,-1862.0050688609288,0.5702225605413074,-4.500984683340524e-05,32647.389058001296,24.54601326779968,0.14404503887700001,3404.4840323605013,178.30491239130023
9162.806342986218,22289.253849865876,-2.9404292409470765,1509440.6939892182,3873.8345467718555,0.0,-1861.679128834657,0.5647582985894197,-4.500984683340524e-05,32618.910269825952,24.982705456511976,0.13947078879843924,3406.0536275267227,176.85881721530242
9162.806342986218,22289.253849865876,-2.9404292409470765,1509440.6939892182,3873.8345467718555,0.0,-1861.679128834657,0.5647582985894197,-4.500984683340524e-05,32618.910269825952,24.982705456511976,0.13947078879843924,3406.0536275267227,176.85881721530242
9730.555225683864,20809.96128273997,-2.2888858887242964,1607880.430864269,3783.7720278556817,0.0,-1841.8529294900588,0.5392040083393618,-4.500984683340524e-05,32486.33049383966,26.602682028649948,0.1201515246272203,3386.0661041153953,169.8652582755225
10513.932804620717,19312.266102505215,-1.5695164713031882,1737007.6976539323,3623.155137174311,0.0,-1783.284049305957,0.5039443034986901,-4.500984683340524e-05,32307.12519670515,27.98417177759687,0.09694176045960735,3306.206044784631,159.7064220144429
10761.869129929672,18946.40231192548,-1.3852331957023971,1776191.9459913757,3575.983846950395,0.0,-1761.1009068369779,0.49278472747209673,-4.500984683340524e-05,32251.814313441006,28.284763144031366,0.09072557490527357,3280.4558319610346,156.39568870352952
10761.869129929672,18946.40231192548,-1.3852331957023971,1776191.9459913757,3575.983846950395,0.0,-1761.1009068369779,0.49278472747209673,-4.500984683340524e-05,32251.814313441006,28.284763144031366,0.09072557490527357,3280.4558319610346,156.39568870352952
11436.866377994793,18153.71495989212,-0.9892540271605251,1878668.1188416213,3446.2851790306895,0.0,-1648.524873822909,0.4624032047237156,-4.500984683340524e-05,32106.839945442724,28.699221808014258,0.08428631656318329,3197.8752845137833,147.21166894698672
12368.224811437798,17391.41288531109,-0.6967843993087693,2009770.5900452025,3289.5852914974903,0.0,-1497.032211129371,0.42048290428744567,-4.500984683340524e-05,31922.319952757764,28.34053578977202,0.07703656336268123,3075.1230640799745,134.26533320826485
12662.99657124071,17191.347524407756,-0.6655565306413205,2048735.2763267169,3270.0047897543354,0.0,-1461.2498680678164,0.40721527252790324,-4.500984683340524e-05,31867.594065126614,28.0294202008151,0.07551911333843843,3057.4373741658524,130.13017038209986
12662.99657124071,17191.347524407756,-0.6655565306413205,2048735.2763267169,3270.0047897543354,0.0,-1461.2498680678164,0.40721527252790324,-4.500984683340524e-05,31867.594065126614,28.0294202008151,0.07551911333843843,3057.4373741658524,130.13017038209986
13230.745453938356,16812.137429541795,-0.6885154914331544,2120349.4314233013,3273.293651024259,0.0,-1354.1751992464422,0.3816609822778453,-4.500984683340524e-05,31767.010005183874,27.355900292303676,0.06849591026544957,3050.094777478381,122.14386926148863
14014.12303287521,16203.601367120094,-0.8998215981030193,2211716.75929328,3315.6503186438104,0.0,-1238.4886126877648,0.3464012774371736,-4.500984683340524e-05,31639.36324778572,26.351060387797283,0.061853242910744816,3040.7895718502114,111.12109321113508
14262.059358184164,15967.26374330429,-1.0100939438301386,2238835.0458463365,3360.728589087407,0.0,-1228.50130694042,0.3352417014105803,-4.500984683340524e-05,31601.13430548655,25.995927244946017,0.06151104829408786,3058.789887059741,107.63936464957742
14262.059358184164,15967.26374330429,-1.0100939438301386,2238835.0458463365,3360.728589087407,0.0,-1228.50130694042,0.3352417014105803,-4.500984683340524e-05,31601.13430548655,25.995927244946017,0.06151104829408786,3058.789887059741,107.63936464957742
14540.056354715092,15666.433320555912,-1.1585489263556963,2268216.4076510286,3431.3002525317142,0.0,-1234.1539078232656,0.32272909917657644,-4.500984683340524e-05,31558.06028500456,25.589177189530275,0.06224142218561336,3091.8323181792944,103.74196228874504
14923.63546993828,15176.089039004974,-1.4064530717155277,2306979.9922330007,3565.895852683966,0.0,-1273.245832437104,0.3054642619518877,-4.500984683340524e-05,31497.614987091383,25.02497407079258,0.06568497424325646,3160.6599471801233,98.37724339666642
15045.0369484217,14999.99999999883,-1.4953179779266197,2318820.12305412,3618.019403335914,0.0,-1293.391011106677,0.3,-4.500984683340524e-05,31477.9911929767,24.84788999125051,0.06755199414552729,3188.224446888271,96.68261820852914
15045.0369484217,14999.999999998801,-2.3538118312360865,2318820.12305412,3618.019403335912,0.0,-1258.8385451443369,0.3,4.1119371282413203e-20,31477.9911929767,24.84788999125055,0.06574736742525607,3103.0522014223193,96.68261820852914
15237.228491789318,14560.712867263694,-2.218150741152539,2337416.984966059,3577.5652241038492,0.0,-1305.7820637166565,0.29999999999999993,8.223874256482641e-20,31446.93246250612,25.49548282545035,0.06984292433005443,3093.569822482862,96.84502837120841
15502.413594787822,13996.663144620386,-2.0370285147998195,2363126.2761014863,3527.853461990277,0.0,-1365.1425833848557,0.3,4.1119371282413203e-20,31402.293495408132,26.3324964693366,0.07604925639172701,3084.9613506672813,97.05317635820599
15586.343773199816,13828.044073175468,-1.9811685112422923,2371274.4202742525,3513.459150620775,0.0,-1382.5861804568917,0.3,8.223874256482641e-20,31387.764094758877,26.584125452052668,0.07815258760009636,3083.186949151018,97.11531643616864
15586.343773199816,13828.044073175468,-1.9811685112422923,2371274.4202742525,3513.459150620775,0.0,-1382.5861804568917,0.3,8.223874256482641e-20,31387.764094758877,26.584125452052668,0.07815258760009636,3083.186949151018,97.11531643616864
16013.075079746623,13041.53929789161,-1.708048117523802,2412779.0895844293,3448.8979393282384,0.0,-1460.9853061753706,0.3,0.0,31311.118224151716,27.768760233767964,0.08991847835129507,3079.947353452025,97.40465139554507
16601.877185689693,12139.683823109344,-1.3610848529615456,2470231.7609498827,3379.5909328062467,0.0,-1495.7502605417735,0.30000000000000004,4.1119371282413203e-20,31200.91500623889,29.155747731666576,0.1141710924113999,3087.613095529301,97.73539344902639
16788.231039063718,11895.653582159453,-1.2584923484086445,2488453.3114756756,3361.577190165046,0.0,-1505.4419125690947,0.30000000000000004,1.0279842820603301e-20,31165.85682814021,29.5379794907948,0.1206154361371567,3092.156871797457,97.82470057879041
16788.231039063718,11895.653582159453,-1.2584923484086445,2488453.3114756756,3361.577190165046,0.0,-1505.4419125690947,0.30000000000000004,1.0279842820603301e-20,31165.85682814021,29.5379794907948,0.1206154361371567,3092.156871797457,97.82470057879041
17390.3874969061,11232.326039183015,-0.9507221734067456,2547434.8685293063,3313.079694736856,0.0,-1534.7097787199027,0.30000000000000016,2.0559685641206602e-20,31050.499028730883,30.603280883212637,0.13761706234367088,3110.80186319648,98.06705641015122
18221.24050685728,10598.886385064254,-0.5855726978675473,2629018.176208914,3264.40644989667,0.0,-1567.590124290831,0.3,-1.5419764230904952e-20,30888.039733645342,31.688873453870947,0.15335005288034595,3140.761628126146,98.29794886842441
18484.202643760338,10458.359234808306,-0.48438079243634935,2654873.3619443425,3252.179872920066,0.0,-1575.8477545408566,0.30000000000000004,-5.1399214103016504e-21,30835.956459206092,31.950458018369762,0.15682445687654828,3150.1274858514016,98.34910026646637
18484.202643760338,10458.359234808306,-0.48438079243634935,2654873.3619443425,3252.179872920066,0.0,-1575.8477545408566,0.30000000000000004,-5.1399214103016504e-21,30835.956459206092,31.950458018369762,0.15682445687654828,3150.1274858514016,98.34910026646637
19180.398874900617,10205.585784785788,-0.24985033938205292,2723378.594930433,3225.0877995635337,0.0,-1592.5176410089434,0.3,2.0559685641206602e-20,30696.94060446332,32.47899504141459,0.1631944495857729,3172.7340188746475,98.44104375992417
20141.007578213696,10090.182081810572,-0.005795891868957807,2817969.942413083,3196.6463155132396,0.0,-1603.7497442888214,0.30000000000000004,0.0,30503.37319804369,32.8852051483689,0.16655761700037666,3195.4400132945257,98.48299275551811
20445.0369484217,10097.474667290538,0.05222875836951769,2847910.81305447,3189.1405696581637,0.0,-1604.7529392796162,0.30000000000000004,-1.0279842820603301e-20,30441.920213613947,32.95256632821253,0.16659031145987455,3199.989362501837,98.48034243169249
20445.0369484217,10097.474667290538,0.05222875836951769,2847910.81305447,3189.1405696581637,0.0,-1604.7529392796162,0.30000000000000004,-1.0279842820603301e-20,30441.920213613947,32.95256632821253,0.16659031145987455,3199.989362501837,98.48034243169249
21141.23317956198,10170.783338099714,0.15029358892130706,2916464.1715417895,3173.7692973812864,0.0,-1603.1344389020878,0.30000000000000004,0.0,30301.191466906024,33.02691220794423,0.16524706489359034,3204.8518986466984,98.45369620721709
22101.84188287506,10349.322608532424,0.20605333040843476,3011011.064081406,3155.039260209593,0.0,-1593.7376488144748,0.29999999999999993,-1.0279842820603301e-20,30107.6414033494,33.018756863872255,0.16114040516336808,3197.4094156587,98.38877137476258
22405.871253083063,10411.964320626163,0.20448334998290024,3040920.0589570673,3149.3310851530346,0.0,-1589.4663911431462,0.3,-1.5419764230904952e-20,30046.677437547907,33.00701679131916,0.1595382972069572,3191.3029914982353,98.3659821659323
22405.871253083063,10411.964320626163,0.20448334998290024,3040920.0589570673,3149.3310851530346,0.0,-1589.4663911431462,0.3,-1.5419764230904952e-20,30046.677437547907,33.00701679131916,0.1595382972069572,3191.3029914982353,98.3659821659323
23008.027710925446,10527.766366713035,0.1740999635186226,3100138.4883678094,3137.82231638734,0.0,-1579.728571982343,0.3000000000000001,-2.441462669893284e-20,29926.446765790883,32.99499534578054,0.1562771396519044,3173.430041408871,98.32383954955789
23838.880720876623,10635.057668658777,0.0726665423525544,3181813.3796010916,3120.463925592782,0.0,-1564.5920060001245,0.3,0.0,29761.84687138496,33.052860551864235,0.1523183812336805,3135.250151337531,98.28477844948968
24101.842857779684,10648.206457526381,0.026186556257179864,3207657.4871558477,3114.37963870522,0.0,-1559.643155585023,0.3,-1.0279842820603301e-20,29710.093410096215,33.101081462547256,0.15137510697443476,3119.6990861505783,98.27999038412786
24101.842857779684,10648.206457526381,0.026186556257179864,3207657.4871558477,3114.37963870522,0.0,-1559.643155585023,0.3,-1.0279842820603301e-20,29710.093410096215,33.101081462547256,0.15137510697443476,3119.6990861505783,98.27999038412786
24528.574164326492,10640.79613083135,-0.06395115122049767,3249596.6505108476,3103.711755938639,0.0,-1551.6872858258516,0.3,-2.0559685641206602e-20,29626.451279655874,33.22103272124715,0.1503283616534876,3090.757866296662,98.2826888452833
25117.37627026956,10559.428116534144,-0.21820992428187783,3307472.946499107,3087.143481362545,0.0,-1541.3065051806827,0.3,-2.0559685641206602e-20,29511.724465058367,33.49041065977283,0.1501492597250689,3043.1275000468013,98.31231415978408
25303.730123643585,10513.595895001457,-0.2742524809224832,3325795.229880856,3081.420770643305,0.0,-1538.2771414914632,0.3,0.0,29475.571364950563,33.60514434554944,0.15046003572135802,3026.1773695939783,98.32899740450716
25303.730123643585,10513.595895001457,-0.2742524809224832,3325795.229880856,3081.420770643305,0.0,-1538.2771414914632,0.3,0.0,29475.571364950563,33.60514434554944,0.15046003572135802,3026.1773695939783,98.32899740450716
25495.9216670112,10455.042425953112,-0.33568702827125685,3344695.199678502,3075.274593981938,0.0,-1535.3330484921723,0.3,4.1119371282413203e-20,29438.3570238572,33.74011225118088,0.15098927402503978,3007.756273906913,98.35030726040445
25761.106770009705,10354.1352602363,-0.42651655378657677,3370780.898409152,3066.3970101617942,0.0,-1531.6355977256176,0.30000000000000004,-4.1119371282413203e-20,29387.120355246076,33.95608051102913,0.15209183487976194,2980.7909844915807,98.3870207025864
25845.0369484217,10317.07473426371,-0.4567283498725899,3379039.0866839234,3063.495157107094,0.0,-1530.5676532711745,0.3,0.0,29370.92906413739,34.03202631965149,0.15253539584918774,2971.8883882094838,98.40050122612793
25845.0369484217,10317.074734263086,-4.423369392746621,3379039.0866839234,9057.065350413823,0.0,-4757.965763751535,0.72,-5.8549659595831206e-05,29370.92906413739,43.812283614206066,0.3253468169660754,8560.593968575347,236.16120294270752
26144.22986002067,9068.12327620745,-3.9304718807598866,3448999.3777304357,8893.717316120034,0.0,-4764.790386280255,0.7024823568723947,-5.8549659595831206e-05,29191.179227559107,49.80740848979103,0.2850776725840526,8434.037342578358,231.4769577882734
26557.055011890305,7577.643054104097,-3.2999975917571502,3543176.353713533,8631.295738050881,0.0,-4639.247471910629,0.6783115847578304,-5.8549659595831206e-05,28945.927464786986,53.81764088200727,0.2542292106037438,8219.446455677415,224.7294248769395
26687.71276097801,7158.788300477381,-3.1124428030875264,3572395.074511073,8543.640686689227,0.0,-4590.572900313549,0.6706616180251876,-5.8549659595831206e-05,28870.128248369503,54.76559950318648,0.2460513888850109,8146.2164541667435,222.53195295930263
26687.71276097801,7158.788300477381,-3.1124428030875264,3572395.074511073,8543.640686689227,0.0,-4590.572900313549,0.6706616180251876,-5.8549659595831206e-05,28870.128248369503,54.76559950318648,0.2460513888850109,8146.2164541667435,222.53195295930263
27298.749726812537,5507.991639406872,-2.311830961877141,3705148.466705886,8004.588958052748,0.0,-4296.837917993044,0.6348856116751065,-5.8549659595831206e-05,28527.798709277704,58.50409506156141,0.20724819940020303,7670.125689683473,211.91397656037864
28141.85602525556,3954.1651890824746,-1.4141266522639682,3877384.5860986193,7081.807436155905,0.0,-3836.2369957352694,0.5855220248981662,-5.8549659595831206e-05,28095.25032317931,60.727836032463486,0.18155189121330656,6821.838210581564,196.518776990455
28408.69628607141,3608.5900048763074,-1.1800080565180175,3929151.4283641684,6770.977354909971,0.0,-3711.083218913164,0.5698986184609355,-5.8549659595831206e-05,27968.92980744329,60.27373541597422,0.19353080091186436,6531.463930438313,191.50850573629697
28408.69628607141,3608.5900048763074,-1.1800080565180175,3929151.4283641684,6770.977354909971,0.0,-3711.083218913164,0.5698986184609355,-5.8549659595831206e-05,27968.92980744329,60.27373541597422,0.19353080091186436,6531.463930438313,191.50850573629697
29135.158782033763,2949.412213253324,-0.6644513012692157,4063246.5796513273,5911.21876780652,0.0,-3361.4377067484716,0.5273644866132018,-5.8549659595831206e-05,27644.96283840938,57.86621049646545,0.22859076596116157,5719.168401262838,177.62664960257146
30137.528753369283,2521.622458701117,-0.24564670997412869,4231542.13656787,4824.858691746259,0.0,-2817.3054957549784,0.46867606600242395,-5.8549659595831206e-05,27254.035136211915,56.030908612268846,0.2257068488814051,4675.394185927442,158.09595460777376
30454.7754221216,2454.4048373440514,-0.18377324728321315,4280703.7555888835,4513.925674565768,0.0,-2637.8563883060033,0.4501013815390645,-5.8549659595831206e-05,27145.13668081048,55.95764496714827,0.2106097047523254,4371.299022356385,151.86594665168056
30454.7754221216,2454.4048373440514,-0.18377324728321315,4280703.7555888835,4513.925674565768,0.0,-2637.8563883060033,0.4501013815390645,-5.8549659595831206e-05,27145.13668081048,55.95764496714827,0.2106097047523254,4371.299022356385,151.86594665168056
