time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
17506.796435713615,25061.40708929352,-4.9718566840071245,3546979.256309272,4260.978886260494,0.0,-2046.7577028131238,0.653011064785893,-5.600647717611187e-05,29693.06473529104,24.76745344355043,0.20181633165975507,3654.5765099228165,202.18705500876843
18115.161552000736,22398.531416408252,-3.8110774397783183,3667446.4441689854,4236.222538012814,0.0,-2088.299153268259,0.6189386777858157,-5.600647717611187e-05,29534.19486832281,28.59723214891325,0.16968752527912698,3729.4300388676033,193.7400505571197
18954.581243400542,19775.827796387814,-2.4924725248900117,3824786.211618564,4036.2293663688506,0.0,-2031.9404801195574,0.5719257379982534,-5.600647717611187e-05,29315.235647087782,32.15221623096543,0.13070963660883042,3648.0827463462338,180.9179191330587
19220.254705691987,19160.726324348198,-2.1435142759906207,3872277.204273404,3944.1651557072537,0.0,-1998.631263694944,0.557046303296129,-5.600647717611187e-05,29247.98347988704,33.05478663849351,0.11836064031687002,3588.895210997323,176.64093069635368
19220.254705691987,19160.726324348198,-2.1435142759906207,3872277.204273404,3944.1651557072537,0.0,-1998.631263694944,0.557046303296129,-5.600647717611187e-05,29247.98347988704,33.05478663849351,0.11836064031687002,3588.895210997323,176.64093069635368
19943.540636897094,17908.36439151667,-1.3600764681538595,3995708.439577406,3664.3991798821476,0.0,-1873.1314307031632,0.5165376062982875,-5.600647717611187e-05,29071.23095587455,34.39167089987752,0.09024894802365158,3386.3456377504563,164.6041221282289
20941.52759721365,16929.38207140121,-0.6791560418664733,4151434.1804268435,3300.7828448303344,0.0,-1591.3821225040992,0.46064387238326093,-5.600647717611187e-05,28852.393034958714,34.400604520555724,0.0775132993182239,3095.217316086359,147.35386804717876
21257.387057964297,16734.859047447135,-0.5602951287490674,4197092.202893439,3201.438662888655,0.0,-1510.18156078703,0.44295369670387097,-5.600647717611187e-05,28791.395678016084,34.04635626867504,0.07416479702805334,3008.945876749666,141.8020240391132
21257.387057964297,16734.859047447135,-0.5602951287490674,4197092.202893439,3201.438662888655,0.0,-1510.18156078703,0.44295369670387097,-5.600647717611187e-05,28791.395678016084,34.04635626867504,0.07416479702805334,3008.945876749666,141.8020240391132
21865.752174251415,16432.540448667314,-0.4623088547678837,4280088.983917911,3039.940628638239,0.0,-1367.6050627209067,0.4088813097037937,-5.600647717611187e-05,28681.22278969477,32.982631222658185,0.06849640565761746,2856.2103303881427,131.047859142778
22705.171865651224,16005.38091442932,-0.610141319708066,4383851.808482094,2951.2103092596312,0.0,-1166.7276349317958,0.36186836991623145,-5.600647717611187e-05,28547.28230590705,31.144833093803527,0.05835833044300129,2735.071039895083,116.17157583997813
22970.84532794267,15828.712386142437,-0.7253054876690028,4414088.786613332,2952.346080407756,0.0,-1123.5546863192953,0.34698893521410706,-5.600647717611187e-05,28509.324367610014,30.502779067903724,0.05643522852404729,2712.3804155873772,111.47067077657876
22970.84532794267,15828.712386142437,-0.7253054876690028,4414088.786613332,2952.346080407756,0.0,-1123.5546863192953,0.34698893521410706,-5.600647717611187e-05,28509.324367610014,30.502779067903724,0.05643522852404729,2712.3804155873772,111.47067077657876
23268.729974264512,15588.625359312147,-0.893529392792831,4446510.047981471,2974.5885431461425,0.0,-1093.6511366226187,0.3303054655687686,-5.600647717611187e-05,28467.824336346035,29.758592820449287,0.05539374246674659,2698.400580822889,106.2091871790717
23679.749987072424,15162.414580238501,-1.1935027428438487,4488675.188508296,3068.363272889964,0.0,-1098.631931655204,0.30728568260251693,-5.600647717611187e-05,28411.300289198458,28.67639791487117,0.056779940217800876,2722.919348494563,98.96903377500453
23809.836415819,15000.000000024684,-1.304836696464365,4501400.866442217,3114.838394546207,0.0,-1112.420970699848,0.3,-5.600647717611187e-05,28393.196106569878,28.324687711148623,0.058100183358871384,2742.131113924787,96.68261820851956
23809.836415819,15000.000000025091,-3.4689028222722817,4501400.866442217,3114.8383945462288,0.0,-985.9120701639167,0.3,4.1119371282413203e-20,28393.196106569878,28.32468771114801,0.051492801341414575,2430.285147798746,96.68261820851941
24002.027959186616,14360.84985247579,-3.1838896908085816,4520004.453131716,3078.6599974771075,0.0,-1071.8927171886098,0.29999999999999993,8.223874256482641e-20,28368.264573336935,29.32192488741743,0.0570700835584801,2452.432938831569,96.9188325052935
24267.21306218512,13566.972543567112,-2.8065274782125065,4545744.399583679,3037.680194711587,0.0,-1177.1544608058189,0.3,4.1119371282413203e-20,28330.649965526398,30.569924872307634,0.06595206056869692,2488.066389365301,97.21145102852293
24351.143240597117,13336.283988231393,-2.690934229230428,4553906.647477297,3026.5506430024448,0.0,-1207.1509649091095,0.3,8.223874256482641e-20,28318.041948404374,30.935029760237377,0.06906683617486875,2500.2679258817116,97.29632062287828
24351.143240597117,13336.283988231393,-2.690934229230428,4553906.647477297,3026.5506430024448,0.0,-1207.1509649091095,0.3,8.223874256482641e-20,28318.041948404374,30.935029760237377,0.06906683617486875,2500.2679258817116,97.29632062287828
24777.87454714392,12308.980147498492,-2.1317791846371876,4595508.284133658,2980.8575167864656,0.0,-1334.5386661680386,0.3,0.0,28249.432114380812,32.57977805392829,0.08726488944822874,2566.5480082627882,97.67338975461143
25366.676653086994,11262.306062678868,-1.4386340255045946,4653138.198141931,2939.551902064111,0.0,-1406.5535082899194,0.30000000000000004,4.1119371282413203e-20,28147.01721495995,34.3061008158946,0.11754406750179018,2662.055571972035,98.05611538927258
25553.03050646102,11013.029218261072,-1.238189834346522,4671419.613151178,2930.1025163273343,0.0,-1424.0434245645047,0.30000000000000004,1.0279842820603301e-20,28113.99883122676,34.730766039910016,0.1248701137510186,2691.7708101787166,98.14705126975618
25553.03050646102,11013.029218261072,-1.238189834346522,4671419.613151178,2930.1025163273343,0.0,-1424.0434245645047,0.30000000000000004,1.0279842820603301e-20,28113.99883122676,34.730766039910016,0.1248701137510186,2691.7708101787166,98.14705126975618
26155.1869643034,10448.481661380303,-0.6527381019732288,4730586.944709902,2906.8089719296286,0.0,-1471.1117960033046,0.30000000000000016,2.0559685641206602e-20,28004.086594980563,35.74633537062529,0.1417662500149098,2781.920217411478,98.35269469436878
26986.03997425458,10189.434346832906,-0.000991993237270671,4812357.901665985,2885.500632555325,0.0,-1510.9008260353166,0.3,-1.5419764230904952e-20,27847.76081780135,36.37083144902187,0.1517601374432049,2885.3120740624395,98.44691582041804
27249.00211115764,10211.735103268267,0.16758272760478274,4838244.091183054,2880.2919394773785,0.0,-1517.6729204541714,0.30000000000000004,-5.1399214103016504e-21,27797.588347650377,36.41121066614635,0.15237289602712492,2912.091363183492,98.4388080073759
27249.00211115764,10211.735103268267,0.16758272760478274,4838244.091183054,2880.2919394773785,0.0,-1517.6729204541714,0.30000000000000004,-5.1399214103016504e-21,27797.588347650377,36.41121066614635,0.15237289602712492,2912.091363183492,98.4388080073759
27945.198342297917,10460.667259116128,0.5263614327656961,4906749.368011082,2869.028624788107,0.0,-1523.9089198864353,0.3,2.0559685641206602e-20,27664.095218226554,36.22814509161552,0.1492366141466676,2968.519458577825,98.34826036289977
28905.807045610996,11123.234276162279,0.8127952355536137,5001118.21911771,2858.8620491093297,0.0,-1510.752433627378,0.30000000000000004,0.0,27480.191771368227,35.480001147500424,0.13593442350136112,3011.8477215130615,98.10685872964211
29209.836415819,11377.081858216137,0.8530547962657228,5030929.9335601935,2856.837412469875,0.0,-1502.8737325203356,0.30000000000000004,-1.0279842820603301e-20,27422.490102100877,35.17242607252918,0.13011763627866232,3017.215105219352,98.01421768775815
29209.836415819,11377.081858216137,0.8530547962657228,5030929.9335601935,2856.837412469875,0.0,-1502.8737325203356,0.30000000000000004,-1.0279842820603301e-20,27422.490102100877,35.17242607252918,0.13011763627866232,3017.215105219352,98.01421768775815
29906.03264695928,11978.666235368426,0.853972186247667,5099089.139966883,2853.759622836527,0.0,-1480.5799841887638,0.30000000000000004,0.0,27291.63073553039,34.430621361311914,0.1150092590181617,3013.9029179969575,97.79432956667978
30866.64135027236,12718.776436372915,0.6466304146160857,5192897.717545199,2849.9867478768792,0.0,-1444.2260430515698,0.29999999999999993,-1.0279842820603301e-20,27114.292465519204,33.533297248694936,0.0932739895565867,2970.794812130009,97.52314546205251
31170.670720480364,12898.348438884095,0.5306116942787992,5222535.615280549,2847.8572674156444,0.0,-1423.6066107931142,0.3,-1.5419764230904952e-20,27058.948509002068,33.33177982530543,0.08847744079126611,2946.8544552721028,97.45723755696774
31170.670720480364,12898.348438884095,0.5306116942787992,5222535.615280549,2847.8572674156444,0.0,-1423.6066107931142,0.3,-1.5419764230904952e-20,27058.948509002068,33.33177982530543,0.08847744079126611,2946.8544552721028,97.45723755696774
31772.827178322746,13131.91240571443,0.22930472493940013,5281190.252467141,2840.9476495752615,0.0,-1376.6561519745262,0.3000000000000001,-2.441462669893284e-20,26952.772373406457,33.117649995183804,0.08274325311194475,2883.5991231415705,97.37144805526731
32603.680188273924,13097.419582732193,-0.34249518467730383,5362086.348958965,2822.377130164299,0.0,-1332.1385336415606,0.3,0.0,26811.16138513436,33.376097362112496,0.07968966671150313,2759.0147964124235,97.38412211974666
32866.64232517699,12979.002132112784,-0.5611685952516015,5387699.023415464,2813.9164472637185,0.0,-1325.3216546572166,0.3,-1.0279842820603301e-20,26767.175844593516,33.62703369738156,0.08009363247845823,2710.315665410034,97.4276212743566
32866.64232517699,12979.002132112784,-0.5611685952516015,5387699.023415464,2813.9164472637185,0.0,-1325.3216546572166,0.3,-1.0279842820603301e-20,26767.175844593516,33.62703369738156,0.08009363247845823,2710.315665410034,97.4276212743566
33293.37363172379,12657.285608704893,-0.9546052690677964,5429297.174705287,2797.668110231605,0.0,-1323.184721583994,0.3,-2.0559685641206602e-20,26696.004198997984,34.24046110180737,0.08268252027925814,2622.1139353726276,97.54570432643263
33882.17573766686,11916.778517031405,-1.5758422546206263,5486805.541071622,2771.7942144626572,0.0,-1333.7773195920827,0.3,-2.0559685641206602e-20,26597.54317063354,35.56231773703286,0.09295115282495225,2483.8626560879493,97.8169726809946
34068.52959104089,11603.171026052962,-1.7913955182879404,5505044.108604429,2763.433229673921,0.0,-1331.0275144633827,0.3,0.0,26566.1528664675,36.108483265457515,0.09912791169240155,2436.8857271830293,97.93163512455318
34068.52959104089,11603.171026052962,-1.7913955182879404,5505044.108604429,2763.433229673921,0.0,-1331.0275144633827,0.3,0.0,26566.1528664675,36.108483265457515,0.09912791169240155,2436.8857271830293,97.93163512455318
34260.7211344085,11236.756041044267,-2.0232371282172323,5523878.009075336,2755.1582255841863,0.0,-1329.668112815656,0.3,4.1119371282413203e-20,26533.944341889313,36.74087306069314,0.10633023440404718,2387.298839894688,98.06543978373524
34525.906237407005,10656.107586181153,-2.3590289671987463,5549910.284691,2744.880646881026,0.0,-1330.801354760244,0.30000000000000004,-4.1119371282413203e-20,26489.51436180088,37.734842954029176,0.11759580109054821,2317.6089739495987,98.27711311854974
34609.836415819,10453.505686059863,-2.4691465372157326,5558161.537818585,2742.0390098529933,0.0,-1332.010068479977,0.3,0.0,26475.438748665412,38.079965134363576,0.12146713828654845,2295.3954646472666,98.35086647849423
