time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
5003.357971754748,28843.2032617155,-0.607608792422684,632203.027216537,3287.220764804788,0.0,-1525.4217525972647,0.5,0.0,31725.58821788144,16.09416254641894,0.2045149887463966,3202.206545499792,152.3671637311586
6425.173612806725,28017.17030943603,-0.5543302994481231,849228.8717218812,3249.3921005493776,0.0,-1532.988225303059,0.5,0.0,31451.660773031515,17.294147063799493,0.1886917963801124,3172.7722354102666,152.9044196971956
8386.989000781721,27001.80146926011,-0.4807979403976905,1149859.9340545353,3214.7165442514793,0.0,-1545.8327961332993,0.5,0.0,31071.20257268513,18.807525509332716,0.17204749540987543,3149.3454381711854,153.56210240150932
9007.896863487207,26710.496666197527,-0.4575206311278254,1245266.662864217,3206.39193319127,0.0,-1550.0253176262158,0.5,0.0,30950.088592418106,19.254236984739876,0.16772190527934153,3144.504013801484,153.75028106864087
9007.896863487207,26710.496666197527,-0.4575206311278254,1245266.662864217,3206.39193319127,0.0,-1550.0253176262158,0.5,0.0,30950.088592418106,19.254236984739876,0.16772190527934153,3144.504013801484,153.75028106864087
11014.207291116561,25868.03167928144,-0.38229073637769106,1554298.5003555177,3192.2586001319387,0.0,-1565.4977716794028,0.5,0.0,30556.302162441865,20.577281316358,0.1568152587484067,3141.3844817773615,154.29323898104673
13782.506187495115,24953.45605025339,-0.27845117706716466,1982284.454943706,3187.462948228388,0.0,-1586.5953902477752,0.5,0.0,30006.57722351189,22.136388593048085,0.1468913845545728,3151.2121300965596,154.88056583794784
14658.663323184925,24723.89012388205,-0.24557721381109635,2118049.827313276,3183.9209751122917,0.0,-1592.5770931500751,0.5,0.0,29831.06418143913,22.622153347850634,0.14391049592419253,3152.167089446224,155.02764835843965
14658.663323184925,24723.89012388205,-0.24557721381109635,2118049.827313276,3183.9209751122917,0.0,-1592.5770931500751,0.5,0.0,29831.06418143913,22.622153347850634,0.14391049592419253,3152.167089446224,155.02764835843965
16978.302579762676,24255.202254393167,-0.1585217780670692,2478030.824678858,3171.2736195075036,0.0,-1603.696267519629,0.5,0.0,29363.80782080386,23.734460998960735,0.13776132254445927,3151.1362778004313,155.32751350250066
20178.931308771535,23940.125622074673,-0.03835270472217224,2975564.3268778534,3143.0181575844867,0.0,-1607.033784906091,0.5,0.0,28715.95339501192,24.83714263751226,0.13273009371764558,3138.259793272505,155.52878119959718
21191.91935832189,23920.543994857588,-0.00030744258773723676,3133121.471445042,3130.9253877439933,0.0,-1605.0479384292896,0.5,0.0,28510.947710143242,25.076860926807456,0.13185912973361733,3130.88751914572,155.54128134519127
21191.91935832189,23920.543994857588,-0.00030744258773723676,3133121.471445042,3130.9253877439933,0.0,-1605.0479384292896,0.5,0.0,28510.947710143242,25.076860926807456,0.13185912973361733,3130.88751914572,155.54128134519127
23511.55861489964,24020.89367433432,0.08683435070846801,3493871.8162970627,3096.9556139826677,0.0,-1594.8314827515978,0.5,0.0,28043.149322434547,25.418061071917347,0.13107295226231278,3107.480098269456,155.47721165758705
26712.1873439085,24491.30160334544,0.20712257984954624,3991081.0927910046,3035.3623273730072,0.0,-1567.6480785945857,0.5,0.0,27404.98137173986,25.389941811802775,0.13275908541080278,3059.9422294074634,155.17652856773609
27725.175393458856,24720.402606965803,0.24520555438607006,4148200.952751294,3012.393407803597,0.0,-1555.8936286733056,0.5,0.0,27205.633898204254,25.25441126102114,0.1340090312790912,3041.3083919797837,155.02988175380352
27725.175393458856,24720.402606965803,0.24520555438607006,4148200.952751294,3012.393407803597,0.0,-1555.8936286733056,0.5,0.0,27205.633898204254,25.25441126102114,0.1340090312790912,3041.3083919797837,155.02988175380352
29731.485821088212,25288.039157787727,0.3206494379290819,4458890.344203086,2962.3353229194445,0.0,-1529.8350322993856,0.5,0.0,26815.54568686545,24.87164645718552,0.13702097990049003,2999.6922907317944,154.66595429648822
32499.784717466762,26319.820722667548,0.42478425809805154,4886176.425725738,2884.508412724282,0.0,-1488.2072619932828,0.5,0.0,26289.015667593474,24.084309956310083,0.14261214488187618,2933.234860951157,154.00229929674796
33375.941853156575,26706.440478913075,0.45775167040629816,5020998.848579688,2858.1403510012547,0.0,-1473.2376626900873,0.5,0.0,26125.525286592245,23.74538652259379,0.14503527048497816,2910.4065449292293,153.75289971790053
33375.941853156575,26706.440478913075,0.45775167040629816,5020998.848579688,2858.1403510012547,0.0,-1473.2376626900873,0.5,0.0,26125.525286592245,23.74538652259379,0.14503527048497816,2910.4065449292293,153.75289971790053
34797.757494208556,27395.31711621428,0.5112600387139521,5239296.431459953,2814.0354853020367,0.0,-1447.221283617633,0.5,0.0,25863.903848990893,23.100088680221226,0.1497836311226879,2871.9945857402704,153.30753860362933
36759.572882183544,28470.75092404613,0.5851095788058327,5539388.58701651,2751.4086533504264,0.0,-1408.0172034756047,0.5,0.0,25510.941792181562,22.01052927977655,0.15833782361239362,2817.1337012397034,152.6096548916441
37380.480744889035,28841.30764602429,0.608487274790852,5634070.729785437,2731.393343290697,0.0,-1394.857077528497,0.5,0.0,25401.302852542296,21.616292841499785,0.1616279837183613,2799.558401670878,152.36839872043478
37380.480744889035,28841.30764602429,0.608487274790852,5634070.729785437,2731.393343290697,0.0,-1394.857077528497,0.5,0.0,25401.302852542296,21.616292841499785,0.1616279837183613,2799.558401670878,152.36839872043478
38020.83906462254,29238.677673517424,0.6325995977912559,5731558.645084028,2709.4296746833047,0.0,-1380.4946513018756,0.5,0.0,25289.33807188682,21.18795502517591,0.16522075456731378,2780.1036771797985,152.10934904763624
38904.402846873185,29812.319254858783,0.6658735185104989,5865792.781913134,2679.4046506778654,0.0,-1360.1458915507833,0.5,0.0,25136.77871772347,20.553694330764102,0.17082518012236536,2753.529840384653,151.73465073192529
39184.04776298708,30000.00000007865,0.6764055274495195,5908207.448984992,2670.2457332525687,0.0,-1353.6610125220645,0.5,0.0,25088.969986908534,20.34171435921725,0.17279899956867564,2745.4610031986294,151.61186252382146
39184.04776298708,30000.00000007966,-7.045313844660358,5908207.448984992,2670.245733252539,0.0,-1006.4412687968701,0.5,-4.2448969605505055e-05,25088.969986908534,20.341714359215846,0.08172084744556192,1814.2191574537376,151.61186252382078
39478.815865729935,28007.773566138392,-6.479326113794363,5952525.246547823,2695.346234017805,0.0,-1025.4184085647616,0.48748739776599626,-4.2448969605505055e-05,25051.21718815293,22.434367110351513,0.07808351903828291,1890.6304060430748,149.08390190333756
39885.53568449439,25519.366676552458,-5.771218696905105,6012400.43447782,2717.7362162101936,0.0,-1040.2028655069273,0.47022256054130745,-4.2448969605505055e-05,24998.235594235248,25.311471998458657,0.0729545087181798,1976.8768092555376,145.31513842905346
40014.26111652888,24789.84679518208,-5.564701957890473,6031024.073469268,2722.4902630677616,0.0,-1042.8958368370309,0.46475829858941975,-4.2448969605505055e-05,24981.347974267956,26.242134859925024,0.07128182572085309,2000.1709087913162,144.06150532420577
40014.26111652888,24789.84679518208,-5.564701957890473,6031024.073469268,2722.4902630677616,0.0,-1042.8958368370309,0.46475829858941975,-4.2448969605505055e-05,24981.347974267956,26.242134859925024,0.07128182572085309,2000.1709087913162,144.06150532420577
