time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
6933.914549195848,31708.24587838228,-0.9612437034219561,1217224.5805411818,4308.685393430896,0.0,-2195.7228683062253,0.7200000000000001,0.0,33581.743858059206,14.227936833935889,0.38519700462609646,4208.589434957393,216.70524950112232
6933.914549195848,31708.24587838228,-0.9612437034219561,1217224.5805411818,4308.685393430896,0.0,-2195.7228683062253,0.7200000000000001,0.0,33581.743858059206,14.227936833935889,0.38519700462609646,4208.589434957393,216.70524950112232
7890.037236396967,30864.563368663432,-0.80353569582441,1424814.565481474,4383.388407096124,0.0,-2254.132620162005,0.7200000000000003,2.589656671844604e-20,33313.668696703404,15.199442749083614,0.37721815052073043,4300.687914215296,217.5047573872651
9209.29139733399,29948.139970371896,-0.5857309779946895,1712358.8228359704,4465.292624603508,0.0,-2319.800148932172,0.7200000000000001,-2.589656671844604e-20,32933.37321569104,16.33385711630666,0.3695609079051342,4405.933054223111,218.36995363840532
9626.830828645234,29717.974888105095,-0.5167482479535079,1803582.7446271505,4485.434946389782,0.0,-2338.49179413412,0.7200000000000002,-2.589656671844604e-20,32810.904131720665,16.69362553237962,0.36692607769357743,4433.312757472771,218.58672655932187
9626.830828645234,29717.974888105095,-0.5167482479535079,1803582.7446271505,4485.434946389782,0.0,-2338.49179413412,0.7200000000000002,-2.589656671844604e-20,32810.904131720665,16.69362553237962,0.36692607769357743,4433.312757472771,218.58672655932187
10732.272782588989,29247.7316506925,-0.33400333799534127,2045478.9213473373,4525.508905174198,0.0,-2377.745682267829,0.72,1.294828335922302e-20,32482.39233722856,17.484107797570626,0.362054514923079,4492.224062987225,219.02895657846292
12257.557055137466,28930.746709749088,-0.08158550691871462,2379832.3694379977,4552.873538238678,0.0,-2409.2213609735577,0.7200000000000001,0.0,32022.129069940405,18.160708296788933,0.3603068032178152,4544.869278283586,219.3265750328435
12740.30431234189,28910.659049482303,-0.0016315868969684069,2485717.315582661,4550.902588535598,0.0,-2412.212452570736,0.7200000000000001,-2.589656671844604e-20,31875.48462063183,18.28293350577157,0.36047488369983094,4550.743262171101,219.34542489282464
12740.30431234189,28910.659049482303,-0.0016315868969684069,2485717.315582661,4550.902588535598,0.0,-2412.212452570736,0.7200000000000001,-2.589656671844604e-20,31875.48462063183,18.28293350577157,0.36047488369983094,4550.743262171101,219.34542489282464
13845.746266285647,29010.100690444826,0.1815716195224097,2728156.1723691453,4526.288598013506,0.0,-2406.11624136402,0.72,0.0,31539.824005248895,18.392449425295506,0.36207212437680436,4543.840035513154,219.25210044748783
15371.030538834122,29479.99638453109,0.4346218061758815,3062286.37177379,4446.54770152848,0.0,-2368.1195794990003,0.72,0.0,31080.646906429538,18.140390265691995,0.3672273123366422,4488.031866442594,218.81063748055809
15853.777796038548,29709.154696936115,0.514775864575631,3167865.8096643165,4410.679869625308,0.0,-2349.081096625642,0.72,-1.294828335922302e-20,30937.209997555947,17.958882757899854,0.3696942285655426,4459.636132859147,218.5950293657282
15853.777796038548,29709.154696936115,0.514775864575631,3167865.8096643165,4410.679869625308,0.0,-2349.081096625642,0.72,-1.294828335922302e-20,30937.209997555947,17.958882757899854,0.3696942285655426,4459.636132859147,218.5950293657282
16809.900483239668,30277.27088417648,0.6736195030941708,3376624.4987640283,4325.752022514606,0.0,-2304.228112556016,0.7200000000000001,-3.3989243817960424e-20,30656.918072119486,17.522298187711957,0.3748621632939058,4389.390113361768,218.05960713215626
18129.154644176688,31310.6242237303,0.8929911598093192,3663685.5834919154,4187.880862319118,0.0,-2230.8620467775186,0.7199999999999999,0.0,30279.890858704555,16.730335253318124,0.38374760709007794,4271.580976563432,217.0824107747734
18546.694075487932,31697.987477281567,0.9624698206502613,3754250.1873181406,4140.608161110975,0.0,-2204.512628893133,0.7199999999999999,0.0,30163.223868235054,16.402631814098587,0.3876870594442193,4230.62528882847,216.71498810486037
18546.694075487932,31697.987477281567,0.9624698206502613,3754250.1873181406,4140.608161110975,0.0,-2204.512628893133,0.7199999999999999,0.0,30163.223868235054,16.402631814098587,0.3876870594442193,4230.62528882847,216.71498810486037
19224.27127027603,32388.346441542726,1.0752682304220484,3900872.834673878,4059.062286116737,0.0,-2158.0565926449735,0.72,-2.589656671844604e-20,29976.99446625599,15.794956125527717,0.39527136252508804,4159.311842956472,216.05865209533187
20159.18950362216,33466.426935320065,1.231007384256069,4102399.711346802,3937.9304098808243,0.0,-2086.7553104553203,0.72,0.0,29726.921558845832,14.797847939897034,0.4087154199257838,4052.287000808803,215.02978302471504
20455.087927923203,33837.9759318337,1.280322541709209,4165974.311565468,3897.816950170916,0.0,-2062.519831981814,0.72,0.0,29649.577167690608,14.442902119545248,0.4138505565079628,4016.6418658438597,214.67407636610992
20455.087927923203,33837.9759318337,1.280322541709209,4165974.311565468,3897.816950170916,0.0,-2062.519831981814,0.72,0.0,29649.577167690608,14.442902119545248,0.4138505565079628,4016.6418658438597,214.67407636610992
20760.255617331386,34236.450965342636,1.3311947498936132,4231427.849373267,3855.7021061710275,0.0,-2036.717189961848,0.7200000000000001,0.0,29570.769225781118,14.056543087027729,0.41967310782478223,3979.139747907523,214.2919336986249
21181.324743108336,34811.7575410703,1.4014083735209715,4321543.985112399,3796.478409854862,0.0,-1999.7818533435825,0.72,-5.179313343689208e-20,29463.6890396147,13.489248675839674,0.42869106068408114,3926.291214273142,213.73887527710704
21314.591681750964,34999.99999999999,1.4236356638140288,4350016.206190951,3777.495759919713,0.0,-1987.7733623930847,0.72,1.0358626687378416e-19,29430.21086281006,13.301360258541234,0.43180792913973065,3909.32944155903,213.55760332301475
21314.591681750964,35000.0,-15.10716451076159,4350016.206190951,3777.495759919713,0.0,-1369.5073466434228,0.72,-5.8068632862759174e-05,29430.21086281006,13.30136025854123,0.19277439291274306,2264.564549095722,213.55760332301475
21688.089549183096,29673.7546274903,-13.43024657586483,4429508.641380949,4124.847270172249,0.0,-1654.4745092515714,0.6983114894610601,-5.8068632862759174e-05,29359.122596708454,19.252980577719615,0.17710064296133662,2758.920423506724,212.0426230339614
22203.440374246507,23314.840596594673,-11.279211972027257,4537914.351362525,4684.481934878435,0.0,-2073.6827261276044,0.6683857716049328,-5.8068632862759174e-05,29238.266417636292,27.857204965021413,0.1628870966092095,3502.288217806621,208.43938515082348
22366.547148357356,21527.695988926786,-10.637739086981982,4571787.343901545,4851.532350562026,0.0,-2197.564901499996,0.6589143842216608,-5.8068632862759174e-05,29194.2385711603,30.554349578833982,0.1584449173801928,3723.569594987427,206.98023652629738
22366.547148357356,21527.695988926786,-10.637739086981982,4571787.343901545,4851.532350562026,0.0,-2197.564901499996,0.6589143842216608,-5.8068632862759174e-05,29194.2385711603,30.554349578833982,0.1584449173801928,3723.569594987427,206.98023652629738
23129.335953886606,14488.07183901637,-7.888775495623528,4726543.55262891,5415.776870411172,0.0,-2649.0859996793924,0.6146202811215604,-5.8068632862759174e-05,28959.55586161482,42.55652747478243,0.13248279132700547,4520.190089914879,198.46469762897968
24181.828818119793,7893.027744622585,-4.774667764735503,4927726.963708684,5519.859113353952,0.0,-2890.049975858062,0.5535034593977295,-5.8068632862759174e-05,28587.586677061383,51.992496505883615,0.17596240683235403,4895.615258252619,183.1699061415231
24514.939211100427,6441.566169290087,-3.953073310080996,4987803.280535374,5404.887780209396,0.0,-2893.177136435729,0.5341601942849677,-5.8068632862759174e-05,28466.552475125307,52.8259883945587,0.19753594045541611,4855.728469940591,177.69818629890398
24514.939211100427,6441.566169290087,-3.953073310080996,4987803.280535374,5404.887780209396,0.0,-2893.177136435729,0.5341601942849677,-5.8068632862759174e-05,28466.552475125307,52.8259883945587,0.19753594045541611,4855.728469940591,177.69818629890398
25421.819630029095,3733.8207252101365,-2.115900896010826,5141785.9483859325,4878.252808356864,0.0,-2747.539501860884,0.4814988881877737,-5.8068632862759174e-05,28142.99412350518,53.23093981483163,0.22483480018381255,4507.438177183058,161.73125077950667
26673.129511239233,2187.805461153812,-0.5405947462570443,5329554.245273516,3924.0407318794582,0.0,-2281.7110629323374,0.40883703409823924,-5.8068632862759174e-05,27742.858136026087,53.49478246957739,0.17972485588653422,3728.7403454943183,138.07169858181703
27069.164810323324,2030.2113995201044,-0.2738415230003826,5382680.61442682,3630.7666517523885,0.0,-2131.302111591166,0.38583980571503224,-5.8068632862759174e-05,27634.26326404172,52.758520412510784,0.1668537889797491,3469.865914664696,130.37675323708447
27069.164810323324,2030.2113995201044,-0.2738415230003826,5382680.61442682,3630.7666517523885,0.0,-2131.302111591166,0.38583980571503224,-5.8068632862759174e-05,27634.26326404172,52.758520412510784,0.1668537889797491,3469.865914664696,130.37675323708447
27831.95361585257,1923.7718979981735,-0.07415602282711248,5476437.607340951,3157.17167353273,0.0,-1875.4658118109303,0.34154570261493183,-5.8068632862759174e-05,27442.271864792197,50.34842049712474,0.14563564426424058,3024.231381870444,115.45241566450015
28884.44648008576,1702.4959193981633,-0.4775317427571512,5587115.698737443,2787.1482564938024,0.0,-1610.2654910277838,0.28042888089110096,-5.8068632862759174e-05,27212.36845235896,45.333719570190695,0.12419854964873288,2574.9280314911584,94.86617776377047
29217.55687306639,1497.0338619979766,-0.7692087737564202,5617631.477306416,2789.823681621718,0.0,-1555.8238755020473,0.26108561577833916,-5.8068632862759174e-05,27146.15262109815,43.486958434540554,0.12006336453894642,2511.104261058222,88.38564124923788
29217.55687306639,1497.0338619979766,-0.7692087737564202,5617631.477306416,2789.823681621718,0.0,-1555.8238755020473,0.26108561577833916,-5.8068632862759174e-05,27146.15262109815,43.486958434540554,0.12006336453894642,2511.104261058222,88.38564124923788
29591.054740498523,1134.2338814631703,-1.1900297192777884,5649290.136881835,2832.7901044675245,0.0,-1501.4424068867668,0.23939710523939925,-5.8068632862759174e-05,27074.330449144123,41.27149278913284,0.11567600644610752,2446.180664478365,81.1454518026105
30106.40556556193,337.49672214207055,-1.9334466158561232,5688542.256430067,3102.397634791653,0.0,-1469.6416151923413,0.20947138738327203,-5.8068632862759174e-05,26978.147488884144,37.84684828430034,0.11361707640804586,2490.39579284558,71.19761582992408
30269.512339672787,0.0,-2.208057734353611,5699898.614392383,3251.1513513555306,0.0,-1471.4260822086042,0.2,-5.8068632862759174e-05,26947.94972315849,36.68135055272503,0.114027499224095,2543.939401580081,68.05737270077049
