time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
1076.2988028891573,3082.3084602067925,11.154793648188406,127469.00713839024,4757.039190741285,0.0,-4082.7601673335157,0.49919515952092375,0.0002779852200130491,34596.13873447875,39.49377374361083,0.35096931417470834,7027.941878099646,168.06026813950666
1155.84518883802,4095.0582277369494,14.374674590035658,141111.77035779913,4933.812347976973,0.0,-4305.401708409033,0.5213078791201613,0.0002779852200130491,34553.580627259886,40.52416505473267,0.34952336265264333,7566.743917740696,174.87948079341362
1155.84518883802,4095.0582277369494,14.374674590035658,141111.77035779913,4933.812347976973,0.0,-4305.401708409033,0.5213078791201613,0.0002779852200130491,34553.580627259886,40.52416505473267,0.34952336265264333,7566.743917740696,174.87948079341362
1309.056513339723,6839.580200679965,21.698061927608805,168861.91739318668,5208.980171584072,0.0,-4713.408112878817,0.5638983628702579,0.0002779852200130491,34466.45523960152,40.669807886150096,0.3611361384166798,8607.227584020064,187.32255407382576
1520.456870278463,12701.374325462384,34.227307620211306,210061.29732150337,5206.89327273149,0.0,-5200.367548328961,0.6226645376047105,0.0002779852200130491,34334.227957889925,35.05638566889115,0.4720007316402295,9805.48516001866,202.42726610835996
1587.364360456475,15142.121057272016,38.778477450371994,223729.67356873577,5092.626017304846,0.0,-5334.915410049871,0.6412638309823662,0.0002779852200130491,34289.809367763344,31.931933690509936,0.5482371518298204,10108.762144238317,206.55110632654342
1587.364360456475,15142.121057272016,38.778477450371994,223729.67356873577,5092.626017304846,0.0,-5334.915410049871,0.6412638309823662,0.0002779852200130491,34289.809367763344,31.931933690509936,0.5482371518298204,10108.762144238317,206.55110632654342
1662.3839498277875,18253.0266561472,44.216350637504696,239355.87610962748,4903.867252464991,0.0,-5443.233828639157,0.6621181680390391,0.0002779852200130491,34238.86027245825,27.687901808165204,0.6619135692651341,10412.76420035885,210.71125965992064
1765.8956714454473,23242.53972107285,52.300783514016466,261372.66187961795,4571.8879508470945,0.0,-5572.065843797228,0.6908928967468537,0.0002779852200130491,34167.00209065767,21.264367811990304,0.8869351392137794,10809.470936687485,215.52195174691838
1798.6567774233793,24999.999999991283,54.9999049042484,268434.6801075614,4464.467000590738,0.0,-5616.054789607428,0.7,0.0002779852200130491,34143.92685440045,19.028447967085892,0.9871249307757354,10946.10929754663,216.79101999093567
1798.6567774233793,24999.999999991665,-1.5306024123535504,268434.6801075614,4464.467000590695,0.0,-2556.2215315422704,0.7,1.0878263154701218e-19,34143.92685440045,19.0284479670854,0.30523276964500673,4302.478646103304,216.79101999093533
2089.247115850988,24563.1366485013,-1.4761276298142554,331489.19645835855,4507.478987472006,0.0,-2594.8776646862248,0.6999999999999998,1.0878263154701218e-19,34049.62344713415,19.660638760238825,0.3011680426356367,4351.968370792764,217.1827864632441
2490.2024725541605,23986.344102217205,-1.400963464749557,418674.05046886887,4566.152058107731,0.0,-2646.6897184669747,0.7,5.439131577350609e-20,33917.21525219485,20.50291960868953,0.2962624409766508,4419.482555354963,217.69898253058807
2617.1034720553716,23810.06987616293,-1.3771742432970322,446310.23939088464,4584.503498843518,0.0,-2662.7037583486085,0.7,1.6317394732051828e-19,33874.76826174096,20.762290034185835,0.29486229187064084,4440.609088080769,217.85649946452338
2617.1034720553716,23810.06987616293,-1.3771742432970322,446310.23939088464,4584.503498843518,0.0,-2662.7037583486085,0.7,1.6317394732051828e-19,33874.76826174096,20.762290034185835,0.29486229187064084,4440.609088080769,217.85649946452338
3262.313935607881,22960.52274475532,-1.2562211087544828,587121.5535912086,4678.771052382889,0.0,-2742.4720046225007,0.7,0.0,33655.042559276415,22.01855409990969,0.2890138475535252,4548.8177564140005,218.61409210226972
4152.572685992187,21916.44898407445,-1.0893300577250558,782167.4224801195,4811.042466563951,0.0,-2848.0735913076746,0.7000000000000001,8.158697366025914e-20,33341.44644036645,23.57656400701953,0.28401051092875673,4699.875389190823,219.5416670285096
4434.336536629809,21616.95661157566,-1.0365095110960854,844063.9335781384,4850.904384776228,0.0,-2879.356919238531,0.7,1.3597828943376523e-20,33239.75945876284,24.033522431674466,0.2828642537460294,4745.577645862745,219.8071157549374
4434.336536629809,21616.95661157566,-1.0365095110960854,844063.9335781384,4850.904384776228,0.0,-2879.356919238531,0.7,1.3597828943376523e-20,33239.75945876284,24.033522431674466,0.2828642537460294,4745.577645862745,219.8071157549374
5344.786839513801,20750.962583849112,-0.8658326311396114,1044546.359175707,4970.836237245003,0.0,-2972.5078059279986,0.7000000000000002,1.3597828943376523e-20,32903.993953844045,25.393366046838835,0.28024230864863786,4884.044225963727,220.57283999282933
6601.022431958668,19811.194506841093,-0.6303325515919131,1322185.416661235,5108.31757041207,0.0,-3080.81665610931,0.7000000000000001,-2.7195657886753046e-20,32424.615432255603,27.038668092088955,0.2780237589508031,5046.285710669223,221.40069984701708
6998.616701807185,19575.395270976733,-0.5557973833041812,1410255.0221009182,5143.80995967752,0.0,-3111.0719373063216,0.7000000000000002,-2.7195657886753046e-20,32269.53265277673,27.54452677784115,0.27714356058709533,5089.425719380602,221.60794627372866
6998.616701807185,19575.395270976733,-0.5557973833041812,1410255.0221009182,5143.80995967752,0.0,-3111.0719373063216,0.7000000000000002,-2.7195657886753046e-20,32269.53265277673,27.54452677784115,0.27714356058709533,5089.425719380602,221.60794627372866
8051.253539381835,19094.2026390671,-0.35846393856526215,1643765.9642542645,5216.669652772642,0.0,-3174.849233460375,0.7,1.3597828943376523e-20,31852.407119401898,28.683031315349258,0.27577399323307195,5182.113551842536,222.0302858498556
9503.67752901763,18771.29457104203,-0.08618296389184649,1966495.6338197358,5262.338862405489,0.0,-3222.052255218033,0.7000000000000002,0.0,31266.361687108485,29.764296398851826,0.2756618618131996,5254.194021129146,222.3132611471534
9963.364755794766,18751.484422080164,-6.70127832794479e-06,2068695.4740120096,5262.76265670691,0.0,-3226.807324551371,0.7000000000000002,-2.7195657886753046e-20,31079.571556215138,29.984490776923383,0.2759799202657746,5262.762027225888,222.33061001213497
9963.364755794766,18751.484422080164,-6.70127832794479e-06,2068695.4740120096,5262.76265670691,0.0,-3226.807324551371,0.7000000000000002,-2.7195657886753046e-20,31079.571556215138,29.984490776923383,0.2759799202657746,5262.762027225888,222.33061001213497
11016.001593369416,18855.338526752577,0.19732862578287821,2302696.9702786235,5237.636131361283,0.0,-3218.9503448137775,0.7,-1.3597828943376523e-20,30651.833200660112,30.258727337735703,0.27730347628102975,5255.924469086561,222.23964441964304
12468.425583005212,19339.678798580673,0.46961219767686346,2625216.686791745,5143.584269926548,0.0,-3165.3423694840726,0.7,-1.3597828943376523e-20,30066.906642914608,30.08584142791228,0.2806082341181879,5186.358929601922,221.81493109903863
12928.112809782346,19575.360775030553,0.5557892823018121,2727135.974294324,5099.857211394958,0.0,-3138.193727387409,0.7,-1.3597828943376523e-20,29884.337808214597,29.89088888517239,0.2820825194741732,5150.220912510135,221.6079765787415
12928.112809782346,19575.360775030553,0.5557892823018121,2727135.974294324,5099.857211394958,0.0,-3138.193727387409,0.7,-1.3597828943376523e-20,29884.337808214597,29.89088888517239,0.2820825194741732,5150.220912510135,221.6079765787415
13838.56311266634,20159.077789332878,0.7264708265391042,2928675.749464908,4994.499611656719,0.0,-3072.1109913269916,0.7000000000000002,-3.399457235844131e-20,29528.013506623793,29.347925272898514,0.2853036050061733,5059.695994996916,221.09459541407418
15094.798705111203,21219.622032246476,0.9619773418423392,3205862.2932374664,4811.2906590929515,0.0,-2960.77708685452,0.7,0.0,29050.25337833909,28.40315303627234,0.2892423575422786,4896.586505749721,220.1588280984895
15492.392974959721,21616.91649076348,1.0365145470246935,3293327.1745585506,4745.072733424681,0.0,-2919.527194882342,0.6999999999999998,0.0,28902.92497415325,28.004863525293928,0.2909102371516648,4836.657786401369,219.80715129767486
15492.392974959721,21616.91649076348,1.0365145470246935,3293327.1745585506,4745.072733424681,0.0,-2919.527194882342,0.6999999999999998,0.0,28902.92497415325,28.004863525293928,0.2909102371516648,4836.657786401369,219.80715129767486
16137.603438512231,22324.708239062846,1.1574726921245388,3434950.204878871,4630.226629773973,0.0,-2846.8520354067505,0.7,-5.439131577350609e-20,28668.4906573279,27.251458358394135,0.2942090874429196,4731.9603775900005,219.17941329836907
17027.862188896535,23429.449582785466,1.3243706567003581,3629648.731494455,4458.717942843461,0.0,-2735.6738284823555,0.7,0.0,28355.274533281572,25.985162020464053,0.30032941998799,4574.3678708806165,218.19623926084788
17309.62603953416,23810.05112613565,1.3771933914431258,3691080.932447594,4401.781796401741,0.0,-2698.034368369621,0.7,0.0,28258.821213147272,25.527427222758533,0.30274955060234743,4521.822253082372,217.856516213449
17309.62603953416,23810.05112613565,1.3771933914431258,3691080.932447594,4401.781796401741,0.0,-2698.034368369621,0.7,0.0,28258.821213147272,25.527427222758533,0.30274955060234743,4521.822253082372,217.856516213449
17600.21637796177,24218.165536350603,1.4316708925975885,3754335.1552874446,4341.960393167909,0.0,-2658.0634686401527,0.7,0.0,28160.764306693138,25.025728600902497,0.3055426397658227,4466.524881281547,217.49165953797694
18001.171734664942,24807.271135859748,1.5068388087963378,3841434.561111465,4257.800756623945,0.0,-2601.0564234196927,0.7,0.0,28027.911129314503,24.283253223040383,0.3099583839358401,4388.604205084336,216.96393886591002
18128.07273416615,25000.000000000113,1.5306292174699652,3868956.4989669616,4230.839418329417,0.0,-2582.5872335680583,0.7,0.0,27986.46970931704,24.035887807317142,0.3115089591072839,4363.617396368408,216.79101999092774
18128.07273416615,25000.00000000013,-37.97389700182329,3868956.4989669616,4230.839418329415,0.0,-115.8369793396005,0.7,-0.0004006543888192894,27986.46970931704,24.035887807317128,0.006405545039693211,156.02249583486835,216.79101999092774
18169.71328550144,23502.360182620607,-33.99454282279357,3877892.5076961317,4248.784794261756,0.0,-336.9350146084755,0.6833165303546617,-0.0004006543888192894,27985.268571101333,26.29382803285795,0.01765993190048996,461.06346933022826,212.93236356472934
18227.168747387404,21698.55740328417,-28.86482300714749,3889953.344831077,4238.124975708848,0.0,-591.7726126252604,0.6602967473884098,-0.0004006543888192894,27981.871851717,28.8559095959816,0.02935969169980583,828.4569222067666,207.27169165361508
18245.353204629937,21187.698497469897,-27.328489574699777,3893702.2634437177,4224.748399858545,0.0,-659.737338382696,0.653011064785893,-0.0004006543888192894,27980.436370702148,29.54704806700503,0.03229120835496184,930.4805365951044,205.4065509148831
18245.353204629937,21187.698497469897,-27.328489574699777,3893702.2634437177,4224.748399858545,0.0,-659.737338382696,0.653011064785893,-0.0004006543888192894,27980.436370702148,29.54704806700503,0.03229120835496184,930.4805365951044,205.4065509148831
18330.39504605463,19151.973205199338,-20.70020164397974,3910774.6508678375,4110.428988933623,0.0,-910.2235139170097,0.6189386777858157,-0.0004006543888192894,27971.93976005719,32.32006740268499,0.0423510525528126,1329.1108400910916,196.27396285557342
18447.73542993538,17188.32035985192,-13.060124077842907,3933015.2493979484,3836.2803407238457,0.0,-1098.673248888119,0.5719257379982534,-0.0004006543888192894,27956.86481880606,34.89996941060919,0.049200136584888705,1689.1724366787066,182.7673849865001
18484.873260238382,16741.983634943324,-11.005792616014121,3939718.3054389837,3732.287191719265,0.0,-1129.4919641020408,0.557046303296129,-0.0004006543888192894,27951.665985658055,35.33731954056843,0.05037765510691335,1767.1021478137247,178.32137179393345
18484.873260238382,16741.983634943324,-11.005792616014121,3939718.3054389837,3732.287191719265,0.0,-1129.4919641020408,0.557046303296129,-0.0004006543888192894,27951.665985658055,35.33731954056843,0.05037765510691335,1767.1021478137247,178.32137179393345
18585.979595594446,15878.086675196992,-6.299122811500512,3957120.698163825,3445.3047160751653,0.0,-1171.2616644316572,0.5165376062982875,-0.0004006543888192894,27936.974438742043,35.56976648267626,0.052533086842848256,1924.331143367153,165.90684998772664
18725.485702290902,15332.55798199306,-1.933033028688586,3979041.4453460984,3127.077288132664,0.0,-1172.1411730441498,0.46064387238326093,-0.0004006543888192894,27916.282503396855,34.33822403252166,0.054218054537097875,2073.1954791534454,148.26508587332944
18769.63890807887,15267.274450279163,-1.065303415866954,3985461.9732264844,3057.707730604861,0.0,-1163.4226638689977,0.44295369670387097,-0.0004006543888192894,27909.795947141487,33.62481101489655,0.0545556588800163,2108.283400673733,142.60695839702876
18769.63890807887,15267.274450279163,-1.065303415866954,3985461.9732264844,3057.707730604861,0.0,-1163.4226638689977,0.44295369670387097,-0.0004006543888192894,27909.795947141487,33.62481101489655,0.0545556588800163,2108.283400673733,142.60695839702876
18854.68074950356,15224.624076612334,-0.09058060075660217,3997124.1356827095,2921.1182802270882,0.0,-1104.8809942907687,0.4088813097037937,-0.0004006543888192894,27897.635840663435,31.996692621701254,0.05339990426973181,2099.116967517149,131.6590412478028
18972.021133384307,15221.639640510954,-0.2512689852006977,4011685.3364429115,2931.8278454835313,0.0,-1010.1820744962034,0.36186836991623145,-0.0004006543888192894,27881.98073226916,29.317013393828322,0.05065154463797397,2082.7667009446436,116.52229328453812
19009.158963687314,15205.150915294009,-0.6658532753481793,4015923.632383555,2991.2296107267402,0.0,-978.7150104566456,0.34698893521410706,-0.0004006543888192894,27877.331163273717,28.355098073779693,0.04963833747467844,2071.025070571197,111.73815166890117
19009.158963687314,15205.150915294009,-0.6658532753481793,4015923.632383555,2991.2296107267402,0.0,-978.7150104566456,0.34698893521410706,-0.0004006543888192894,27877.331163273717,28.355098073779693,0.04963833747467844,2071.025070571197,111.73815166890117
19050.7995150226,15164.178914955632,-1.3386801969202888,4020464.9074024046,3088.808411739517,0.0,-941.0328962986306,0.3303054655687686,-0.0004006543888192894,27872.304525327927,27.230177683140337,0.04836732914856819,2044.5683344639478,106.38241081625348
19108.254976908567,15052.228766132244,-2.628020776512519,4026365.1810463504,3367.706754895196,0.0,-924.5485441093383,0.30728568260251693,-0.0004006543888192894,27865.576645870387,25.483070184319452,0.048445211411828566,2061.9905336785037,99.01081718318174
19126.4394341511,15000.000000000107,-3.1232980119262623,4028144.393634663,3495.4715098182432,0.0,-929.015481566724,0.3,-0.0004006543888192894,27863.455254435168,24.886865366240233,0.04901148608099424,2081.8110659366384,96.68261820852867
19126.4394341511,15000.000000000087,-1.8387335524276152,4028144.393634663,3495.471509818241,0.0,-1400.961895109769,0.3,4.1119371282413203e-20,27863.455254435168,24.88686536624027,0.07390966650671893,3139.3857627393986,96.68261820852867
19318.630977518715,14646.674761231881,-1.8373339205711858,4046738.2257477553,3445.7037017554503,0.0,-1418.8344981293192,0.29999999999999993,8.223874256482641e-20,27829.314511544588,25.458694319015486,0.07655368550528645,3090.8045648936413,96.81326804494374
19583.81608051722,14160.472468259453,-1.8281553544636417,4072435.055364622,3380.738440272084,0.0,-1444.2818802966483,0.3,4.1119371282413203e-20,27781.48474052241,26.24526953327244,0.08080800465231873,3028.871549876516,96.9927716235582
19667.746258929215,14007.22455694062,-1.8234995407205363,4080577.919006358,3361.095968487177,0.0,-1452.4398482338536,0.3,8.223874256482641e-20,27766.16791390703,26.493177933932834,0.08232045953965485,3010.5229445786294,97.04928293967976
19667.746258929215,14007.22455694062,-1.8234995407205363,4080577.919006358,3361.095968487177,0.0,-1452.4398482338536,0.3,8.223874256482641e-20,27766.16791390703,26.493177933932834,0.08232045953965485,3010.5229445786294,97.04928293967976
20094.47756547602,13236.13533469908,-1.786806704434992,4122052.0945744133,3268.1118905375333,0.0,-1491.241760182757,0.3,0.0,27686.89887334061,27.74133122484945,0.09191462199955486,2926.5728421740855,97.33314254459954
20683.27967141909,12207.450657645964,-1.7004491268093342,4179473.124876744,3159.1082723056443,0.0,-1496.330508082073,0.30000000000000004,4.1119371282413203e-20,27575.73080420931,29.40882580099506,0.11531946921824344,2836.6315955008336,97.71057888176134
20869.633524793117,11893.851913908165,-1.6644857903521322,4197692.453118448,3129.2583621337903,0.0,-1500.1811986374696,0.30000000000000004,1.0279842820603301e-20,27540.704172101123,29.917775184973127,0.12221986082610861,2814.372689416127,97.82535963533405
20869.633524793117,11893.851913908165,-1.6644857903521322,4197692.453118448,3129.2583621337903,0.0,-1500.1811986374696,0.30000000000000004,1.0279842820603301e-20,27540.704172101123,29.917775184973127,0.12221986082610861,2814.372689416127,97.82535963533405
21471.7899826355,10932.925832288298,-1.5199082282653142,4256705.489233662,3046.7931311396233,0.0,-1518.6530574675132,0.30000000000000016,2.0559685641206602e-20,27426.214427403163,31.48514260763234,0.14277189528256282,2761.4772201803626,98.17625546339848
22302.64299258668,9776.820583403807,-1.2492780622096575,4338454.584529764,2964.253811413461,0.0,-1552.0328339958396,0.3,-1.5419764230904952e-20,27265.56578809603,33.32071500894152,0.16130427375631617,2732.1084979677166,98.59682473947943
22565.605129489737,9461.64821791208,-1.146437785688514,4364397.282419352,2944.4692770444126,0.0,-1560.4471785771348,0.30000000000000004,-5.1399214103016504e-21,27213.938721868817,33.740334538734636,0.16039678532119542,2732.083898998203,98.71121601094332
22565.605129489737,9461.64821791208,-1.146437785688514,4364397.282419352,2944.4692770444126,0.0,-1560.4471785771348,0.30000000000000004,-5.1399214103016504e-21,27213.938721868817,33.740334538734636,0.16039678532119542,2732.083898998203,98.71121601094332
23261.801360630016,8768.80846616514,-0.8342660660839273,4433211.808298275,2903.6717598020505,0.0,-1584.6647084272809,0.3,2.0559685641206602e-20,27075.98965705645,34.69767289184914,0.1592489341749283,2750.2916998832966,98.96217621355622
24222.410063943094,8211.136954881662,-0.3084341014934354,4528385.794782365,2860.9891094354207,0.0,-1616.8137584886194,0.30000000000000004,0.0,26882.229917827757,35.603415693544065,0.1600766107339348,2804.8036134960603,99.16369096727256
24526.4394341511,8145.875357408492,-0.1190359825759909,4558539.270440118,2850.8512074020828,0.0,-1626.329886578491,0.30000000000000004,-1.0279842820603301e-20,26820.105043193544,35.771564792886615,0.16095182207562156,2829.2224225784607,99.18724720765128
24526.4394341511,8145.875357408492,-0.1190359825759909,4558539.270440118,2850.8512074020828,0.0,-1626.329886578491,0.30000000000000004,-1.0279842820603301e-20,26820.105043193544,35.771564792886615,0.16095182207562156,2829.2224225784607,99.18724720765128
25222.63566529138,8225.097440620753,0.35627529230175004,4627590.567661338,2834.6080725484076,0.0,-1646.4674073414133,0.30000000000000004,0.0,26676.538999247252,35.907651411519396,0.16419470178963155,2899.015180666728,99.15865120822001
26183.244368604457,8919.186487929166,1.1072065459150253,4722742.0929555595,2830.0917238517877,0.0,-1669.225920165731,0.29999999999999993,-1.0279842820603301e-20,26475.823293778925,35.44927787051226,0.17194208095495905,3029.2493476303644,98.90776863901237
26487.273738812462,9295.151230754029,1.367847820177443,4752793.532021263,2833.212022717213,0.0,-1674.7800740959003,0.3,-1.5419764230904952e-20,26411.763597108296,35.13037458097592,0.17532038570637784,3078.9953068186182,98.77159405793495
26487.273738812462,9295.151230754029,1.367847820177443,4752793.532021263,2833.212022717213,0.0,-1674.7800740959003,0.3,-1.5419764230904952e-20,26411.763597108296,35.13037458097592,0.17532038570637784,3078.9953068186182,98.77159405793495
27089.430196654845,10281.875275266215,1.9166753363551656,4812167.272906953,2846.393666429947,0.0,-1678.9005406093213,0.3000000000000001,-2.441462669893284e-20,26284.485615552087,34.1234117476107,0.17688673139261898,3190.381790973441,98.41330313329931
27920.283206606022,12212.78342962236,2.7450879304736837,4893656.2507943055,2908.8361998421856,0.0,-1670.206621979317,0.3,0.0,26109.038308999425,31.478133164964845,0.14361776177150448,3401.741458708803,97.70862588967935
28183.245343509083,12971.18925346225,3.0244644383782875,4919313.412525889,2945.8481531723155,0.0,-1670.9161438994636,0.3,-1.0279842820603301e-20,26053.798420965803,30.402214981340343,0.1288862682946386,3489.316010589821,97.43049057105425
28183.245343509083,12971.18925346225,3.0244644383782875,4919313.412525889,2945.8481531723155,0.0,-1670.9161438994636,0.3,-1.0279842820603301e-20,26053.798420965803,30.402214981340343,0.1288862682946386,3489.316010589821,97.43049057105425
28609.97665005589,14361.534521426755,3.495418768450855,4960781.49288372,3031.807699155537,0.0,-1680.4367693699292,0.3,-2.0559685641206602e-20,25963.43141646049,28.390377849765738,0.09911375044588172,3661.0290979097667,96.9185797686523
29198.77875599896,16619.438149554346,4.180968573478119,5017604.170860782,3223.8489229785196,0.0,-1594.4524588944932,0.3,-2.0559685641206602e-20,25841.24238059672,25.023624135393064,0.07636849445054814,3979.462679379241,96.08147432260704
29385.132609372984,17419.5345434397,4.406574201226401,5035480.26712293,3308.397717455675,0.0,-1557.5715772127655,0.3,0.0,25804.382422259558,23.802439290868534,0.07220473004806395,4106.125247151953,95.78316837376808
29385.132609372984,17419.5345434397,4.406574201226401,5035480.26712293,3308.397717455675,0.0,-1557.5715772127655,0.3,0.0,25804.382422259558,23.802439290868534,0.07220473004806395,4106.125247151953,95.78316837376808
29577.3241527406,18289.14677191022,4.643594306923392,5053856.109690667,3410.4622413194124,0.0,-1519.7160281743293,0.3,4.1119371282413203e-20,25767.126159788575,22.45975199710834,0.0685479530263843,4252.74428003668,95.45791316775684
29842.509255739104,19564.697019328018,4.977881036112023,5079104.388462911,3580.071207990788,0.0,-1470.018258486073,0.30000000000000004,-4.1119371282413203e-20,25717.186706737335,20.461753787571283,0.06442533372678391,4485.783436278733,94.97886196907515
29926.4394341511,19986.99898050682,5.085432471901988,5087068.296264849,3641.597828566281,0.0,-1455.3836432179085,0.3,0.0,25701.721416878787,19.79292279186819,0.06331996048181787,4567.874155674944,94.8197400734972
29926.4394341511,19986.998980506825,-0.02519279625090601,5087068.296264849,11420.23307628181,0.0,-3445.5918011330778,0.19,4.584631729038325e-05,25701.721416878787,8.253471450063458,0.6224346465530092,11496.71327215147,60.05250204654821
30026.511902860173,19955.712972669964,-0.6015052178783078,5093150.703440868,10692.35284567759,0.0,-3206.9791317524687,0.19458795415246807,4.584631729038325e-05,25659.788976459007,9.199467763188403,0.5803988781989026,10607.337923101657,61.51024955001257
30164.591484598946,19816.97226321483,-1.410795173838175,5101784.147284179,9734.177565701075,0.0,-2890.9042498821245,0.20091839446818727,4.584631729038325e-05,25606.766425611848,10.587270349849263,0.5232130482308393,9435.637921098285,63.54636054296816
30208.293200115197,19749.652820968673,-1.6703381190197026,5104575.3577852575,9441.920873174311,0.0,-2792.9060202338374,0.20292195718387945,4.584631729038325e-05,25591.115535877154,11.051508619777374,0.5052853114086227,9077.933057644444,64.1972043045079
30208.293200115197,19749.652820968673,-1.6703381190197026,5104575.3577852575,9441.920873174311,0.0,-2792.9060202338374,0.20292195718387945,4.584631729038325e-05,25591.115535877154,11.051508619777374,0.5052853114086227,9077.933057644444,64.1972043045079
30412.669625067145,19282.629558256824,-2.9058567561395034,5118009.196112278,8145.228529212931,0.0,-2367.8353483000724,0.21229186360890068,4.584631729038325e-05,25524.845187846982,13.355822243801601,0.4241339053708839,7487.876181787841,67.28590563886947
30694.667377682523,18216.126862764122,-4.669415499616034,5137597.362674073,6548.561387951613,0.0,-1916.5678652868103,0.2252204220504803,4.584631729038325e-05,25449.194720557443,16.909798367988866,0.3218706186101565,5518.103291400373,71.6841062692891
30783.918702214592,17773.88401000866,-5.241779651395757,5144057.3280689055,6091.487620427283,0.0,-1788.6008251882615,0.22931226659356452,4.584631729038325e-05,25428.276078678122,18.12770482029229,0.2924263622114735,4950.007893177665,73.11297806666951
30783.918702214592,17773.88401000866,-5.241779651395757,5144057.3280689055,6091.487620427283,0.0,-1788.6008251882615,0.22931226659356452,4.584631729038325e-05,25428.276078678122,18.12770482029229,0.2924263622114735,4950.007893177665,73.11297806666951
31026.902050339333,16307.726342640428,-6.834625022095628,5162298.533429843,4972.7450913790735,0.0,-1479.0491623616447,0.24045215826797095,4.584631729038325e-05,25378.399715493357,21.67092934489465,0.21763256927098057,3544.947935956713,77.10294660162894
31362.16947714869,13636.63462951257,-9.115532701449887,5189095.117754625,3756.4384825626457,0.0,-1144.4836492123911,0.25582293509460324,4.584631729038325e-05,25323.364591116115,26.956996796634307,0.1210507122158493,1969.3098900280067,82.87452915218135
31468.28047143029,12630.09582430536,-9.857509107387244,5197983.774629592,3458.0195825259107,0.0,-1059.9561035194924,0.2606877334064355,4.584631729038325e-05,25308.633483609912,28.74679020061895,0.09659647138656169,1565.2673024343603,84.7718950017061
31468.28047143029,12630.09582430536,-9.857509107387244,5197983.774629592,3458.0195825259107,0.0,-1059.9561035194924,0.2606877334064355,4.584631729038325e-05,25308.633483609912,28.74679020061895,0.09659647138656169,1565.2673024343603,84.7718950017061
31672.65689638224,10467.247078925426,-11.313804143746996,5215678.427293113,3011.8177817928586,0.0,-934.9818306983699,0.27005763983145675,4.584631729038325e-05,25283.080376166396,32.56765759679434,0.06555038872185724,926.0588078992688,88.5301747643955
31954.654648997617,6986.770140176432,-13.38198925707424,5241380.310490185,2698.012355850792,0.0,-864.0795371659779,0.2829861982730363,4.584631729038325e-05,25251.46766705749,38.04090775328414,0.026487903071287257,367.6674312370307,93.95587364952898
32043.905973529687,5762.616036381659,-14.05076661337213,5249836.779651782,2648.1454531450245,0.0,-852.6515477009649,0.2870780428161206,4.584631729038325e-05,25241.749986150564,39.867102238436836,0.017284170397489713,245.47318598857692,95.73458240774919
