time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
28946.301698010528,30000.000000000207,-5.665370415629172,4296523.862827549,2823.4747219145556,0.0,-1144.1316110623245,0.5,-2.7875066788965207e-05,26991.876189998333,18.51724209199037,0.09949185899796223,2094.4232200865213,151.6118625238728
29245.556041895055,28371.987950694347,-5.218396588451854,4341672.495761716,2831.6387663614664,0.0,-1174.0026140437374,0.49165826517733086,-2.7875066788965207e-05,26948.131864677653,20.249783746662093,0.09014051514146208,2150.6303815546426,150.12676386236217
29658.465957780252,26339.15743801764,-4.6342678829142505,4403201.557575703,2852.440420574225,0.0,-1193.948272742125,0.48014837369420493,-2.7875066788965207e-05,26886.42557933774,22.510951151177398,0.08552272728851747,2234.3554592916876,147.87593768113672
29789.15053438907,25745.136814391302,-4.457269659325302,4422476.334376456,2859.257724575674,0.0,-1199.953597368482,0.4765055323929465,-2.7875066788965207e-05,26866.752067695266,23.195240084052713,0.08423096297509272,2260.3036389451963,147.11849779454815
29789.15053438907,25745.136814391302,-4.457269659325302,4422476.334376456,2859.257724575674,0.0,-1199.953597368482,0.4765055323929465,-2.7875066788965207e-05,26866.752067695266,23.195240084052713,0.08423096297509272,2260.3036389451963,147.11849779454815
30400.31296241176,23262.824099701975,-3.679785419198148,4511243.688861828,2877.82219596888,0.0,-1220.2374349181387,0.45946933889290786,-2.7875066788965207e-05,26773.47841517358,26.439378351858522,0.07803940687201834,2363.559854396376,143.31820515059192
31243.592373067255,20565.802347800774,-2.743004469864164,4629683.391537682,2871.832084477383,0.0,-1226.5726662133081,0.43596286899912673,-2.7875066788965207e-05,26643.25911220309,30.033740666417188,0.07125988471631642,2461.9609118784215,137.47540441061588
31510.487423306466,19869.24087436153,-2.479368852815064,4666109.731413722,2863.0286200957776,0.0,-1223.8963336993968,0.42852315164806454,-2.7875066788965207e-05,26602.056437291027,30.928230843925505,0.06946589352884974,2483.237320528062,135.5049300324806
31510.487423306466,19869.24087436153,-2.479368852815064,4666109.731413722,2863.0286200957776,0.0,-1223.8963336993968,0.42852315164806454,-2.7875066788965207e-05,26602.056437291027,30.928230843925505,0.06946589352884974,2483.237320528062,135.5049300324806
32237.09908139723,18306.470990953556,-1.8416710220118528,4762548.291045003,2825.5387844809934,0.0,-1207.1956944572314,0.4082688031491437,-2.7875066788965207e-05,26490.42004446442,32.78033510600634,0.06522877909534337,2520.3481502833483,129.89946010751373
33239.67486602554,16823.401689444952,-1.1539961384320898,4888720.347997659,2751.954202377667,0.0,-1109.7228959886227,0.38032193619163046,-2.7875066788965207e-05,26343.168070665426,33.977968874710285,0.05654042245256388,2531.2852721282434,121.71001106376394
33556.98667398133,16484.97902676379,-0.982785717570548,4926912.95837641,2733.9490285754773,0.0,-1087.5397073723038,0.3714768483519355,-2.7875066788965207e-05,26299.74763152502,34.073965367624425,0.054965706948153704,2535.2284540433507,119.03544335002512
33556.98667398133,16484.97902676379,-0.982785717570548,4926912.95837641,2733.9490285754773,0.0,-1087.5397073723038,0.3714768483519355,-2.7875066788965207e-05,26299.74763152502,34.073965367624425,0.054965706948153704,2535.2284540433507,119.03544335002512
34168.14910200402,15970.09889652637,-0.7159397312432029,4998067.550677224,2715.5576455821474,0.0,-1064.9000914388648,0.35444065485189685,-2.7875066788965207e-05,26216.958010113583,33.92287913846181,0.05357972349339305,2551.978239405696,113.80251826688
35011.42851265951,15475.349733335239,-0.48373534941127394,5090948.023206196,2713.5876839941916,0.0,-1055.3594825916593,0.3309341849581157,-2.7875066788965207e-05,26104.54165599988,33.16866039440144,0.05354814025288876,2581.257104901632,106.45769799607764
35278.323562898724,15352.017731034242,-0.4430958069783646,5119047.125171704,2715.1709605746587,0.0,-1054.0250666018114,0.3234944676070535,-2.7875066788965207e-05,26069.021929956718,32.840455169311376,0.05375885658817221,2588.041274091939,104.11373166858858
35278.323562898724,15352.017731034242,-0.4430958069783646,5119047.125171704,2715.1709605746587,0.0,-1054.0250666018114,0.3234944676070535,-2.7875066788965207e-05,26069.021929956718,32.840455169311376,0.05375885658817221,2588.041274091939,104.11373166858858
35577.57790678325,15223.92193443784,-0.4163137676364352,5149809.448313265,2725.3147272195574,0.0,-1056.2075838529242,0.31515273278438427,-2.7875066788965207e-05,26029.25239439818,32.42421445317056,0.05424954440779727,2601.036543157762,101.47888245246077
35990.487822668445,15054.22080595974,-0.4119639669547723,5190959.305007302,2755.428620002123,0.0,-1066.357202766246,0.3036428413012584,-2.7875066788965207e-05,25974.074559085428,31.78326689401622,0.05543902942789864,2629.4898939018553,97.83630752642843
36121.17239927727,15000.000000000722,-0.41846378444674764,5203669.558079479,2769.161441962136,0.0,-1071.4950334851376,0.3,-2.7875066788965207e-05,25956.47645753772,31.567763190025165,0.05596267919552905,2641.248184919973,96.68261820852845
36121.17239927727,15000.000000000675,-1.8249798264476649,5203669.558079479,2769.161441962134,0.0,-989.8237488439192,0.3,4.1119371282413203e-20,25956.47645753772,31.567763190025243,0.05169710281950364,2439.927482931216,96.68261820852847
36313.363942644886,14649.716335196317,-1.8194900967807526,5222263.291896847,2754.879243305272,0.0,-1027.328879706405,0.29999999999999993,8.223874256482641e-20,25932.052570638938,32.1712662205939,0.05408428284085487,2427.3832639059747,96.81214408906955
36578.54904564339,14168.937410908331,-1.805199349936854,5247959.5794125395,2736.694580935998,0.0,-1078.6879931694466,0.3,4.1119371282413203e-20,25896.867400254825,33.00338679618618,0.05785562255149863,2412.805554018738,96.98964917708415
36662.47922405538,14017.679145284734,-1.7990539054830017,5256102.153720456,2731.3097632006734,0.0,-1094.767145429575,0.3,8.223874256482641e-20,25885.37476322483,33.26615038025935,0.05917943873614992,2408.8520483660577,97.04542875138681
36662.47922405538,14017.679145284734,-1.7990539054830017,5256102.153720456,2731.3097632006734,0.0,-1094.767145429575,0.3,8.223874256482641e-20,25885.37476322483,33.26615038025935,0.05917943873614992,2408.8520483660577,97.04542875138681
37089.21053060219,13258.490689859922,-1.7557418465620012,5297573.8041954655,2706.6556721992843,0.0,-1174.214796778336,0.3,0.0,25824.346264667365,34.59277786926102,0.06707302437723482,2393.6046373431864,97.3249242688846
