time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
4726.560966623234,29010.222468382788,-0.9735348509484171,568390.4023390621,3523.881797937316,0.0,-1576.4809908149066,0.49999999999975037,1.1003758689201933e-18,34063.39225320937,14.328196181875247,0.22603689757445258,3377.5267937989124,152.25832371194113
4904.94047547522,28838.02672518648,-0.9571319313383397,595560.1512856141,3518.5504937456235,0.0,-1579.6611949640655,0.49999999999975053,1.1003758689201933e-18,34027.92434543759,14.541012046566557,0.22281067867519874,3374.917077691627,152.37053621522298
4904.94047547522,28838.02672518648,-0.9571319313383397,595560.1512856141,3518.5504937456235,0.0,-1579.6611949640655,0.49999999999975053,1.1003758689201933e-18,34027.92434543759,14.541012046566557,0.22281067867519874,3374.917077691627,152.37053621522298
5811.886252474876,28007.794859415735,-0.873684659145484,734000.4442785205,3497.736312035739,0.0,-1596.3464297214887,0.4999999999997516,1.1003758689201933e-18,33846.413229034035,15.571945615908177,0.2085230777754111,3367.785421110723,152.91050508344782
7063.28631448321,26986.576797503447,-0.7584102454996642,925776.3789825233,3460.495939035742,0.0,-1611.6033682856166,0.4999999999997529,1.1003758689201933e-18,33593.39065011297,16.902856666964805,0.19138354820073597,3349.016346022867,153.57194289858776
7459.350155481592,26693.42881703172,-0.7218938650791106,986638.384126983,3448.2570410432913,0.0,-1615.3904927297936,0.49999999999975336,1.1003758689201933e-18,33512.88920614524,17.297668590095913,0.18663462960797791,3342.529677599472,153.76129967160787
7459.350155481592,26693.42881703172,-0.7218938650791106,986638.384126983,3448.2570410432913,0.0,-1615.3904927297936,0.49999999999975336,1.1003758689201933e-18,33512.88920614524,17.297668590095913,0.18663462960797791,3342.529677599472,153.76129967160787
8739.132651292732,25845.11563332091,-0.6037936286917184,1183779.586808491,3420.929563932419,0.0,-1629.2962560322728,0.4999999999997548,1.1003758689201933e-18,33251.283258053656,18.45431678848133,0.17444967235405,3333.5001098762496,154.30798199999404
10504.971288210325,24922.979292250773,-0.44057217162375145,1456812.906124233,3397.271413678218,0.0,-1648.032849029757,0.4999999999997567,1.1003758689201933e-18,32886.68408340452,19.79128351220552,0.16292451601094277,3334.4171603679956,154.90010010129487
11063.853179264821,24691.20372766499,-0.3888485793531375,1543426.0345076595,3393.1304456330513,0.0,-1654.9975084449597,0.49999999999975736,1.1003758689201933e-18,32770.427636741275,20.189103011814016,0.1599686712058529,3337.9043862510603,155.04857939543032
11063.853179264821,24691.20372766499,-0.3888485793531375,1543426.0345076595,3393.1304456330513,0.0,-1654.9975084449597,0.49999999999975736,1.1003758689201933e-18,32770.427636741275,20.189103011814016,0.1599686712058529,3337.9043862510603,155.04857939543032
12543.501431241604,24217.239433543276,-0.25175970751198057,1773083.701342377,3383.6299523578964,0.0,-1670.2178279500895,0.49999999999975897,1.1003758689201933e-18,32460.367321125108,21.06232275748374,0.15440243190740977,3348.281317119277,155.3517772542404
14585.11401849,23896.628095847853,-0.062247822182548644,2090502.9952744741,3365.9944040173373,0.0,-1681.1369627300073,0.49999999999976125,1.1003758689201933e-18,32029.065206315187,21.83846509242584,0.15095099667833192,3357.381901680444,155.55654698965625
15231.277421933124,23875.80987477687,-0.0021816600575846213,2191023.547129237,3357.885971127904,0.0,-1681.7150001270566,0.49999999999976197,1.1003758689201933e-18,31892.144616277965,21.979789087235336,0.15069723202430108,3357.5854364176216,155.5698341789817
15231.277421933124,23875.80987477687,-0.0021816600575846213,2191023.547129237,3357.885971127904,0.0,-1681.7150001270566,0.49999999999976197,1.1003758689201933e-18,31892.144616277965,21.979789087235336,0.15069723202430108,3357.5854364176216,155.5698341789817
16710.925673909907,23974.429980934114,0.13552001830084365,2421181.681876771,3333.19324434641,0.0,-1677.329844857082,0.4999999999997636,1.1003758689201933e-18,31578.899553437146,22.11127196682181,0.15147977308310753,3351.685932935252,155.50688027189582
18752.538261158305,24445.35694688077,0.32587745154853004,2738401.4690058473,3284.8627841465095,0.0,-1658.0985632990157,0.49999999999976585,1.1003758689201933e-18,31149.566481368467,21.84064173706575,0.155780407395219,3328.8116076558213,155.20592130143356
19398.70166460143,24675.417534517725,0.38621122669863406,2838643.6852692277,3266.3808834697534,0.0,-1648.884508680911,0.4999999999997665,1.1003758689201933e-18,31014.93747811774,21.642227559029866,0.15800863984974228,3318.2906317473853,155.0586872423351
19398.70166460143,24675.417534517725,0.38621122669863406,2838643.6852692277,3266.3808834697534,0.0,-1648.884508680911,0.4999999999997665,1.1003758689201933e-18,31014.93747811774,21.642227559029866,0.15800863984974228,3318.2906317473853,155.0586872423351
20678.48416041257,25246.20952404208,0.5058299605838206,3036861.49080323,3226.5085872324016,0.0,-1627.9786174687936,0.49999999999976796,1.1003758689201933e-18,30750.708070901015,21.137959115718772,0.16334300960033582,3294.076233135694,154.69280097423294
22444.322797330162,26285.33929657758,0.6711466342690234,3309461.682295668,3168.4056725670966,0.0,-1595.539284671423,0.49999999999976985,1.1003758689201933e-18,30392.02343855459,20.223249321395258,0.17299152629304912,3257.394683601808,154.02452331121407
23003.204688384656,26675.068545915597,0.7235333554352947,3395473.864589813,3150.5218383486867,0.0,-1584.143323615775,0.49999999999977046,1.1003758689201933e-18,30280.05733099565,19.8530955383244,0.17708506481277744,3246.2597513683463,153.77315177057707
23003.204688384656,26675.068545915597,0.7235333554352947,3395473.864589813,3150.5218383486867,0.0,-1584.143323615775,0.49999999999977046,1.1003758689201933e-18,30280.05733099565,19.8530955383244,0.17708506481277744,3246.2597513683463,153.77315177057707
23910.150465384315,27369.84868349441,0.808611858466973,3534737.8421586254,3124.6203745306834,0.0,-1565.2817399458575,0.4999999999997715,1.1003758689201933e-18,30100.103141115153,19.163268939172728,0.18521820381320714,3231.2915535855973,153.32402653859447
25161.550527392643,28455.26489215612,0.9261370377314361,3726176.8032823144,3095.387976639941,0.0,-1538.3837400585678,0.49999999999977285,1.1003758689201933e-18,29855.40490281992,18.029387082485357,0.1999375431749373,3217.128947366162,152.61972950085112
25557.614368391027,28829.446248968477,0.9633657777747626,3786575.986224447,3087.544765066903,0.0,-1529.4505215453794,0.49999999999977335,1.1003758689201933e-18,29778.85153481495,17.626856301653937,0.20555404121148219,3214.0566866264144,152.37612622434048
25557.614368391027,28829.446248968477,0.9633657777747626,3786575.986224447,3087.544765066903,0.0,-1529.4505215453794,0.49999999999977335,1.1003758689201933e-18,29778.85153481495,17.626856301653937,0.20555404121148219,3214.0566866264144,152.37612622434048
25966.08523977573,29230.797489995748,1.001777068678673,3848764.003311328,3080.375537986794,0.0,-1519.5684734503204,0.49999999999977374,1.1003758689201933e-18,29700.392049365346,17.189244973625534,0.21191689878479306,3211.8108026898117,152.11449003997953
26529.69167220262,29810.347176401716,1.0548040337685296,3934390.80515842,3075.430883717734,0.0,-1506.6517867298755,0.4999999999997744,1.1003758689201933e-18,29592.9459911229,16.54007482379135,0.22212016052178105,3213.66675189914,151.73594042820957
26708.07118105461,29999.99999999951,1.0715934636132551,3961446.292395872,3073.818756071792,0.0,-1502.3382635088099,0.49999999999977457,1.1003758689201933e-18,29559.127464709974,16.32656279352594,0.22558025831745743,3214.2092509062168,151.6118625238049
26708.07118105461,29999.99999999946,-5.411106798936474,3961446.292395872,3073.8187560716265,0.0,-1213.1195469192228,0.5,-2.785444070305318e-05,29559.127464709974,16.326562793540077,0.12362836812835593,2308.7785922132666,151.61186252387327
27007.547121411753,28440.582320611815,-5.00604969144575,4006621.7827797076,3060.799521746474,0.0,-1238.5595018551144,0.49165826517733086,-2.785444070305318e-05,29512.87282910362,17.872976100556265,0.10995158462876285,2342.893353424025,150.08289479690586
27420.76279520068,26482.803151403547,-4.47519146502833,4068168.578857995,3055.2251289369756,0.0,-1274.0438860885329,0.48014837369420493,-2.785444070305318e-05,29447.464826073,19.89839775337976,0.09476979617561929,2399.2674650136714,147.7869913515137
27551.544143140625,25908.11075505289,-4.313950094896076,4087445.3430412067,3054.345059513162,0.0,-1283.9153768428318,0.4765055323929465,-2.785444070305318e-05,29426.37704303264,20.513659941587687,0.09076186732163646,2417.277704323582,147.01858757916156
27551.544143140625,25908.11075505289,-4.313950094896076,4087445.3430412067,3054.345059513162,0.0,-1283.9153768428318,0.4765055323929465,-2.785444070305318e-05,29426.37704303264,20.513659941587687,0.09076186732163646,2417.277704323582,147.01858757916156
28163.159134145317,23490.64337252808,-3.60311467023013,4176206.1018602275,3052.7708590662614,0.0,-1291.006461862825,0.45946933889290786,-2.785444070305318e-05,29327.096302288202,23.39361522126636,0.0834457279381992,2499.6357616293844,143.18485859783354
29007.062989346563,20824.006631713983,-2.7392508784718657,4294614.373691665,3041.5812951471007,0.0,-1292.1762864000518,0.43596286899912673,-2.785444070305318e-05,29189.67576101516,26.63985826826055,0.07591429792339054,2592.7708099881374,137.333514756848
29274.155674149486,20125.41511391663,-2.4940924659958634,4331030.541617467,3033.790200900274,0.0,-1289.2663784488268,0.42852315164806454,-2.785444070305318e-05,29146.20964088852,27.45001979629509,0.07400288184708878,2615.28255243094,135.36693346917298
29274.155674149486,20125.41511391663,-2.4940924659958634,4331030.541617467,3033.790200900274,0.0,-1289.2663784488268,0.42852315164806454,-2.785444070305318e-05,29146.20964088852,27.45001979629509,0.07400288184708878,2615.28255243094,135.36693346917298
30001.305384848958,18535.57452888617,-1.8954888558837402,4427447.32725781,3006.223066042728,0.0,-1275.9885600880184,0.4082688031491437,-2.785444070305318e-05,29028.390262113728,29.174818917209635,0.06961152210503882,2663.5500707261963,129.78259201060982
31004.623572259195,16981.244479649315,-1.2348367408783723,4553615.421060185,2976.9337741030217,0.0,-1192.8059904127065,0.38032193619163046,-2.785444070305318e-05,28871.549014420907,30.321530429388122,0.06080832366823451,2722.1568282377075,121.63543813709921
31322.17034815714,16616.492408558443,-1.065675731292498,4591815.199841755,2976.447372751648,0.0,-1177.279854164288,0.3714768483519355,-2.785444070305318e-05,28824.64028312257,30.42774691181483,0.05939673986691462,2745.1449469391528,118.97483544329289
31322.17034815714,16616.492408558443,-1.065675731292498,4591815.199841755,2976.447372751648,0.0,-1177.279854164288,0.3714768483519355,-2.785444070305318e-05,28824.64028312257,30.42774691181483,0.05939673986691462,2745.1449469391528,118.97483544329289
31933.785339161834,16051.430414668332,-0.7939659298258595,4662993.266823337,2973.7393328697735,0.0,-1161.1437578250807,0.35444065485189685,-2.785444070305318e-05,28734.62574347438,30.36088712110414,0.058182792610752355,2781.231062531339,113.76682765817239
32777.689194363076,15499.782877547714,-0.5360058712753013,4755923.916915382,2987.5806952103617,0.0,-1160.7069270746592,0.3309341849581157,-2.785444070305318e-05,28611.41233255045,29.763376969911135,0.058652897086143595,2833.141229910769,106.44770274003213
33044.781879166,15364.05227468198,-0.4826139187308824,4784041.979372557,3006.2100911224165,0.0,-1167.4771112834003,0.3234944676070535,-2.785444070305318e-05,28572.272630134754,29.464355044889025,0.05933096971737591,2859.626536526232,104.10892170238904
33044.781879166,15364.05227468198,-0.4826139187308824,4784041.979372557,3006.2100911224165,0.0,-1167.4771112834003,0.3234944676070535,-2.785444070305318e-05,28572.272630134754,29.464355044889025,0.05933096971737591,2859.626536526232,104.10892170238904
33344.25781952315,15226.492450751253,-0.43890259629132555,4814826.265171069,3036.942943359677,0.0,-1178.9868448584969,0.31515273278438427,-2.785444070305318e-05,28528.017351783416,29.07760304369617,0.06039484106383975,2896.5094455521516,101.47788215622568
33757.47349331207,15052.918801435175,-0.4066278015266525,4856006.636217635,3098.407691830985,0.0,-1202.0761841380092,0.3036428413012584,-2.785444070305318e-05,28466.070070997604,28.468050198884573,0.062449214171258476,2961.472129011949,97.83679526958619
33888.25484125201,15000.000000000604,-0.4031863828197072,4868726.3415323775,3122.8638916336827,0.0,-1211.2493802343413,0.3,-2.785444070305318e-05,28446.18868660381,28.259548846828377,0.06326185224709924,2985.7443357656957,96.68261820852848
33888.25484125201,15000.000000000404,-1.808568885453196,4868726.3415323775,3122.863891633672,0.0,-1121.8179612539338,0.3,4.1119371282413203e-20,28446.18868660381,28.25954884682868,0.05859097496442809,2765.2948090062832,96.68261820852857
34080.44638461963,14652.636369556403,-1.8054937097640988,4887319.974047913,3100.5163933313665,0.0,-1154.6426066739632,0.29999999999999993,8.223874256482641e-20,28418.625378262906,28.818076933078984,0.061120846772620176,2744.3743299545717,96.81106503387821
34345.631487618135,14175.149059841086,-1.7943314501031313,4913015.813284739,3071.440154401494,0.0,-1199.7336772509814,0.3,4.1119371282413203e-20,28379.291680054823,29.58862018317389,0.06512479835344576,2718.6322437409194,96.98735783622212
34429.561666030124,14024.763281091966,-1.7891270948338933,4921158.18325661,3062.6722673642453,0.0,-1213.873681789085,0.3,8.223874256482641e-20,28366.52926941308,29.83202662063013,0.06653198809957178,2711.246808009271,97.04281702923687
34429.561666030124,14024.763281091966,-1.7891270948338933,4921158.18325661,3062.6722673642453,0.0,-1213.873681789085,0.3,8.223874256482641e-20,28366.52926941308,29.83202662063013,0.06653198809957178,2711.246808009271,97.04281702923687
34856.292972576935,13268.846158176317,-1.750234964308655,4962628.447050684,3021.342871476022,0.0,-1283.76301799938,0.3,0.0,28299.35436886841,31.061430140236062,0.07493644085748118,2679.3516022571093,97.3211171623743
35445.095078520004,12262.204082735934,-1.6624608851718095,5020040.089704405,2973.1969382719917,0.0,-1369.3551048572588,0.30000000000000004,4.1119371282413203e-20,28200.862514186396,32.716504897802764,0.09114012696540061,2650.711131563613,97.69052502261607
35631.448931894025,11955.692863244709,-1.6264401281741516,5038255.447822573,2960.038969924055,0.0,-1377.8336415785811,0.30000000000000004,1.0279842820603301e-20,28168.420168837525,33.225338368481125,0.09912336155032402,2645.265015098842,97.80273552506102
35631.448931894025,11955.692863244709,-1.6264401281741516,5038255.447822573,2960.038969924055,0.0,-1377.8336415785811,0.30000000000000004,1.0279842820603301e-20,28168.420168837525,33.225338368481125,0.09912336155032402,2645.265015098842,97.80273552506102
36233.60538973641,11017.443716820017,-1.4829618744567383,5097252.40136319,2924.180230633649,0.0,-1408.9730299989667,0.30000000000000016,2.0559685641206602e-20,28062.718200451258,34.79706716759465,0.12252507172190528,2639.2498164702947,98.14544158016572
37064.45839968759,9890.325554030996,-1.2170704032665034,5178971.536982517,2888.750096689659,0.0,-1455.9945956564393,0.3,-1.5419764230904952e-20,27912.799584775737,36.687704080645496,0.14629724532181676,2657.124259469666,98.55560272523742
37327.42053659065,9583.331253833294,-1.1165082529454593,5204902.99698318,2880.21711898971,0.0,-1467.3163462482744,0.30000000000000004,-5.1399214103016504e-21,27864.29746569139,37.108088706273186,0.1459711455566096,2668.3385424546805,98.66706519211311
37327.42053659065,9583.331253833294,-1.1165082529454593,5204902.99698318,2880.21711898971,0.0,-1467.3163462482744,0.30000000000000004,-5.1399214103016504e-21,27864.29746569139,37.108088706273186,0.1459711455566096,2668.3385424546805,98.66706519211311
38023.61676773093,8908.75199575214,-0.8121749030872076,5273684.409838426,2862.0568532762554,0.0,-1496.7973163820684,0.3,2.0559685641206602e-20,27734.275877245193,38.07052914127565,0.14590619963254997,2709.029652776428,98.91154483516716
38984.225471044,8365.438002957851,-0.30146507349075063,5368806.967504366,2842.9104724894387,0.0,-1533.5063917436817,0.30000000000000004,0.0,27550.845040509175,38.972978532708986,0.14760658303164498,2786.5969685842724,99.10797416440404
39288.25484125201,8301.422148916547,-0.11789349860693955,5398943.3893044125,2837.284669443935,0.0,-1543.5062066988912,0.30000000000000004,-1.0279842820603301e-20,27491.89575197364,39.13882759572968,0.14856844517240894,2815.314476575433,99.13109344861343
39288.25484125201,8301.422148916547,-0.11789349860693955,5398943.3893044125,2837.284669443935,0.0,-1543.5062066988912,0.30000000000000004,-1.0279842820603301e-20,27491.89575197364,39.13882759572968,0.14856844517240894,2815.314476575433,99.13109344861343
39984.45107239229,8376.291477354673,0.342191220657387,5467955.892055017,2823.792009964618,0.0,-1562.360586933328,0.30000000000000004,0.0,27355.628474058634,39.27006709015229,0.15157013878337608,2887.2627206946854,99.10405391850765
40945.05977570537,9045.091484791159,1.0678061507301204,5563058.684366123,2805.929132282622,0.0,-1578.0150179311113,0.29999999999999993,-1.0279842820603301e-20,27165.461302933974,38.803439518725376,0.15792363766432144,3003.0935251930623,98.86219260755777
41249.08914591337,9407.713840414173,1.319394455138603,5593096.948082597,2800.865975947259,0.0,-1580.1292978786428,0.3,-1.5419764230904952e-20,27104.961676142528,38.480674198342044,0.1605853831363918,3044.26571601839,98.73077900443938
41249.08914591337,9407.713840414173,1.319394455138603,5593096.948082597,2800.865975947259,0.0,-1580.1292978786428,0.3,-1.5419764230904952e-20,27104.961676142528,38.480674198342044,0.1605853831363918,3044.26571601839,98.73077900443938
41851.24560375576,10359.516889273285,1.8488151850787784,5652449.719546438,2794.4727224589274,0.0,-1575.554845060768,0.3000000000000001,-2.441462669893284e-20,26985.17670973013,37.41985048382949,0.15835283403104644,3135.2250408676173,98.38506302067826
42682.098613706934,12221.839413866008,2.647228501482919,5733925.130125504,2803.2872471471887,0.0,-1550.0803683758197,0.3,0.0,26821.378311817753,34.742181804668,0.12127669090748541,3291.606198967116,97.70530927866736
42945.06075060999,12953.169407186004,2.916331995083487,5759582.750932267,2813.645237903603,0.0,-1542.7746111647082,0.3,-1.0279842820603301e-20,26770.224051245463,33.66339815858214,0.10462855641256757,3352.0560895119743,97.43710808485262
42945.06075060999,12953.169407186004,2.916331995083487,5759582.750932267,2813.645237903603,0.0,-1542.7746111647082,0.3,-1.0279842820603301e-20,26770.224051245463,33.66339815858214,0.10462855641256757,3352.0560895119743,97.43710808485262
43371.7920571568,14293.679294407288,3.369818993324331,5801057.629704712,2842.5369321528983,0.0,-1484.5917006823984,0.3,-2.0559685641206602e-20,26688.59205071528,31.658986941964883,0.08149692557372108,3465.930340292951,96.94362452082015
43960.59416309987,16470.149748088155,4.029649369899388,5857904.046301753,2917.9046314174,0.0,-1314.4871551210485,0.3,-2.0559685641206602e-20,26584.118487591004,28.342278425465498,0.06442575164068039,3666.67391792463,96.13703469754401
44146.94801647389,17241.25525090735,4.2467239891344155,5875791.621050046,2953.444518200934,0.0,-1251.6836614642677,0.3,0.0,26554.120124274876,27.151650352866383,0.06037810585902051,3744.021822022284,95.84971598606772
44146.94801647389,17241.25525090735,4.2467239891344155,5875791.621050046,2953.444518200934,0.0,-1251.6836614642677,0.3,0.0,26554.120124274876,27.151650352866383,0.06037810585902051,3744.021822022284,95.84971598606772
44339.13955984151,18079.284428860006,4.474748971750038,5894181.536588903,2997.465235046287,0.0,-1183.3347212167105,0.3,4.1119371282413203e-20,26524.630881976955,25.850269311684475,0.056734118437986376,3832.294944216545,95.53650545422467
44604.324662840016,19308.37863681473,4.79629605206465,5919453.210072313,3072.5559383228983,0.0,-1084.1812117833665,0.30000000000000004,-4.1119371282413203e-20,26486.732602451884,23.928682096715814,0.052469157801462954,3970.4308102782447,95.07531509513997
44688.25484125201,19715.267871531418,4.899736141842629,5927425.537584089,3100.2569723324536,0.0,-1051.8674310828412,0.3,0.0,26475.43876155771,23.289410833177303,0.05128300394872563,4018.5842429938043,94.92215726077417
