time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
3141.6954384926025,35000.0,22.803861881918614,459469.89608045836,3910.085690742592,0.0,-3044.0350718936393,0.72,0.00016551572556297754,31929.391452221953,11.857980541925548,0.8161165309438739,6553.520608211119,213.55760332301475
3141.6954384926025,34999.99999999999,-1.2287252656938212,459469.89608045836,3910.085690742592,0.0,-1941.454581411316,0.72,0.0,31929.391452221953,11.857980541925551,0.4139800676072914,3786.6389542301363,213.55760332301475
3489.353444216064,34580.34429014076,-1.185457442427669,533785.4489363232,3942.6002157170537,0.0,-1967.8818987132386,0.72,9.092608596920021e-20,31843.766560514163,12.338118189020824,0.4074398305094853,3824.044103829991,213.96151916152348
3969.0505341118787,34026.0110276631,-1.1257149126919592,636550.8586058343,3986.745832257798,0.0,-2003.1580217532585,0.72,4.5463042984600107e-20,31723.754742647878,12.977871481546774,0.399415900852313,3874.8671344824365,214.49383885068968
4120.873022944885,33856.53824550612,-1.1067965167067106,669128.1715193253,4000.511927152212,0.0,-2014.0309002990534,0.72,1.8185217193840043e-19,31685.332196304236,13.17485757153127,0.3970951696547126,3890.7297977806998,214.6562903965025
4120.873022944885,33856.53824550612,-1.1067965167067106,669128.1715193253,4000.511927152212,0.0,-2014.0309002990534,0.72,1.8185217193840043e-19,31685.332196304236,13.17485757153127,0.3970951696547126,3890.7297977806998,214.6562903965025
4892.793329188844,33039.325149549,-1.0105335295727909,835131.9371656468,4068.6002315016335,0.0,-2067.065774091441,0.72,0.0,31486.841342455456,14.135675235922973,0.38671067918716906,3969.3556488438785,215.43796378590125
5957.88580064268,32033.8364881939,-0.8775043578926846,1065115.625829674,4155.909620594212,0.0,-2133.7348895169844,0.7200000000000002,6.819456447690016e-20,31204.897195291967,15.350089827377221,0.3755920947563287,4070.8796236429685,216.39593397322113
6294.983926229681,31745.13559394458,-0.835351338963385,1138108.8100498358,4181.599442431695,0.0,-2153.173979505134,0.7200000000000001,0.0,31113.85744106221,15.707596339295355,0.37270422876158443,4100.992394374822,216.67022546432366
6294.983926229681,31745.13559394458,-0.835351338963385,1138108.8100498358,4181.599442431695,0.0,-2153.173979505134,0.7200000000000001,0.0,31113.85744106221,15.707596339295355,0.37270422876158443,4100.992394374822,216.67022546432366
7384.233274035585,30909.477801309524,-0.6989807733115345,1374560.8605713523,4257.103222781555,0.0,-2210.205002212955,0.7200000000000003,2.2731521492300053e-20,30814.386108105322,16.77427194112864,0.365037217801861,4190.54770595761,217.46226709414944
8887.175055071479,30000.598364764137,-0.5104072491607354,1702072.810017824,4353.487963953534,0.0,-2278.924768741836,0.7200000000000001,-2.2731521492300053e-20,30389.191542257613,17.977418301559926,0.3593517088329875,4305.747058807046,218.32051808785795
9362.850990102765,29772.02644158753,-0.45062533056128834,1805974.7797663407,4380.257211678171,0.0,-2299.531809521081,0.7200000000000002,-2.2731521492300053e-20,30252.03378315573,18.358633027165357,0.35746093319847694,4338.33958074857,218.53583888651298
9362.850990102765,29772.02644158753,-0.45062533056128834,1805974.7797663407,4380.257211678171,0.0,-2299.531809521081,0.7200000000000002,-2.2731521492300053e-20,30252.03378315573,18.358633027165357,0.35746093319847694,4338.33958074857,218.53583888651298
10622.210216161207,29304.29864682746,-0.29212186092683573,2081486.5879518024,4435.300644536703,0.0,-2343.0019891563934,0.72,1.1365760746150027e-20,29883.510709396185,19.207041853667725,0.35410408178849123,4408.51212182704,218.97580558019683
12359.868909268394,28987.089773556247,-0.07287139386322201,2462302.400718616,4468.202166839001,0.0,-2374.613121483206,0.7200000000000001,0.0,29366.52387866242,19.99075752163089,0.35251978011641605,4461.644153446922,219.27369810261067
12909.831944456158,28966.128212925592,-0.0033469766974114318,2582901.823536923,4467.291715851942,0.0,-2377.422809708071,0.7200000000000001,-2.2731521492300053e-20,29201.8661815098,20.143634458363007,0.3526178585284395,4466.9922226196795,219.2933711063613
12909.831944456158,28966.128212925592,-0.0033469766974114318,2582901.823536923,4467.291715851942,0.0,-2377.422809708071,0.7200000000000001,-2.2731521492300053e-20,29201.8661815098,20.143634458363007,0.3526178585284395,4466.9922226196795,219.2933711063613
14169.191170514601,29062.276521876254,0.15609662525793616,2859033.8745366526,4443.816195534861,0.0,-2370.4829887888964,0.72,0.0,28824.96774779943,20.315854866800056,0.3538321436971215,4457.6093889573385,219.20312397316727
15906.849863621786,29525.04543490019,0.37664428304066444,3239608.2426941497,4362.463004260233,0.0,-2330.25087305871,0.72,0.0,28309.777177659096,20.12882958757065,0.3578981413722068,4395.214619465794,218.76826860063318
16456.81289880955,29751.413775733552,0.4465792566338868,3359865.8423946844,4325.234365701415,0.0,-2310.2176781179337,0.72,-1.1365760746150027e-20,28148.99606616748,19.96159586569758,0.35986277486488094,4363.88436072784,218.55524636686636
16456.81289880955,29751.413775733552,0.4465792566338868,3359865.8423946844,4325.234365701415,0.0,-2310.2176781179337,0.72,-1.1365760746150027e-20,28148.99606616748,19.96159586569758,0.35986277486488094,4363.88436072784,218.55524636686636
17546.062246615456,30313.366801050186,0.5852794133338727,3597651.512409319,4236.246662484859,0.0,-2263.2168022946744,0.7200000000000001,-2.983512195864382e-20,27835.07762819192,19.561018503211304,0.3636332181732536,4286.45750701508,218.02554502370074
19049.004027651346,31337.07115483466,0.7770672976548436,3924637.886156989,4083.353134106562,0.0,-2182.8232928214097,0.7199999999999999,0.0,27413.85446905032,18.813736338312832,0.3694479003245466,4149.301413802724,217.05734462077965
19524.679962682636,31721.161851195255,0.8378665502580205,4027801.3324535084,4028.6520335888395,0.0,-2153.2611860450343,0.7199999999999999,0.0,27283.902054203383,18.500853881849473,0.37197791559848103,4099.542151576336,216.69298737708286
19524.679962682636,31721.161851195255,0.8378665502580205,4027801.3324535084,4028.6520335888395,0.0,-2153.2611860450343,0.7199999999999999,0.0,27283.902054203383,18.500853881849473,0.37197791559848103,4099.542151576336,216.69298737708286
20296.600268926595,32406.039546160457,0.9366320774126377,4194824.381381438,3934.534541580762,0.0,-2101.4587737686693,0.72,-2.2731521492300053e-20,27076.969143414593,17.90968428754873,0.3770445538925494,4013.417011623899,216.04180532474638
21361.69274038043,33476.30119267726,1.0731142435456582,4424397.302239832,3795.9415945332703,0.0,-2022.903068576161,0.72,0.0,26800.14304299748,16.915145902608796,0.38657763284629265,3885.8194609619927,215.0203372399632
21698.790865967432,33845.33437339485,1.1163601234132714,4496821.0661288155,3753.872486064767,0.0,-1997.780456911173,0.72,0.0,26714.786197734233,16.542670696580636,0.39083916856980827,3847.2279840957553,214.66702585409115
21698.790865967432,33845.33437339485,1.1163601234132714,4496821.0661288155,3753.872486064767,0.0,-1997.780456911173,0.72,0.0,26714.786197734233,16.542670696580636,0.39083916856980827,3847.2279840957553,214.66702585409115
22046.448871690893,34241.20240195031,1.160985768346593,4571386.134471537,3710.3027364448535,0.0,-1971.2970636074124,0.7200000000000001,0.0,26627.853432190474,16.133373765940163,0.3957847132003878,3807.2455669678416,214.2873723704577
22526.14596158671,34812.90047955696,1.2226018148476712,4674048.386546961,3648.905009321147,0.0,-1933.3958200714271,0.72,-4.5463042984600107e-20,26509.845019223365,15.530182299355573,0.4034724102193676,3750.8017194091713,213.73777508907054
22677.968450419714,35000.0,1.2421131724834729,4706484.898362102,3629.1917184344547,0.0,-1921.075335630468,0.72,9.092608596920021e-20,26472.978192469738,15.329887135147223,0.4061362002987046,3732.6578359180717,213.55760332301475
22677.968450419714,34999.99999999999,-14.33863177476198,4706484.898362102,3629.1917184344547,0.0,-1395.8638873939997,0.72,-5.7992202524991646e-05,26472.978192469738,15.329887135147228,0.20263824961452528,2332.43672121959,213.55760332301475
23051.95856623905,29942.506452116962,-12.724056160054594,4786036.937656235,4003.128457480377,0.0,-1676.0835399337163,0.6983114894610601,-5.7992202524991646e-05,26400.559992426086,21.347323597369268,0.18982909096868175,2832.9558523582427,211.79715886994467
23567.988593607482,23917.3718245444,-10.6593343425051,4894389.139461207,4544.349840720369,0.0,-2066.1659812947487,0.6683857716049328,-5.7992202524991646e-05,26279.027353248337,30.148085323090005,0.17373464138612918,3532.4962539447597,207.92586552163397
23731.310332925634,22226.87525093791,-10.045249968879835,4928218.285205548,4699.735997235562,0.0,-2180.1178118350995,0.6589143842216608,-5.7992202524991646e-05,26235.393803711224,32.97776067791137,0.16804270169307772,3734.582951802999,206.39671618994993
23731.310332925634,22226.87525093791,-10.045249968879835,4928218.285205548,4699.735997235562,0.0,-2180.1178118350995,0.6589143842216608,-5.7992202524991646e-05,26235.393803711224,32.97776067791137,0.16804270169307772,3734.582951802999,206.39671618994993
24495.104449574537,15581.472234083518,-7.424824028291431,5082636.3899198305,5197.268384390385,0.0,-2576.5077183716767,0.6146202811215604,-5.7992202524991646e-05,26004.51083219998,45.3173484749811,0.1381888076382096,4431.776312948722,197.6355920189321
25548.984437965955,9372.709899551384,-4.4892945548244185,5283113.759950886,5239.537568490083,0.0,-2764.7459555820105,0.5535034593977295,-5.7992202524991646e-05,25644.553135943377,55.7677967694948,0.17605623674979376,4704.8595917650555,182.18284704470173
25882.53385099999,8005.050133185989,-3.724514849884319,5342939.025521914,5117.346776964451,0.0,-2755.4643241004865,0.5341601942849677,-5.7992202524991646e-05,25528.353706334306,56.84584755287131,0.19615542155024776,4645.665606375161,176.6967374408935
25882.53385099999,8005.050133185989,-3.724514849884319,5342939.025521914,5117.346776964451,0.0,-2755.4643241004865,0.5341601942849677,-5.7992202524991646e-05,25528.353706334306,56.84584755287131,0.19615542155024776,4645.665606375161,176.6967374408935
26790.609485383764,5430.808592708996,-2.0427379973494797,5496224.662856123,4595.8201618276,0.0,-2586.978974501394,0.4814988881877737,-5.7992202524991646e-05,25221.67883873496,57.66163972258573,0.22051162738022384,4270.679762347567,160.76039838532182
28043.568519975022,3839.226453766315,-0.683574040566835,5683119.691616635,3682.2745492252543,0.0,-2139.019558666953,0.40883703409823924,-5.7992202524991646e-05,24846.89448655029,57.8983194334552,0.1748222450206918,3490.366910076049,137.27369629497818
28440.125770465664,3611.0851792539775,-0.485646543817036,5736018.08280641,3401.6668205455853,0.0,-1996.4355719033892,0.38583980571503224,-5.7992202524991646e-05,24745.560549704318,57.154606120126594,0.16165410986221504,3230.9738546013086,129.65631480004194
28440.125770465664,3611.0851792539775,-0.485646543817036,5736018.08280641,3401.6668205455853,0.0,-1996.4355719033892,0.38583980571503224,-5.7992202524991646e-05,24745.560549704318,57.154606120126594,0.16165410986221504,3230.9738546013086,129.65631480004194
29203.91988711457,3291.9360658316896,-0.419089319596136,5829415.962557353,2940.333789022139,0.0,-1752.722210851794,0.34154570261493183,-5.7992202524991646e-05,24566.882511588905,54.77628849436037,0.13938968792916304,2772.374202736311,114.90093335970192
30257.799875505985,2609.5369314071813,-1.007377422738939,5939794.0388556365,2538.3644801580867,0.0,-1492.9097696869453,0.28042888089110096,-5.7992202524991646e-05,24353.657700789357,49.92911527039648,0.11502021605748168,2256.9674245563474,94.56646283370479
30591.34928854002,2217.268717271692,-1.3578739326088698,5970264.910682276,2501.1919559885973,0.0,-1433.1104114523494,0.26108561577833916,-5.7992202524991646e-05,24292.44427393306,48.1894633706869,0.10913438317715647,2142.8333758627605,88.16429319945371
30591.34928854002,2217.268717271692,-1.3578739326088698,5970264.910682276,2501.1919559885973,0.0,-1433.1104114523494,0.26108561577833916,-5.7992202524991646e-05,24292.44427393306,48.1894633706869,0.10913438317715647,2142.8333758627605,88.16429319945371
30965.33940435935,1621.4771183808352,-1.844814712025813,6001899.168745661,2509.1124682049294,0.0,-1377.3909994218302,0.23939710523939925,-5.7992202524991646e-05,24226.470960317678,46.052197222542155,0.1032420713200234,2031.5016007527015,81.0083700606678
31481.369431727784,462.20098417838494,-2.6797565928053446,6041161.089121269,2643.8093946861113,0.0,-1325.0201132104398,0.20947138738327203,-5.7992202524991646e-05,24138.872223663664,42.779217106153695,0.09677669214285585,1926.1134136765495,71.16701786624418
31644.69117104594,0.0,-2.9834058655414544,6052530.327245171,2734.022134391038,0.0,-1317.4204525318414,0.2,-5.7992202524991646e-05,24111.722468440374,41.658207058642176,0.09544774750845486,1916.797941937315,68.05737270077049
