time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
4399.730222475058,28826.8092805081,-1.2316312629812276,612950.3688397858,3736.576318126429,0.0,-1820.6970653655737,0.6000000000000061,7.029888968101707e-19,34060.81588372687,16.304700747640513,0.2538642599059575,3582.4126973817106,182.85341295110442
4399.730222475058,28826.8092805081,-1.2316312629812276,612950.3688397858,3736.576318126429,0.0,-1820.6970653655737,0.6000000000000061,7.029888968101707e-19,34060.81588372687,16.304700747640513,0.2538642599059575,3582.4126973817106,182.85341295110442
5111.103202437316,27989.072764126213,-1.1236315407230328,743263.3100937105,3775.5686846451536,0.0,-1862.0284343375058,0.6000000000000066,7.029888968101707e-19,33895.75329781788,17.36138345534246,0.24462731153691325,3636.103645342236,183.50718774169465
6092.652721506482,26959.32170679095,-0.9745763912803508,923786.841775999,3829.193990855114,0.0,-1914.986995050083,0.6000000000000073,7.029888968101707e-19,33662.14694295669,18.686033024932723,0.2349419100615888,3709.58495661819,184.30746929096702
6403.309788303125,26663.891653437167,-0.9273918684937767,981079.0177130308,3845.6475307061473,0.0,-1930.647895248125,0.6000000000000075,7.029888968101707e-19,33586.879929719114,19.073234837361785,0.23247491942353074,3732.224818067518,184.53643961855252
6403.309788303125,26663.891653437167,-0.9273918684937767,981079.0177130308,3845.6475307061473,0.0,-1930.647895248125,0.6000000000000075,7.029888968101707e-19,33586.879929719114,19.073234837361785,0.23247491942353074,3732.224818067518,184.53643961855252
7407.121384141286,25809.499239841654,-0.7748968977237611,1166660.2626646676,3895.307409587911,0.0,-1977.1345850218522,0.6000000000000083,7.029888968101707e-19,33339.687975602064,20.219882226947515,0.22604800652377688,3801.5683570689685,185.1970716549505
8792.176505553507,24881.982188059043,-0.5644101427243624,1423689.484065093,3951.350421937702,0.0,-2030.7820002329768,0.6000000000000092,7.029888968101707e-19,32989.79196971799,21.567848810602076,0.21990266613045628,3884.050120927586,185.91164837941045
9230.541715876912,24649.16964234864,-0.49777372929926156,1505226.6291416246,3965.287500851894,0.0,-2046.2157123709626,0.6000000000000095,7.029888968101707e-19,32877.22099457151,21.978518067001115,0.2180132894539906,3906.1923452566602,186.090590706907
9230.541715876912,24649.16964234864,-0.49777372929926156,1505226.6291416246,3965.287500851894,0.0,-2046.2157123709626,0.6000000000000095,7.029888968101707e-19,32877.22099457151,21.978518067001115,0.2180132894539906,3906.1923452566602,186.090590706907
10391.120234459144,24173.85776417177,-0.3213108548049179,1721426.245376759,3991.7344182709016,0.0,-2078.5797316720855,0.6000000000000104,7.029888968101707e-19,32575.47891168728,22.883180199715884,0.21451350189154406,3954.0127872153703,186.45539988706838
11992.481712676705,23854.339490127706,-0.07772809022806505,2020244.7682088742,4000.405060281846,0.0,-2102.168751539705,0.6000000000000115,7.029888968101707e-19,32153.296397945254,23.68652004826516,0.21270480351160165,3991.4099221276497,186.70024373957034
12499.307145361932,23834.486924332403,-0.00061081643586374,2114874.279097837,3995.944328600003,0.0,-2104.40376827981,0.6000000000000119,7.029888968101707e-19,32018.964927413283,23.83053375489503,0.2127811958693659,3995.8739424877635,186.71544622717667
12499.307145361932,23834.486924332403,-0.00061081643586374,2114874.279097837,3995.944328600003,0.0,-2104.40376827981,0.6000000000000119,7.029888968101707e-19,32018.964927413283,23.83053375489503,0.2127811958693659,3995.8739424877635,186.71544622717667
13659.885663944164,23936.2712045859,0.17602363029377877,2331542.1882602004,3972.2819466493706,0.0,-2099.921493985724,0.6000000000000126,7.029888968101707e-19,31711.40141433042,23.95486983768189,0.21409055380489267,3992.379201733542,186.63749014399272
15261.247142161725,24413.354765655655,0.4198431295369559,2630163.2961143577,3909.1781777850592,0.0,-2071.837541991361,0.6000000000000139,7.029888968101707e-19,31290.10911350945,23.6420508333525,0.21864930783905348,3956.569250898027,186.27166948080628
15768.072574846952,24645.7029357378,0.4970353290416368,2724526.6051202966,3882.1324505571583,0.0,-2057.7257400966787,0.6000000000000142,7.029888968101707e-19,31158.24255887128,23.42219109424785,0.22084594672606958,3938.053949623056,186.09325398637841
15768.072574846952,24645.7029357378,0.4970353290416368,2724526.6051202966,3882.1324505571583,0.0,-2057.7257400966787,0.6000000000000142,7.029888968101707e-19,31158.24255887128,23.42219109424785,0.22084594672606958,3938.053949623056,186.09325398637841
16771.884170685116,25221.380443509912,0.649955445436984,2911116.871406517,3819.2628519043324,0.0,-2024.195162393909,0.6000000000000149,7.029888968101707e-19,30900.043531505784,22.86730049214821,0.22585164330740037,3891.9563922010943,185.6504812491977
18156.939292097333,26267.768673372026,0.8610288146258943,3167719.9335927856,3714.327784801259,0.0,-1968.3728274325645,0.6000000000000159,7.029888968101707e-19,30551.5018293716,21.89950122756519,0.2338673843955162,3809.9582844072356,184.843016097212
18595.30450242074,26659.85966974975,0.9278508894362986,3248683.006303328,3677.344997854799,0.0,-1947.7001884635993,0.6000000000000162,7.029888968101707e-19,30443.328811682793,21.511300870650324,0.237151608571246,3780.2010998240908,184.53956264984183
18595.30450242074,26659.85966974975,0.9278508894362986,3248683.006303328,3677.344997854799,0.0,-1947.7001884635993,0.6000000000000162,7.029888968101707e-19,30443.328811682793,21.511300870650324,0.237151608571246,3780.2010998240908,184.53956264984183
19306.677482383,27358.482852337816,1.0363073201553528,3379770.208817552,3614.192083089673,0.0,-1911.271096379656,0.6000000000000166,7.029888968101707e-19,30270.360595187423,20.794959627698464,0.24344548404881736,3728.754740773999,183.9976608864707
20288.227001452156,28449.128013928086,1.1859926340584994,3559965.579293306,3522.0521728971894,0.0,-1855.4766539997613,0.6000000000000173,7.029888968101707e-19,30037.371323585336,19.626920179116322,0.25454811624684426,3652.7564655358583,183.14846606810204
20598.884068248808,28824.92497608112,1.2333766017422343,3616816.579062777,3492.020237921466,0.0,-1836.5531619160301,0.6000000000000175,7.029888968101707e-19,29965.113580478708,19.212902994426685,0.25877640186054696,3627.8372855346897,182.85488601804894
20598.884068248808,28824.92497608112,1.2333766017422343,3616816.579062777,3492.020237921466,0.0,-1836.5531619160301,0.6000000000000175,7.029888968101707e-19,29965.113580478708,19.212902994426685,0.25877640186054696,3627.8372855346897,182.85488601804894
20919.272726946787,29227.91388577738,1.2822494836614704,3675350.9238330643,3460.700686513608,0.0,-1816.406776784566,0.6000000000000177,7.029888968101707e-19,29891.379650308903,18.763389897714177,0.2635560283853322,3601.7953253778605,182.53964549592524
21361.34368369988,29809.665940445182,1.349691707589417,3755946.313896037,3417.232511187996,0.0,-1787.635981653358,0.6000000000000182,7.029888968101707e-19,29791.001775089688,18.10477212386651,0.27095417155797274,3565.6202191949515,182.08366312712155
21501.257630039683,29999.99999999942,1.3710387822020376,3781411.869019073,3403.4585284541895,0.0,-1778.302265079366,0.6000000000000182,7.029888968101707e-19,29759.56995542445,17.88694720533168,0.27351103741008226,3554.157810548221,181.93423502865346
21501.257630039683,29999.999999999396,-7.443487611655638,3781411.869019073,3403.4585284540917,0.0,-1408.5333845122987,0.6,-4.1924370739746866e-05,29759.56995542445,17.88694720533145,0.15197767887361163,2500.250001191359,181.934235028648
21799.714160530697,27893.353824529,-6.680500936644606,3835388.092304286,3464.6151746679197,0.0,-1488.0308317716274,0.5874873977659962,-4.1924370739746866e-05,29705.061503327906,20.478384336829897,0.137930515818462,2637.110124902537,179.7532453538533
22211.523256768858,25347.49506716447,-5.697188811843062,3908722.0230152295,3527.2414454045847,0.0,-1573.9004811123148,0.5702225605413074,-4.1924370739746866e-05,29625.50273551656,23.510036297679004,0.12349782183704715,2797.7392249100685,176.34450533917155
22341.85942772317,24624.220757868883,-5.402752638219915,3931628.937628654,3540.9769277454075,0.0,-1597.710258738388,0.5647582985894197,-4.1924370739746866e-05,29599.47545896986,24.443349388840236,0.11892668603866817,2841.0099211047796,175.17838260155207
22341.85942772317,24624.220757868883,-5.402752638219915,3931628.937628654,3540.9769277454075,0.0,-1597.710258738388,0.5647582985894197,-4.1924370739746866e-05,29599.47545896986,24.443349388840236,0.11892668603866817,2841.0099211047796,175.17838260155207
22951.392494031807,21727.043962804375,-4.132871457967491,4036625.7465762524,3563.6856627585676,0.0,-1680.9133630112829,0.5392040083393618,-4.1924370739746866e-05,29473.102784214374,28.361784131770833,0.0989542801903549,2992.8568210433928,169.24040223715025
23792.423718079335,18889.71320647768,-2.670381027206723,4175149.7721188082,3492.4998607324337,0.0,-1675.3756138479555,0.5039443034986901,-4.1924370739746866e-05,29294.03322874056,31.984954329171515,0.08523486628040296,3076.2654268011333,159.97317952982598
24058.607224943837,18231.93867915186,-2.277490719931181,4217309.376900283,3456.7761147189935,0.0,-1655.5075898877649,0.49278472747209673,-4.1924370739746866e-05,29238.318883271735,32.82417096173389,0.0827079293557523,3083.764589044845,156.83587428382225
24058.607224943837,18231.93867915186,-2.277490719931181,4217309.376900283,3456.7761147189935,0.0,-1655.5075898877649,0.49278472747209673,-4.1924370739746866e-05,29238.318883271735,32.82417096173389,0.0827079293557523,3083.764589044845,156.83587428382225
24783.28173316675,16922.34694741852,-1.3783653033234158,4327756.377336787,3325.6191219999305,0.0,-1574.8355482843442,0.4624032047237156,-4.1924370739746866e-05,29090.72157929773,34.1705463248704,0.076565614841571,3055.756244677871,147.9206965815866
25783.184646355305,15999.210193225925,-0.5472233510961777,4469259.345782555,3122.5822611455537,0.0,-1438.2227043783312,0.42048290428744567,-4.1924370739746866e-05,28900.61520819295,34.0126743306218,0.07007823426155567,2956.409819281025,134.99196976015384
26099.650499639156,15853.258369934196,-0.38308961472822584,4511310.117431648,3063.194415146866,0.0,-1394.014630455359,0.40721527252790324,-4.1924370739746866e-05,28844.243746744625,33.60540760072796,0.06839522780084081,2919.103468502593,130.80609400033273
26099.650499639156,15853.258369934196,-0.38308961472822584,4511310.117431648,3063.194415146866,0.0,-1394.014630455359,0.40721527252790324,-4.1924370739746866e-05,28844.243746744625,33.60540760072796,0.06839522780084081,2919.103468502593,130.80609400033273
26709.18356594779,15684.214871725446,-0.20098304758053936,4588564.862441263,2970.107312519887,0.0,-1292.506586425351,0.3816609822778453,-4.1924370739746866e-05,28741.258606729236,32.63093809760844,0.06382133297901403,2851.3955235110743,122.67734798702622
27550.21478999532,15522.570234114486,-0.23939956496565631,4687007.446706411,2961.1572995546,0.0,-1196.6764346549646,0.3464012774371736,-4.1924370739746866e-05,28609.830627253432,30.812973889372728,0.059936498833760926,2833.1210812917852,111.41306171451058
27816.39829685982,15448.660046710353,-0.32154117506895197,4716187.843580992,2970.6819156548836,0.0,-1172.677054587818,0.3352417014105803,-4.1924370739746866e-05,28570.04106899214,30.20509588848933,0.05912788145838631,2826.816782455035,107.85443559344938
27816.39829685982,15448.660046710353,-0.32154117506895197,4716187.843580992,2970.6819156548836,0.0,-1172.677054587818,0.3352417014105803,-4.1924370739746866e-05,28570.04106899214,30.20509588848933,0.05912788145838631,2826.816782455035,107.85443559344938
28114.854827350835,15334.030590157165,-0.45365774788786944,4747783.422494798,3002.828379261266,0.0,-1157.3199779970234,0.32272909917657644,-4.1924370739746866e-05,28526.278360914454,29.50880974720118,0.058887415646771135,2832.575512632367,103.87457647880919
28526.663923588996,15098.138071048399,-0.7054054119348467,4789433.046253781,3086.5978103808347,0.0,-1160.079335767588,0.3054642619518877,-4.1924370739746866e-05,28466.277755683284,28.55349591957685,0.06009954850253358,2863.047813532515,98.4066322987147
28657.00009454331,15000.00000000137,-0.8018614387235675,4802146.515951276,3123.013623943346,0.0,-1167.567085489484,0.3,-4.1924370739746866e-05,28447.176018511665,28.258337197926625,0.060980387405044405,2878.0669522014705,96.68261820852818
28657.00009454331,15000.000000001064,-1.836494918185304,4802146.515951276,3123.013623943328,0.0,-1119.6337615568752,0.3,4.1119371282413203e-20,28447.176018511665,28.258337197927105,0.058476897284992425,2759.910730401284,96.68261820852831
28849.191637910924,14647.698220137407,-1.8289942587179973,4820740.320132299,3100.417796725939,0.0,-1153.3149770462464,0.29999999999999993,8.223874256482641e-20,28419.65500345285,28.824253570144506,0.061059653393541836,2739.6338696395933,96.81288984656913
29114.37674090943,14164.747685406677,-1.8121078589731243,4846436.913548747,3071.106062967337,0.0,-1199.396823513766,0.3,4.1119371282413203e-20,28380.348528973136,29.602995263061256,0.06514035853557802,2714.8037172847908,96.99119464500225
29198.306919321425,14012.942392886112,-1.805184147141671,4854579.625110065,3062.2860638045395,0.0,-1213.8048914631684,0.3,8.223874256482641e-20,28367.588262712918,29.84853831565682,0.0665728128439812,2707.709318297321,97.04717502090112
29198.306919321425,14012.942392886112,-1.805184147141671,4854579.625110065,3062.2860638045395,0.0,-1213.8048914631684,0.3,8.223874256482641e-20,28367.588262712918,29.84853831565682,0.0665728128439812,2707.709318297321,97.04717502090112
29625.03822586823,13251.932747122777,-1.7582367327516875,4896052.177957863,3020.8221654271165,0.0,-1284.7269030447058,0.3,0.0,28300.384380274823,31.085658882954885,0.07511324789944888,2677.27681720098,97.3273351699097
30213.8403318113,12243.40395774801,-1.6612318506597936,4953467.783438552,2972.7407828436426,0.0,-1369.9003269853558,0.30000000000000004,4.1119371282413203e-20,28201.823533430837,32.74367559560487,0.09164293322089212,2650.505118211251,97.69741116382555
30400.194185185326,11937.354984745805,-1.6227446783423949,4971684.405961051,2959.6393733918603,0.0,-1378.535695896232,0.30000000000000004,1.0279842820603301e-20,28169.37481490955,33.25181915532413,0.09962214847615387,2645.5915196283377,97.80944485082043
30400.194185185326,11937.354984745805,-1.6227446783423949,4971684.405961051,2959.6393733918603,0.0,-1378.535695896232,0.30000000000000004,1.0279842820603301e-20,28169.37481490955,33.25181915532413,0.09962214847615387,2645.5915196283377,97.80944485082043
31002.35064302771,11003.394821376649,-1.4727926977196946,5030684.982909145,2923.9915457666307,0.0,-1409.9913243744315,0.30000000000000016,2.0559685641206602e-20,28063.605831797453,34.81714125151944,0.12293844055021413,2641.020815805506,98.15056423819344
31833.20365297889,9887.179385838102,-1.2017198713218207,5112406.879037326,2888.796667365064,0.0,-1456.9283489436189,0.3,-1.5419764230904952e-20,27913.580170780668,36.69010737541223,0.1464092882780473,2660.0885112001915,98.55674548339628
32096.165789881947,9584.32770893508,-1.100424028556885,5138338.426104166,2880.3064387809823,0.0,-1468.1914105147187,0.30000000000000004,-5.1399214103016504e-21,27865.04960473107,37.10582982485,0.14609974420072133,2671.473746071762,98.6667035671587
32096.165789881947,9584.32770893508,-1.100424028556885,5138338.426104166,2880.3064387809823,0.0,-1468.1914105147187,0.30000000000000004,-5.1399214103016504e-21,27865.04960473107,37.10582982485,0.14609974420072133,2671.473746071762,98.6667035671587
32792.36202102222,8921.067251646959,-0.7962520122973378,5207118.140906098,2862.180464031686,0.0,-1497.3719793825367,0.3,2.0559685641206602e-20,27734.96371312915,38.05549877992841,0.14606006228896853,2712.14291847656,98.90708798408252
33752.970724335304,8390.999123883981,-0.2907789643165601,5302234.049646263,2842.9678487906845,0.0,-1533.426483967261,0.30000000000000004,0.0,27551.50059476972,38.94284805537129,0.14775036717360968,2788.6441507744735,99.09874131499868
34057.00009454331,8329.81082415286,-0.1100761452491295,5332367.464548036,2837.3460572529825,0.0,-1543.1972544303276,0.30000000000000004,-1.0279842820603301e-20,27492.55949611089,39.105370350040204,0.14869892290403902,2816.830060235522,99.12084154487299
34057.00009454331,8329.81082415286,-0.1100761452491295,5332367.464548036,2837.3460572529825,0.0,-1543.1972544303276,0.30000000000000004,-1.0279842820603301e-20,27492.55949611089,39.105370350040204,0.14869892290403902,2816.830060235522,99.12084154487299
34753.19632568359,8407.249354831853,0.34124554462069545,5401372.350509734,2824.065979115116,0.0,-1561.5721631091556,0.30000000000000004,0.0,27356.34034925033,39.23308735214836,0.15165432793551284,2887.370073119345,99.09287118636821
35713.80502899666,9067.390602377982,1.049755108510493,5496465.492744023,2806.049998938002,0.0,-1576.4973758698798,0.29999999999999993,-1.0279842820603301e-20,27166.31231350037,38.77636830178303,0.15785867125418446,2999.9032739477125,98.85411788947461
36017.83439920467,9423.532551410442,1.294718290666607,5526501.606350913,2801.014236838503,0.0,-1578.4418966558603,0.3,-1.5419764230904952e-20,27105.875647167504,38.460929043308845,0.16045500684299696,3039.883693029769,98.72504168440173
36017.83439920467,9423.532551410442,1.294718290666607,5526501.606350913,2801.014236838503,0.0,-1578.4418966558603,0.3,-1.5419764230904952e-20,27105.875647167504,38.460929043308845,0.16045500684299696,3039.883693029769,98.72504168440173
36619.99085704706,10356.123106031851,1.809298265412787,5585852.867644774,2794.5535440680774,0.0,-1573.6355474953432,0.3000000000000001,-2.441462669893284e-20,26986.228871666422,37.423526838794224,0.15812910024885946,3128.031376539047,98.3862975858609
37450.843866998235,12175.848973266102,2.5834833020748804,5667335.398387182,2802.511503355184,0.0,-1548.1380394339938,0.3,0.0,26822.635932847785,34.81281714325485,0.1218839325492607,3279.0119540784563,97.72215141430158
37713.80600390129,12889.298575128749,2.8440124392114328,5692998.31920146,2812.2306400719253,0.0,-1540.675324268981,0.3,-1.0279842820603301e-20,26771.54516323126,33.762367519656934,0.10568483230813436,3337.189473597725,97.46056014730289
37713.80600390129,12889.298575128749,2.8440124392114328,5692998.31920146,2812.2306400719253,0.0,-1540.675324268981,0.3,-1.0279842820603301e-20,26771.54516323126,33.762367519656934,0.10568483230813436,3337.189473597725,97.46056014730289
38140.5373104481,14195.821562121328,3.2826578508484863,5734485.913672818,2839.436453402449,0.0,-1487.3520325427455,0.3,-2.0559685641206602e-20,26689.88950275176,31.812273886284963,0.08229174015671804,3446.5090616277694,96.97973182410287
38729.339416391165,16314.495080931256,3.920126022449367,5791359.964365439,2910.4780805689525,0.0,-1321.7072502590618,0.3,-2.0559685641206602e-20,26585.030077934367,28.589032731009183,0.06510729225310369,3638.4828400995493,96.19493106634614
38915.693269765194,17064.49201364043,4.129667978013315,5809259.14471971,2943.9696945490264,0.0,-1260.3650073313001,0.3,0.0,26554.85162148288,27.43276043365855,0.06101524622079989,3712.248315217411,95.91565322618023
38915.693269765194,17064.49201364043,4.129667978013315,5809259.14471971,2943.9696945490264,0.0,-1260.3650073313001,0.3,0.0,26554.85162148288,27.43276043365855,0.06101524622079989,3712.248315217411,95.91565322618023
39107.88481313281,17879.2591851087,4.3496951198746965,5827662.677062047,2985.426433478429,0.0,-1193.4999097281623,0.3,4.1119371282413203e-20,26525.134227923598,26.169387181522982,0.05732322001941557,3796.305624478061,95.61135513930526
39373.06991613132,19073.686889548404,4.659824688054834,5852956.102813738,3056.076155152503,0.0,-1096.2912349095411,0.30000000000000004,-4.1119371282413203e-20,26486.863720822028,24.304704460027995,0.05298932071470914,3927.598885148303,95.16354641347186
39457.00009454331,19468.96684961141,4.75955886007646,5860936.078548495,3082.116632720878,0.0,-1064.5525973280025,0.3,0.0,26475.438761549118,23.684563150016903,0.051780808718910186,3973.300651085442,95.01489660401201
