time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
2402.1384904362635,25000.000000014177,18.7456235378781,357752.0099698724,5208.104201886397,0.0,-3786.323837942894,0.72,0.0002164737803712393,33490.1912494125,21.53650653047394,0.563979046471888,7604.726905813718,222.98504913351266
2402.1384904362635,25000.000000016553,-1.9465450215476932,357752.0099698724,5208.10420188598,0.0,-2722.6444628282484,0.72,0.0,33490.1912494125,21.536506530471442,0.3251855636849937,5011.652607846348,222.98504913351044
2628.0968437685733,24567.981343636522,-1.8773329658213544,408182.47841836564,5283.232083795499,0.0,-2771.8919711274366,0.72,1.3989826554366235e-19,33411.973789368836,22.120225948734785,0.3239322441316148,5094.545299487015,223.3835441130667
2939.8732526149656,23997.56106890488,-1.7818283784216389,477910.5844316533,5385.811207389885,0.0,-2838.387075413149,0.72,6.994913277183117e-20,33301.77408526258,22.8921920635763,0.32267795657846143,5207.732657032967,223.9086398308918
3038.549420028774,23823.228476267515,-1.7516000349847203,500012.8961101613,5417.927303349047,0.0,-2859.048879047487,0.72,2.797965310873247e-19,33266.35592239448,23.128592129476676,0.3223816280528949,5243.181058315092,224.06888047819362
3038.549420028774,23823.228476267515,-1.7516000349847203,500012.8961101613,5417.927303349047,0.0,-2859.048879047487,0.72,2.797965310873247e-19,33266.35592239448,23.128592129476676,0.3223816280528949,5243.181058315092,224.06888047819362
3540.254654572972,22982.997536980853,-1.5978973134204792,612625.5328191447,5577.817424875674,0.0,-2960.9567340192743,0.72,0.0,33082.37429683167,24.27286232851008,0.32150265187876514,5419.830225414797,224.83962821595958
4232.505478757308,21950.265888436057,-1.3857889702691513,768605.3295399194,5785.968103828081,0.0,-3091.753771674388,0.7200000000000002,1.0492369915774675e-19,32818.331356165574,25.69869680980606,0.3216092383510051,5650.614217923645,225.78344183341187
4451.6004977560515,21654.00125277232,-1.3186501674374997,818103.0906711128,5848.078881534428,0.0,-3130.486789221964,0.7200000000000001,0.0,32732.44265202149,26.114228649166296,0.32187478718577384,5719.773203047839,226.0535615988153
4451.6004977560515,21654.00125277232,-1.3186501674374997,818103.0906711128,5848.078881534428,0.0,-3130.486789221964,0.7200000000000001,0.0,32732.44265202149,26.114228649166296,0.32187478718577384,5719.773203047839,226.0535615988153
5159.551947015328,20797.259597914122,-1.1016839168582424,978422.0663040085,6033.819724307429,0.0,-3245.8686495888624,0.7200000000000003,3.4974566385915587e-20,32447.944882765594,27.343312194177976,0.3232415182071142,5927.921812086722,226.83289131572874
6136.380452058673,19867.343004703096,-0.8022551217225719,1200432.3207334355,6246.091469460251,0.0,-3378.8004061599627,0.7200000000000001,-3.4974566385915587e-20,32039.969586820043,28.79117249351799,0.32559126663742505,6170.227207386468,227.6756459271477
6445.543334057633,19633.96695168548,-0.7074725208167283,1270854.3991846687,6301.215389459917,0.0,-3414.989406890476,0.7200000000000002,-3.4974566385915587e-20,31907.651440308,29.225159495177966,0.32602892656323057,6234.652109419276,227.88666994368143
6445.543334057633,19633.96695168548,-0.7074725208167283,1270854.3991846687,6301.215389459917,0.0,-3414.989406890476,0.7200000000000002,-3.4974566385915587e-20,31907.651440308,29.225159495177966,0.32602892656323057,6234.652109419276,227.88666994368143
7264.05673599082,19157.599800066815,-0.4565006962208315,1457571.386863149,6416.347439299469,0.0,-3492.10779762062,0.72,1.7487283192957793e-20,31551.253309574393,30.19770007019,0.327464817543785,6373.956858033056,228.31682135714303
8393.438169710458,18837.619403609016,-0.11013106252594244,1715624.397972385,6496.582428369989,0.0,-3551.8147335626677,0.7200000000000001,0.0,31049.458213360027,31.115738580733314,0.32976470242591127,6486.5310237832055,228.60531476494424
8750.883532045977,18817.849172055685,-0.00048699404756836486,1797342.5287230094,6502.125517239395,0.0,-3559.0719080659205,0.7200000000000001,-3.4974566385915587e-20,30889.30881190124,31.30183272036322,0.3305220135369078,6502.081303127822,228.62312789775513
8750.883532045977,18817.849172055685,-0.00048699404756836486,1797342.5287230094,6502.125517239395,0.0,-3559.0719080659205,0.7200000000000001,-3.4974566385915587e-20,30889.30881190124,31.30183272036322,0.3305220135369078,6502.081303127822,228.62312789775513
9569.396933979164,18920.21513201635,0.2506216223121316,1984448.5612522275,6478.171144954165,0.0,-3554.31460337182,0.72,0.0,30522.264557384995,31.532367402988015,0.33229004529612244,6500.663742758129,228.5308807171697
10698.778367698802,19398.952135866562,0.5971800007214765,2242336.4584127455,6361.983218364019,0.0,-3499.1407897221475,0.72,0.0,30019.763821193093,31.382228849809707,0.3349292471601308,6414.795921696085,228.0989832406394
11056.22373003432,19632.01763996659,0.7068838062566444,2323832.8376902835,6305.670045897814,0.0,-3470.155980844701,0.72,-1.7487283192957793e-20,29862.813981589563,31.215318081472542,0.33587443429650976,6367.9152225180505,227.88843175331039
11056.22373003432,19632.01763996659,0.7068838062566444,2323832.8376902835,6305.670045897814,0.0,-3470.155980844701,0.72,-1.7487283192957793e-20,29862.813981589563,31.215318081472542,0.33587443429650976,6367.9152225180505,227.88843175331039
11764.175179293597,20209.375681529484,0.9241890185557927,2484990.1179558802,6167.804147527433,0.0,-3398.3625705902805,0.7200000000000001,-4.590411838151421e-20,29556.36168686189,30.752749662178815,0.33761402376338856,6248.5342354393315,227.36602675596347
12741.00368433694,21258.617949591102,1.2240855116818519,2706644.2191672297,5924.066834924002,0.0,-3271.6022194283587,0.7199999999999999,0.0,29145.579832700445,29.87535402105084,0.3394096832175414,6029.951035296922,226.4136040297385
13050.166566335902,21651.73408859758,1.3190161374025595,2776588.2541868878,5835.1510264477765,0.0,-3224.4454249170594,0.7199999999999999,0.0,29019.04249524402,29.50628362285453,0.3401903677816194,5948.931329366304,226.05562771194778
13050.166566335902,21651.73408859758,1.3190161374025595,2776588.2541868878,5835.1510264477765,0.0,-3224.4454249170594,0.7199999999999999,0.0,29019.04249524402,29.50628362285453,0.3401903677816194,5948.931329366304,226.05562771194778
13551.8718008801,22352.138698298357,1.4730829852241543,2889844.096438417,5680.1162228454195,0.0,-3141.240890905701,0.72,-3.4974566385915587e-20,28817.80633800983,28.807861353315687,0.34181356405745617,5806.663092752515,225.41662642394996
14244.122625064436,23445.46959284461,1.6856937482914034,3045550.131285917,5446.8085092949705,0.0,-3013.8130400610394,0.72,0.0,28549.275158107244,27.63161217762875,0.34508221607471895,5590.910409672192,224.41572030225004
14463.217644063177,23822.168941366217,1.7529915653086352,3094680.760856251,5368.89657384632,0.0,-2970.6660502881164,0.72,0.0,28466.67343590917,27.20549764823875,0.34645141762625825,5518.548508661915,224.06985402481735
14463.217644063177,23822.168941366217,1.7529915653086352,3094680.760856251,5368.89657384632,0.0,-2970.6660502881164,0.72,0.0,28466.67343590917,27.20549764823875,0.34645141762625825,5518.548508661915,224.06985402481735
14689.175997395489,24226.11380116565,1.822401187714321,3145269.3842197917,5286.7852980131065,0.0,-2924.857043854056,0.7200000000000001,0.0,28382.74735977661,26.737818072321165,0.34807676053723824,5442.161599887879,223.6983920309328
15000.95240624188,24809.225849898237,1.9181783768076048,3214930.028736784,5170.813933007221,0.0,-2859.5538778408813,0.72,-6.994913277183117e-20,28269.124773779546,26.044530771374266,0.3507265332332258,5334.0935870400635,223.1611053392721
15099.62857365569,25000.00000003881,1.9484929977484897,3236941.973378678,5133.545906402521,0.0,-2838.4088124030823,0.72,1.3989826554366235e-19,28233.70337839576,25.81322261042691,0.3516779104803837,5299.3289748558645,222.98504913348995
15099.62857365569,25000.0000000404,-10.845504078851965,3236941.973378678,5133.545906402213,0.0,-2357.148683479298,0.72,-5.796601407622797e-05,28233.70337839576,25.813222610425026,0.24092678078358554,4096.835260517473,222.98504913348845
15473.787654361471,21191.765388832086,-9.525146623139227,3319762.5142405084,5520.601702214398,0.0,-2644.085703761419,0.6983114894610601,-5.796601407622797e-05,28115.64305374954,31.97425237442297,0.2219673755451812,4586.075458450893,219.65234522036602
15990.050818786984,16714.97590278582,-7.845355490155646,3431743.151767456,5938.909647821702,0.0,-2964.866295502343,0.6683857716049328,-5.796601407622797e-05,27932.775909308613,40.31801249719466,0.19623720804515998,5134.211266195673,213.98571388888365
16153.446345186587,15473.935765986442,-7.348019822251572,3466539.4840057944,6036.5094505858615,0.0,-3040.821167821371,0.6589143842216608,-5.796601407622797e-05,27870.878317987488,42.682468138498315,0.18897297543944708,5270.436555935835,211.9662846233087
16153.446345186587,15473.935765986442,-7.348019822251572,3466539.4840057944,6036.5094505858615,0.0,-3040.821167821371,0.6589143842216608,-5.796601407622797e-05,27870.878317987488,42.682468138498315,0.18897297543944708,5270.436555935835,211.9662846233087
16917.58553615893,10686.97021825246,-5.241158391573508,3624533.96675307,6192.739279697235,0.0,-3201.969026609925,0.6146202811215604,-5.796601407622797e-05,27569.016200906884,51.55901731143376,0.1557307802428972,5592.771481008534,201.320662513348
17971.94165668603,6441.503141300089,-2.9265272197480914,3827987.2059834916,5792.104414115351,0.0,-3132.7997793836257,0.5535034593977295,-5.796601407622797e-05,27144.651112276326,56.812824948839655,0.18947607139664288,5384.525823731525,184.1331199546986
18305.641763913078,5565.185350011892,-2.3370691543347735,3888431.546127692,5557.583268052267,0.0,-3061.7754703146697,0.5341601942849677,-5.796601407622797e-05,27014.801216423406,56.788775062776175,0.20829238861249436,5202.103918944931,178.25713378049784
18305.641763913078,5565.185350011892,-2.3370691543347735,3888431.546127692,5557.583268052267,0.0,-3061.7754703146697,0.5341601942849677,-5.796601407622797e-05,27014.801216423406,56.788775062776175,0.20829238861249436,5202.103918944931,178.25713378049784
19214.127657525532,4051.1768985606523,-1.0809710172400622,4042831.560520406,4814.578325183705,0.0,-2762.3916394430307,0.4814988881877737,-5.796601407622797e-05,26680.738919139596,55.875701780798074,0.22879963298551242,4577.960265762981,161.5500989306096
20467.65276611728,3359.0366918982786,-0.18517162979000165,4230388.903182259,3766.8892237482364,0.0,-2204.751103300397,0.40883703409823924,-5.796601407622797e-05,26286.379595625956,55.19563034844293,0.17891607862533698,3627.892689848309,137.50624854494043
20864.389177093624,3304.900869474301,-0.10394489487975854,4283389.354615044,3473.939408122379,0.0,-2045.8111960323783,0.38583980571503224,-5.796601407622797e-05,26181.400092934462,54.27904536458206,0.1652528373562223,3345.0786066316505,129.79619340941255
20864.389177093624,3304.900869474301,-0.10394489487975854,4283389.354615044,3473.939408122379,0.0,-2045.8111960323783,0.38583980571503224,-5.796601407622797e-05,26181.400092934462,54.27904536458206,0.1652528373562223,3345.0786066316505,129.79619340941255
21628.52836806597,3203.5050259285604,-0.22157832115366624,4376889.483269729,3015.5434659507123,0.0,-1785.8828327627134,0.34154570261493183,-5.796601407622797e-05,25997.42912453346,51.728774662230826,0.1426760699748461,2867.8594456788655,114.93666575455681
22682.884488593067,2632.3695315704754,-0.9762960261001481,4487317.963994452,2653.391990753145,0.0,-1522.2064402767583,0.28042888089110096,-5.796601407622797e-05,25778.925880182196,46.949293896248385,0.11858644943099289,2361.265930845627,94.55890630236841
23016.584595820113,2244.7595453978347,-1.3582763858594913,4517800.634862425,2649.517168553657,0.0,-1467.6104192449272,0.26108561577833916,-5.796601407622797e-05,25716.236077896596,45.25822038251384,0.11336271507410575,2270.1125748474537,88.15583380085334
23016.584595820113,2244.7595453978347,-1.3582763858594913,4517800.634862425,2649.517168553657,0.0,-1467.6104192449272,0.26108561577833916,-5.796601407622797e-05,25716.236077896596,45.25822038251384,0.11336271507410575,2270.1125748474537,88.15583380085334
23390.743676525897,1643.8114709078382,-1.8684015937893284,4549445.439132974,2670.5071925561233,0.0,-1410.8593088256994,0.23939710523939925,-5.796601407622797e-05,25648.472336603067,43.24344858466599,0.10735324938552172,2159.8731654902854,81.00208107349799
23907.006840951406,467.95640969925176,-2.714302929836732,4588721.3274003565,2868.2766139905148,0.0,-1368.3991142758234,0.20947138738327203,-5.796601407622797e-05,25558.305221443574,40.11409613289811,0.10203288483181851,2100.081576656256,71.16560538200339
24070.40236735101,0.00031838853730157906,-3.0163402928558685,4600094.864738004,2982.8170560361914,0.0,-1364.6842815417083,0.2,-5.796601407622797e-05,25530.189668330775,39.04282565212338,0.10114981455718279,2109.265659508367,68.05737262628136
