time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
3810.4324709335265,19271.490872394457,10.059911812961843,434150.4742331505,3843.424269957364,0.0,-2545.228196873943,0.49453573804811224,7.72971940310894e-05,36559.52967251469,24.00930391030273,0.2582392685857566,5621.445151965811,156.75000618537018
3881.1240661509414,20000.000000004507,10.5537823249452,445274.7392339626,3834.3211273852,0.0,-2553.081976918903,0.5,7.72971940310894e-05,36536.82209164844,23.134767041491333,0.2763083889811587,5674.677197107642,158.02472866680674
3881.1240661509414,20000.00000000741,-5.989697874531123,445274.7392339626,3834.321127384385,0.0,-1573.665589343584,0.49999999999983835,-3.19471035188836e-17,36536.82209164844,23.134767041484086,0.08446127531125458,2903.727968435138,158.02472866675382
3951.0064486772167,19588.713964351125,-5.781068018693662,456326.2563306898,3851.3635973065975,0.0,-1601.4886622160839,0.4999999999998361,-3.19471035188836e-17,36522.84357338503,23.72567079565145,0.08436572616861836,2954.9931656901867,158.28303241008928
4047.4298733674714,19045.178065801738,-5.492791682891542,471604.1317761654,3875.273639041183,0.0,-1639.9632497391526,0.499999999999833,-3.19471035188836e-17,36503.15406345706,24.507985609731467,0.0843324168187519,3025.8888312622003,158.62376457088976
4077.947557603279,18878.944366419288,-5.401454228221562,476446.2928415738,3882.8965562959875,0.0,-1652.1403802131888,0.499999999999832,-3.19471035188836e-17,36496.82511129809,24.74760571261116,0.08434348338741603,3048.3281741078877,158.72783074753576
4077.947557603279,18878.944366419288,-5.401454228221562,476446.2928415738,3882.8965562959875,0.0,-1652.1403802131888,0.499999999999832,-3.19471035188836e-17,36496.82511129809,24.74760571261116,0.08434348338741603,3048.3281741078877,158.72783074753576
4233.110474126617,18076.908429339295,-4.9363255376163835,501113.26262955955,3921.7047501534003,0.0,-1713.8709425536679,0.4999999999998271,-3.19471035188836e-17,36463.92411260317,25.90643419171991,0.084541646880253,3162.088452893362,159.22899148629705
4447.203629729649,17088.94998783861,-4.292523005379063,535269.2638060389,3973.9963308923384,0.0,-1797.840455187998,0.49999999999982025,-3.19471035188836e-17,36416.56375169949,27.341775867556837,0.08514360064252821,3316.8472904698065,159.84422067932678
4514.963381478036,16805.008309526183,-4.088273740859106,546105.9680279625,3989.909617384076,0.0,-1823.9572378992596,0.4999999999998181,-3.19471035188836e-17,36401.10526017545,27.756412121427562,0.08540069566914285,3364.9847137026713,160.020612205174
4514.963381478036,16805.008309526183,-4.088273740859106,546105.9680279625,3989.909617384076,0.0,-1823.9572378992596,0.4999999999998181,-3.19471035188836e-17,36401.10526017545,27.756412121427562,0.08540069566914285,3364.9847137026713,160.020612205174
4733.912286254346,15982.267206497538,-3.4266887811096076,581198.98736618,4038.147154471112,0.0,-1906.2934838398328,0.49999999999981115,-3.19471035188836e-17,36349.64039356106,28.965350614213122,0.08641571789587206,3516.75314974158,160.5306521451845
5036.017086742142,15085.42670224078,-2.5098146444559077,629783.5290254096,4095.495546725791,0.0,-2014.2140471371354,0.49999999999980144,-3.19471035188836e-17,36275.19013453065,30.300332853901235,0.08824705322019198,3715.703858132872,161.08500383193856
5131.632223178383,14859.366321219322,-2.218655492229994,645192.3888987419,4110.614777848728,0.0,-2062.193007016536,0.4999999999997984,-3.19471035188836e-17,36250.89934157529,30.604611120833457,0.09163274156084401,3775.396953327586,161.2244020617843
5131.632223178383,14859.366321219322,-2.218655492229994,645192.3888987419,4110.614777848728,0.0,-2062.193007016536,0.4999999999997984,-3.19471035188836e-17,36250.89934157529,30.604611120833457,0.09163274156084401,3775.396953327586,161.2244020617843
5384.774741758592,14395.513946353087,-1.4455515306576538,686043.734985349,4141.815397664181,0.0,-2126.6691677758595,0.49999999999979033,-3.19471035188836e-17,36184.0897725065,31.198775009111912,0.11473475452474219,3924.194361516979,161.51005983070414
5734.059750280485,14077.657569777799,-0.3734496188163636,742497.7193705456,4161.525508521216,0.0,-2201.3688943903358,0.4999999999997792,-3.19471035188836e-17,36088.816136074856,31.654871189192313,0.13445712050634126,4105.520222115955,161.7055237043568
5844.607261246976,14055.194982777848,-0.03283422909793217,760374.9004406182,4161.734826905711,0.0,-2220.495991814689,0.4999999999997756,-3.19471035188836e-17,36058.01874309682,31.710778496450047,0.13800208984431003,4156.8153834030745,161.71932822500779
5844.607261246976,14055.194982777848,-0.03283422909793217,760374.9004406182,4161.734826905711,0.0,-2220.495991814689,0.4999999999997756,-3.19471035188836e-17,36058.01874309682,31.710778496450047,0.13800208984431003,4156.8153834030745,161.71932822500779
6097.749779827185,14145.834249919159,0.7494925394423302,801308.5873022823,4151.031206138587,0.0,-2255.288092072181,0.4999999999997676,-3.19471035188836e-17,35986.624717502964,31.677077418273992,0.14142914746898438,4263.14146516923,161.6636182710535
6447.034788349079,14596.896289192518,1.8343200424978305,857733.5655306048,4111.185833550246,0.0,-2283.404933449072,0.4999999999997564,-3.19471035188836e-17,35886.6889842662,31.256615502509074,0.1353306362565173,4385.27482510009,161.38610154358025
6557.582299315569,14818.719763953472,2.1789630383258403,875566.9986935785,4092.845829682921,0.0,-2288.1737987782626,0.49999999999975286,-3.19471035188836e-17,35854.85870103988,31.031965345415575,0.13065165225992714,4418.419180295593,161.24945346445284
6557.582299315569,14818.719763953472,2.1789630383258403,875566.9986935785,4092.845829682921,0.0,-2288.1737987782626,0.49999999999975286,-3.19471035188836e-17,35854.85870103988,31.031965345415575,0.13065165225992714,4418.419180295593,161.24945346445284
6776.53120409188,15370.6851704516,2.86340155610502,910836.5032625742,4049.1634051334377,0.0,-2292.717710009538,0.4999999999997459,-3.19471035188836e-17,35791.664654265485,30.354917054636896,0.1323305627803962,4477.15312795334,160.90888869251327
7078.6360045796755,16378.874325005218,3.8118089383625207,959357.224019393,3975.575052435957,0.0,-2287.31897747101,0.4999999999997362,-3.19471035188836e-17,35704.46119439404,28.993960504992565,0.1472636011806461,4546.146450360122,160.28498178993596
7174.251141015916,16757.73397274479,4.112948255007592,974671.4078640182,3950.0855281046815,0.0,-2283.064392605079,0.49999999999973316,-3.19471035188836e-17,35676.93336220491,28.474781590197573,0.15281070219219928,4566.161697112331,160.04996176918388
7174.251141015916,16757.73397274479,4.112948255007592,974671.4078640182,3950.0855281046815,0.0,-2283.064392605079,0.49999999999973316,-3.19471035188836e-17,35676.93336220491,28.474781590197573,0.15281070219219928,4566.161697112331,160.04996176918388
7329.414057539255,17433.88511483676,4.602627153096751,999472.4268159922,3906.58828559353,0.0,-2273.524579637265,0.4999999999997282,-3.19471035188836e-17,35632.38998990447,27.54211367284187,0.1628179164620876,4596.965293376256,159.62968278319426
7543.507213142286,18491.777281313047,5.280303960893728,1033577.5847938595,3843.5222503760347,0.0,-2255.277819811369,0.4999999999997213,-3.19471035188836e-17,35571.296426373316,26.07087431276776,0.1791131429082127,4637.471613585803,158.96994869194927
7611.266964890673,18856.851211045145,5.495274317809738,1044341.1052847531,3823.154914140034,0.0,-2248.3372098371474,0.49999999999971917,-3.19471035188836e-17,35552.07177257936,25.56042508290525,0.18499563887375714,4650.1684243747195,158.74165656721112
7611.266964890673,18856.851211045145,5.495274317809738,1044341.1052847531,3823.154914140034,0.0,-2248.3372098371474,0.49999999999971917,-3.19471035188836e-17,35552.07177257936,25.56042508290525,0.18499563887375714,4650.1684243747195,158.74165656721112
7681.149347416948,19248.627825656804,5.717224561484968,1055425.1984128805,3802.097030064508,0.0,-2240.618179970589,0.49999999999971695,-3.19471035188836e-17,35532.30902626245,25.01130045768472,0.19148948728014475,4663.365896655484,158.49630954333517
7777.5727721072035,19814.6827789195,6.023880313773608,1070690.0166165584,3773.119647260774,0.0,-2229.052550037785,0.49999999999971384,-3.19471035188836e-17,35505.1568545608,24.215707472863144,0.20124294744003338,4681.927466150037,158.14116610490893
7808.09045634301,20000.000000006225,6.121034790921028,1075514.0170442567,3764.008400131522,0.0,-2225.1766040175867,0.4999999999997129,-3.19471035188836e-17,35496.59322944301,23.954715731078885,0.20454045147009722,4687.931203310639,158.02472866671488
7808.09045634301,20000.000000009095,-1.5277827021551993,1075514.0170442567,3764.008400132703,0.0,-1808.6073719594892,0.5,-2.7916233599244435e-05,35496.59322944301,23.95471573108223,0.11545988554250129,3462.9950309074566,158.02472866680387
8106.903503347136,19562.82650948387,-1.3995958942483115,1122380.90129524,3741.302200813841,0.0,-1802.1149466508218,0.49165826517733086,-2.7916233599244435e-05,35428.61662671883,24.433742304598102,0.10912276760717982,3456.8493894676344,155.6582958040517
8519.204519607345,19020.085018478185,-1.2356451579275136,1185876.9340166277,3707.574523544004,0.0,-1789.6802681382153,0.48014837369420493,-2.7916233599244435e-05,35335.311344757196,24.976347718275246,0.10116339932298211,3444.6247270834488,152.34097441659884
8649.696381566728,18862.041641208423,-1.1868767613072395,1205686.857562738,3696.4790143560467,0.0,-1785.0139283522399,0.4765055323929465,-2.7916233599244435e-05,35305.92821464109,25.12078516671242,0.09881613726269599,3440.0018972377297,151.27945972584152
8649.696381566728,18862.041641208423,-1.1868767613072395,1205686.857562738,3696.4790143560467,0.0,-1785.0139283522399,0.4765055323929465,-2.7916233599244435e-05,35305.92821464109,25.12078516671242,0.09881613726269599,3440.0018972377297,151.27945972584152
9259.95755592872,18202.91894691327,-0.9787271605005212,1296476.3210169917,3638.8131049398903,0.0,-1751.185075055466,0.45946933889290786,-2.7916233599244435e-05,35169.9211834628,25.641823492890037,0.0899528436573047,3410.4008641005266,146.24941625465175
10101.993420480925,17481.409161570366,-0.7454152790534901,1416650.3249768086,3577.2740637509355,0.0,-1681.400738098984,0.43596286899912673,-2.7916233599244435e-05,34987.67825089617,25.931958134191007,0.08561813416955256,3381.249230191479,139.1594370680709
10368.49489263022,17290.99863490024,-0.6845922033834423,1453432.961091008,3566.582907335893,0.0,-1663.2150959685077,0.42852315164806454,-2.7916233599244435e-05,34931.70489898435,25.926456935726595,0.08461551525552931,3379.1615436681345,136.88622490466733
10368.49489263022,17290.99863490024,-0.6845922033834423,1453432.961091008,3566.582907335893,0.0,-1663.2150959685077,0.42852315164806454,-2.7916233599244435e-05,34931.70489898435,25.926456935726595,0.08461551525552931,3379.1615436681345,136.88622490466733
11094.035049289067,16845.668322946698,-0.5507234739556318,1550487.5093602517,3558.3073128126557,0.0,-1622.1808341206101,0.4082688031491437,-2.7916233599244435e-05,34781.41047327912,25.715055814062946,0.0826147796162344,3389.93415725961,130.64223222895828
12095.132380637864,16356.037125321378,-0.4421876415920136,1676921.3926354677,3556.8592437065126,0.0,-1522.6157715325521,0.38032193619163046,-2.7916233599244435e-05,34582.656229124055,25.216945696241133,0.07599512400332067,3403.00280725653,121.93055689524323
12411.97626318563,16218.692907326213,-0.42623906892747293,1715114.0337325428,3568.2978461428193,0.0,-1496.891679133306,0.3714768483519355,-2.7916233599244435e-05,34522.73386892338,25.00288290890775,0.07436207273474744,3415.8185909493463,119.15806917139766
12411.97626318563,16218.692907326213,-0.42623906892747293,1715114.0337325428,3568.2978461428193,0.0,-1496.891679133306,0.3714768483519355,-2.7916233599244435e-05,34522.73386892338,25.00288290890775,0.07436207273474744,3415.8185909493463,119.15806917139766
13022.237437547625,15962.01006066116,-0.42045464021327345,1786198.6580778372,3618.676251749874,0.0,-1468.3815274683855,0.35444065485189685,-2.7916233599244435e-05,34408.97834639756,24.502172497593246,0.0727523394364462,3463.9164245751626,113.80606748336585
13864.273302099828,15593.028023510336,-0.4663653929381144,1878914.081130515,3758.8130173522873,0.0,-1475.2283414984238,0.3309341849581157,-2.7916233599244435e-05,34253.36500552637,23.657324071789198,0.07371996197304835,3588.81320416955,106.409549131608
14130.774774249123,15465.208933790262,-0.49391532630109486,1906960.02667051,3822.3988756261183,0.0,-1489.1196469529727,0.3234944676070535,-2.7916233599244435e-05,34203.6315221833,23.361425984994845,0.07487654813013031,3644.2614882737234,104.06848193795089
14130.774774249123,15465.208933790262,-0.49391532630109486,1906960.02667051,3822.3988756261183,0.0,-1489.1196469529727,0.3234944676070535,-2.7916233599244435e-05,34203.6315221833,23.361425984994845,0.07487654813013031,3644.2614882737234,104.06848193795089
14429.587821253248,15312.089124517439,-0.5322498920367437,1937664.9059161178,3905.7285563777937,0.0,-1511.7418379573476,0.31515273278438427,-2.7916233599244435e-05,34147.172948126296,23.017224561629767,0.07675534246500954,3716.356920160492,101.44456612285606
14841.888837513456,15079.588995420298,-0.5980646638495838,1978744.611734127,4042.910543824965,0.0,-1555.4950184762226,0.3036428413012584,-2.7916233599244435e-05,34067.57086899941,22.525012240109223,0.08056416682767173,3834.0759390350727,97.82680369955533
14972.38069947284,15000.000000018399,-0.6220162649687213,1991435.5242594879,4091.9783396483,0.0,-1572.3892284777012,0.3,-2.7916233599244435e-05,34041.85950988136,22.36588841079022,0.08212367879809948,3875.9584187723685,96.6826182085219
14972.38069947284,15000.000000019565,-2.6789751306149223,1991435.5242594879,4091.9783396484263,0.0,-1402.8871568167312,0.3,4.1119371282413203e-20,34041.85950988136,22.36588841078868,0.0732708238964163,3458.133767119076,96.68261820852149
15164.572242840457,14500.334296987307,-2.521405656237695,2010034.4133175372,4032.7412716895637,0.0,-1450.8504205472386,0.29999999999999993,8.223874256482641e-20,34007.29951395365,23.060001726535916,0.07832288681042945,3437.9196318511677,96.86733036176693
15429.757345838962,13859.766987762065,-2.3110551445722307,2035753.2520118747,3960.2070411045484,0.0,-1511.026691438276,0.3,4.1119371282413203e-20,33957.798136993166,23.95454920170965,0.0861594039522066,3417.1273121422682,97.10362875920919
15513.687524250956,13668.527683681292,-2.246186266784739,2043905.9338232104,3939.261046642493,0.0,-1528.5310222254966,0.3,8.223874256482641e-20,33941.72546623605,24.22285460899891,0.08886357217390999,3412.05724989419,97.17406630903314
15513.687524250956,13668.527683681292,-2.246186266784739,2043905.9338232104,3939.261046642493,0.0,-1528.5310222254966,0.3,8.223874256482641e-20,33941.72546623605,24.22285460899891,0.08886357217390999,3412.05724989419,97.17406630903314
15940.418830797762,12778.427824486862,-1.9290596220454306,2085443.796206901,3845.992870001446,0.0,-1560.5372587400852,0.3,0.0,33858.654346788535,25.480112890241095,0.1114422768110731,3395.8458769565523,97.50125656412287
16529.220936740832,11763.14441019626,-1.5263106498181147,2142965.9219017583,3747.176769235939,0.0,-1594.9609228318286,0.30000000000000004,4.1119371282413203e-20,33741.536492158295,26.93844734346402,0.13727779497915799,3393.5921258014396,97.87316136060392
16715.574790114857,11489.866673796381,-1.4072541080224608,2161214.0923679904,3721.670778330073,0.0,-1605.8316671362816,0.30000000000000004,1.0279842820603301e-20,33703.9847678389,27.33774604774085,0.1439298860645612,3396.361494168358,97.97302976804254
16715.574790114857,11489.866673796381,-1.4072541080224608,2161214.0923679904,3721.670778330073,0.0,-1605.8316671362816,0.30000000000000004,1.0279842820603301e-20,33703.9847678389,27.33774604774085,0.1439298860645612,3396.361494168358,97.97302976804254
17317.73124795724,10752.099168968061,-1.0502023028706244,2220293.443271824,3653.9013102068443,0.0,-1638.9697779005464,0.30000000000000016,2.0559685641206602e-20,33580.86400518974,28.44049442844604,0.16138282388654104,3412.6797101524953,98.24215038159004
18148.58425790842,10060.962048417681,-0.6268785739010072,2302032.0444120616,3587.9145336513548,0.0,-1676.491720431602,0.3,-1.5419764230904952e-20,33407.246141804906,29.540115727013692,0.17733489798123453,3445.0365662974855,98.49361141328028
18411.546394811478,9911.706792248153,-0.5096480956041284,2327939.055547178,3571.9020173037475,0.0,-1684.6529990824556,0.30000000000000004,-5.1399214103016504e-21,33351.535176575875,29.76938354663118,0.17872826558266341,3456.0007024181223,98.54783636818094
18411.546394811478,9911.706792248153,-0.5096480956041284,2327939.055547178,3571.9020173037475,0.0,-1684.6529990824556,0.30000000000000004,-5.1399214103016504e-21,33351.535176575875,29.76938354663118,0.17872826558266341,3456.0007024181223,98.54783636818094
19107.742625951756,9654.669447067703,-0.23816528375459645,2396583.5950541557,3537.7891953498715,0.0,-1699.8081064984624,0.3,2.0559685641206602e-20,33203.05712823597,30.188415990103508,0.1790048379337428,3483.9191273466963,98.64117279838243
20068.351329264835,9569.891087109976,0.04374336138951279,2491363.0414831736,3505.051098617983,0.0,-1711.0623506923175,0.30000000000000004,0.0,32996.53727526773,30.501499277352096,0.1799698496295525,3514.8807035253003,98.6719426650824
20372.38069947284,9593.62267652,0.11057616135146114,2521360.3780788463,3497.14218109427,0.0,-1712.432927439038,0.30000000000000004,-1.0279842820603301e-20,32930.96778153959,30.550607896468104,0.18033278890358662,3521.9426250105907,98.66333025974204
20372.38069947284,9593.62267652,0.11057616135146114,2521360.3780788463,3497.14218109427,0.0,-1712.432927439038,0.30000000000000004,-1.0279842820603301e-20,32930.96778153959,30.550607896468104,0.18033278890358662,3521.9426250105907,98.66333025974204
21068.57693061312,9713.037561528663,0.22306483479693473,2590035.452650523,3482.062239309966,0.0,-1711.966774455173,0.30000000000000004,0.0,32780.750542935,30.598140806399975,0.18113291718386548,3531.8857469579875,98.61998367960315
22029.185633926198,9965.951958458854,0.28559402010606494,2684729.497521319,3465.395011949409,0.0,-1704.0390705066186,0.29999999999999993,-1.0279842820603301e-20,32573.94929361295,30.57458348537383,0.18186441956503785,3528.8416335992774,98.52813114153369
22333.215004134203,10052.658438651802,0.2829939711044712,2714679.4302809467,3460.463678246353,0.0,-1699.2523010489797,0.3,-1.5419764230904952e-20,32508.755267760567,30.542404767385094,0.18068778134587302,3523.2269218614833,98.49662876935784
22333.215004134203,10052.658438651802,0.2829939711044712,2714679.4302809467,3460.463678246353,0.0,-1699.2523010489797,0.3,-1.5419764230904952e-20,32508.755267760567,30.542404767385094,0.18068778134587302,3523.2269218614833,98.49662876935784
22935.371461976585,10214.066573180766,0.24606791452347,2773971.434704862,3450.2923992244537,0.0,-1687.1709080373626,0.3000000000000001,-2.441462669893284e-20,32380.26420109874,30.4690281628645,0.17663155513598422,3504.682766545242,98.4379603249323
23766.224471927766,10374.109862076653,0.12578260632065982,2855732.8920690636,3433.48178781013,0.0,-1668.095870350284,0.3,0.0,32204.636504869664,30.45072637740314,0.17150888960015778,3461.1500880024005,98.37975432580016
24029.186608830823,10400.154627588823,0.0709626829910522,2881601.2850032724,3427.045760172614,0.0,-1661.7356831559232,0.3,-1.0279842820603301e-20,32149.475986039935,30.478055157072205,0.1701946098104812,3442.6301299538864,98.3702789546634
24029.186608830823,10400.154627588823,0.0709626829910522,2881601.2850032724,3427.045760172614,0.0,-1661.7356831559232,0.3,-1.0279842820603301e-20,32149.475986039935,30.478055157072205,0.1701946098104812,3442.6301299538864,98.3702789546634
24455.91791537763,10408.552704380501,-0.035137472974835236,2923577.652972056,3415.0838887018735,0.0,-1651.3252988564852,0.3,-2.0559685641206602e-20,32060.41416920705,30.568424551180794,0.16855830289334095,3407.388360011328,98.36722345272649
25044.720021320696,10336.49425708396,-0.21635510390893345,2981502.463714866,3394.969024852052,0.0,-1637.2379109614817,0.3,-2.0559685641206602e-20,31938.4359024232,30.80756566517663,0.16761994353766407,3347.777514617736,98.39343772627895
25231.073874694725,10290.110504920482,-0.28212199538984284,2999839.85829786,3387.6411376548713,0.0,-1632.9644060350508,0.3,0.0,31900.046358687763,30.915687592321515,0.16771024985900615,3326.1890146818837,98.41030815747246
25231.073874694725,10290.110504920482,-0.28212199538984284,2999839.85829786,3387.6411376548713,0.0,-1632.9644060350508,0.3,0.0,31900.046358687763,30.915687592321515,0.16771024985900615,3326.1890146818837,98.41030815747246
25423.265418062343,10229.032916128113,-0.3541858197298414,3018755.5292626014,3379.57770229307,0.0,-1628.7057241869159,0.3,4.1119371282413203e-20,31860.556311839988,31.045487213919436,0.1680247826604171,3302.541449751546,98.43251865018713
25688.450521060848,10121.168459243097,-0.46068239147499196,3044863.32620784,3367.6034049658106,0.0,-1623.1491141485624,0.30000000000000004,-4.1119371282413203e-20,31806.232360577236,31.257252289658638,0.16885502798321114,3267.614574310872,98.47173098394904
25772.38069947284,10081.02296856824,-0.49609453226388184,3053128.667927708,3363.6102482935366,0.0,-1621.4836196259387,0.3,0.0,31789.076939156825,31.33261054667822,0.1692187226133044,3256.009407818631,98.48632132786196
25772.38069947284,10081.022968583738,-4.576507595762242,3053128.667927708,9085.107062867482,0.0,-4755.644871658467,0.72,-5.838415561708584e-05,31789.076939156825,40.91137880636541,0.3207829688052514,8534.538166059232,236.3671711868552
26072.42174558294,8783.021223397316,-4.080410710872229,3123354.43585256,8939.376660720078,0.0,-4774.301525100742,0.7024823568723947,-5.838415561708584e-05,31608.68376034461,46.545919305413165,0.28120327899770664,8428.504730914294,231.71857107400513
26486.41714997123,7227.61685349015,-3.442760272028843,3217907.50639886,8698.00247499067,0.0,-4661.432867740653,0.6783115847578304,-5.838415561708584e-05,31361.898799836807,50.312256717636764,0.251202909602367,8239.012948197153,225.01430767814543
26617.445279979915,6789.057831505674,-3.2522670881737383,3247247.167873184,8616.09248461895,0.0,-4616.168612128011,0.6706616180251876,-5.838415561708584e-05,31285.493557978738,51.20412215258167,0.2432567760395543,8172.823082030856,222.82903072962435
26617.445279979915,6789.057831505674,-3.2522670881737383,3247247.167873184,8616.09248461895,0.0,-4616.168612128011,0.6706616180251876,-5.838415561708584e-05,31285.493557978738,51.20412215258167,0.2432567760395543,8172.823082030856,222.82903072962435
27230.214377553562,5053.0581846735,-2.4336554687094543,3380574.0906132846,8102.330475222879,0.0,-4336.776368754354,0.6348856116751065,-5.838415561708584e-05,30939.645734366382,54.71470897970665,0.20557185956021742,7728.189614545795,212.25797587640153
28075.710664263483,3406.2526571516078,-1.4995964281419356,3553606.827893899,7200.655288185188,0.0,-3889.714471249914,0.5855220248981662,-5.838415561708584e-05,30500.846765734655,56.75473852452805,0.1812145080426852,6909.935730287329,196.8988893558986
28343.307348194263,3038.7084170420767,-1.2511889754963583,3605622.7945649833,6892.623993495139,0.0,-3768.454285804766,0.5698986184609355,-5.838415561708584e-05,30372.324936441804,56.272570194853046,0.19362986840630575,6625.3211053445475,191.8928393767838
28343.307348194263,3038.7084170420767,-1.2511889754963583,3605622.7945649833,6892.623993495139,0.0,-3768.454285804766,0.5698986184609355,-5.838415561708584e-05,30372.324936441804,56.272570194853046,0.19362986840630575,6625.3211053445475,191.8928393767838
29071.829177416133,2341.8427636167467,-0.6899516691284859,3740377.2880108524,6034.12311081649,0.0,-3427.4056763490216,0.5273644866132018,-5.838415561708584e-05,30041.765666898413,53.84834408507276,0.22991592665877109,5822.78430132173,178.00482032576696
30077.040608333922,1925.487895529064,-0.19183570753240375,3909509.400943009,4943.0186794807405,0.0,-2885.410695080235,0.46867606600242395,-5.838415561708584e-05,29641.17818356923,51.993502628177765,0.22822944015279123,4787.391155989928,158.4252419459489
30395.18658932887,1879.7680435124894,-0.10092714806265919,3958911.2507954007,4630.524474320257,0.0,-2704.2065008159843,0.4501013815390645,-5.838415561708584e-05,29529.289892036617,51.89988672951879,0.21336373034212508,4486.33026970455,152.17072105238125
30395.18658932887,1879.7680435124894,-0.10092714806265919,3958911.2507954007,4630.524474320257,0.0,-2704.2065008159843,0.4501013815390645,-5.838415561708584e-05,29529.289892036617,51.89988672951879,0.21336373034212508,4486.33026970455,152.17072105238125
