time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
18324.05614091335,16891.557482562617,-0.44378034558438345,3284595.235301034,3475.7361621876385,0.0,-1709.2933118420021,0.4624032047237156,-4.188670507290374e-05,31632.571813646016,31.157551520464924,0.08300081343611802,3316.6747258669275,147.93838282645163
19324.858194054264,16502.13625576,-0.35741942772403423,3426053.4009828055,3275.4136307148365,0.0,-1520.3975365087167,0.42048290428744567,-4.188670507290374e-05,31429.29003247502,30.19360925863421,0.07553187584881778,3124.5578057924035,134.72991696442537
19641.60862205881,16389.067324035786,-0.3588133576453775,3468063.1719224355,3231.15445414267,0.0,-1470.6030105402378,0.40721527252790324,-4.188670507290374e-05,31369.67601372962,29.765232443394304,0.07364661822402468,3078.521532437618,130.5358389592893
19641.60862205881,16389.067324035786,-0.3588133576453775,3468063.1719224355,3231.15445414267,0.0,-1470.6030105402378,0.40721527252790324,-4.188670507290374e-05,31369.67601372962,29.765232443394304,0.07364661822402468,3078.521532437618,130.5358389592893
20251.689797113777,16160.075427619475,-0.40041983248746854,3545234.6244679927,3214.923716713041,0.0,-1372.0904758742372,0.3816609822778453,-4.188670507290374e-05,31260.554253534337,28.862292201414462,0.06840236310339957,3051.7892317517703,122.45253511588565
21093.477299360664,15770.279037015567,-0.5419547933448563,3643621.8229299686,3240.244996620789,0.0,-1271.0967592934642,0.3464012774371736,-4.188670507290374e-05,31120.7390987694,27.523495744666864,0.06347879281245608,3044.259922442731,111.30693223051007
21359.900165689494,15617.432278623886,-0.6070735452585924,3672806.8171817306,3277.489979536773,0.0,-1261.081696090757,0.3352417014105803,-4.188670507290374e-05,31078.476157048837,27.049495418291812,0.0632992808203328,3065.775587408822,107.78448290700508
21359.900165689494,15617.432278623886,-0.6070735452585924,3672806.8171817306,3277.489979536773,0.0,-1261.081696090757,0.3352417014105803,-4.188670507290374e-05,31078.476157048837,27.049495418291812,0.0632992808203328,3065.775587408822,107.78448290700508
21658.625076427295,15423.748847772684,-0.6917083378780094,3704415.226866681,3341.5484685862007,0.0,-1264.9572977714583,0.32272909917657644,-4.188670507290374e-05,31030.99090175323,26.490358644202352,0.06406086365251669,3108.62943520512,103.83879961442778
22070.804482628842,15111.220602926933,-0.828656828770251,3746094.517648635,3472.7122715199444,0.0,-1298.1512259961012,0.3054642619518877,-4.188670507290374e-05,30964.57473841238,25.675829789384846,0.06713391773255979,3203.5627142136887,98.40170075455319
22201.257855420452,15000.000000001693,-0.8768731991673706,3758819.166228808,3525.519448839038,0.0,-1315.6258732865879,0.3,-4.188670507290374e-05,30943.100025686304,25.40851436098177,0.0687132897374193,3243.033650421852,96.68261820852808
22201.257855420452,15000.000000002414,-1.7485133080181348,3758819.166228808,3525.5194488390935,0.0,-1277.6731983183658,0.3,4.1119371282413203e-20,30943.100025686304,25.408514360980753,0.06673107488108677,3149.479848733764,96.68261820852783
22393.449398788067,14663.98420876997,-1.7474645484461373,3777412.4126414508,3494.9525167311967,0.0,-1304.6242165600656,0.29999999999999993,8.223874256482641e-20,30911.833903939372,25.918504563815382,0.06937065497491264,3120.00007912779,96.80687149764331
22658.63450178657,14201.510301427214,-1.7391388333684612,3803106.4253745056,3454.6951559311747,0.0,-1341.7911907177122,0.3,4.1119371282413203e-20,30867.621852013745,26.62237855486948,0.07353956590875584,3082.719031772919,96.97763316596195
22742.564680198568,14055.718796686702,-1.7348420197688594,3811247.9158173106,3442.4343667176295,0.0,-1353.4709433548066,0.3,8.223874256482641e-20,30853.370219472443,26.84478444809258,0.07500201917835929,3071.754114185395,97.03140379506578
22742.564680198568,14055.718796686702,-1.7348420197688594,3811247.9158173106,3442.4343667176295,0.0,-1353.4709433548066,0.3,8.223874256482641e-20,30853.370219472443,26.84478444809258,0.07500201917835929,3071.754114185395,97.03140379506578
23169.295986745372,13321.9710862529,-1.7006369300787083,3852711.5856206394,3383.7374245800247,0.0,-1411.2467826450443,0.3,0.0,30778.950432017213,27.968547485585944,0.0837046475926477,3022.2487265066147,97.30158391738766
23758.098092688444,12342.581074135733,-1.6195296921064986,3910108.778912582,3313.0817665134196,0.0,-1456.4117023823042,0.30000000000000004,4.1119371282413203e-20,30672.33031296651,29.48111102095601,0.10355596626128943,2971.288588437199,97.66107906832566
23944.45194606247,12043.869506963878,-1.5856672069121591,3928318.396027851,3293.245101337518,0.0,-1463.0391600393102,0.30000000000000004,1.0279842820603301e-20,30638.055902404656,29.945615588951764,0.11088232727446405,2959.346363654391,97.77046784962704
23944.45194606247,12043.869506963878,-1.5856672069121591,3928318.396027851,3293.245101337518,0.0,-1463.0391600393102,0.30000000000000004,1.0279842820603301e-20,30638.055902404656,29.945615588951764,0.11088232727446405,2959.346363654391,97.77046784962704
24546.60840390485,11128.036755619207,-1.4493214345429104,3987293.441464625,3237.1136638375147,0.0,-1488.5243371912363,0.30000000000000016,2.0559685641206602e-20,30526.114115510027,31.381818608623856,0.13248750722890928,2934.077928802333,98.10510686769786
25377.461413856032,10024.64723669393,-1.1936689327992014,4068975.365515902,3177.63951844056,0.0,-1530.4533731339952,0.3,-1.5419764230904952e-20,30368.16130855741,33.15003486390525,0.15714918280746626,2930.3615813781994,98.50680678335083
25640.42355075909,9723.368942670946,-1.0964434343823857,4094893.7260452476,3162.551494600646,0.0,-1540.522503344637,0.30000000000000004,-5.1399214103016504e-21,30317.20881059811,33.54536187173476,0.15712707698590447,2936.0472943207187,98.61623274540737
25640.42355075909,9723.368942670946,-1.0964434343823857,4094893.7260452476,3162.551494600646,0.0,-1540.522503344637,0.30000000000000004,-5.1399214103016504e-21,30317.20881059811,33.54536187173476,0.15712707698590447,2936.0472943207187,98.61623274540737
26336.619781899368,9059.624850514076,-0.8011669163824721,4163638.310207218,3129.744714840575,0.0,-1566.751487211605,0.3,2.0559685641206602e-20,30180.91912644635,34.43032766677224,0.15646588084349655,2965.3841705332943,98.8569300440935
27297.228485212447,8520.677124733063,-0.3034851524931805,4258707.352639089,3097.437082989881,0.0,-1601.4688831215235,0.30000000000000004,0.0,29989.170808966453,35.26052396826691,0.15776777204655099,3035.69399147847,99.0518878362621
27601.257855420452,8455.402345219374,-0.12416531317748296,4288826.778007059,3089.5255605841057,0.0,-1611.4970869938463,0.30000000000000004,-1.0279842820603301e-20,29927.61944295473,35.41322219167708,0.1587112008484356,3064.3223701615093,99.07547472210283
27601.257855420452,8455.402345219374,-0.12416531317748296,4288826.778007059,3089.5255605841057,0.0,-1611.4970869938463,0.30000000000000004,-1.0279842820603301e-20,29927.61944295473,35.41322219167708,0.1587112008484356,3064.3223701615093,99.07547472210283
28297.45408656073,8522.453995709653,0.32595082225576333,4357801.393268183,3074.8301811063975,0.0,-1631.7910291242274,0.30000000000000004,0.0,29785.337328783386,35.53405951011379,0.16189238355743382,3140.69354133918,99.05124569170954
29258.06278987381,9168.840996208051,1.037279654990157,4452856.927198638,3063.521324073068,0.0,-1652.2520200017887,0.29999999999999993,-1.0279842820603301e-20,29586.508690363124,35.10723601561884,0.16898544614966843,3272.2131832529844,98.8173705101177
29562.092160081815,9521.477111852102,1.2842180611205596,4482882.097568858,3063.1717938068828,0.0,-1656.742144148573,0.3,-1.5419764230904952e-20,29523.12412926496,34.81094288426289,0.1720367844546551,3321.326064052835,98.6895103803484
29562.092160081815,9521.477111852102,1.2842180611205596,4482882.097568858,3063.1717938068828,0.0,-1656.742144148573,0.3,-1.5419764230904952e-20,29523.12412926496,34.81094288426289,0.1720367844546551,3321.326064052835,98.6895103803484
30164.248617924197,10449.282969242024,1.8042470434512012,4542212.5394301545,3070.1266767235834,0.0,-1656.8363430144182,0.3000000000000001,-2.441462669893284e-20,29397.36784488221,33.803163105764646,0.16873595379291978,3432.5104100715935,98.35240310491626
30995.101627875374,12269.059282343675,2.589304064090893,4623667.007089164,3107.4279507684196,0.0,-1642.5711254618775,0.3,0.0,29224.522185183014,31.35730759118633,0.13533969673463767,3627.9491402476,97.68801397096149
31258.063764778435,12984.589925059978,2.854084282665974,4649320.862302882,3129.636098751121,0.0,-1639.3213640105607,0.3,-1.0279842820603301e-20,29170.227246714592,30.37064012976067,0.12036003855112176,3703.86213041049,97.42556909471526
31258.063764778435,12984.589925059978,2.854084282665974,4649320.862302882,3129.636098751121,0.0,-1639.3213640105607,0.3,-1.0279842820603301e-20,29170.227246714592,30.37064012976067,0.12036003855112176,3703.86213041049,97.42556909471526
31684.795071325243,14297.02319887704,3.3004572457539947,4690793.054549282,3180.9525863644685,0.0,-1636.1436504337548,0.3,-2.0559685641206602e-20,29081.803323054482,28.53730753326199,0.09039322625351995,3846.2731416554852,96.94239046360113
32273.59717726831,16429.716068305956,3.9502720243624796,4747643.574121251,3294.91682652033,0.0,-1497.082873625901,0.3,-2.0559685641206602e-20,28964.61392310039,25.501374850131405,0.07228302868788733,4094.539862282683,96.15207743324643
32459.951030642336,17185.72980053888,4.164128501716019,4765534.534845295,3344.9353673984792,0.0,-1445.2403906738618,0.3,0.0,28930.330033816896,24.40983106279689,0.06796148243115938,4189.323348647047,95.87043317413493
32459.951030642336,17185.72980053888,4.164128501716019,4765534.534845295,3344.9353673984792,0.0,-1445.2403906738618,0.3,0.0,28930.330033816896,24.40983106279689,0.06796148243115938,4189.323348647047,95.87043317413493
32652.14257400995,18007.563947372157,4.388810235938748,4783929.08455377,3405.135967104506,0.0,-1388.8185675224818,0.3,4.1119371282413203e-20,28896.01089571485,23.215967800011764,0.06406155620795673,4296.884804680466,95.56334992084709
32917.327677008456,19213.252500738683,4.705703811898736,4809209.153995993,3504.871807423676,0.0,-1307.2777583550892,0.30000000000000004,-4.1119371282413203e-20,28850.956630816876,21.451272496100625,0.05948666900348406,4464.057921068942,95.1110869680139
33001.25785542045,19612.476127905084,4.807661298451771,4817184.6431802595,3540.9814414968514,0.0,-1280.840985425108,0.3,0.0,28837.272807904836,20.863679103322756,0.0582124584451492,4522.034683789087,94.96087202290738
