time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
4853.028820388628,20321.217001511533,4.097058121585195,862546.892590578,5763.47887128043,0.0,-3323.5103016910566,0.6999999999999948,-4.764502385928793e-19,33538.419768307846,27.767292364122312,0.330197433248584,6181.373149314851,220.9517868262288
5068.145640341484,21345.688898845892,5.427838863423949,909983.5950452945,5558.791906119202,0.0,-3257.1166746796243,0.6999999999999946,-4.764502385928793e-19,33449.17963824969,26.53907551727841,0.34430207113593353,6113.220461627533,220.04730224774448
5136.229378356608,21729.578428110668,5.849152832777988,924953.3708854046,5484.813559691838,0.0,-3230.025286755218,0.6999999999999946,-4.764502385928793e-19,33421.35165401656,26.067047962623647,0.3494975690362245,6082.704074820758,219.70732527074935
5136.229378356608,21729.578428110668,5.849152832777988,924953.3708854046,5484.813559691838,0.0,-3230.025286755218,0.6999999999999946,-4.764502385928793e-19,33421.35165401656,26.067047962623647,0.3494975690362245,6082.704074820758,219.70732527074935
5246.714723585206,22413.59932141385,6.532984646785061,949194.0241393424,5356.702249521145,0.0,-3180.3194611405643,0.6999999999999946,-4.764502385928793e-19,33376.72584714618,25.212607057758838,0.3589389569896642,6025.44839956836,219.1004632878459
5399.161949622769,23481.471531525567,7.4767957770291105,982522.8990496963,5166.1044007824685,0.0,-3100.9090622335793,0.6999999999999945,-4.764502385928793e-19,33316.38148670661,23.848201469606952,0.3746014543630842,5933.408780389362,218.14983521155148
5447.410975435574,23849.427358356115,7.775572260192742,993039.9524910208,5103.083032219633,0.0,-3073.3610600990364,0.6999999999999945,-4.764502385928793e-19,33297.61406272282,23.370156683532887,0.3803589955466178,5901.802507356087,217.82133964777194
5447.410975435574,23849.427358356115,7.775572260192742,993039.9524910208,5103.083032219633,0.0,-3073.3610600990364,0.6999999999999945,-4.764502385928793e-19,33297.61406272282,23.370156683532887,0.3803589955466178,5901.802507356087,217.82133964777194
5497.171442252084,24244.010617960746,8.083740141189388,1003869.4576722715,5037.028959962494,0.0,-3043.822623584743,0.6999999999999945,-4.764502385928793e-19,33278.43709912245,22.853209301303,0.38678287854877685,5868.272075317454,217.46853375400235
5565.830730203945,24813.633202329966,8.509002225880561,1018782.3189997624,4944.412487011275,0.0,-3001.256394079794,0.6999999999999944,-4.764502385928793e-19,33252.28789620356,22.099481698922656,0.39656148092035615,5820.753739502565,216.95823288480094
5587.561160089642,25000.000000000135,8.643609099643736,1023494.7607500519,4914.827165780835,0.0,-2987.3699624969786,0.6999999999999944,-4.764502385928793e-19,33244.0894898235,21.850976358101427,0.39990342833282266,5805.4985383083085,216.791019990926
5587.561160089642,25000.000000000153,-5.087407678379143,1023494.7607500519,4914.8271657809055,0.0,-2378.5115632367565,0.7,-5.580087215099039e-05,33244.0894898235,21.85097635810135,0.2572658372697039,4261.4454226072485,216.79101999092765
5886.543398220167,23564.52785864669,-4.520737299487096,1087730.0943524076,4917.857262313022,0.0,-2416.2656982637886,0.6833165303546617,-5.580087215099039e-05,33153.71926693559,23.975194407904308,0.23653584702495603,4315.182580988447,212.8782142390598
6299.077863702408,21851.413680255697,-3.7955319861660617,1174378.6885063963,4890.356994266391,0.0,-2437.9820749806718,0.6602967473884098,-5.580087215099039e-05,33027.40927811993,26.37643233619105,0.21297593093999942,4353.728070284219,207.143890603124
6429.643611542384,21370.008925529648,-3.5797008331482303,1201300.8371583598,4869.597711308492,0.0,-2436.4642850645155,0.653011064785893,-5.580087215099039e-05,32987.301332778974,27.029624183207645,0.20603143746459215,4352.941296928834,205.25609829656375
6429.643611542384,21370.008925529648,-3.5797008331482303,1201300.8371583598,4869.597711308492,0.0,-2436.4642850645155,0.653011064785893,-5.580087215099039e-05,32987.301332778974,27.029624183207645,0.20603143746459215,4352.941296928834,205.25609829656375
7040.2503222741,19473.025581886486,-2.6577371380693937,1323839.0529408315,4718.4096681788615,0.0,-2391.602179562753,0.6189386777858157,-5.580087215099039e-05,32801.27872829693,29.568718246560024,0.17554564999710387,4289.248828297334,196.02483012516234
7882.762956491552,17689.390497517405,-1.6220407482501633,1483327.8561694724,4382.716879583827,0.0,-2252.78468462696,0.5719257379982534,-5.580087215099039e-05,32553.980031270523,32.03749926770945,0.13508132789926808,4057.9491608570866,182.410664765963
8149.415324609788,17293.56824335716,-1.3513623980727105,1531367.4735550575,4258.879868858389,0.0,-2194.9218475501884,0.557046303296129,-5.580087215099039e-05,32479.317497984815,32.474423590640804,0.12354095684044675,3962.979583085039,177.93951660416477
8149.415324609788,17293.56824335716,-1.3513623980727105,1531367.4735550575,4258.879868858389,0.0,-2194.9218475501884,0.557046303296129,-5.580087215099039e-05,32479.317497984815,32.474423590640804,0.12354095684044675,3962.979583085039,177.93951660416477
8875.366289824631,16541.829972264488,-0.7536060111486383,1656037.2817992445,3922.746975264982,0.0,-2026.0282178355335,0.5165376062982875,-5.580087215099039e-05,32285.98583074352,32.79323212407839,0.09648938105182335,3694.1939741730325,165.482053594537
9877.030453133491,16065.023852951508,-0.26300803645610643,1813005.9531198947,3533.418141157769,0.0,-1730.320676038244,0.46064387238326093,-5.580087215099039e-05,32048.181350984014,31.903358160028635,0.08147309385941487,3366.073663191093,147.84772303470476
10194.053736058577,15994.485131735699,-0.18846812847270816,1858976.731884873,3435.6809007618285,0.0,-1645.0130236585949,0.44295369670387097,-5.580087215099039e-05,31981.21183781249,31.361389665911403,0.07849467333444884,3278.399501532008,142.20859152337906
10194.053736058577,15994.485131735699,-0.18846812847270816,1858976.731884873,3435.6809007618285,0.0,-1645.0130236585949,0.44295369670387097,-5.580087215099039e-05,31981.21183781249,31.361389665911403,0.07849467333444884,3278.399501532008,142.20859152337906
10804.660446790294,15897.16936629877,-0.15428330695624884,1942485.269098427,3283.9648865458544,0.0,-1498.4571754656154,0.4088813097037937,-5.580087215099039e-05,31860.44477916863,30.042216177477897,0.07352617816237532,3130.449633546518,131.31903831567448
11647.173081007746,15706.706301738326,-0.34354056442222786,2046797.632697832,3269.9592475138975,0.0,-1336.0998364614982,0.36186836991623145,-5.580087215099039e-05,31710.401378377373,27.932054226690457,0.06633545419036413,3079.167516784834,116.30533729103352
11913.825449125981,15600.109435475453,-0.4605558554054843,2077177.5189952622,3298.5128431353182,0.0,-1301.783490662785,0.34698893521410706,-5.580087215099039e-05,31666.22569030732,27.226819624217285,0.06498954352113584,3082.948693260822,111.56880199733669
11913.825449125981,15600.109435475453,-0.4605558554054843,2077177.5189952622,3298.5128431353182,0.0,-1301.783490662785,0.34698893521410706,-5.580087215099039e-05,31666.22569030732,27.226819624217285,0.06498954352113584,3082.948693260822,111.56880199733669
12212.807687256507,15438.775817885336,-0.6244170990638083,2109742.1473851134,3370.867102180539,0.0,-1286.3678197464217,0.3303054655687686,-5.580087215099039e-05,31617.56260537409,26.393261636978746,0.06483536403805246,3118.422561572122,106.27037792551414
12625.342152738747,15125.113829938859,-0.9071963212492595,2152078.181661848,3549.31348525254,0.0,-1310.320934154011,0.30728568260251693,-5.580087215099039e-05,31550.303617602185,25.18757293398513,0.06761803520580435,3227.514294828182,98.98318115444279
12755.907900578724,14999.999999999993,-1.010388827347249,2164851.7133209044,3626.885801460367,0.0,-1329.8165074576596,0.3,-5.580087215099039e-05,31528.602484958923,24.795670256647927,0.06945444660971975,3278.0137348602957,96.68261820852871
12755.907900578724,14999.999999999998,-2.616286018797652,2164851.7133209044,3626.885801460368,0.0,-1238.7664157946865,0.3,4.1119371282413203e-20,31528.602484958923,24.795670256647924,0.06469902832851193,3053.5741604094446,96.68261820852871
12948.099443946341,14511.89228297634,-2.4637915645309194,2183450.2147729313,3582.4706565765514,0.0,-1291.473310472898,0.29999999999999993,8.223874256482641e-20,31497.958965127822,25.51031352337039,0.06923049455575983,3044.104926773479,96.86306158391687
13213.284546944846,13885.703877535077,-2.260172590118282,2209167.2376704053,3528.3427670119618,0.0,-1357.9090335672338,0.3,4.1119371282413203e-20,31453.677103444636,26.432732629322622,0.07622870043026986,3036.337745650677,97.09407180903267
13297.21472535684,13698.648275155609,-2.1973687631857226,2217319.061719791,3512.769432397699,0.0,-1377.349994978575,0.3,8.223874256482641e-20,31439.213408744363,26.709731038156818,0.07863566320010358,3034.994858846858,97.16297554949733
13297.21472535684,13698.648275155609,-2.1973687631857226,2217319.061719791,3512.769432397699,0.0,-1377.349994978575,0.3,8.223874256482641e-20,31439.213408744363,26.709731038156818,0.07863566320010358,3034.994858846858,97.16297554949733
13723.946031903646,12827.215084594,-1.8902547701462902,2258850.7200257373,3443.6007127624553,0.0,-1458.68882907463,0.3,0.0,31362.76476921158,28.011304447959773,0.0932409778588009,3034.948874503685,97.48335066469694
14312.748137846715,11831.03002995515,-1.4999854269744086,2316360.1552619045,3370.792123627771,0.0,-1495.5294699417027,0.30000000000000004,4.1119371282413203e-20,31252.640975451934,29.528469562975342,0.12031891776536298,3048.8561311546755,97.84833739524798
14499.101991220741,11562.31773255917,-1.384555943591016,2334603.5532807205,3352.1569168556007,0.0,-1506.993118069504,0.30000000000000004,1.0279842820603301e-20,31217.58553246379,29.944856893054343,0.12729030168235653,3055.6260946640095,97.94656244303845
14499.101991220741,11562.31773255917,-1.384555943591016,2334603.5532807205,3352.1569168556007,0.0,-1506.993118069504,0.30000000000000004,1.0279842820603301e-20,31217.58553246379,29.944856893054343,0.12729030168235653,3055.6260946640095,97.94656244303845
15101.258449063123,10834.927513679631,-1.0381633876451108,2393665.755276547,3302.685430802679,0.0,-1541.570256746055,0.30000000000000016,2.0559685641206602e-20,31101.903181223053,31.099499463298958,0.1455791332490527,3081.7641955690456,98.21197230813902
15932.111459014304,10148.574438229787,-0.6268874603941228,2475378.3164714305,3254.1729509837,0.0,-1580.2643362780655,0.3,-1.5419764230904952e-20,30938.406718912447,32.26068271223835,0.16231911344332417,3121.8091857348154,98.4617694363745
16195.073595917362,9998.893210043308,-0.5128275145826151,2501276.9853803013,3242.182135109238,0.0,-1589.9270867095688,0.30000000000000004,-5.1399214103016504e-21,30885.87881912127,32.53555310398232,0.1659472557301453,3134.1450119695505,98.51616374798526
16195.073595917362,9998.893210043308,-0.5128275145826151,2501276.9853803013,3242.182135109238,0.0,-1589.9270867095688,0.30000000000000004,-5.1399214103016504e-21,30885.87881912127,32.53555310398232,0.1659472557301453,3134.1450119695505,98.51616374798526
16891.26982705764,9737.114056217264,-0.24824698719108576,2569899.9972663247,3215.907743215779,0.0,-1605.5987440713343,0.3,2.0559685641206602e-20,30745.679504876323,32.98636033345743,0.16636165722423826,3163.8972617562154,98.61124224293319
17851.87853037072,9639.454477968291,0.02769333845161748,2664652.7253819704,3188.7745940372643,0.0,-1617.063579536657,0.30000000000000004,0.0,30550.534482192434,33.336128929136464,0.16730182175953442,3194.5377557446727,98.64669560542008
18155.907900578724,9658.139346394037,0.09349611086699817,2694642.6876271083,3181.696278220682,0.0,-1618.4442226596093,0.30000000000000004,-1.0279842820603301e-20,30488.563510075892,33.39522602970572,0.16762342396179292,3201.1152865858503,98.63991324025005
18155.907900578724,9658.139346394037,0.09349611086699817,2694642.6876271083,3181.696278220682,0.0,-1618.4442226596093,0.30000000000000004,-1.0279842820603301e-20,30488.563510075892,33.39522602970572,0.16762342396179292,3201.1152865858503,98.63991324025005
18852.104131719003,9765.257991269773,0.205181745103529,2763303.0176772326,3167.327003852109,0.0,-1618.003346308787,0.30000000000000004,0.0,30346.58328839555,33.46296613687785,0.16829886161992413,3209.761233250623,98.60102329638701
19812.71283503208,10001.83919422245,0.2701583244813941,2857981.7151017673,3150.05921246516,0.0,-1610.3182853151313,0.29999999999999993,-1.0279842820603301e-20,30151.13062634249,33.46124309268732,0.16881518321444602,3205.6200014659967,98.51509344880152
20116.742205240087,10084.090624866485,0.26919179250424974,2887927.9616281227,3144.8331409104303,0.0,-1605.3356178679321,0.3,-1.5419764230904952e-20,30089.519773596418,33.42291772545519,0.16687521147879986,3200.09879222713,98.48520650332974
20116.742205240087,10084.090624866485,0.26919179250424974,2887927.9616281227,3144.8331409104303,0.0,-1605.3356178679321,0.3,-1.5419764230904952e-20,30089.519773596418,33.42291772545519,0.16687521147879986,3200.09879222713,98.48520650332974
20718.89866308247,10238.447492237668,0.23672004766697985,2947213.917199729,3134.3134732505196,0.0,-1594.04297558277,0.3000000000000001,-2.441462669893284e-20,29968.144034927158,33.35818458511741,0.1629067233529341,3182.7441585892084,98.42909541524176
21549.75167303365,10394.168704341264,0.1252405671346568,3028968.814860529,3118.2971410194345,0.0,-1576.6103044138465,0.3,0.0,29802.165002931673,33.34926430840958,0.15795698460466187,3143.7929351929565,98.37245677782788
21812.713809936708,10420.515087380718,0.07385021372126782,3054835.295728997,3112.6060629802546,0.0,-1570.9331911757997,0.3,-1.0279842820603301e-20,29750.02615928514,33.37920147764633,0.15671512018286557,3127.6152487802947,98.36287097703267
21812.713809936708,10420.515087380718,0.07385021372126782,3054835.295728997,3112.6060629802546,0.0,-1570.9331911757997,0.3,-1.0279842820603301e-20,29750.02615928514,33.37920147764633,0.15671512018286557,3127.6152487802947,98.36287097703267
22239.445116483515,10431.444193290015,-0.026027001366135127,3096808.3415492093,3102.5172126307207,0.0,-1561.8223405465446,0.3,-2.0559685641206602e-20,29665.808685510274,33.473724475528144,0.15521833657532652,3097.24229223299,98.35889429197883
22828.24722242658,10367.5951066895,-0.19732245732883677,3154727.4663900845,3086.5886336654958,0.0,-1549.9514856152941,0.3,-2.0559685641206602e-20,29550.386482142545,33.718917801901846,0.15452274784601094,3046.762081895549,98.38212432622204
23014.60107580061,10325.078427046523,-0.259626312840903,3173062.629646558,3081.0237493837776,0.0,-1546.4878852105119,0.3,0.0,29514.035820091427,33.829152981565066,0.1547030248754666,3028.6947939916427,98.39759008761186
23014.60107580061,10325.078427046523,-0.259626312840903,3173062.629646558,3081.0237493837776,0.0,-1546.4878852105119,0.3,0.0,29514.035820091427,33.829152981565066,0.1547030248754666,3028.6947939916427,98.39759008761186
23206.792619168227,10268.680501021738,-0.3279560916221467,3191975.6982939327,3075.016979058137,0.0,-1543.1206211972265,0.3,4.1119371282413203e-20,29476.62799721068,33.96128452440304,0.15511726132844952,3009.013361275998,98.41810160370612
23471.977722166732,10168.483906592506,-0.4290294879522911,3218079.3168383855,3066.2941214234907,0.0,-1538.8881677822033,0.30000000000000004,-4.1119371282413203e-20,29425.140448575363,34.17658293025219,0.15609682432216476,2980.131441871966,98.45453211094014
23555.907900578724,10131.069606136354,-0.4626597545945872,3226343.1750972704,3063.4327516712715,0.0,-1537.6644761351927,0.3,0.0,29408.87337238461,34.253148859802,0.1565106457491372,2970.5802451111444,98.4681322202624
23555.907900578724,10131.069606136281,-4.442927081809101,3226343.1750972704,9121.028092669714,0.0,-4791.483171287416,0.72,-5.8424259589507145e-05,29408.87337238461,43.97091026496948,0.32617842175265904,8622.7189502891,236.3235173286298
23855.742990500024,8871.302285911363,-3.9647614447805677,3296502.8941496285,8959.295693545551,0.0,-4799.582387244652,0.7024823568723947,-5.8424259589507145e-05,29227.445385018906,50.03211392829334,0.2856905127908222,8496.557893946278,231.64378328920495
24269.454217384024,7359.917590014263,-3.3505070899715936,3390952.9896979965,8700.679129158756,0.0,-4675.146508289312,0.6783115847578304,-5.8424259589507145e-05,28979.813301210263,54.08749292871633,0.2548299488398193,8284.370914151945,224.90667073689994
24400.392406184226,6933.27386043372,-3.167093668071514,3420257.9013665277,8614.497313933924,0.0,-4626.925391616206,0.6706616180251876,-5.8424259589507145e-05,28903.253669501668,55.04957059012912,0.24666163904369454,8212.239994445528,222.71319929515795
24400.392406184226,6933.27386043372,-3.167093668071514,3420257.9013665277,8614.497313933924,0.0,-4626.925391616206,0.6706616180251876,-5.8424259589507145e-05,28903.253669501668,55.04957059012912,0.24666163904369454,8212.239994445528,222.71319929515795
25012.740882680904,5240.945126964092,-2.3795170827153576,3553413.5940965237,8081.432400470208,0.0,-4335.113897114549,0.6348856116751065,-5.8424259589507145e-05,28557.28846188541,58.868274670155245,0.2078880707236669,7740.848729072416,212.115970398662
25857.65679815458,3624.8343486175686,-1.482668583482062,3726201.40375432,7162.859522832312,0.0,-3876.9674322500787,0.5855220248981662,-5.8424259589507145e-05,28119.574546646425,61.1767776042496,0.1822645056885768,6896.3623460529325,196.74732121357454
26125.06979657342,3260.661194885383,-1.2446825115717555,3778141.524444355,6852.033270296811,0.0,-3753.1012995956644,0.5698986184609355,-5.8424259589507145e-05,27991.590943875475,60.71254962325506,0.19432564114969167,6606.237026330914,191.7432587004485
26125.06979657342,3260.661194885383,-1.2446825115717555,3778141.524444355,6852.033270296811,0.0,-3753.1012995956644,0.5698986184609355,-5.8424259589507145e-05,27991.590943875475,60.71254962325506,0.19432564114969167,6606.237026330914,191.7432587004485
26853.09154895131,2559.5922477057866,-0.708514220870552,3912699.27018222,5988.010338987359,0.0,-3406.095584185272,0.5273644866132018,-5.8424259589507145e-05,27662.905695997975,58.25172743405136,0.22968237168342023,5791.4207627035075,177.86937596974613
27857.612975891534,2110.717303606233,-0.23705664950144237,4081594.5830416107,4886.407465931685,0.0,-2858.336369903261,0.46867606600242395,-5.8424259589507145e-05,27265.623813453036,56.41522660791354,0.22687179785276385,4738.000100330221,158.32299795053567
28175.540572986756,2049.590816750999,-0.1526692180348661,4130932.1732267914,4568.755356489057,0.0,-2675.752458129197,0.4501013815390645,-5.8424259589507145e-05,27154.905609143338,56.35964778438883,0.21167954771617437,4429.9286552461235,152.08071271413456
28175.540572986756,2049.590816750999,-0.1526692180348661,4130932.1732267914,4568.755356489057,0.0,-2675.752458129197,0.4501013815390645,-5.8424259589507145e-05,27154.905609143338,56.35964778438883,0.21167954771617437,4429.9286552461235,152.08071271413456
28787.889049483434,1984.876406901539,-0.07796742293809109,4220367.495964923,4004.6093309795037,0.0,-2357.6084739118496,0.4143253751889834,-5.8424259589507145e-05,26961.04200683793,55.58203255686572,0.18537096568264913,3874.846054449956,140.02425814228775
