time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
8828.901097756374,26411.001985201594,2.4513811732547066,1416530.3676326736,3706.489736825789,0.0,-2024.6882609679346,0.5999999999998243,-1.6523789260435654e-17,30626.343678409303,21.66108954209522,0.25270099418540154,3979.583997081899,184.73221910712715
8976.790984927216,26787.66500671074,2.6424648954105883,1443828.9139580298,3674.674948452958,0.0,-2011.0696957642936,0.5999999999998218,-1.6523789260435654e-17,30588.74286725018,21.232484534777143,0.25798323615900226,3969.1602902369536,184.44054403650009
8976.790984927216,26787.66500671074,2.6424648954105883,1443828.9139580298,3674.674948452958,0.0,-2011.0696957642936,0.5999999999998218,-1.6523789260435654e-17,30588.74286725018,21.232484534777143,0.25798323615900226,3969.1602902369536,184.44054403650009
9216.784641507284,27459.06812541877,2.9527495314068584,1488031.7069720458,3620.175842464806,0.0,-1986.191564451489,0.5999999999998179,-1.6523789260435654e-17,30528.303792054925,20.458603831927213,0.2677279346058913,3949.520559501362,183.91951130598915
9547.92690418967,28507.787525202628,3.3812784728098664,1548802.3107310939,3540.496216594226,0.0,-1946.5017268644629,0.5999999999998125,-1.6523789260435654e-17,30446.24463827795,19.229280788355048,0.2841082054038897,3918.302536802752,183.1026690656559
9652.732298129316,28869.27566954513,3.5170029231019795,1567977.4607461614,3514.4657838368785,0.0,-1932.6819236095835,0.5999999999998108,-1.6523789260435654e-17,30420.632339828848,18.800816558028306,0.2901496323764196,3907.7132920314234,182.820212246835
9652.732298129316,28869.27566954513,3.5170029231019795,1567977.4607461614,3514.4657838368785,0.0,-1932.6819236095835,0.5999999999998108,-1.6523789260435654e-17,30420.632339828848,18.800816558028306,0.2901496323764196,3907.7132920314234,182.820212246835
9760.820808507924,29256.990364542995,3.6570276596245015,1587721.5947514626,3487.434131430775,0.0,-1917.8433024074927,0.5999999999998089,-1.6523789260435654e-17,30394.412367044995,18.338680511349523,0.2968975831906394,3896.6648047595963,182.516881539828
9909.96089165341,29816.8119948221,3.8503142469291296,1614909.2149522132,3449.9973353931955,0.0,-1896.4095761938863,0.5999999999998065,-1.6523789260435654e-17,30358.573657577912,17.66702343633369,0.30717507531788424,3881.386423472374,182.07805504533803
9957.163218048234,30000.0000000054,3.9115083663953407,1623500.1572856696,3438.1601406447403,0.0,-1889.3997719658807,0.5999999999998057,-1.6523789260435654e-17,30347.315810141805,17.44616047017219,0.3106862926861136,3876.589208627928,181.93423502858434
9957.163218048234,30000.00000000614,-6.470644644361723,1623500.1572856696,3438.160140645735,0.0,-1453.724034023128,0.6,-4.1956976641400195e-05,30347.315810141805,17.446160470173,0.16649237949775156,2626.0889720737573,181.9342350286427
10255.38780989495,28168.624118033193,-5.817624772791152,1677403.170817671,3479.289340761111,0.0,-1515.9928573094337,0.5874873977659962,-4.1956976641400195e-05,30291.481129874264,19.65302288726577,0.1514309986831059,2732.4225206750293,179.5432846140955
10666.87687814333,25949.6331071649,-4.979759591393601,1750544.7423101543,3515.537685236615,0.0,-1580.7685959987505,0.5702225605413074,-4.1956976641400195e-05,30211.0984617284,22.237905359572675,0.13526031294659846,2852.9202189271095,175.90308753333144
10797.111761333077,25317.448547940206,-4.729838585681261,1773372.6780466859,3521.7444430912437,0.0,-1596.4313398557476,0.5647582985894197,-4.1956976641400195e-05,30185.030746732962,22.951356985323105,0.1308785302161245,2884.4557453796874,174.6764394193886
10797.111761333077,25317.448547940206,-4.729838585681261,1773372.6780466859,3521.7444430912437,0.0,-1596.4313398557476,0.5647582985894197,-4.1956976641400195e-05,30185.030746732962,22.951356985323105,0.1308785302161245,2884.4557453796874,174.6764394193886
11406.171143005558,22771.111215080753,-3.65844796765887,1877913.4092121017,3516.864935404907,0.0,-1654.0785395131359,0.5392040083393618,-4.1956976641400195e-05,30060.005660028302,26.224699791055013,0.10930686227551152,2989.749405214254,168.52640460222506
12246.548778935594,20228.486341850734,-2.4436205682089445,2015661.3056203688,3431.786712604463,0.0,-1652.8568754336054,0.5039443034986901,-4.1956976641400195e-05,29884.15513160267,29.087426874347642,0.08912896647344398,3034.4042115363577,159.12651367117385
12512.525427395576,19621.886436676446,-2.1227820800807478,2057562.059619276,3397.129671454253,0.0,-1629.480571445631,0.49278472747209673,-4.1956976641400195e-05,29829.10381165532,29.775979095344603,0.08649374495031015,3035.282049445184,155.97840404059045
12512.525427395576,19621.886436676446,-2.1227820800807478,2057562.059619276,3397.129671454253,0.0,-1629.480571445631,0.49278472747209673,-4.1956976641400195e-05,29829.10381165532,29.775979095344603,0.08649374495031015,3035.282049445184,155.97840404059045
13236.636771452784,18358.5427050126,-1.404386315042484,2167309.04129486,3283.636124725006,0.0,-1548.7197092520464,0.4624032047237156,-4.1956976641400195e-05,29684.1294188716,31.04745845331481,0.07986938249699407,3004.1257729916147,147.09340475028003
14235.762633036096,17300.48168408498,-0.7855620824027839,2307938.594725899,3116.3203119480295,0.0,-1417.316756907852,0.42048290428744567,-4.1956976641400195e-05,29497.356868614985,31.178293500714556,0.07266813439210275,2911.5174228121296,134.31291022879287
14551.982552143683,17069.953036257994,-0.6796750206236963,2349752.9088395443,3065.3852759175948,0.0,-1373.1471499268719,0.40721527252790324,-4.1956976641400195e-05,29441.855741425232,30.94504563314718,0.07062401945089959,2873.3158898668275,130.1916319954452
14551.982552143683,17069.953036257994,-0.6796750206236963,2349752.9088395443,3065.3852759175948,0.0,-1373.1471499268719,0.40721527252790324,-4.1956976641400195e-05,29441.855741425232,30.94504563314718,0.07062401945089959,2873.3158898668275,130.1916319954452
15161.041933816166,16689.1215074897,-0.5976273848500512,2426614.8897690205,3022.1014886104285,0.0,-1259.5278362833985,0.3816609822778453,-4.1956976641400195e-05,29341.0973854909,30.28472270855894,0.06368882727608337,2837.066704907013,122.20215936114835
16001.419569746202,16145.145663015906,-0.7478913731447482,2524667.3307876177,3030.847480200793,0.0,-1141.8970114423635,0.3464012774371736,-4.1956976641400195e-05,29214.461460975086,29.117455305514216,0.05735505688319188,2810.3350780506125,111.14617841052217
16267.396218206182,15932.112951654719,-0.8590996418916051,2553763.150081983,3050.8237596059457,0.0,-1122.6118400513603,0.3352417014105803,-4.1956976641400195e-05,29176.694698987423,28.726626306305562,0.056575343101100274,2805.991101481076,107.65395211815616
16267.396218206182,15932.112951654719,-0.8590996418916051,2553763.150081983,3050.8237596059457,0.0,-1122.6118400513603,0.3352417014105803,-4.1956976641400195e-05,29176.694698987423,28.726626306305562,0.056575343101100274,2805.991101481076,107.65395211815616
16565.620810052897,15652.84453485471,-1.0201860253852455,2585285.198973476,3091.457237971867,0.0,-1116.5854458312642,0.32272909917657644,-4.1956976641400195e-05,29134.69883460518,28.286235633434643,0.05665333757678076,2810.6013735211122,103.7473867471152
16977.10987830128,15176.83419213998,-1.3056213145395374,2626870.095036041,3180.589160595202,0.0,-1138.694195545924,0.3054642619518877,-4.1956976641400195e-05,29076.396180858264,27.699101972437816,0.05886900159534937,2832.9559633872227,98.3769624059742
17107.344761491026,15000.00000001102,-1.4112210671113605,2639571.7045909255,3217.0230409249684,0.0,-1153.6198012693233,0.3,-4.1956976641400195e-05,29057.598735482028,27.52282333281754,0.06025194035854184,2843.6867283303436,96.68261820852462
17107.344761491026,15000.000000011078,-2.632893563612756,2639571.7045909255,3217.023040924972,0.0,-1089.3617105631743,0.3,4.1119371282413203e-20,29057.598735482028,27.522823332817463,0.056895830620727415,2685.2897594783885,96.68261820852462
17299.53630485864,14508.866590974023,-2.478680325919867,2658170.3084708992,3184.7376088715687,0.0,-1147.881711436611,0.29999999999999993,8.223874256482641e-20,29030.50222619908,28.284763906985273,0.061103926859018616,2685.5531129713017,96.8641790979743
17564.721407857145,13879.033725800495,-2.272789200338545,2683887.802977986,3145.873774968009,0.0,-1221.778314524336,0.3,4.1119371282413203e-20,28990.8925318447,29.268629602959816,0.06760534397817432,2689.872290146518,97.09652964341088
17648.65158626914,13690.948460207372,-2.2092902631696227,2692039.8472567922,3134.7998177421546,0.0,-1243.4583316623548,0.3,8.223874256482641e-20,28977.856991359742,29.564165252085807,0.06984226603023315,2692.0536754086943,97.16581083021259
17648.65158626914,13690.948460207372,-2.2092902631696227,2692039.8472567922,3134.7998177421546,0.0,-1243.4583316623548,0.3,8.223874256482641e-20,28977.856991359742,29.564165252085807,0.06984226603023315,2692.0536754086943,97.16581083021259
18075.382892815946,12815.154571592999,-1.8988207007494748,2733573.0656710854,3086.251982119788,0.0,-1340.511975881242,0.3,0.0,28908.214005140868,30.953478171248115,0.08266751364343848,2707.892805866307,97.48777741221389
18664.184998759018,11815.17254870012,-1.5044114858395412,2791085.5549275954,3036.3570789111054,0.0,-1408.8493043070505,0.30000000000000004,4.1119371282413203e-20,28805.764763495954,32.574849512345004,0.10695940329607202,2738.768621247129,97.85413660357032
18850.538852133042,11545.747375131088,-1.3877901533956916,2809330.057254769,3023.7836674970486,0.0,-1421.302512395061,0.30000000000000004,1.0279842820603301e-20,28772.604465075532,33.020414046952446,0.1143125981936309,2749.855836967434,97.95261642719187
18850.538852133042,11545.747375131088,-1.3877901533956916,2809330.057254769,3023.7836674970486,0.0,-1421.302512395061,0.30000000000000004,1.0279842820603301e-20,28772.604465075532,33.020414046952446,0.1143125981936309,2749.855836967434,97.95261642719187
19452.695309975425,10817.48180894419,-1.0379356233184798,2868396.0332782627,2990.8202865688036,0.0,-1458.4795127648795,0.30000000000000016,2.0559685641206602e-20,28663.328977384415,34.25543530298058,0.13354147078899414,2787.278433009859,98.21832931016233
20283.548319926605,10132.975315520349,-0.6228588118002721,2950113.6892569666,2958.492407814895,0.0,-1499.4187744154667,0.3,-1.5419764230904952e-20,28508.415642654592,35.49666594061096,0.15102373249648957,2837.3156658590424,98.46743953855902
20546.510456829663,9984.483121909037,-0.507831666697649,2976013.79186111,2950.307982096979,0.0,-1509.323048125309,0.30000000000000004,-5.1399214103016504e-21,28458.56504843047,35.78463709489928,0.1544386243354545,2851.736467828993,98.52139895784923
20546.510456829663,9984.483121909037,-0.507831666697649,2976013.79186111,2950.307982096979,0.0,-1509.323048125309,0.30000000000000004,-5.1399214103016504e-21,28458.56504843047,35.78463709489928,0.1544386243354545,2851.736467828993,98.52139895784923
21242.70668796994,9726.928990343888,-0.24123781936318026,3044639.94330866,2931.62422807261,0.0,-1525.7817180111997,0.3,2.0559685641206602e-20,28325.410472049618,36.26498983487322,0.15507975297730037,2885.0626048625445,98.61494020093197
22203.31539128302,9636.831261630015,0.03617591453942825,3139394.974563718,2910.272627466397,0.0,-1537.430300013303,0.30000000000000004,0.0,28139.9222661319,36.63762426272081,0.15612707923993518,2917.206963764547,98.64764776739463
22507.344761491026,9658.12190165444,0.10212985734367605,3169385.0762111796,2904.1679240074263,0.0,-1538.7270730508772,0.30000000000000004,-1.0279842820603301e-20,28081.01002508879,36.70061269442091,0.1564477760250703,2923.705107796816,98.63991957264707
22507.344761491026,9658.12190165444,0.10212985734367605,3169385.0762111796,2904.1679240074263,0.0,-1538.7270730508772,0.30000000000000004,-1.0279842820603301e-20,28081.01002508879,36.70061269442091,0.1564477760250703,2923.705107796816,98.63991957264707
23203.540992631304,9771.219235480334,0.21359086605687683,3238044.65020527,2890.9372598815053,0.0,-1537.9653438214218,0.30000000000000004,0.0,27946.048554693753,36.77309426053054,0.15708202887371392,2931.617210749825,98.59885869228029
24164.149695944383,10015.223959488021,0.2769529457223241,3332719.9493029974,2873.742647704619,0.0,-1529.6394128179393,0.29999999999999993,-1.0279842820603301e-20,27760.32561950023,36.767574709654404,0.1571804869558823,2926.186964346441,98.51023054924117
24468.17906615239,10099.419408057813,0.27516027181858776,3362664.598344482,2868.4130149088114,0.0,-1524.5758390330202,0.3,-1.5419764230904952e-20,27701.805329802904,36.72629528071381,0.15514279303326664,2920.424181064417,98.47963564829256
24468.17906615239,10099.419408057813,0.27516027181858776,3362664.598344482,2868.4130149088114,0.0,-1524.5758390330202,0.3,-1.5419764230904952e-20,27701.805329802904,36.72629528071381,0.15514279303326664,2920.424181064417,98.47963564829256
25070.33552399477,10256.772759426753,0.24060500755967892,3421946.846477284,2857.8155154494293,0.0,-1513.3097863612268,0.3000000000000001,-2.441462669893284e-20,27586.52212069785,36.65773697819682,0.1510230144832275,2903.1320554939402,98.42243183046516
25901.188533945948,10414.200447594414,0.12527476204275445,3503695.8812576933,2842.6211457848485,0.0,-1496.4907159479192,0.3,0.0,27428.997951673256,36.65253665079573,0.14602221074793628,2866.0948382059664,98.36516856237402
26164.15067084901,10440.367064690288,0.07242988709382055,3529560.4465210983,2837.559734223854,0.0,-1491.1842185066555,0.3,-1.0279842820603301e-20,27379.504234157866,36.68702482409596,0.14481759232296687,2851.1082995020006,98.35564748305907
26164.15067084901,10440.367064690288,0.07242988709382055,3529560.4465210983,2837.559734223854,0.0,-1491.1842185066555,0.3,-1.0279842820603301e-20,27379.504234157866,36.68702482409596,0.14481759232296687,2851.1082995020006,98.35564748305907
26590.881977395817,10450.145591957691,-0.030048949924128262,3571530.485293981,2829.007660999857,0.0,-1482.8910016075968,0.3,-2.0559685641206602e-20,27299.558328021812,36.79344076847756,0.14344966471226525,2823.402984469183,98.3520892025429
27179.684083338885,10382.755152572252,-0.2054242422783749,3629445.943930485,2816.465514061769,0.0,-1472.6479721902845,0.3,-2.0559685641206602e-20,27189.940407394446,37.066148332148444,0.14309132637845934,2778.313512974078,98.37660917293701
27366.03793671291,10338.598210374697,-0.2691377582492256,3647780.13238725,2812.327057584796,0.0,-1469.8346154927178,0.3,0.0,27155.39907069385,37.188218580261484,0.14342080380980698,2762.413642509415,98.39267242170429
27366.03793671291,10338.598210374697,-0.2691377582492256,3647780.13238725,2812.327057584796,0.0,-1469.8346154927178,0.3,0.0,27155.39907069385,37.188218580261484,0.14342080380980698,2762.413642509415,98.39267242170429
27558.229480080525,10280.227798286638,-0.3389809909995246,3666692.3231625436,2807.988948457095,0.0,-1467.2120234748154,0.3,4.1119371282413203e-20,27119.84019138471,37.334316779510914,0.14401152861017968,2745.2184987559144,98.41390227457089
27823.41458307903,10176.820042810621,-0.4422420640573923,3692794.9780691257,2801.9177877667444,0.0,-1464.1375055455644,0.30000000000000004,-4.1119371282413203e-20,27070.872170845123,37.57203166564294,0.14527322642100624,2720.2051607035837,98.45150167366728
27907.344761491026,10138.266825043273,-0.47658874074406077,3701058.5988967638,2799.983952349601,0.0,-1463.3132599593896,0.3,0.0,27055.39416122546,37.65649559573008,0.14578579688433815,2711.9879985076136,98.46551617118396
27907.344761491026,10138.26682504943,-4.583911138569706,3701058.5988967638,9178.891035171011,0.0,-4828.366332995868,0.72,-5.842318996362235e-05,27055.39416122546,47.54771793570687,0.33093651503621807,8709.60961128195,236.31723881083613
28207.18534086563,8840.121375645522,-4.0799282975510325,3771222.7446243856,9026.454679991468,0.0,-4841.505269546181,0.7024823568723947,-5.842318996362235e-05,26872.486546795437,54.24406071797662,0.2900334138838277,8592.048753711986,231.67020105326156
28620.90414207478,7287.914106525044,-3.43314981288449,3865692.5972308596,8776.154369810944,0.0,-4721.090285527372,0.6783115847578304,-5.842318996362235e-05,26622.57368113777,58.79511267673856,0.25885869665119127,8387.17844036016,224.9652573898883
28751.844728122996,6851.070138162102,-3.2401911176466394,3895006.1771585927,8691.837192544861,0.0,-4673.614326559066,0.6706616180251876,-5.842318996362235e-05,26545.25942751014,59.88123124252281,0.2506166589992433,8316.58713178967,222.77923086762576
28751.844728122996,6851.070138162102,-3.2401911176466394,3895006.1771585927,8691.837192544861,0.0,-4673.614326559066,0.6706616180251876,-5.842318996362235e-05,26545.25942751014,59.88123124252281,0.2506166589992433,8316.58713178967,222.77923086762576
29364.20441564361,5126.5552577066865,-2.4127519987369648,4028211.839491073,8155.36731701019,0.0,-4379.477421888987,0.6348856116751065,-5.842318996362235e-05,26195.801723385,64.22287315416267,0.21122108426698102,7840.226301137911,212.2024375939987
30209.135800042113,3501.165821775597,-1.473824292192338,4201077.897412168,7217.222845138768,0.0,-3912.0071981295773,0.5855220248981662,-5.842318996362235e-05,25753.867447741548,66.91929698172822,0.18462937604280802,6973.933105703063,196.8330888128374
30476.55369432277,3140.7478672039874,-1.2256422429939817,4253041.008813014,6899.1175561285945,0.0,-3785.1249905225736,0.5698986184609355,-5.842318996362235e-05,25624.79886186014,66.43895118041276,0.19643213530850726,6675.814875440915,191.8240909072934
30476.55369432277,3140.7478672039874,-1.2256422429939817,4253041.008813014,6899.1175561285945,0.0,-3785.1249905225736,0.5698986184609355,-5.842318996362235e-05,25624.79886186014,66.43895118041276,0.19643213530850726,6675.814875440915,191.8240909072934
31204.58877549889,2461.5387336128433,-0.6693219788794994,4387653.012020659,6012.716452096493,0.0,-3428.334111794859,0.5273644866132018,-5.842318996362235e-05,25293.669007721543,63.80744125907399,0.23106902772282514,5836.69474614671,177.93037954695012
32209.128593460227,2058.590137426042,-0.18832520682324708,4556596.95858185,4875.2310014896975,0.0,-2863.1218182476687,0.46867606600242395,-5.842318996362235e-05,24894.71729448386,61.899608362257695,0.2269755769380063,4744.863076334845,158.35177789529882
32527.062011250753,2012.7905478448122,-0.10533147983377243,4605942.799574655,4545.449477843715,0.0,-2674.8679685414013,0.4501013815390645,-5.842318996362235e-05,24783.965658282443,61.872096803754694,0.2113333880285663,4423.917212264915,152.10022174434013
32527.062011250753,2012.7905478448122,-0.10533147983377243,4605942.799574655,4545.449477843715,0.0,-2674.8679685414013,0.4501013815390645,-5.842318996362235e-05,24783.965658282443,61.872096803754694,0.2113333880285663,4423.917212264915,152.10022174434013
