time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
3388.9062219445723,28240.885182871432,8.333333333333337,465802.16336695163,5533.289504587655,0.0,-3416.3210178220575,0.6589143842216607,0.0001354166666666668,51073.67327381807,9.259764318362949,0.6516631783173996,7429.0070268654545,201.3103653791
3388.9062219445723,28240.885182871432,8.333333333333337,465802.16336695163,5533.289504587655,0.0,-3416.3210178220575,0.6589143842216607,0.0001354166666666668,51073.67327381807,9.259764318362949,0.6516631783173996,7429.0070268654545,201.3103653791
3549.067530539821,29575.562754498507,8.333333333333334,498478.68902790896,5568.215004149245,0.0,-3437.557762653869,0.6806028947606007,0.00013541666666666655,51004.52346470151,8.244728629628705,0.7025640090385452,7421.318700920279,206.75274127059586
3770.057447015837,31417.14539179864,8.333333333333341,544983.2855120711,5614.318679143699,0.0,-3472.5010677139953,0.710528612616728,0.0001354166666666668,50908.33590141662,6.985278012203197,0.7717732799121226,7412.698573539067,214.1271070526247
3840.0,32000.0,8.333333333333334,560039.4063896083,5630.453229509922,0.0,-3484.7118555800375,0.72,0.0001354166666666668,50877.679837096766,6.597316425976234,0.7944224888340904,7412.414118094706,216.42809923352345
3840.0,32000.0,0.1642479258798381,560039.4063896083,5630.453229509922,0.0,-2762.3496020212388,0.72,0.0,50877.679837096766,6.597316425976234,0.5739063373307445,5656.398770330087,216.42809923352345
4347.874591291469,32083.417348226692,0.16424792587983572,669937.5984180709,5611.68313990779,0.0,-2752.4911173265245,0.7200000000000002,7.294073162348683e-20,50701.229532668454,6.587925267520869,0.5742268547116555,5637.548175777754,216.34879352671084
5048.637868603519,32198.516263057947,0.16424792587983572,821508.5299962976,5585.878546508342,0.0,-2738.924891622197,0.72,3.6470365811743415e-20,50458.79841304764,6.574576248209503,0.5746851272692622,5611.632938497398,216.23932112574042
5270.42704991249,32234.94467607054,0.16424792587983333,869464.2273231172,5577.734146326679,0.0,-2734.639972840083,0.7200000000000001,0.0,50382.31912786137,6.570256387596482,0.5748340671340303,5603.453625189085,216.2046621886785
5270.42704991249,32234.94467607054,0.16424792587983333,869464.2273231172,5577.734146326679,0.0,-2734.639972840083,0.7200000000000001,0.0,50382.31912786137,6.570256387596482,0.5748340671340303,5603.453625189085,216.2046621886785
6307.651319794753,32405.306611070922,0.16424792587983272,1093632.856889411,5539.790896056334,0.0,-2714.6568258549655,0.72,2.7352774358807564e-20,50026.241116124285,6.549441425527982,0.5755559004149043,5565.347769869335,216.0425032260492
7738.809111764611,32640.371310008733,0.16424792587983333,1402663.5393934168,5487.830705323099,0.0,-2687.23504189654,0.7200000000000001,1.8235182905871708e-20,49539.201480718446,6.519038849841837,0.5766219134466929,5513.165025558215,215.81856126335057
8191.765659691143,32714.768483519354,0.1642479258798321,1500403.90533221,5471.480974100716,0.0,-2678.592567969091,0.7200000000000001,0.0,49386.083473750645,6.509003550509632,0.576976649665703,5496.745292267458,215.74763702220866
8191.765659691143,32714.768483519354,0.1642479258798321,1500403.90533221,5471.480974100716,0.0,-2678.592567969091,0.7200000000000001,0.0,49386.083473750645,6.509003550509632,0.576976649665703,5496.745292267458,215.74763702220866
9424.922692903194,32917.31196850857,0.1642479258798321,1766335.5060052024,5427.203060046746,0.0,-2655.1524333423117,0.7200000000000002,-3.6470365811743415e-20,48971.71936353195,6.480659282252028,0.5779858188915046,5452.277857195201,215.55443277847962
11126.427707825553,33196.78063808369,0.1642479258798321,2132875.4576563686,5366.668103460173,0.0,-2623.0209310492196,0.72,-5.470554871761513e-20,48405.94043171894,6.439054056294138,0.5794851111924826,5391.483928837701,215.28757184951039
11664.948227479861,33285.23151648064,0.1642479258798321,2248789.4710486163,5347.640613265052,0.0,-2612.900673134796,0.7200000000000001,-3.6470365811743415e-20,48228.30547215656,6.425280179598738,0.57998567972363,5372.37508339922,215.20304382561088
11664.948227479861,33285.23151648064,0.1642479258798321,2248789.4710486163,5347.640613265052,0.0,-2612.900673134796,0.7200000000000001,-3.6470365811743415e-20,48228.30547215656,6.425280179598738,0.57998567972363,5372.37508339922,215.20304382561088
12702.172497362124,33455.59345148103,0.16424792587983242,2471918.814644679,5311.170085701972,0.0,-2593.4744525282495,0.7200000000000001,-4.102916153821134e-20,47888.10088568123,6.397918232996892,0.5809859250812661,5335.748682116321,215.04014594527848
