time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
2187.694510534559,21128.15558318654,12.785626170491975,300511.7793342341,4880.717111629266,0.0,-3420.5878216270903,0.6412638309823662,0.0002017026732286055,36879.81241845059,24.095601761285003,0.4070413744778226,6977.324876273264,201.75964949288573
2291.0859863284227,22468.557326462607,13.144437795523665,321650.1087869571,4935.65691761683,0.0,-3459.8561289431573,0.6621181680390391,0.0002017026732286055,36834.98888597857,22.612945432019828,0.4424693287909923,7028.58136464357,207.19724139534551
2433.7451204252816,24379.835788584165,13.653253573497059,351727.8144256257,4998.121177414428,0.0,-3504.49561500784,0.6908928967468537,0.0002017026732286055,36772.38020123204,20.296945034406544,0.4994741280879482,7088.532001566337,214.51924395537083
2478.8962486050477,25000.000000079064,13.8176086943936,361463.1750064309,5020.808429465472,0.0,-3516.882569580893,0.7,0.0002017026732286055,36752.409098379954,19.481557527762977,0.5204966779864704,7111.012116656313,216.79101999085682
2478.8962486050477,25000.000000092023,-1.8872020555961828,361463.1750064309,5020.808429463622,0.0,-2591.924671589155,0.7,0.0,36752.409098379954,19.48155752774982,0.3075592623767272,4805.821455948001,216.79101999084523
2714.414317315809,24563.43871800082,-1.8200402666390112,412567.5972785027,5081.607138284662,0.0,-2636.6054471121793,0.7,0.0,36674.82948765222,20.084838451009592,0.3047445264550376,4875.081743124075,217.18251581450983
3039.38118221896,23987.0432738092,-1.72737019522698,483229.0803012564,5165.320978467176,0.0,-2696.9923717023876,0.7,0.0,36565.632163977905,20.88266639954281,0.3015376577022817,4970.357808689207,217.6983575360256
3142.2320838756095,23810.889993739547,-1.6980403111273443,505627.60597068456,5191.681795115954,0.0,-2715.770638797157,0.7,0.0,36530.55989075408,21.126955390833714,0.3006675661949778,5000.351172124466,217.85576687298183
3142.2320838756095,23810.889993739547,-1.6980403111273443,505627.60597068456,5191.681795115954,0.0,-2715.770638797157,0.7,0.0,36530.55989075408,21.126955390833714,0.3006675661949778,5000.351172124466,217.85576687298183
3665.1631734297716,22961.922809397165,-1.5489156817082823,619751.939004608,5323.852658192145,0.0,-2808.4860703341205,0.7,0.0,36348.53958571718,22.309001435110183,0.29715766050773523,5150.796010253017,218.6128456889726
4386.701345269578,21918.55415963062,-1.3431516128236385,777831.7520904643,5497.868544783612,0.0,-2927.726771290339,0.7,0.0,36087.718160579345,23.7797411479919,0.29429696134439354,5349.507317585871,219.53980032008303
4615.06570966572,21619.262216680672,-1.2780273804699593,827997.2492270906,5550.140710687405,0.0,-2963.0891289253022,0.7,0.0,36002.962664777726,24.207544122778327,0.2937576514829102,5409.474461269256,219.8050732273812
4615.06570966572,21619.262216680672,-1.2780273804699593,827997.2492270906,5550.140710687405,0.0,-2963.0891289253022,0.7,0.0,36002.962664777726,24.207544122778327,0.2937576514829102,5409.474461269256,219.8050732273812
5352.968759549062,20753.8419945162,-1.06759250709583,990482.7588366603,5707.1696885271585,0.0,-3068.559148784717,0.7,0.0,35722.46388586287,25.469227510478543,0.29289330584618495,5590.984942497067,220.5702988043739
6371.124360245469,19814.683154403723,-0.7772303203073598,1215501.121522451,5887.394680257954,0.0,-3191.5288553992136,0.7,0.0,35320.64790787085,26.9720463364991,0.2926484256373671,5804.073647256281,221.39763221682705
6693.367126718297,19579.033321140552,-0.6853304701758227,1286878.8781827686,5934.176852453444,0.0,-3225.876266652177,0.7,0.0,35190.37840607186,27.433045417938917,0.2922771171069072,5861.047094783613,221.60475018976203
6693.367126718297,19579.033321140552,-0.6853304701758227,1286878.8781827686,5934.176852453444,0.0,-3225.876266652177,0.7,0.0,35190.37840607186,27.433045417938917,0.2922771171069072,5861.047094783613,221.60475018976203
7546.509720449593,19098.1370743685,-0.4420214172943874,1476132.29411367,6031.346249327322,0.0,-3298.9703214172982,0.7,0.0,34839.44674252251,28.4507887103459,0.2920747509080911,5984.738480366238,222.0268358007648
8723.67237093261,18775.405810777036,-0.1062978848300276,1737694.5144534167,6096.589930240516,0.0,-3355.278426135837,0.7,0.0,34345.333418965856,29.366158804467613,0.29320057615779677,6085.554653069786,222.3096605370756
9096.240325006307,18755.59657185142,-4.091617555381798e-05,1820524.2436287198,6099.740309729919,0.0,-3361.9941348900284,0.7,0.0,34187.64277495552,29.535372999840916,0.29383239515274334,6099.736081864182,222.32700887923792
9096.240325006307,18755.59657185142,-4.091617555381798e-05,1820524.2436287198,6099.740309729919,0.0,-3361.9941348900284,0.7,0.0,34187.64277495552,29.535372999840916,0.29383239515274334,6099.736081864182,222.32700887923792
9949.382918737603,18859.354935198127,0.2432796296545126,2010175.0615729324,6074.550023023246,0.0,-3356.967102089304,0.7,0.0,33826.26792824404,29.69812000692986,0.29575180885848273,6099.432544911716,222.23612572626163
11126.54556922062,19343.343802089363,0.5790190200422402,2271567.2977221585,5966.327143104257,0.0,-3303.5856914799806,0.7,0.0,33331.65967879097,29.389016231107245,0.2996399711906226,6024.794641487884,221.81171426786153
11499.113523294314,19578.862615259408,0.6852810076752414,2354169.802702598,5914.862823804036,0.0,-3275.664802864803,0.7,0.0,33177.220171659355,29.15655012632896,0.30125162074825246,5983.803978452073,221.60490015855422
11499.113523294314,19578.862615259408,0.6852810076752414,2354169.802702598,5914.862823804036,0.0,-3275.664802864803,0.7,0.0,33177.220171659355,29.15655012632896,0.30125162074825246,5983.803978452073,221.60490015855422
12237.01657317766,20162.18414787726,0.8957443598811832,2517511.8626612085,5789.888712486916,0.0,-3207.0302548405243,0.7000000000000001,0.0,32875.756163980666,28.549886124303455,0.30466185264182166,5879.391446292106,221.0918602488808
13255.172173874065,21222.027739130754,1.1861458416449475,2742163.836375296,5571.122479014802,0.0,-3090.216722554785,0.7,0.0,32471.561836684614,27.53757002782314,0.3086796360707137,5688.6822097203,220.15670050532705
13577.414940346893,21619.063675744277,1.2780581285018127,2813051.812192827,5491.8484299652655,0.0,-3046.792481257104,0.7,0.0,32346.94404679138,27.123659939697113,0.3103541622674996,5618.233282562011,219.80524911477667
13577.414940346893,21619.063675744277,1.2780581285018127,2813051.812192827,5491.8484299652655,0.0,-3046.792481257104,0.7,0.0,32346.94404679138,27.123659939697113,0.3103541622674996,5618.233282562011,219.80524911477667
14100.346029901057,22326.398890099674,1.4272133510227905,2927833.6853029924,5354.243344155087,0.0,-2970.2077531433342,0.7,0.0,32148.681782457275,26.35125827753198,0.31365647009055714,5494.914321876258,219.17791197913218
14821.88420174086,23430.436170639252,1.6330196321439354,3085632.2359826113,5148.656023122002,0.0,-2853.059852951678,0.6999999999999998,0.0,31883.878443041885,25.072267507730757,0.31979111081932754,5309.00502564297,218.19535930520433
15050.248566137003,23810.797207857606,1.6981572245261416,3135421.6702109044,5080.4171053349955,0.0,-2813.49007563756,0.7,0.0,31802.356393037775,24.613903312254966,0.3222246898055031,5246.994932565541,217.85584975652586
15050.248566137003,23810.797207857606,1.6981572245261416,3135421.6702109044,5080.4171053349955,0.0,-2813.49007563756,0.7,0.0,31802.356393037775,24.613903312254966,0.3222246898055031,5246.994932565541,217.85584975652586
15285.766634847765,24218.65477375206,1.765335612609121,3186687.8604831644,5008.738931007759,0.0,-2771.4929127653286,0.7,0.0,31719.487079363196,24.113297919517215,0.32503968792947585,5181.7448361614925,217.49122179812974
15610.733499750915,24807.391409963053,1.8580285874268427,3257280.1430145674,4907.943952258719,0.0,-2711.647236235287,0.7,0.0,31607.22568303775,23.375281091515724,0.32950309107706915,5089.830529337977,216.9638309963812
15713.584401407565,25000.000000263353,1.887365720376071,3279586.1301512863,4875.667720098476,0.0,-2692.273798963009,0.7,0.0,31572.210924070107,23.130041467062266,0.33107408731529875,5060.368611441149,216.79101999069147
15713.584401407565,25000.00000028104,-10.760908748759462,3279586.1301512863,4875.667720095596,0.0,-2158.5798860588784,0.7,-5.5566473988383505e-05,31572.210924070107,23.130041467042425,0.20543623121374383,3700.4417666159393,216.79101999067558
16088.888709199933,21183.307475229587,-9.589525082620227,3360365.8515580683,5230.731649162247,0.0,-2426.641900614987,0.679145662943327,-5.5566473988383505e-05,31463.668571096412,28.706995717098614,0.18833664826865462,4158.042948131849,213.63103266318737
16606.73205326078,16612.783966771014,-8.084031604146906,3469652.779658517,5639.582148930994,0.0,-2741.964910534172,0.6503709342355124,-5.5566473988383505e-05,31294.708230801964,36.159949239633626,0.16670252722958379,4698.2492704663455,208.30069759577478
16770.627701112222,15324.8758420485,-7.634309728501851,3503634.1704084883,5735.867603244422,0.0,-2818.825962308224,0.6412638309823662,-5.5566473988383505e-05,31237.18085682579,38.306998314278616,0.16029234764478514,4833.900941958297,206.40639331842172
16770.627701112222,15324.8758420485,-7.634309728501851,3503634.1704084883,5735.867603244422,0.0,-2818.825962308224,0.6412638309823662,-5.5566473988383505e-05,31237.18085682579,38.306998314278616,0.16029234764478514,4833.900941958297,206.40639331842172
17537.105771306135,10231.883831512794,-5.701929055442266,3658100.921299872,5963.760692354756,0.0,-3024.4084082909526,0.5986733472322696,-5.5566473988383505e-05,30953.871302380197,46.38338539705862,0.1350993837041027,5233.105709862795,196.42768275467205
18594.689067786996,5414.426616489099,-3.4976802518375534,3857535.0897921473,5718.613600267726,0.0,-3071.456626415362,0.5399071724978168,-5.5566473988383505e-05,30544.68161032766,50.77278021585726,0.1975600440645728,5192.980620659092,180.27199845070817
18929.410565169463,4343.250994261894,-2.9116639277746397,3916930.5468597375,5535.491673902199,0.0,-3036.8001121888406,0.5213078791201613,-5.5566473988383505e-05,30415.940288432605,50.65691349521789,0.21794286656632375,5067.552171035188,174.7259468488546
18929.410565169463,4343.250994261894,-2.9116639277746397,3916930.5468597375,5535.491673902199,0.0,-3036.8001121888406,0.5213078791201613,-5.5566473988383505e-05,30415.940288432605,50.65691349521789,0.21794286656632375,5067.552171035188,174.7259468488546
19840.677154766054,2323.1680889160675,-1.5882053292525136,4068984.7302607554,4926.073482110326,0.0,-2801.753513287646,0.47067200787285934,-5.5566473988383505e-05,30079.82380079421,50.88412745416971,0.22226174226125817,4597.1828364119665,158.87939641960278
21098.039056267837,1143.0218915488167,-0.41519252880890845,4254417.490382431,3973.602645058075,0.0,-2317.9546224418086,0.40080484047907616,-5.5566473988383505e-05,29671.829429720525,50.585035215861204,0.1783399588001309,3787.0333341281944,135.8516832080811
21495.989799081934,1022.7887121748156,-0.201712517192031,4306978.144342405,3699.300048866793,0.0,-2172.9841557455325,0.3786921208798387,-5.5566473988383505e-05,29560.329357979746,49.86335811177203,0.16629714158963763,3542.88458951857,128.41009419906425
21495.989799081934,1022.7887121748156,-0.201712517192031,4306978.144342405,3699.300048866793,0.0,-2172.9841557455325,0.3786921208798387,-5.5566473988383505e-05,29560.329357979746,49.86335811177203,0.16629714158963763,3542.88458951857,128.41009419906425
22262.46786927585,961.8106371790902,-0.004303417018354703,4399876.89287698,3264.2069655579708,0.0,-1931.4949947576497,0.33610163712974217,-5.5566473988383505e-05,29362.60047268975,47.48190857466238,0.1471735870082918,3139.0606300779878,113.99221088331211
23320.05116575671,904.1892796015677,-0.19396127128977783,4509905.552481949,2971.18953669325,0.0,-1694.2662586541283,0.2773354623952894,-5.5566473988383505e-05,29122.259082023367,42.61190351160547,0.13019037866036173,2807.436453866141,94.07983084510315
23654.772663139178,812.0363289699067,-0.3656082195047798,4540340.651859755,2982.7022605671004,0.0,-1644.9557975974187,0.2587361690176338,-5.5566473988383505e-05,29051.937350843633,40.80463419208534,0.1273091983135127,2778.2601331836477,87.79840985850122
23654.772663139178,812.0363289699067,-0.3656082195047798,4540340.651859755,2982.7022605671004,0.0,-1644.9557975974187,0.2587361690176338,-5.5566473988383505e-05,29051.937350843633,40.80463419208534,0.1273091983135127,2778.2601331836477,87.79840985850122
24030.07697093155,628.8402977253297,-0.6218904237339349,4571972.794435043,3076.939072197853,0.0,-1607.6517985592798,0.2378818319609608,-5.5566473988383505e-05,28975.156084396895,38.560443789448485,0.12594175351379522,2804.130287904502,80.77289071839911
24547.920314992392,192.1001414401988,-1.086284455643564,4611296.6545459125,3447.728901998833,0.0,-1607.5702655335467,0.2091071032531462,-5.5566473988383505e-05,28870.587614425855,35.061528867228695,0.12952634924820067,3028.725359811417,71.109395596933
24711.815962843833,0.0009106847776023993,-1.2600252418469393,4622700.945497749,3639.290722569821,0.0,-1622.2062202707643,0.2,-5.5566473988383505e-05,28837.272806188656,33.862605304120656,0.13221812160823831,3157.946122146753,68.05737248770971
