time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
2348.8415182218705,32500.0,3.2139269600023077,342053.5485127698,7709.436799571151,0.0,-4610.981023100795,0.72,4.225130697825568e-06,72642.59334044789,5.702080089377877,0.725736444193324,8456.603728250246,215.95231784275722
2605.895635328942,33308.68116503473,3.07826014690193,397505.68609654636,7644.53697181683,0.0,-4530.971845366926,0.7210599065012274,4.021915461974939e-06,72494.5748348779,5.187374752932274,0.7437041549218681,8359.980277335802,215.49739449620355
2960.5778514493536,34367.67364232057,2.8937605933148327,473829.8165466939,7577.599631226821,0.0,-4437.324999825163,0.7224373634980421,3.7462782708159403e-06,72294.25411148394,4.488749186830493,0.7709012469410242,8249.890742027688,214.89092077032694
3072.833560167333,34689.270876845636,2.836017684709855,497941.84110318404,7559.857006169495,0.0,-4409.87244290341,0.7228530674761096,3.6601895739689086e-06,72231.67594532689,4.273046181376112,0.7799446332340283,8218.639591658228,214.70417632635244
3072.833560167333,34689.270876845636,2.836017684709855,497941.84110318404,7559.857006169495,0.0,-4409.87244290341,0.7228530674761096,3.6601895739689086e-06,72231.67594532689,4.273046181376112,0.7799446332340283,8218.639591658228,214.70417632635244
3643.5820817946333,36225.138083747006,2.5472702206840236,620180.367853959,7502.247665642231,0.0,-4312.2358748669685,0.7248189653661672,3.2310327040116527e-06,71918.08278613383,3.327883419621932,0.8229957720820437,8093.33577748777,213.83747618325344
4431.098550219448,38078.49436482092,2.1621337425505427,788715.8184191518,7383.305092760949,0.0,-4184.042766625978,0.7271377450737488,2.6623421693161685e-06,71496.62198030179,2.3745143286138943,0.8714542670046989,7880.087535256576,214.55167412207993
4680.34481990018,38602.57494351169,2.043446622935,842272.8520501804,7355.849159466753,0.0,-4156.120528126356,0.7277795428396211,2.48802066665487e-06,71365.83851583152,2.106509216555318,0.8863774721684722,7823.966459198197,214.74104509896645
4680.34481990018,38602.57494351169,2.043446622935,842272.8520501804,7355.849159466753,0.0,-4156.120528126356,0.7277795428396211,2.48802066665487e-06,71365.83851583152,2.106509216555318,0.8863774721684722,7823.966459198197,214.74104509896645
5485.722590008019,40097.05149892645,1.6704805116441173,1015440.1186782975,7295.801620793232,0.0,-4084.4427769668846,0.7295621056360796,1.9433711120223106e-06,70947.82760720642,1.3699349026357985,0.9300980808438829,7674.905314812136,215.2670139883536
6596.979532829052,41679.298011032784,1.1822984316216067,1254967.6952775577,7248.007943243858,0.0,-4004.6378679901522,0.7313250699649926,1.238575605994396e-06,70381.78552611207,0.612497574992203,0.9785323612389062,7512.916356315461,215.7872000889217
6948.688555764106,42068.98516428773,1.0341766899207294,1330882.8268419935,7237.863894770305,0.0,-3982.5137538890576,0.7317232864885932,1.0267944468364072e-06,70204.78725460907,0.4325887933116393,0.9901138544548634,7468.61442090567,215.90469917679113
6948.688555764106,42068.98516428773,1.0341766899207294,1330882.8268419935,7237.863894770305,0.0,-3982.5137538890576,0.7317232864885932,1.0267944468364072e-06,70204.78725460907,0.4325887933116393,0.9901138544548634,7468.61442090567,215.90469917679113
7879.843508751433,42854.61821696317,0.6568482955906001,1532031.052276905,7212.690538283198,0.0,-3926.239259864781,0.7324275906746053,4.922978922751708e-07,69740.82681300885,0.07286158057141533,1.0120195977886683,7357.40452214322,216.11251350526442
9164.64729246005,43382.394837171436,0.17154869983981308,1809757.9981898204,7164.854546508271,0.0,-3845.4119985013895,0.7326186865216023,-1.8275984789112906e-07,69111.7296717327,-0.12953005557570704,1.01691914108576,7200.871603230149,216.1688988795195
9571.283297166832,43422.52052104016,0.026489704132858727,1897653.2743768361,7144.637123966898,0.0,-3818.095883535767,0.7325037512697178,-3.813293414216691e-07,68915.38236599078,-0.12209939386967959,1.01195344948968,7148.569605889262,216.13498570299342
9571.283297166832,43422.52052104016,0.026489704132858727,1897653.2743768361,7144.637123966898,0.0,-3818.095883535767,0.7325037512697178,-3.813293414216691e-07,68915.38236599078,-0.12209939386967959,1.01195344948968,7148.569605889262,216.13498570299342
10502.438250154159,43298.06370924101,-0.29021964218147484,2098840.51583652,7090.456571178363,0.0,-3753.072786483657,0.7319467427656343,-8.08714293128489e-07,68471.24521205499,0.017845552648911855,0.9896805140865164,7024.954856917458,215.9706329268365
11787.242033862774,42662.7755831949,-0.6918773241931522,2376080.3107612184,7009.186411440275,0.0,-3663.531924685219,0.7305612351910322,-1.3359798831429836e-06,67870.93851236439,0.46308990067936223,0.9392287739123901,6856.788836159243,215.56182046777545
12193.878038569557,42357.18346965337,-0.8104639401794245,2463700.9263518015,6985.4893531073285,0.0,-3636.7842684052303,0.729986869495424,-1.4877736664625496e-06,67683.96141568547,0.6564835739229348,0.920049623342205,6807.674902966799,215.39234622113386
12193.878038569557,42357.18346965337,-0.8104639401794245,2463700.9263518015,6985.4893531073285,0.0,-3636.7842684052303,0.729986869495424,-1.4877736664625496e-06,67683.96141568547,0.6564835739229348,0.920049623342205,6807.674902966799,215.39234622113386
12999.255808677397,41613.67193230074,-1.033219715685163,2637021.195656953,6946.2655199840065,0.0,-3588.806911234091,0.7286742960210297,-1.767007145490369e-06,67317.49369404033,1.1022198744957536,0.8796775094509518,6720.994395515503,215.00505393951678
14110.512751498429,40306.572133003196,-1.314142190687313,2875604.0852772915,6914.888842776654,0.0,-3550.5560771996306,0.7265175590163389,-2.105582639370797e-06,66818.0592221708,1.8721143037398054,0.8198580019319107,6630.30845159373,214.36867996755285
14462.221774433483,39829.77411488378,-1.396666976034817,2950959.939315601,6910.601460570692,0.0,-3542.7864604651154,0.7257599877469082,-2.2014564168168526e-06,66660.84840466428,2.1553562861747375,0.8003659403086026,6608.717860777263,214.14514847682182
14462.221774433483,39829.77411488378,-1.396666976034817,2950959.939315601,6910.601460570692,0.0,-3542.7864604651154,0.7257599877469082,-2.2014564168168526e-06,66660.84840466428,2.1553562861747375,0.8003659403086026,6608.717860777263,214.14514847682182
15032.970296060785,38995.891359123096,-1.5240524803617221,3073074.4653387633,6920.714507732439,0.0,-3539.4855709365343,0.7244617259282475,-2.3454927065467596e-06,66406.24172358167,2.6261731908676995,0.7705912620157827,6592.236138358747,213.7620790398004
15820.486764485597,37730.68288508579,-1.6865423885524706,3241195.1919574784,6944.57653324824,0.0,-3547.919606025118,0.7225438077592513,-2.520775034462271e-06,66054.74092783922,3.403987838969231,0.7273669072441498,6582.39896681648,213.19617174537774
16069.73303416633,37304.27709814634,-1.7347626300258507,3294310.0280739246,6941.166845557027,0.0,-3547.4570726884103,0.7219092500164406,-2.570584184768661e-06,65943.23304190196,3.6834016525766065,0.7129401157306712,6569.043519603499,213.00893703370232
16069.73303416633,37304.27709814634,-1.7347626300258507,3294310.0280739246,6941.166845557027,0.0,-3547.4570726884103,0.7219092500164406,-2.570584184768661e-06,65943.23304190196,3.6834016525766065,0.7129401157306712,6569.043519603499,213.00893703370232
16326.7871512734,36852.129947672816,-1.7828780899713736,3349035.827474006,6932.517062472879,0.0,-3546.8073320620606,0.7212421731623353,-2.619099436448693e-06,65828.36540606801,3.9964894334232866,0.6973866267365599,6550.4544085058005,212.7876205905155
16681.469367393813,36208.386479735986,-1.846574645688692,3424457.855738319,6931.134171317499,0.0,-3556.7726210218348,0.7203020345181154,-2.681282224165283e-06,65669.68563092753,4.455577759122541,0.6762914124987032,6536.017872809499,212.5133785311068
