time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
10199.597404903692,14910.725372165867,-0.4349361332397526,1480500.774849806,3927.5984264596223,0.0,-2093.5092112030275,0.5,0.0,32636.92818037263,34.329916022623145,0.09546110872634456,3868.4233944992843,161.1927428762801
10765.97682710377,14678.895581736846,-0.38369894469385146,1571838.2666017353,3940.0604906690505,0.0,-2106.1021525236865,0.5,0.0,32487.047680204472,34.79468336104773,0.10394260375340032,3888.142262819452,161.33560134396433
10765.97682710377,14678.895581736846,-0.38369894469385146,1571838.2666017353,3940.0604906690505,0.0,-2106.1021525236865,0.5,0.0,32487.047680204472,34.79468336104773,0.10394260375340032,3888.142262819452,161.33560134396433
12265.474906085637,14205.288273999417,-0.24797004564472513,1813994.853782392,3962.972244053259,0.0,-2134.4818717239377,0.5,0.0,32086.28329392711,35.87028237264372,0.12075975706750441,3929.893137663208,161.62706565469708
14334.476203194052,13886.131814477683,-0.0605067538685039,2148645.5310820215,3967.6223916538443,0.0,-2155.75001758211,0.5,0.0,31526.625108816967,36.97293140816116,0.1317569074337534,3959.70121316269,161.82319019945942
14989.308039663894,13865.949609003741,-0.0011305428919149607,2254617.840279014,3962.07611883391,0.0,-2157.258665404685,0.5,0.0,31348.646782314692,37.226177546605165,0.13246024844908952,3961.928961794086,161.8355845595117
14989.308039663894,13865.949609003741,-0.0011305428919149607,2254617.840279014,3962.07611883391,0.0,-2157.258665404685,0.5,0.0,31348.646782314692,37.226177546605165,0.13246024844908952,3961.928961794086,161.8355845595117
16488.80611864576,13966.240973806809,0.13491591436240263,2497259.4901472917,3936.205257273056,0.0,-2150.773370706337,0.5,0.0,30941.4807135218,37.62463583986913,0.12910283427394068,3953.545086436597,161.77398417967515
18557.807415754174,14439.729344687255,0.32281737164724167,2831710.0771503565,3870.393844750002,0.0,-2120.7844945646602,0.5,0.0,30384.17706232228,37.74021507080199,0.11264700059920994,3911.2095389292726,161.48285156376866
19212.639252224017,14670.605385635161,0.3823322605091885,2937408.998740422,3842.482728396377,0.0,-2107.1773861610386,0.5,0.0,30209.781644767456,37.66681943329381,0.10434363503680588,3890.5881244926304,161.34070765602098
19212.639252224017,14670.605385635161,0.3823322605091885,2937408.998740422,3842.482728396377,0.0,-2107.1773861610386,0.5,0.0,30209.781644767456,37.66681943329381,0.10434363503680588,3890.5881244926304,161.34070765602098
20509.59032922467,15242.94231776023,0.5002701112104398,3146441.4016825724,3777.7086328322857,0.0,-2074.8582061458815,0.5,0.0,29867.954567821213,37.27987558499596,0.0929876728277306,3840.077281775693,160.9877846183858
22299.118104026806,16283.89461108657,0.6631387559484703,3433984.3117158627,3669.361835489873,0.0,-2014.7744089367834,0.5,0.0,29406.55980814012,36.14163631380924,0.09678829466815139,3751.085070456238,160.3438483925316
22865.497526226885,16674.0891559423,0.7147195799094339,3524732.0963327657,3631.010597848163,0.0,-1992.573820430896,0.5,0.0,29263.58190409132,35.6666679266792,0.0983612514065175,3718.794717287879,160.10187854515038
22865.497526226885,16674.0891559423,0.7147195799094339,3524732.0963327657,3631.010597848163,0.0,-1992.573820430896,0.5,0.0,29263.58190409132,35.6666679266792,0.0983612514065175,3718.794717287879,160.10187854515038
23784.610192723678,17369.476461712424,0.7984584571574797,3671688.7981263106,3565.2147624244835,0.0,-1953.4641026919012,0.5,0.0,29035.059454325496,34.77502788021494,0.10138822428617163,3662.7814549540217,159.66976411994497
25052.79807894079,18455.37221867082,0.9140705643659562,3873760.369310105,3468.3526849622494,0.0,-1893.5584234158805,0.5,0.0,28727.612161714056,33.29340329423585,0.10674777090642383,3579.334366208764,158.99269637793225
25454.175208902467,18829.60570253824,0.9506782025186472,3937529.6887991154,3436.523013691053,0.0,-1873.2411467156794,0.5,0.0,28632.36275266689,32.76249569489547,0.10879197420897188,3551.736255752089,158.75870509396995
25454.175208902467,18829.60570253824,0.9506782025186472,3937529.6887991154,3436.523013691053,0.0,-1873.2411467156794,0.5,0.0,28632.36275266689,32.76249569489547,0.10879197420897188,3551.736255752089,158.75870509396995
25868.125812461873,19230.95520222946,0.9884410674903604,4003196.171712065,3403.24449159516,0.0,-1851.639208362755,0.5,0.0,28535.220921195323,32.183240915770185,0.11110706889470263,3522.817110431145,158.50738486535005
26439.293156860702,19810.404062447047,1.0405602209411224,4093627.3477443475,3356.712109288101,0.0,-1820.7823373084093,0.5,0.0,28403.069136248956,31.330646425092485,0.1146867322019387,3482.2946875226153,158.14385349510337
26620.0656685005,20000.0,1.0570591628734711,4122204.6147359875,3341.8741739751686,0.0,-1810.771334073651,0.5,0.0,28361.711143899265,31.04780509517181,0.11592263448045706,3469.3582360246287,158.02472866680958
26620.0656685005,20000.0,-8.259123568279174,4122204.6147359875,3341.8741739751686,0.0,-1234.7578291479665,0.5,-3.346064767929585e-05,28361.711143899265,31.04780509517181,0.06627152659152452,2278.3753213006594,158.02472866680958
26994.015460325543,17108.690511081244,-7.2165075965879515,4180891.433205763,3453.743493848812,0.0,-1335.3113166795792,0.48748739776599626,-3.346064767929585e-05,28301.475082014796,35.822635915736114,0.06397845239807522,2504.9891983292455,155.8321230865675
27509.9898488121,13731.679524724615,-5.896191653748192,4260398.966930452,3569.429136225437,0.0,-1603.8639549986285,0.47022256054130745,-3.346064767929585e-05,28206.751396234853,40.876744902867074,0.07878453163434848,2766.804030451371,152.27501134806977
27673.29397861437,12800.78127080981,-5.506890759928894,4285162.902368636,3594.711038514543,0.0,-1712.7365524668544,0.46475829858941975,-3.346064767929585e-05,28172.579584496198,42.11282543969924,0.0987356395259602,2835.5973925905423,151.0356844793795
27673.29397861437,12800.78127080981,-5.506890759928894,4285162.902368636,3594.711038514543,0.0,-1712.7365524668544,0.46475829858941975,-3.346064767929585e-05,28172.579584496198,42.11282543969924,0.0987356395259602,2835.5973925905423,151.0356844793795
28437.005742205543,9239.800859144314,-3.868646689938808,4398109.566051812,3636.096804421793,0.0,-1887.6042574134497,0.4392040083393618,-3.346064767929585e-05,27998.39402244326,46.513959667747656,0.1749583077118011,3063.500340543563,144.6323057156611
29490.772100185786,6144.442599726895,-2.1015466496262643,4545318.461095362,3508.8570293696157,0.0,-1931.5503433333329,0.40394430349869015,-3.346064767929585e-05,27742.324206796864,48.810976544085435,0.16665783063195905,3148.13099868551,134.52293289085915
29824.285549583194,5518.53060127964,-1.6614479882226634,4589602.460466305,3436.5469214526015,0.0,-1917.7138094798945,0.3927847274720968,-3.346064767929585e-05,27661.78554518563,49.097873883238165,0.163198840908212,3131.529680015155,131.09990105672617
29824.285549583194,5518.53060127964,-1.6614479882226634,4589602.460466305,3436.5469214526015,0.0,-1917.7138094798945,0.3927847274720968,-3.346064767929585e-05,27661.78554518563,49.097873883238165,0.163198840908212,3131.529680015155,131.09990105672617
30732.26327432939,4454.232399968148,-0.7536674092917898,4704265.090339505,3203.7992645578993,0.0,-1842.2851804511438,0.3624032047237156,-3.346064767929585e-05,27446.477782829363,48.91845712711257,0.15307774405130473,3020.1473944319514,121.41835912017324
31985.087213604438,3942.2375921373336,-0.19844794121958984,4847764.495172521,2906.425980945938,0.0,-1698.9513403916092,0.3204829042874457,-3.346064767929585e-05,27166.37698319173,46.717492522741715,0.1399894684711078,2804.158514763761,107.56822020294175
32381.601706889396,3867.6663830380567,-0.1911855835598226,4889526.099544053,2830.8389303475433,0.0,-1651.435550288319,0.30721527252790326,-3.346064767929585e-05,27082.846991244536,45.71786018533902,0.13598891296969715,2728.708561874109,103.1421768050758
32381.601706889396,3867.6663830380567,-0.1911855835598226,4889526.099544053,2830.8389303475433,0.0,-1651.435550288319,0.30721527252790326,-3.346064767929585e-05,27082.846991244536,45.71786018533902,0.13598891296969715,2728.708561874109,103.1421768050758
33145.31347048057,3658.9628548054256,-0.4054458882996991,4965042.593726719,2761.9040225019053,0.0,-1569.1423472976533,0.2816609822778453,-3.346064767929585e-05,26927.98836828523,43.704782573248856,0.12924990995724928,2616.3224620699775,94.63243585148204
34199.07982846081,2866.254622610689,-1.1944237836239415,5058629.82227763,2796.0765314786627,0.0,-1475.2378743512936,0.24640127743717363,-3.346064767929585e-05,26726.13265655335,40.88553524080078,0.11978866699544159,2469.951606644268,83.01696377513929
34532.59327785822,2407.975789654706,-1.563315049434183,5085708.406367051,2846.89523925112,0.0,-1451.8328015163372,0.2352417014105803,-3.346064767929585e-05,26664.672366465536,40.011062071201806,0.11673414760133963,2426.3526261116053,79.38434127433324
34532.59327785822,2407.975789654706,-1.563315049434183,5085708.406367051,2846.89523925112,0.0,-1451.8328015163372,0.2352417014105803,-3.346064767929585e-05,26664.672366465536,40.011062071201806,0.11673414760133963,2426.3526261116053,79.38434127433324
34906.54306968326,1735.5415700721726,-2.0450798294753234,5114636.075582716,2931.589778961394,0.0,-1431.0764059070204,0.2227290991765765,-3.346064767929585e-05,26596.776416153483,39.06193758423398,0.11323365791783861,2378.770375292489,75.3382811278587
35422.51745816982,484.2215470666019,-2.828098193514319,5152075.761607609,3096.038007305512,0.0,-1411.3840757279263,0.20546426195188772,-3.346064767929585e-05,26504.435719765,37.814807954695105,0.10802113031297345,2306.693080717285,69.80031294723297
35585.82158797209,0.0,-3.1044954163701335,5163331.176672325,3159.5368037116855,0.0,-1406.667635836276,0.2,-3.346064767929585e-05,26475.438761668433,37.442830255827495,0.10621482472892363,2280.23016791518,68.05737270077049
