time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
2528.3841042669796,25000.000000001306,23.29719607224744,369646.6543042114,4886.26367027474,0.0,-3735.4486927106695,0.7,0.00019775476327199828,32056.773935889447,22.74790966841154,0.5695863468211466,7642.530033902905,216.79101999092666
2528.3841042669796,25000.000000001386,-1.9347083902113034,369646.6543042114,4886.263670272859,0.0,-2548.0963898448676,0.6999999999998634,-5.524100212777399e-18,32056.773935889447,22.747909668412817,0.29723058845945793,4694.023889484922,216.79101999088428
2744.762837926181,24588.82064624536,-1.8658440285923943,416595.59976416954,4951.90168991572,0.0,-2593.1768739950207,0.6999999999998622,-5.524100212777399e-18,31986.68798487958,23.37959269748503,0.29549752972277404,4767.223991326635,217.15977289504764
3043.321326851712,24045.941335542637,-1.770825814661836,481503.4815596807,5041.384870982512,0.0,-2653.8802407816415,0.6999999999998605,-5.524100212777399e-18,31887.99162845901,24.216529646188413,0.2935896438656023,4867.042824954434,217.64570183762817
3137.8140678035916,23880.031982052347,-1.740753007621597,502076.3844393665,5069.366055002666,0.0,-2672.704728185115,0.69999999999986,-5.524100212777399e-18,31856.282594833578,24.473173018559905,0.29308877351547585,4898.271743981113,217.7939953235531
3137.8140678035916,23880.031982052347,-1.740753007621597,502076.3844393665,5069.366055002666,0.0,-2672.704728185115,0.69999999999986,-5.524100212777399e-18,31856.282594833578,24.473173018559905,0.29308877351547585,4898.271743981113,217.7939953235531
3618.2492529600913,23080.44232757736,-1.5878529948591524,606886.0491126331,5208.47332839461,0.0,-2765.321929843003,0.6999999999998574,-5.524100212777399e-18,31691.662528618574,25.717505734173805,0.2911952740579021,5053.720508956752,218.50730803167016
4281.151750267885,22097.77642580845,-1.3768848945050935,752031.4044859824,5389.070323291405,0.0,-2883.6812357272875,0.6999999999998536,-5.524100212777399e-18,31455.674664227303,27.272212510148783,0.2899873187272674,5256.408132390546,219.38084054298753
4490.958124154253,21815.901593043207,-1.3101148667260927,798085.2453280197,5442.846387629154,0.0,-2918.6289019185733,0.6999999999998525,-5.524100212777399e-18,31378.977867744314,27.725961790609077,0.28986104938367035,5317.0685506923155,219.63081225538832
4490.958124154253,21815.901593043207,-1.3101148667260927,798085.2453280197,5442.846387629154,0.0,-2918.6289019185733,0.6999999999998525,-5.524100212777399e-18,31378.977867744314,27.725961790609077,0.28986104938367035,5317.0685506923155,219.63081225538832
5168.8956105265015,21000.857866262653,-1.0943661623900294,947232.9357156925,5603.407614762842,0.0,-3022.511506520333,0.6999999999998489,-5.524100212777399e-18,31125.13296266065,29.06862450545222,0.29005988319697873,5499.533886633819,220.3521915038704
6104.3109727222145,20116.40042480881,-0.7966823812759878,1153737.8553002067,5786.3041089806475,0.0,-3141.0274142673234,0.6999999999998436,-5.524100212777399e-18,30761.641182690124,30.617105742738815,0.2913317277058906,5711.832281826552,221.13216971727093
6400.366736604428,19894.484416311203,-0.7024677859148241,1219234.7317850683,5833.650142612838,0.0,-3173.2249045964654,0.699999999999842,-5.524100212777399e-18,30643.880163214533,31.07231196460476,0.2915529630997371,5768.2943465194985,221.32745021023612
6400.366736604428,19894.484416311203,-0.7024677859148241,1219234.7317850683,5833.650142612838,0.0,-3173.2249045964654,0.699999999999842,-5.524100212777399e-18,30643.880163214533,31.07231196460476,0.2915529630997371,5768.2943465194985,221.32745021023612
7184.178845258448,19441.63567684483,-0.45303624731971026,1392881.0204267954,5932.242700169313,0.0,-3244.41365712801,0.6999999999998378,-5.524100212777399e-18,30326.775169671426,32.17411116449871,0.2917980832632567,5890.604407974743,221.72542495625797
8265.679576886965,19137.780638017743,-0.1088788466812196,1632850.9229452044,6000.134471517118,0.0,-3299.3482811340364,0.6999999999998318,-5.524100212777399e-18,29880.373700763557,33.17941368515023,0.2932202325734749,5990.28662440991,221.99207001695515
8607.970860718226,19119.154061016976,4.405141153368354e-05,1708840.574551937,6004.440820055413,0.0,-3305.9901205232713,0.6999999999998299,-5.524100212777399e-18,29737.91797489576,33.3702171885883,0.2938828212661738,6004.444785119315,222.00840542469575
8607.970860718226,19119.154061016976,4.405141153368354e-05,1708840.574551937,6004.440820055413,0.0,-3305.9901205232713,0.6999999999998299,-5.524100212777399e-18,29737.91797489576,33.3702171885883,0.2938828212661738,6004.444785119315,222.00840542469575
9391.782969372245,19216.937756830484,0.24946321640524677,1882831.054494505,5982.623177554927,0.0,-3301.505457112961,0.6999999999998255,-5.524100212777399e-18,29411.433580307697,33.56887087797159,0.295769505214536,6004.83940583419,221.9226365624729
10473.283701000764,19672.827169735545,0.5936035439992954,2122653.5137867546,5880.639147901051,0.0,-3250.472466004766,0.6999999999998195,-5.524100212777399e-18,28964.454146469758,33.276191575416135,0.2993588646336824,5932.793857798813,221.52233529213908
10815.574984832023,19894.653267313894,0.7025210385318562,2198446.2427476,5831.47200400816,0.0,-3223.6600720411293,0.6999999999998177,-5.524100212777399e-18,28824.837036894227,33.0403398299135,0.3008043151135142,5892.952933913157,221.32730168952457
10815.574984832023,19894.653267313894,0.7025210385318562,2198446.2427476,5831.47200400816,0.0,-3223.6600720411293,0.6999999999998177,-5.524100212777399e-18,28824.837036894227,33.0403398299135,0.3008043151135142,5892.952933913157,221.32730168952457
11493.512471204273,20444.04047399357,0.9182390818317946,2348335.6173833674,5711.271140928359,0.0,-3160.8053642270106,0.699999999999814,-5.524100212777399e-18,28552.057549617224,32.530187607214415,0.30284363985863894,5791.044465539494,220.8435466660905
12428.927833399985,21442.185109192487,1.2158805569739919,2554522.84350115,5498.969796079515,0.0,-3047.700469919306,0.6999999999998087,-5.524100212777399e-18,28185.90205767264,31.493342818850106,0.30597375586246117,5603.664478831454,219.9618930345518
12724.983597282198,21816.097976691246,1.3100817626397139,2619595.3797875573,5421.525825807511,0.0,-3005.516170825458,0.6999999999998071,-5.524100212777399e-18,28072.99601540487,31.06630126000847,0.3072595629439279,5534.049385630305,219.63063816665905
12724.983597282198,21816.097976691246,1.3100817626397139,2619595.3797875573,5421.525825807511,0.0,-3005.516170825458,0.6999999999998071,-5.524100212777399e-18,28072.99601540487,31.06630126000847,0.3072595629439279,5534.049385630305,219.63063816665905
13205.418782438699,22482.22877782656,1.462948838088962,2724974.151630905,5286.457580204752,0.0,-2930.937948763438,0.6999999999998044,-5.524100212777399e-18,27893.286791229562,30.26700705987464,0.3097851300813397,5411.643542660378,219.03948995228578
13868.321279746491,23521.93196652161,1.6738714916734014,2869875.8406473994,5083.061607999676,0.0,-2816.338813346172,0.6999999999998008,-5.524100212777399e-18,27653.178393002803,28.939324714138802,0.3144655445968775,5225.666153930888,218.1137374718481
14078.127653632859,23880.12375985024,1.7406271357052099,2915604.060110153,5015.0915746828305,0.0,-2777.42336920825,0.6999999999997996,-5.524100212777399e-18,27579.242738613615,28.46272651300332,0.31632156192357636,5163.204026188867,217.7939133177496
14078.127653632859,23880.12375985024,1.7406271357052099,2915604.060110153,5015.0915746828305,0.0,-2777.42336920825,0.6999999999997996,-5.524100212777399e-18,27579.242738613615,28.46272651300332,0.31632156192357636,5163.204026188867,217.7939133177496
14294.506387292062,24264.206919508004,1.8094736262822348,2962692.978437939,4943.42490928975,0.0,-2736.05114149795,0.6999999999997985,-5.524100212777399e-18,27504.083175312702,27.941889723590922,0.31846850601121546,5097.218529340824,217.45046074002397
14593.064876217593,24818.621213180108,1.9044671818225283,3027540.9500420582,4842.145700418954,0.0,-2677.077261259893,0.6999999999997968,-5.524100212777399e-18,27402.26196971936,27.173604179321394,0.3218711736993323,5003.783135106028,216.95375915783796
14687.557617169472,25000.0000000042,1.9345321845665544,3048033.7640492637,4809.583499493142,0.0,-2657.9523121626585,0.6999999999997962,-5.524100212777399e-18,27370.502634453762,26.918209476139747,0.32306881441343943,4973.705448323613,216.79101999086095
14687.557617169472,25000.00000000436,-3.904356857621325,3048033.7640492637,4809.583499496142,0.0,-2418.5135493594316,0.7,-6.02752603697883e-05,27370.502634453762,26.91820947613638,0.2666927975377671,4363.482840548029,216.79101999092393
14964.345631737728,23977.158938234163,-3.4911759114878276,3107450.0107387304,4746.173159271861,0.0,-2406.955640141194,0.6833165303546617,-6.02752603697883e-05,27286.32780945732,28.829978006642044,0.244854322578283,4329.969870303204,212.5184625571113
15346.256598609136,22745.508182908277,-2.9677898843316792,3187451.3758303463,4641.574419210402,0.0,-2373.0339339208704,0.6602967473884098,-6.02752603697883e-05,27171.239379691277,30.989566762627813,0.218975256396267,4263.950237742218,206.39501718275977
15467.130113842739,22396.1648701717,-2.8134265319627665,3212278.644212236,4599.456235674771,0.0,-2356.5141436274293,0.653011064785893,-6.02752603697883e-05,27135.21142493032,31.582611121292224,0.21115567816343467,4233.389978345798,204.40734274983626
15467.130113842739,22396.1648701717,-2.8134265319627665,3212278.644212236,4599.456235674771,0.0,-2356.5141436274293,0.653011064785893,-6.02752603697883e-05,27135.21142493032,31.582611121292224,0.21115567816343467,4233.389978345798,204.40734274983626
16032.409911740639,20995.060713159557,-2.1635605368137076,3325137.873187587,4370.736889250427,0.0,-2252.993195419542,0.6189386777858157,-6.02752603697883e-05,26970.904261977903,33.75854962726438,0.17762652027904302,4054.4388861979173,194.8395195938903
16812.38065760118,19595.933085544046,-1.4617409904598364,3471772.0605187183,3985.9811689670764,0.0,-2066.574458886827,0.5719257379982534,-6.02752603697883e-05,26758.245370725926,35.79191370169757,0.13421271772933183,3726.029268681817,181.0470982068697
17059.23873188969,19257.162176846112,-1.2866927963728283,3515909.871099342,3856.2031519046327,0.0,-2003.4301541714283,0.557046303296129,-6.02752603697883e-05,26695.037773627584,36.26204596124484,0.12101013985293105,3610.825599964132,176.5736076933747
17059.23873188969,19257.162176846112,-1.2866927963728283,3515909.871099342,3856.2031519046327,0.0,-2003.4301541714283,0.557046303296129,-6.02752603697883e-05,26695.037773627584,36.26204596124484,0.12101013985293105,3610.825599964132,176.5736076933747
17731.300482420855,18523.420151606806,-0.9248230707036205,3630432.3962520957,3507.5775172816984,0.0,-1821.2317266472587,0.5165376062982875,-6.02752603697883e-05,26532.815927655443,36.80237783073737,0.09006984636772196,3292.8676456493463,164.20748487961595
18658.608528410517,17794.30403822167,-0.7009526183941406,3774684.711920127,3117.2215406881373,0.0,-1501.0623067893443,0.46064387238326093,-6.02752603697883e-05,26337.96174649802,36.430435216708226,0.07572525986483607,2918.967327478752,146.85806975336817
18952.098354433016,17589.997114701477,-0.6966386401680457,3816970.883585077,3011.8314328586744,0.0,-1411.3276427575925,0.44295369670387097,-6.02752603697883e-05,26284.6114567882,36.102046435730045,0.07172885270759433,2811.1304254074225,141.33101586776868
18952.098354433016,17589.997114701477,-0.6966386401680457,3816970.883585077,3011.8314328586744,0.0,-1411.3276427575925,0.44295369670387097,-6.02752603697883e-05,26284.6114567882,36.102046435730045,0.07172885270759433,2811.1304254074225,141.33101586776868
19517.378152330915,17178.659502264298,-0.778484225233068,3893848.6350145494,2845.448878734771,0.0,-1258.5113871632618,0.4088813097037937,-6.02752603697883e-05,26189.38029691506,35.198780627125956,0.06490734211134495,2627.192433753949,130.66902260996713
20297.34889819146,16466.116718003173,-1.0862773151288474,3990031.4816236007,2704.371907032825,0.0,-1004.7362005727427,0.36186836991623145,-6.02752603697883e-05,26077.764424643516,33.798425961855884,0.05103098149861355,2426.984880353209,115.96498343044456
20544.20697247997,16180.591664550808,-1.2307680684762763,4018084.0322041498,2705.8876230118785,0.0,-961.2645777479298,0.34698893521410706,-6.02752603697883e-05,26047.9111978214,33.26872001632856,0.048939236901799806,2399.131933100526,111.31949790503351
20544.20697247997,16180.591664550808,-1.2307680684762763,4018084.0322041498,2705.8876230118785,0.0,-961.2645777479298,0.34698893521410706,-6.02752603697883e-05,26047.9111978214,33.26872001632856,0.048939236901799806,2399.131933100526,111.31949790503351
20820.994987048223,15814.43984552193,-1.4196947685720196,4048175.5733780665,2706.501995421967,0.0,-928.1378015581168,0.3303054655687686,-6.02752603697883e-05,26015.04798322525,32.68834848874605,0.047529063109204336,2359.374698205182,106.11691727437747
21202.90595391963,15215.267379027633,-1.727094401303492,4087333.212127243,2743.947993767748,0.0,-929.2023159366761,0.30728568260251693,-6.02752603697883e-05,25970.57798573768,31.848318148399322,0.048184611688765845,2326.0248627131236,98.94898341530111
21323.779469153233,15000.000000002557,-1.8356718697727847,4099156.3755563255,2769.14398718136,0.0,-943.0511007261484,0.3,-6.02752603697883e-05,25956.34470446391,31.56795291706352,0.04925423316547724,2324.632341018595,96.68261820852776
21323.779469153233,15000.00000000279,-1.9300382453578278,4099156.3755563255,2769.1439871813677,0.0,-982.1285882942401,0.3,4.1119371282413203e-20,25956.34470446391,31.567952917063135,0.05129519540253615,2420.9588193362833,96.68261820852767
21515.971012520848,14636.795207106017,-1.8497206947320026,4117750.626745424,2754.4838863891678,0.0,-1026.5427976347887,0.29999999999999993,8.223874256482641e-20,25932.01951762292,32.1922757658638,0.0540574706195007,2421.5634463279503,96.81691875871357
21781.156115519352,14160.816818946843,-1.740340097171669,4143448.1671371222,2736.4628108455095,0.0,-1084.1841963963525,0.3,4.1119371282413203e-20,25896.74518821814,33.01675319451217,0.058204277598231755,2424.2219536128923,96.99264460552043
21865.08629393135,14016.18909581549,-1.7060696865287308,4151590.9023755835,2731.2484745240245,0.0,-1101.5256232754566,0.3,8.223874256482641e-20,25885.187747201842,33.26885015946599,0.05960189790131485,2425.4609480046365,97.0459780821066
21865.08629393135,14016.18909581549,-1.7060696865287308,4151590.9023755835,2731.2484745240245,0.0,-1101.5256232754566,0.3,8.223874256482641e-20,25885.187747201842,33.26885015946599,0.05960189790131485,2425.4609480046365,97.0459780821066
22291.817600478153,13324.934656163092,-1.5344159456993933,4193058.1911749174,2707.921850154487,0.0,-1182.7630828863546,0.3,0.0,25823.724112400065,34.48565353854835,0.0673833865421277,2434.2714093053714,97.30049414431312
22880.619706421225,12489.50786020867,-1.3046739729876835,4250441.193130249,2682.9693775567844,0.0,-1275.1365261443711,0.30000000000000004,4.1119371282413203e-20,25732.409921752373,35.98926345898151,0.08011470698116598,2451.842904623601,97.60723035244648
23066.97355979525,12253.004850564288,-1.233677898916552,4268638.659182119,2676.4640469965466,0.0,-1299.4770008108935,0.30000000000000004,1.0279842820603301e-20,25702.17778690408,36.42349988334062,0.08465138657570156,2458.365131367679,97.69389459184953
23066.97355979525,12253.004850564288,-1.233677898916552,4268638.659182119,2676.4640469965466,0.0,-1299.4770008108935,0.30000000000000004,1.0279842820603301e-20,25702.17778690408,36.42349988334062,0.08465138657570156,2458.365131367679,97.69389459184953
23669.13001763763,11577.940716384017,-1.0099135346667183,4327542.096089931,2658.980528101923,0.0,-1344.4946740079097,0.30000000000000016,2.0559685641206602e-20,25601.775184013,37.69084893301717,0.10174170579003503,2481.5862505203236,97.94085424813807
24499.983027588813,10862.37218026115,-0.7153119974852736,4409031.124017719,2641.0509182891424,0.0,-1379.7837834746501,0.3,-1.5419764230904952e-20,25458.90782137983,39.10542171796658,0.12103259717311711,2516.4376475905046,98.20197099499991
24762.94516449187,10686.118188320606,-0.625489421922461,4434863.007058709,2636.312431368939,0.0,-1389.5105843922588,0.30000000000000004,-5.1399214103016504e-21,25413.105829620315,39.47419046519904,0.12568872620564728,2527.6141078404253,98.26618374565389
24762.94516449187,10686.118188320606,-0.625489421922461,4434863.007058709,2636.312431368939,0.0,-1389.5105843922588,0.30000000000000004,-5.1399214103016504e-21,25413.105829620315,39.47419046519904,0.12568872620564728,2527.6141078404253,98.26618374565389
25459.14139563215,10331.341058017679,-0.3956175220562266,4503323.692530019,2623.7699980251114,0.0,-1410.955293840144,0.3,2.0559685641206602e-20,25290.229547036277,40.27565465472736,0.13504498286353903,2555.4413066152874,98.39531215728775
26419.750098945227,10096.320756870859,-0.09735279964682546,4597892.704714948,2604.6147770661064,0.0,-1429.4364992415956,0.30000000000000004,0.0,25118.207522939658,40.978186197550144,0.14164503140129828,2587.9294427904138,98.48076179873684
26723.779469153233,10080.43394410875,-0.007521725453888966,4627834.726805889,2598.8482993139824,0.0,-1432.8243741016283,0.30000000000000004,-1.0279842820603301e-20,25063.385530710042,41.10472009410072,0.14238908826033989,2597.5620369161556,98.48653538528518
26723.779469153233,10080.43394410875,-0.007521725453888966,4627834.726805889,2598.8482993139824,0.0,-1432.8243741016283,0.30000000000000004,-1.0279842820603301e-20,25063.385530710042,41.10472009410072,0.14238908826033989,2597.5620369161556,98.48653538528518
27419.97570029351,10144.590468546912,0.18990780830452053,4696395.355565732,2586.253116277641,0.0,-1436.310109792075,0.30000000000000004,0.0,24937.50646678773,41.226724502253624,0.14182716542882018,2618.573093451276,98.4632175938993
28380.58440360659,10450.530626853773,0.4434086870656982,4790933.830772656,2570.2703419328527,0.0,-1432.0226254226038,0.29999999999999993,-1.0279842820603301e-20,24763.817008570084,41.026440793475345,0.136052215590081,2645.292237668182,98.35194909072199
28684.613773814595,10596.897504550387,0.5190721577947898,4820827.653003009,2565.5234963661637,0.0,-1428.6686658523236,0.3,-1.5419764230904952e-20,24709.02537519368,40.87784426295339,0.13302576810462333,2653.200341986058,98.29867299495733
28684.613773814595,10596.897504550387,0.5190721577947898,4820827.653003009,2565.5234963661637,0.0,-1428.6686658523236,0.3,-1.5419764230904952e-20,24709.02537519368,40.87784426295339,0.13302576810462333,2653.200341986058,98.29867299495733
29286.770231656978,10953.059390442906,0.6624463003860582,4879981.197857601,2556.491987772328,0.0,-1419.5198644415952,0.3000000000000001,-2.441462669893284e-20,24600.959536329632,40.46826774922785,0.1252936963011352,2668.0441395790303,98.16891594164636
30117.623241608155,11580.8960774932,0.846125739554992,4961453.742734897,2543.1602607093555,0.0,-1401.8078894601056,0.3,0.0,24453.23216915607,39.66653589316498,0.1105895791397172,2685.11872753765,97.93977440660547
30380.585378511216,11810.625254028286,0.9008418503475146,4987197.100452227,2538.735144384759,0.0,-1395.2039442804257,0.3,-1.0279842820603301e-20,24406.898249720318,39.35853548345334,0.10490096646955877,2689.716665519113,97.85579952399192
30380.585378511216,11810.625254028286,0.9008418503475146,4987197.100452227,2538.735144384759,0.0,-1395.2039442804257,0.3,-1.0279842820603301e-20,24406.898249720318,39.35853548345334,0.10490096646955877,2689.716665519113,97.85579952399192
30807.316685058024,12213.395664914897,0.9861371948677562,5028924.070924299,2532.0864911110257,0.0,-1383.913551099943,0.3,-2.0559685641206602e-20,24332.10635432424,38.80478994455225,0.09456884138121935,2697.105645888687,97.70840167164322
31396.118791001092,12826.995931507456,1.0967222066708875,5086389.675948415,2524.4655863581356,0.0,-1339.2698665424225,0.3,-2.0559685641206602e-20,24230.884647582207,37.93353218656978,0.08246302467028555,2707.6482300458456,97.48343110542595
31582.472644375117,13034.48839334745,1.1300055100207183,5104548.897310165,2522.5500449539923,0.0,-1320.1005223776167,0.3,0.0,24199.680097683442,37.6322933682435,0.07926069606530027,2711.196289229734,97.40724145432264
31582.472644375117,13034.48839334745,1.1300055100207183,5104548.897310165,2522.5500449539923,0.0,-1320.1005223776167,0.3,0.0,24199.680097683442,37.6322933682435,0.07926069606530027,2711.196289229734,97.40724145432264
31774.664187742732,13254.895458092182,1.1634669461865284,5123261.879800087,2520.8664987088055,0.0,-1299.0229172784311,0.3,4.1119371282413203e-20,24167.96559100604,37.30912566033828,0.07612994188078971,2715.0057689560804,97.32624599363453
32039.849290741236,13569.397187846424,1.2081956692602667,5149055.933652806,2519.0825628240304,0.0,-1267.862376640996,0.30000000000000004,-4.1119371282413203e-20,24125.075550619356,36.842723616935906,0.07208441964703234,2720.5671081176406,97.21055862600193
32123.779469153233,13671.381903910433,1.2220039826776257,5157213.200764347,2518.6580132035288,0.0,-1257.5191196680987,0.3,0.0,24111.722467388903,36.690238105173506,0.07086762255053591,2722.411195042101,97.1730154041628
