time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
3333.4660603284465,16488.68053196459,7.134927016230825,365170.2057232735,3536.642070777692,0.0,-2259.3477385349906,0.46475829858941975,7.94243270511454e-05,32070.767654446405,31.383052894422523,0.15657425676224024,4752.61544340818,148.92426744146732
3333.4660603284465,16488.68053196459,7.134927016230825,365170.2057232735,3536.642070777692,0.0,-2259.3477385349906,0.46475829858941975,7.94243270511454e-05,32070.767654446405,31.383052894422523,0.15657425676224024,4752.61544340818,148.92426744146732
3491.0072407018883,17654.208522932473,7.668774978903845,388891.8478379648,3544.4042169486825,0.0,-2278.9020182561217,0.4772709008234235,7.94243270511454e-05,32025.715645535627,30.06587681315099,0.17624427844203747,4810.832855451492,152.2422600312557
3708.381915007546,19407.497376758187,8.476453227854394,422465.2234657938,3543.096131263582,0.0,-2296.53596698211,0.49453573804811224,7.94243270511454e-05,31963.03253522669,27.898318587148847,0.20868347357990846,4885.977161257551,156.66567080121746
3777.180256205565,20000.00000000007,8.749251534133075,433289.0313192591,3539.565876629283,0.0,-2298.3918514341676,0.5,7.94243270511454e-05,31943.1099111466,27.12317541801506,0.22056482250537846,4908.252212405137,158.0247286668095
3777.180256205565,20000.00000000011,-3.9445679950095536,433289.0313192591,3539.5658766292418,0.0,-1627.8820659668777,0.49999999999999273,-1.879284271997145e-19,31943.1099111466,27.123175418014828,0.08737116467367052,3003.7682187819873,158.02472866680722
3887.5671641919275,19572.310011100362,-3.8043563312769706,450747.32381057943,3562.320527245464,0.0,-1651.2530778382566,0.4999999999999927,-1.879284271997145e-19,31920.305874995174,27.82493433847972,0.08692320885760159,3046.813192497193,158.29332620537957
4039.878566926531,19007.597502124132,-3.6108766826554826,474883.7902685014,3593.6902021782375,0.0,-1683.375148208295,0.4999999999999927,-1.879284271997145e-19,31888.30838332024,28.754958710208225,0.08642231381025528,3105.981299287999,158.64729670787867
4088.0846051283393,18835.007493405436,-3.5496371289461806,482533.97819412115,3603.696017688694,0.0,-1693.5577967930226,0.4999999999999926,-1.879284271997145e-19,31878.053020747564,29.039777768738485,0.08629275077457525,3124.738861044985,158.75532513475196
4088.0846051283393,18835.007493405436,-3.5496371289461806,482533.97819412115,3603.696017688694,0.0,-1693.5577967930226,0.4999999999999926,-1.879284271997145e-19,31878.053020747564,29.039777768738485,0.08629275077457525,3124.738861044985,158.75532513475196
4333.181494644341,18003.1622148432,-3.2382440920929754,521508.2760423001,3655.2194203606123,0.0,-1745.4991645260257,0.4999999999999926,-1.879284271997145e-19,31824.948087574285,30.415846375992732,0.085835403554208,3220.430061711371,159.2749953641037
4671.365177193746,16980.703580804216,-2.8085055391785643,575481.8372370824,3723.5653189482364,0.0,-1815.2083371296524,0.4999999999999925,-1.879284271997145e-19,31749.0785678839,32.12338626272479,0.08559177385656838,3348.871985248384,159.91148838171986
4778.399156446179,16687.3778929024,-2.6724754980180814,592607.3897156635,3744.1618814289654,0.0,-1836.6045111166213,0.49999999999999256,-1.879284271997145e-19,31724.452809237457,32.61756542746932,0.08559067925919268,3388.2987159777426,160.09363157137156
4778.399156446179,16687.3778929024,-2.6724754980180814,592607.3897156635,3744.1618814289654,0.0,-1836.6045111166213,0.49999999999999256,-1.879284271997145e-19,31724.452809237457,32.61756542746932,0.08559067925919268,3388.2987159777426,160.09363157137156
5124.25302878904,15839.109653206186,-2.2328647110113384,648069.4279468312,3806.085031634368,0.0,-1902.9125737875133,0.4999999999999925,-1.879284271997145e-19,31642.97896936388,34.06193096967678,0.08578747918252971,3510.493902261158,160.6192513901214
5601.460782848459,14918.33056162534,-1.6261328176439154,724860.5960090221,3876.8178044845563,0.0,-1996.2448451875234,0.4999999999999924,-1.879284271997145e-19,31525.767518405173,35.64638350359567,0.08774175514568473,3663.1013051489863,161.18805430500544
5752.495405400463,14687.232350371627,-1.4340659008463175,749216.44048176,3894.98277615117,0.0,-2042.2060432910455,0.49999999999999234,-1.879284271997145e-19,31487.49411180606,35.991567050078466,0.09312124579952588,3706.903891151862,161.33046618685128
5752.495405400463,14687.232350371627,-1.4340659008463175,749216.44048176,3894.98277615117,0.0,-2042.2060432910455,0.49999999999999234,-1.879284271997145e-19,31487.49411180606,35.991567050078466,0.09312124579952588,3706.903891151862,161.33046618685128
6152.361850930466,14215.4770653981,-0.9254768103648118,813789.1425749182,3931.9895095126385,0.0,-2091.8998480890846,0.4999999999999923,-1.879284271997145e-19,31383.30689818777,36.730868329242185,0.11370103415537443,3811.2314258484175,161.6208007285012
6704.095931866033,13898.496648332284,-0.22351548620530798,903025.4982249499,3954.4629650244024,0.0,-2143.020701977392,0.4999999999999922,-1.879284271997145e-19,31235.990027822845,37.329209026952896,0.12948239423850313,3925.470059664866,161.81559621132058
6878.717882063441,13878.8677911788,-0.0012958674592117576,931283.4421324773,3954.3134282731003,0.0,-2154.0073042549107,0.4999999999999921,-1.879284271997145e-19,31188.70411824062,37.41582494792275,0.13165406200655044,3954.1456041427955,161.82765131107536
6878.717882063441,13878.8677911788,-0.0012958674592117576,931283.4421324773,3954.3134282731003,0.0,-2154.0073042549107,0.4999999999999921,-1.879284271997145e-19,31188.70411824062,37.41582494792275,0.13165406200655044,3954.1456041427955,161.82765131107536
7278.584327593444,13980.101941655961,0.507657219246985,995984.6202298795,3940.5957802440907,0.0,-2169.153876552891,0.49999999999999206,-1.879284271997145e-19,31079.744042649065,37.42587651629115,0.13166204899561504,4006.1365293775157,161.7654687780259
7830.31840852901,14453.968962875108,1.2101207839038879,1085166.59740019,3891.631768063405,0.0,-2168.549280999314,0.499999999999992,-1.879284271997145e-19,30928.827305467163,37.00368849130208,0.12005786010359985,4047.3855334216623,161.47408815969416
8004.940358726419,14684.698345807446,1.4324993600502158,1113351.3890157877,3869.202970961911,0.0,-2164.0414323416085,0.4999999999999919,-1.879284271997145e-19,30881.169705465163,36.763169255943126,0.11339340256435478,4053.456922145542,161.33202706165216
8004.940358726419,14684.698345807446,1.4324993600502158,1113351.3890157877,3869.202970961911,0.0,-2164.0414323416085,0.4999999999999919,-1.879284271997145e-19,30881.169705465163,36.763169255943126,0.11339340256435478,4053.456922145542,161.33202706165216
8350.79423106928,15256.307529933667,1.8730121076935113,1169090.2094906787,3815.693834469892,0.0,-2149.705364658282,0.4999999999999919,-1.879284271997145e-19,30787.148340648124,36.05223663055589,0.10603074470515336,4056.4007732517853,160.97953217701027
8828.001985128698,16295.18164112698,2.480988522646619,1245764.0946829363,3724.161643106249,0.0,-2115.524048257604,0.49999999999999173,-1.879284271997145e-19,30658.836867086233,34.51477334142571,0.1150417368701619,4042.9454799316177,160.3368540116076
8979.036607680702,16684.43069655343,2.673449326270975,1269962.2362653294,3691.535264568388,0.0,-2101.640135019865,0.4999999999999918,-1.879284271997145e-19,30618.711809917993,33.92568628113894,0.11843338447309346,4035.1162139637104,160.09546063354748
8979.036607680702,16684.43069655343,2.673449326270975,1269962.2362653294,3691.535264568388,0.0,-2101.640135019865,0.4999999999999918,-1.879284271997145e-19,30618.711809917993,33.92568628113894,0.11843338447309346,4035.1162139637104,160.09546063354748
9224.133497196704,17377.963291268396,2.985811285369949,1309148.749518848,3635.5418149575207,0.0,-2076.1678603104347,0.4999999999999918,-1.879284271997145e-19,30554.19419799384,32.863872584534256,0.12463467934814189,4019.491301757847,159.66448334947296
9562.317179746107,18460.604686579958,3.4168867532236864,1363032.14118319,3553.4304805638144,0.0,-2035.3924502934083,0.4999999999999916,-1.879284271997145e-19,30466.573438226835,31.18221259550517,0.1349350146538397,3993.412748983337,158.98942706826665
9669.351158998543,18833.630152732087,3.5533399233914644,1380036.6419011531,3526.6112891256284,0.0,-2021.2101477745782,0.4999999999999916,-1.879284271997145e-19,30439.219497336897,30.597315099710357,0.13870808097868242,3984.425036882928,158.75618695843937
9669.351158998543,18833.630152732087,3.5533399233914644,1380036.6419011531,3526.6112891256284,0.0,-2021.2101477745782,0.4999999999999916,-1.879284271997145e-19,30439.219497336897,30.597315099710357,0.13870808097868242,3984.425036882928,158.75618695843937
9779.738066984904,19233.640051355236,3.69407730244057,1397547.0901955212,3498.692045055685,0.0,-2005.976689800682,0.4999999999999916,-1.879284271997145e-19,30411.212720252926,29.967427664615943,0.14290382322844764,3974.9519808701025,158.50570233593552
9932.049469719508,19811.07972925308,3.888282330898852,1421661.329583632,3459.8999392967003,0.0,-1983.9765396409007,0.49999999999999156,-1.879284271997145e-19,30372.925484900396,29.053755764306768,0.14926046875561738,3961.713607750421,158.14342912306734
9980.255507921316,20000.000000000084,3.9497514648463774,1429281.7273880302,3447.6000525771033,0.0,-1976.7851811784087,0.49999999999999156,-1.879284271997145e-19,30360.896900534804,28.753780803069432,0.15142359401803748,3957.527670510755,158.02472866680682
9980.255507921316,20000.000000000116,-2.107588705438899,1429281.7273880302,3447.600052577153,0.0,-1688.3526410545735,0.5,-2.7885669874026205e-05,30360.896900534804,28.753780803069606,0.09061672200509778,3115.348532502046,158.0247286668095
10279.396065073182,19399.873323302698,-1.9066041361574968,1476215.2644930987,3429.6588739192293,0.0,-1672.625787836897,0.49165826517733086,-2.7885669874026205e-05,30297.549156181245,29.589493239715576,0.08799078948592622,3120.2777663451184,155.7588075191258
10692.148978491505,18667.108453634715,-1.647547486369179,1539846.3461236255,3398.5537980551285,0.0,-1646.6631003936907,0.48014837369420493,-2.7885669874026205e-05,30211.21571119128,30.54406945848617,0.08472405736311635,3119.1324970160704,152.55307603510974
10822.783864356361,18456.971629788615,-1.5699684727603969,1559707.575297434,3387.329288758361,0.0,-1637.5368951874143,0.4765055323929465,-2.7885669874026205e-05,30184.187281023656,30.80044064179093,0.08376420223284532,3117.000844177696,151.5208465009297
10822.783864356361,18456.971629788615,-1.5699684727603969,1559707.575297434,3387.329288758361,0.0,-1637.5368951874143,0.4765055323929465,-2.7885669874026205e-05,30184.187281023656,30.80044064179093,0.08376420223284532,3117.000844177696,151.5208465009297
11433.713907529065,17602.417130755766,-1.2353160609038367,1650777.7648235841,3327.8286004399984,0.0,-1590.2726273655662,0.45946933889290786,-2.7885669874026205e-05,30059.922671467106,31.7263504654943,0.07967809360767279,3097.489541635913,146.59347135846582
12276.672674521998,16729.817670141114,-0.8497294384320128,1771406.6864547797,3233.8506415815154,0.0,-1516.987069392952,0.43596286899912673,-2.7885669874026205e-05,29894.825372815005,32.33700092680628,0.07496015642694491,3051.5496180422265,139.56679059294007
12543.466242138313,16517.136818134735,-0.746092752349177,1808338.73086201,3203.1027513870704,0.0,-1492.8904071527916,0.42852315164806454,-2.7885669874026205e-05,29844.25072668722,32.3881966290358,0.0736585985883262,3034.1809577375675,137.2981764151946
12543.466242138313,16517.136818134735,-0.746092752349177,1808338.73086201,3203.1027513870704,0.0,-1492.8904071527916,0.42852315164806454,-2.7885669874026205e-05,29844.25072668722,32.3881966290358,0.0736585985883262,3034.1809577375675,137.2981764151946
13269.80161763476,16065.378314857659,-0.5087752154635036,1905794.856035712,3119.534590456851,0.0,-1426.4306886065353,0.4082688031491437,-2.7885669874026205e-05,29710.630131510003,32.23581194319316,0.07048207775698205,2982.238546894332,131.0373023525454
14271.996188672983,15676.049434001648,-0.2889841610329494,2032731.0847806484,3040.942083199153,0.0,-1326.9131505273895,0.38032193619163046,-2.7885669874026205e-05,29536.695932385486,31.552709434308987,0.06551199871055467,2934.5055601716276,122.25077966562927
14589.187343830912,15591.624351303664,-0.2454294095903064,2071061.6932341543,3034.8959663608152,0.0,-1304.3371384419413,0.3714768483519355,-2.7885669874026205e-05,29484.329477691506,31.223492775186596,0.06451396904060289,2934.753687951821,119.44640093022751
14589.187343830912,15591.624351303664,-0.2454294095903064,2071061.6932341543,3034.8959663608152,0.0,-1304.3371384419413,0.3714768483519355,-2.7885669874026205e-05,29484.329477691506,31.223492775186596,0.06451396904060289,2934.753687951821,119.44640093022751
15200.117387003618,15458.90705975978,-0.19677864565983036,2142380.0705663343,3036.5828305259915,0.0,-1269.5074463458134,0.35444065485189685,-2.7885669874026205e-05,29385.31623896073,30.476711300255484,0.06323010186162265,2943.2430473244717,114.02666104674935
16043.07615399655,15295.42597993178,-0.20581592356404338,2235342.084190277,3058.814011373746,0.0,-1233.8530506596621,0.3309341849581157,-2.7885669874026205e-05,29252.50185030642,29.29374922332005,0.06238703478822237,2961.804814894655,106.53127189767874
16309.869721612864,15237.876238315936,-0.227076352702584,2263446.9728055797,3082.9500723985534,0.0,-1231.0046663276437,0.3234944676070535,-2.7885669874026205e-05,29211.16884914911,28.8791314492528,0.06261877407619071,2981.194785807028,104.15933910292422
16309.869721612864,15237.876238315936,-0.227076352702584,2263446.9728055797,3082.9500723985534,0.0,-1231.0046663276437,0.3234944676070535,-2.7885669874026205e-05,29211.16884914911,28.8791314492528,0.06261877407619071,2981.194785807028,104.15933910292422
16609.01027876473,15165.086637789045,-0.2614355769416756,2294207.676985536,3120.7521077863885,0.0,-1233.267178725512,0.31515273278438427,-2.7885669874026205e-05,29164.74833711545,28.39848783928908,0.06322396010367197,3011.3894246595614,101.50177439619577
17021.76319218305,15044.354000023039,-0.32710532786399665,2335346.9057145556,3192.7016616826386,0.0,-1246.7803728434044,0.3036428413012584,-2.7885669874026205e-05,29100.311995554843,27.715817300727785,0.06478086180383011,3068.5435250907976,97.84000364129176
17152.39807804791,15000.0000000004,-0.35230110981709456,2348052.591809694,3220.486263781691,0.0,-1253.7591862396207,0.3,-2.7885669874026205e-05,29079.736145677816,27.4966483384714,0.06548207965067414,3090.531520441179,96.68261820852857
17152.39807804791,15000.00000000041,-2.7182364875166725,2348052.591809694,3220.4862637816923,0.0,-1083.6048736602122,0.3,4.1119371282413203e-20,29079.736145677816,27.496648338471392,0.05659515912277896,2671.099087054302,96.68261820852857
17344.589621415525,14492.966535060274,-2.558820214797903,2366651.726017274,3187.2389306886776,0.0,-1144.1258007905687,0.29999999999999993,8.223874256482641e-20,29052.7543046858,28.2815947773797,0.060931032474848344,2671.551227453047,96.87005144420591
17609.77472441403,13842.810168580607,-2.345969612834248,2392371.7373423893,3147.3383842786616,0.0,-1220.4845229105265,0.3,4.1119371282413203e-20,29013.22716240943,29.294924510804897,0.0676728453730651,2676.3564582078725,97.10987633256673
17693.704902826026,13648.673243971722,-2.280321088588671,2400524.9818552816,3135.9965330670284,0.0,-1242.8607055938112,0.3,8.223874256482641e-20,29000.201130114307,29.59925161906927,0.07000422198160054,2678.7365562029654,97.18137627491919
17693.704902826026,13648.673243971722,-2.280321088588671,2400524.9818552816,3135.9965330670284,0.0,-1242.8607055938112,0.3,8.223874256482641e-20,29000.201130114307,29.59925161906927,0.07000422198160054,2678.7365562029654,97.18137627491919
18120.43620937283,12744.839463189193,-1.95931688505976,2442067.028015398,3086.452544399719,0.0,-1342.7120373822968,0.3,0.0,28930.49809937607,31.029449150470725,0.08348402539818134,2695.841334509137,97.5135823015527
18709.238315315903,11713.259288878795,-1.5514548739650031,2499598.1818074402,3035.9350430557465,0.0,-1409.570940638012,0.30000000000000004,4.1119371282413203e-20,28827.89688024653,32.697123625924114,0.1091447079644661,2728.922022901187,97.89139911287018
18895.592168689927,11435.44170237228,-1.4308373762140527,2517849.897909087,3023.293913400658,0.0,-1422.6336418100082,0.30000000000000004,1.0279842820603301e-20,28794.736504046676,33.15497240512816,0.11667278026142276,2740.768210759895,97.99290734500761
18895.592168689927,11435.44170237228,-1.4308373762140527,2517849.897909087,3023.293913400658,0.0,-1422.6336418100082,0.30000000000000004,1.0279842820603301e-20,28794.736504046676,33.15497240512816,0.11667278026142276,2740.768210759895,97.99290734500761
19497.74862653231,10684.94969867901,-1.0689300789926186,2576942.6334130983,2990.332929894154,0.0,-1461.629475159106,0.30000000000000016,2.0559685641206602e-20,28685.27858440749,34.42291524647306,0.1363320780116657,2780.6555308883526,98.26660931272022
20328.60163648349,9980.877446368559,-0.6393790706491882,2658703.6066343538,2958.281776979362,0.0,-1504.294362313041,0.3,-1.5419764230904952e-20,28529.921176193937,35.68657134008074,0.15370332176222082,2833.867028710022,98.52270888278024
20591.563773386548,9828.580370638558,-0.5202917808155837,2684618.410872084,2950.1997003277347,0.0,-1512.762559963909,0.30000000000000004,-5.1399214103016504e-21,28479.89728177746,35.92810250198661,0.1539087733240367,2849.192001345994,98.57802839276668
20591.563773386548,9828.580370638558,-0.5202917808155837,2684618.410872084,2950.1997003277347,0.0,-1512.762559963909,0.30000000000000004,-5.1399214103016504e-21,28479.89728177746,35.92810250198661,0.1539087733240367,2849.192001345994,98.57802839276668
21287.760004526826,9565.774260396158,-0.24415792790089047,2753284.7513221526,2931.7739990277873,0.0,-1529.97063846174,0.3,2.0559685641206602e-20,28346.39309293311,36.41486688320843,0.15462182028212074,2884.641810802853,98.67343662871221
22248.368707839905,9478.077026871142,0.04353685409146439,2848095.8590351027,2910.65298948067,0.0,-1542.1970190809802,0.30000000000000004,0.0,28160.339328352602,36.78604413989844,0.15576153218135694,2918.9994793317933,98.7052561897579
22552.39807804791,9502.002887676317,0.11204842389625506,2878103.3119653203,2904.592038465206,0.0,-1543.5787345959973,0.30000000000000004,-1.0279842820603301e-20,28101.237307508767,36.84653831641091,0.1561094725835411,2926.02974540085,98.6965760485889
22552.39807804791,9502.002887676317,0.11204842389625506,2878103.3119653203,2904.592038465206,0.0,-1543.5787345959973,0.30000000000000004,-1.0279842820603301e-20,28101.237307508767,36.84653831641091,0.1561094725835411,2926.02974540085,98.6965760485889
23248.59430918819,9623.707071301578,0.2281050716817885,2946801.292705187,2891.427250055682,0.0,-1542.8612005588493,0.30000000000000004,0.0,27965.834742893785,36.91045847395373,0.15680212819608452,2934.8786971585496,98.65241140233472
24209.203012501268,9883.583104087822,0.2949259828155704,3041525.4064196157,2874.2974508284974,0.0,-1534.5275141113964,0.29999999999999993,-1.0279842820603301e-20,27779.513798772885,36.8945349625315,0.1573380133498178,2930.1566605970243,98.55805172264789
24513.232382709273,9973.311931410482,0.29353172767735014,3071484.267008814,2868.9926574410993,0.0,-1530.489271710644,0.3,-1.5419764230904952e-20,27720.812429741956,36.88060759771211,0.15736070370221641,2924.48866837505,98.52545736807599
24513.232382709273,9973.311931410482,0.29353172767735014,3071484.267008814,2868.9926574410993,0.0,-1530.489271710644,0.3,-1.5419764230904952e-20,27720.812429741956,36.88060759771211,0.15736070370221641,2924.48866837505,98.52545736807599
25115.388840551655,10141.733736604167,0.2587773893064024,3130792.8860141877,2858.4516137463092,0.0,-1519.082893461604,0.3000000000000001,-2.441462669893284e-20,27605.119392884022,36.80674383872729,0.15369050434836765,2907.202955714293,98.46425599210708
25946.241850502833,10313.423278938873,0.14101630031722834,3212574.4901503725,2843.3625341537745,0.0,-1501.5237476679913,0.3,0.0,27446.99398547288,36.78109763708747,0.14840730648839304,2869.793324695073,98.40182932173175
26209.203987405894,10343.565170368798,0.08688118264468055,3238448.4897681884,2838.344194373334,0.0,-1495.9887548030727,0.3,-1.0279842820603301e-20,27397.34331695213,36.80983473711647,0.14711492542012822,2854.60075304713,98.39086568691705
26209.203987405894,10343.565170368798,0.08688118264468055,3238448.4897681884,2838.344194373334,0.0,-1495.9887548030727,0.3,-1.0279842820603301e-20,27397.34331695213,36.80983473711647,0.14711492542012822,2854.60075304713,98.39086568691705
26635.9352939527,10358.973507947376,-0.018224431915868654,3280433.1022159006,2829.8661272344666,0.0,-1487.3405270218705,0.3,-2.0559685641206602e-20,27317.14412636685,36.908124232994076,0.14561153604733923,2826.4658958272707,98.38526068890317
27224.73739989577,10297.221154814364,-0.19830699954063744,3338367.4413401857,2817.4345555072114,0.0,-1476.658873169774,0.3,-2.0559685641206602e-20,27207.20687973073,37.17275486460893,0.14509055461817438,2780.5926533289216,98.40772209567949
27411.091253269795,10254.229298189108,-0.2637719507294066,3356707.3826855626,2813.333098135438,0.0,-1473.7234704501811,0.3,0.0,27172.571105031115,37.29319363239288,0.1453766920460598,2764.3991345856475,98.42335673107875
27411.091253269795,10254.229298189108,-0.2637719507294066,3356707.3826855626,2813.333098135438,0.0,-1473.7234704501811,0.3,0.0,27172.571105031115,37.29319363239288,0.1453766920460598,2764.3991345856475,98.42335673107875
27603.28279663741,10196.706052890471,-0.33555323681513577,3375625.4379768013,2809.034546019261,0.0,-1470.985457670454,0.3,4.1119371282413203e-20,27136.917695543147,37.43814365111511,0.1459277016028475,2746.878880740939,98.44427214150728
27868.467899635914,10093.829223322726,-0.441708077912532,3401736.1130322805,2803.02133542868,0.0,-1467.7716612246963,0.30000000000000004,-4.1119371282413203e-20,27087.823563406364,37.675241699573185,0.14714381148320238,2721.381281539091,98.48166729382248
27952.39807804791,10055.28034027583,-0.4770236856931135,3410002.2648762856,2801.1069539189707,0.0,-1466.9087337605135,0.3,0.0,27072.306569952118,37.75975974187421,0.1476443490104357,2713.0026226206064,98.49567603551532
27952.39807804791,10055.280340276055,-4.543455307579818,3410002.2648762856,9207.785290904374,0.0,-4845.1155329982075,0.72,-5.837040341330785e-05,27072.306569952118,47.620880567422475,0.33151665495540217,8741.501643774507,236.38962248523657
28252.509814531328,8765.266673219121,-4.058008240777751,3480250.1508577606,9051.686252305362,0.0,-4856.050111825837,0.7024823568723947,-5.837040341330785e-05,26888.625745661735,54.32886392737748,0.2904062394082685,8618.888989804847,231.73360909948536
28666.60275720668,7216.030777006345,-3.4332522037640785,3574830.391654969,8799.326743355296,0.0,-4733.643499494799,0.6783115847578304,-5.837040341330785e-05,26637.762518805703,58.880201207022864,0.25912430071316067,8410.266438322366,225.02373146580533
28797.661757749735,6778.37333361442,-3.246405165170454,3604178.1536986483,8714.958689848649,0.0,-4685.8711685425,0.6706616180251876,-5.837040341330785e-05,26560.16735767888,59.96830167651583,0.25086209793904246,8339.142554302323,222.83760997306123
28797.661757749735,6778.37333361442,-3.246405165170454,3604178.1536986483,8714.958689848649,0.0,-4685.8711685425,0.6706616180251876,-5.837040341330785e-05,26560.16735767888,59.96830167651583,0.25086209793904246,8339.142554302323,222.83760997306123
29410.575225158194,5040.948946554145,-2.44206963540158,3737541.6863109716,8180.386662762151,0.0,-4391.707565715376,0.6348856116751065,-5.837040341330785e-05,26209.423536992508,64.33658223953624,0.21141060813184762,7862.779211950811,212.26712490154486
30256.270712773854,3380.871618170766,-1.5202002964842398,3910625.8677521506,7247.477865029733,0.0,-3926.478315147172,0.5855220248981662,-5.837040341330785e-05,25765.637585831915,67.08674064531719,0.1848348307851119,7000.108899937244,196.9164814160931
30523.930443110217,3007.4329417051986,-1.2738369540865906,3962659.382931557,6930.902753184619,0.0,-3800.7629918600396,0.5698986184609355,-5.837040341330785e-05,25635.92437424425,66.61201430842353,0.19667640884341475,6703.277968327118,191.91390417543943
30523.930443110217,3007.4329417051986,-1.2738369540865906,3962659.382931557,6930.902753184619,0.0,-3800.7629918600396,0.5698986184609355,-5.837040341330785e-05,25635.92437424425,66.61201430842353,0.19667640884341475,6703.277968327118,191.91390417543943
31252.62391378163,2293.089694989231,-0.7137453751257009,4097464.524515624,6046.873305038762,0.0,-3447.1306140280312,0.5273644866132018,-5.837040341330785e-05,25302.843424097973,63.981428437532124,0.23147719110645112,5866.618215060298,178.03513193883722
32258.07217486727,1856.2229121764872,-0.20659728374207822,4266671.417700015,4906.747181793268,0.0,-2883.3352823314367,0.46867606600242395,-5.837040341330785e-05,24900.93090677941,62.10143449268826,0.22749252678686147,4774.453313585529,158.46345874977231
32576.293111800605,1806.62493829823,-0.11026618035999951,4316097.298971694,4574.620055104941,0.0,-2694.331543662745,0.4501013815390645,-5.837040341330785e-05,24789.238798651415,62.09051874591601,0.21182778707335725,4452.550616958177,152.20947192738478
32576.293111800605,1806.62493829823,-0.11026618035999951,4316097.298971694,4574.620055104941,0.0,-2694.331543662745,0.4501013815390645,-5.837040341330785e-05,24789.238798651415,62.09051874591601,0.21182778707335725,4452.550616958177,152.20947192738478
