time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
31173.998164750847,16021.116825341007,-3.8170519153881632,4919472.458306275,2749.445863482691,0.0,-1002.9160775082418,0.42852315164806454,-0.00014051463549487485,24689.123425882983,41.29704433403213,0.048544596003634415,2038.7390923297323,137.56159102250766
31318.142213714767,15587.605558700934,-2.2697500617608637,4938849.118278634,2685.3815585885536,0.0,-1027.2346004145213,0.4082688031491437,-0.00014051463549487485,24670.643215567765,40.79887594568485,0.04984820536147861,2148.166981073875,131.2786869010837
31517.03158106848,15291.720803933247,-0.8423712343903013,4964082.456684919,2579.5370464966422,0.0,-1007.7482672030462,0.38032193619163046,-0.00014051463549487485,24645.022814469874,39.57597283541732,0.04944104789977841,2214.9793054798197,122.431460508705
31579.97938581881,15247.965080550051,-0.5615495054914025,4971699.835978303,2555.039865030699,0.0,-997.7440056882795,0.3714768483519355,-0.00014051463549487485,24637.10322017294,39.06065101102785,0.04921457683646135,2226.7353832714834,119.60416559943074
31579.97938581881,15247.965080550051,-0.5615495054914025,4971699.835978303,2555.039865030699,0.0,-997.7440056882795,0.3714768483519355,-0.00014051463549487485,24637.10322017294,39.06065101102785,0.04921457683646135,2226.7353832714834,119.60416559943074
31701.220802700685,15201.711202086377,-0.25227213323556524,4985869.573279811,2568.130367257537,0.0,-993.3337956452023,0.35444065485189685,-0.00014051463549487485,24621.889911513626,37.823678927646384,0.049585820285124683,2281.09645128403,114.13927631313175
31868.509212274494,15161.423899553482,-0.32612609263543074,5004332.143577162,2630.6320536048015,0.0,-976.5536216511852,0.3309341849581157,-0.00014051463549487485,24601.110323966925,35.90729862536787,0.04964310583507847,2329.7579596677347,106.58602968014394
31921.455421933442,15140.59301456993,-0.4704348351277391,5009912.099971431,2659.8379407559833,0.0,-968.2295040169928,0.3234944676070535,-0.00014051463549487485,24594.621895732536,35.280041710112684,0.04951884310344869,2334.975658441398,104.19819143479516
31921.455421933442,15140.59301456993,-0.4704348351277391,5009912.099971431,2659.8379407559833,0.0,-968.2295040169928,0.3234944676070535,-0.00014051463549487485,24594.621895732536,35.280041710112684,0.04951884310344869,2334.975658441398,104.19819143479516
31980.821016081627,15106.171633335283,-0.7013895623540298,5016018.491312899,2699.6756381945665,0.0,-958.3230441787962,0.31515273278438427,-0.00014051463549487485,24587.420214160782,34.57323749862497,0.049358293651868196,2335.3259318730284,101.52469074215294
32062.733419316988,15031.702050942456,-1.1400797565193765,5024183.802187131,2787.1668378937643,0.0,-952.7201488921517,0.3036428413012584,-0.00014051463549487485,24577.566904797324,33.56853500348763,0.049581167792864464,2344.553413981769,97.84474279042655
32088.658414876554,15000.000000299664,-1.3079182834341732,5026705.337916416,2823.032301972018,0.0,-953.1466877629065,0.3,-0.00014051463549487485,24574.454871327667,33.2460775817334,0.0497815115082214,2349.465170265303,96.68261820841781
32088.658414876554,15000.000000355234,-2.668886247147473,5026705.337916416,2823.032301975848,0.0,-960.3373507978034,0.3,4.1119371282413203e-20,24574.454871327667,33.2460775816347,0.05015706972939732,2367.1898422216964,96.68261820839727
32280.84995824417,14501.868787061412,-2.515491220127546,5045304.172021913,2786.114874820114,0.0,-1017.1345143334885,0.29999999999999993,8.223874256482641e-20,24550.505138594464,34.17032709348678,0.0537022159805953,2357.706778422126,96.86676363022559
32546.035061242674,13862.143041384126,-2.3105559913721567,5071022.8097171,2742.974765170299,0.0,-1089.8939877872242,0.3,4.1119371282413203e-20,24515.286817088632,35.363149336363946,0.05925565912493886,2350.9882263430795,97.10275329430867
32629.96523965467,13670.876920192566,-2.247317782496765,5079175.418420957,2730.9889147632557,0.0,-1111.4789489324728,0.3,8.223874256482641e-20,24503.64627576262,35.7213867879596,0.061184902425146404,2350.1880606341833,97.17320133660952
32629.96523965467,13670.876920192566,-2.247317782496765,5079175.418420957,2730.9889147632557,0.0,-1111.4789489324728,0.3,8.223874256482641e-20,24503.64627576262,35.7213867879596,0.061184902425146404,2350.1880606341833,97.17320133660952
33056.69654620148,12778.620517388255,-1.9378629154026015,5120713.038800954,2680.4566294116003,0.0,-1209.679502844166,0.3,0.0,24441.14666234479,37.405688821358225,0.07240001303560606,2354.0312235991296,97.50118584828094
33645.498652144546,11755.440813207038,-1.5440005657911005,5178235.859228001,2632.8894004954573,0.0,-1308.4412954645236,0.30000000000000004,4.1119371282413203e-20,24347.48004469655,39.37609483952259,0.09240033393312484,2374.7973780653465,97.87597797353432
33831.85250551857,11478.639601375446,-1.4273461951758994,5196484.672373044,2621.784424709516,0.0,-1320.2884915416582,0.30000000000000004,1.0279842820603301e-20,24316.488042133587,39.919931349613,0.10002466356388298,2383.741828365977,97.97713054194139
33831.85250551857,11478.639601375446,-1.4273461951758994,5196484.672373044,2621.784424709516,0.0,-1320.2884915416582,0.30000000000000004,1.0279842820603301e-20,24316.488042133587,39.919931349613,0.10002466356388298,2383.741828365977,97.97713054194139
34434.00896336095,10726.739306469633,-1.0767074129962748,5255567.969070735,2587.2535226393256,0.0,-1354.2184971219142,0.30000000000000016,2.0559685641206602e-20,24214.99870402373,41.44636952783291,0.11974429175849688,2408.9365513039866,98.25138830906371
35264.86197331213,10011.038053996104,-0.6588496079026006,5337317.779908632,2551.266195924548,0.0,-1391.2963873001654,0.3,-1.5419764230904952e-20,24071.194042671443,43.00739156878147,0.1376419598015946,2443.0866617326556,98.51175138003107
35527.824110215195,9853.247008146272,-0.5425318682655008,5363229.979942402,2542.146489847731,0.0,-1398.4822233378418,0.30000000000000004,-5.1399214103016504e-21,24024.934329312026,43.316664379129115,0.13795550123339065,2453.2885938247045,98.56906994232304
35527.824110215195,9853.247008146272,-0.5425318682655008,5363229.979942402,2542.146489847731,0.0,-1398.4822233378418,0.30000000000000004,-5.1399214103016504e-21,24024.934329312026,43.316664379129115,0.13795550123339065,2453.2885938247045,98.56906994232304
36224.02034135547,9572.975560846628,-0.27156832792781405,5431892.242011423,2521.1239815076005,0.0,-1412.5709533078216,0.3,2.0559685641206602e-20,23901.605584068227,43.94511763497956,0.13825129110364454,2476.919463097625,98.6708233205729
37184.629044668545,9457.51791930063,0.014145646927863034,5526705.555065106,2497.9237518399423,0.0,-1422.276587414926,0.30000000000000004,0.0,23729.94214740575,44.45868322057425,0.138915509363724,2500.2088013863977,98.71271428770761
37488.658414876554,9472.586768467592,0.08327520896757792,5556715.805983676,2491.6585612354515,0.0,-1423.2854321216003,0.30000000000000004,-1.0279842820603301e-20,23675.443676952018,44.55299308437517,0.13914635227163155,2505.0804623812173,98.70724791168662
37488.658414876554,9472.586768467592,0.08327520896757792,5556715.805983676,2491.6585612354515,0.0,-1423.2854321216003,0.30000000000000004,-1.0279842820603301e-20,23675.443676952018,44.55299308437517,0.13914635227163155,2505.0804623812173,98.70724791168662
38184.85464601683,9575.35451168297,0.20300168216591105,5625423.696738269,2478.6694074168963,0.0,-1422.3730660776207,0.30000000000000004,0.0,23550.61114503932,44.67759745570375,0.1396363400040538,2511.2280348293384,98.66995999989985
39145.46334932991,9815.544824520883,0.28003937229126274,5720168.329600686,2462.7126774912067,0.0,-1414.9823774759313,0.29999999999999993,-1.0279842820603301e-20,23378.834627449793,44.71594021733535,0.1400525733033816,2507.3389067845164,98.5827624316196
39449.49271953791,9901.41331541284,0.28312360369313005,5750134.970156123,2457.8766397814006,0.0,-1411.4645344155501,0.3,-1.5419764230904952e-20,23324.70274189779,44.71426367413866,0.14007917239836784,2502.9041409303454,98.55157533858255
39449.49271953791,9901.41331541284,0.28312360369313005,5750134.970156123,2457.8766397814006,0.0,-1411.4645344155501,0.3,-1.5419764230904952e-20,23324.70274189779,44.71426367413866,0.14007917239836784,2502.9041409303454,98.55157533858255
40051.6491773803,10066.652490304556,0.25900607771952644,5809459.802500603,2448.2489502986477,0.0,-1402.3518007357347,0.3000000000000001,-2.441462669893284e-20,23217.950130072226,44.68544971619772,0.13828408134628858,2489.277305524349,98.49154357511983
40882.502187331476,10245.921076945073,0.1597766664060612,5891263.289243799,2434.1366680643146,0.0,-1386.7808811509697,0.3,0.0,23071.930372658055,44.66917077161623,0.13302822089638883,2459.303874221916,98.42637786180067
41145.464324234534,10281.880035591781,0.11243807000886558,5917143.50231193,2429.301369442163,0.0,-1381.8677626539627,0.3,-1.0279842820603301e-20,23026.07575699107,44.70194005218491,0.1317034526260971,2446.979190446596,98.41330140209693
41145.464324234534,10281.880035591781,0.11243807000886558,5917143.50231193,2429.301369442163,0.0,-1381.8677626539627,0.3,-1.0279842820603301e-20,23026.07575699107,44.70194005218491,0.1317034526260971,2446.979190446596,98.41330140209693
41572.195630781345,10310.708962137775,0.019314699213776935,5959136.717350615,2420.9217627642556,0.0,-1374.17392051507,0.3,-2.0559685641206602e-20,22951.987017701776,44.8098130232371,0.13009621497702373,2423.9490242194797,98.4028165530081
42160.997736724414,10276.386898460178,-0.14229875208140852,6017078.642855169,2408.0582277828967,0.0,-1364.597322696385,0.3,-2.0559685641206602e-20,22850.40411377818,45.09719583304009,0.12931383956373593,2385.8567654166636,98.41529908855013
42347.351590098435,10244.4171402526,-0.20145057324126323,6035419.636896386,2403.6317162278146,0.0,-1361.932042434155,0.3,0.0,22818.396528449644,45.22793946323117,0.1294859850345904,2372.249115178491,98.42692473085906
42347.351590098435,10244.4171402526,-0.20145057324126323,6035419.636896386,2403.6317162278146,0.0,-1361.932042434155,0.3,0.0,22818.396528449644,45.22793946323117,0.1294859850345904,2372.249115178491,98.42692473085906
42539.54313346605,10199.516011801197,-0.2664854013350514,6054337.9479171205,2398.875524047095,0.0,-1359.4182066421895,0.3,4.1119371282413203e-20,22785.448001243,45.38542104517673,0.1299027984104101,2357.4284124368337,98.44325054303286
42804.72823646456,10116.231219985377,-0.3629387904726105,6080447.434990613,2391.987643370998,0.0,-1356.4037198759358,0.30000000000000004,-4.1119371282413203e-20,22740.07898588566,45.64337819844385,0.13090527414212433,2335.6686230482264,98.47352547135667
42888.658414876554,10084.425972412773,-0.39508904869087186,6088712.804363354,2389.728511255672,0.0,-1355.5728975532736,0.3,0.0,22725.739880503595,45.735442583980635,0.1313312005853238,2328.4664250023325,98.48508463310655
42888.658414876554,10084.425972471565,-13.829656074581195,6088712.804363354,2389.7285112567038,0.0,-767.0091353629314,0.3,0.0,22725.739880503595,45.73544258386986,0.016679072227057015,245.3167992576719,98.48508463308518
42987.214053134245,8796.35152708198,-12.323948936670469,6098434.574459509,2368.7047862309396,0.0,-862.1545746265998,0.3,0.0,22715.61370265352,47.610063470938,0.032129500154575774,467.6349358844233,98.9522131656211
43123.200718439584,7253.844629418505,-10.389946788221954,6111921.521974483,2350.8160493128935,0.0,-976.0392175355584,0.3,0.0,22699.838075079682,49.82049433255474,0.0502979483813755,758.1514430916218,99.50868231428767
43166.24003306049,6819.154176583534,-9.81252472058524,6116205.618096226,2347.1115513132413,0.0,-1010.4160045720481,0.3,0.0,22694.45808503969,50.446961407870475,0.055565768565005245,845.6737881807813,99.66495329297263
43166.24003306049,6819.154176583534,-9.81252472058524,6116205.618096226,2347.1115513132413,0.0,-1010.4160045720481,0.3,0.0,22694.45808503969,50.446961407870475,0.055565768565005245,845.6737881807813,99.66495329297263
43367.5186590982,5099.708158016673,-7.3334941563364575,6136323.835759076,2368.9631565518425,0.0,-1167.7914906757924,0.3,0.0,22666.798009241455,52.88482484719325,0.07945001578364656,1255.0978246660145,100.28076983719384
43645.24208148163,3470.928527944681,-4.511742553388661,6164257.424210358,2412.159275830552,0.0,-1352.9117611960112,0.3,0.0,22622.59013828418,55.225784655410834,0.09956142686794663,1732.1521280521943,100.86079370027058
43733.14059510953,3107.754808476105,-3.7633280060521432,6173127.617073643,2419.341402170169,0.0,-1398.9639538589927,0.3,0.0,22607.322975266114,55.77019919525733,0.10333413862059551,1853.2412109795175,100.98971145133848
43733.14059510953,3107.754808476105,-3.7633280060521432,6173127.617073643,2419.341402170169,0.0,-1398.9639538589927,0.3,0.0,22607.322975266114,55.77019919525733,0.10333413862059551,1853.2412109795175,100.98971145133848
43972.44096682358,2419.0903658569905,-2.078242023795007,6197324.924413199,2432.03607506487,0.0,-1497.9198752078287,0.3,0.0,22563.56799872313,56.84649089888611,0.11164105108063478,2120.7725715915335,101.23365537176001
44302.62663789232,2004.0088426805903,-0.5995690534281304,6230780.725646439,2437.0728410206975,0.0,-1577.4185087032913,0.3,0.0,22499.37628720984,57.601005384057245,0.11877721781569445,2347.6589772935977,101.38041100964968
44407.129273856895,1955.9777358374981,-0.33604922416956284,6241375.3683508225,2436.701453973817,0.0,-1590.5465367635563,0.3,0.0,22478.52732285971,57.723181152279366,0.12003175117981266,2386.6411776397663,101.39737948556969
44407.129273856895,1955.9777358374981,-0.33604922416956284,6241375.3683508225,2436.701453973817,0.0,-1590.5465367635563,0.3,0.0,22478.52732285971,57.723181152279366,0.12003175117981266,2386.6411776397663,101.39737948556969
44608.407899894606,1917.6546109423375,-0.10553434567963872,6261785.735504074,2434.701726722104,0.0,-1601.411641232917,0.3,0.0,22438.023898246785,57.88569967929205,0.12107438268985808,2419.011004184327,101.41091633583731
44886.13132227804,1865.4312685816312,-0.38627546053674305,6289952.340708708,2431.9252723762024,0.0,-1589.7514070073762,0.3,0.0,22382.107636985314,58.110112108863895,0.11948149341130168,2374.647827763379,101.42936032172642
