time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
3156.1818539712067,19999.999999999935,-2.2688568294205944,464935.03186219075,5836.081529652862,0.0,-3100.319123407354,0.699999999999994,-9.875450979342705e-20,34183.300392729216,27.6201530232078,0.2811115722168605,5600.51303004898,221.23462013353156
3336.237324375636,19599.221546582165,-2.1829126901530507,504801.2324166633,5918.529413238491,0.0,-3156.660061962587,0.6999999999999938,-9.875450979342705e-20,34112.32313095359,28.30236790609618,0.2803436897660451,5692.714521108123,221.58701370053728
3584.6771236924683,19071.58295219506,-2.064794991329813,559909.873418448,6029.8719528317415,0.0,-3232.121206704912,0.6999999999999938,-9.875450979342705e-20,34012.324642308195,29.20492843227047,0.27960602560653347,5817.346248696302,222.05011970952953
3663.307470742616,18910.693071991955,-2.0275241244468103,577375.1287798486,6064.448795709301,0.0,-3255.4266846800842,0.6999999999999938,-9.875450979342705e-20,33980.18846600098,29.481374866823682,0.27944034265448986,5856.088824378829,222.19114464456115
3663.307470742616,18910.693071991955,-2.0275241244468103,577375.1287798486,6064.448795709301,0.0,-3255.4266846800842,0.6999999999999938,-9.875450979342705e-20,33980.18846600098,29.481374866823682,0.27944034265448986,5856.088824378829,222.19114464456115
4063.0925226250206,18137.877401134454,-1.83886583572186,666340.0771817815,6234.744960247946,0.0,-3369.427460132191,0.6999999999999938,-9.875450979342705e-20,33813.30933086159,30.81932018948378,0.27902526863328364,6047.271179666711,222.86732780286835
4614.714296939579,17194.80227187325,-1.5808614912639831,789509.1331994921,6452.015684301866,0.0,-3513.451619441364,0.6999999999999937,-9.875450979342705e-20,33574.04919024009,32.484627921327686,0.27934682875230404,6292.574459180311,223.68977966663442
4789.300702475422,16925.88876561733,-1.4997609861393557,828582.1108232834,6515.903859928238,0.0,-3555.605982955622,0.6999999999999938,-9.875450979342705e-20,33496.301228828386,32.96906553958973,0.27960583127388605,6365.150169364377,223.92375809682318
4789.300702475422,16925.88876561733,-1.4997609861393557,828582.1108232834,6515.903859928238,0.0,-3555.605982955622,0.6999999999999938,-9.875450979342705e-20,33496.301228828386,32.96906553958973,0.27960583127388605,6365.150169364377,223.92375809682318
5353.43355855271,16153.35664068703,-1.2395355060051418,955097.2058710965,6704.431325287921,0.0,-3679.840056963929,0.6999999999999937,-9.875450979342705e-20,33239.07177521452,34.397275211300084,0.2807961145254463,6581.161222638968,224.59460652785765
6131.821758794941,15326.818690641616,-0.8850682886316311,1130208.750453511,6914.700283259873,0.0,-3819.3242762791597,0.6999999999999936,-9.875450979342705e-20,32871.083628433145,36.03172078282329,0.28295437032640525,6827.932436146704,225.31038082419866
6378.178962806094,15122.469196145454,-0.773989687037386,1185736.1800192373,6968.193955377612,0.0,-3855.3672604156504,0.6999999999999936,-9.875450979342705e-20,32751.974934178015,36.46912546133538,0.2836932591523068,6892.649887574027,225.48700703692523
6378.178962806094,15122.469196145454,-0.773989687037386,1185736.1800192373,6968.193955377612,0.0,-3855.3672604156504,0.6999999999999936,-9.875450979342705e-20,32751.974934178015,36.46912546133538,0.2836932591523068,6892.649887574027,225.48700703692523
7030.41338319358,14712.915250603028,-0.48248219104860446,1332926.401332006,7077.6387012275045,0.0,-3931.2641334300697,0.6999999999999936,-9.875450979342705e-20,32431.88013158533,37.44333309678816,0.2856642201028874,7031.080005898567,225.84050358700833
7930.363760400285,14457.46692899774,-0.08639806089503413,1536287.9020691593,7149.032870143756,0.0,-3988.3796473054035,0.6999999999999935,-9.875450979342705e-20,31982.431915115285,38.34884874369663,0.28825479409854166,7140.8191554255345,226.06070949859435
8215.194977790825,14450.516967016745,0.03747869405150925,1600676.5911483779,7152.0021265834575,0.0,-3994.8294700852794,0.6999999999999935,-9.875450979342705e-20,31839.189333704486,38.52844638910709,0.28902269148624193,7155.549109381549,226.06669770115326
8215.194977790825,14450.516967016745,0.03747869405150925,1600676.5911483779,7152.0021265834575,0.0,-3994.8294700852794,0.6999999999999935,-9.875450979342705e-20,31839.189333704486,38.52844638910709,0.28902269148624193,7155.549109381549,226.06669770115326
8867.42939817831,14566.797467365057,0.3184587992610304,1748096.6365124688,7123.283890559993,0.0,-3988.624169859332,0.6999999999999934,-9.875450979342705e-20,31511.014866107147,38.742068857528764,0.29069030553490655,7153.125402931453,225.96648813430855
9767.379775385016,15025.620109738871,0.7000172788100716,1951294.0537802575,7004.303950923706,0.0,-3933.0539377779455,0.6999999999999933,-9.875450979342705e-20,31061.45431326587,38.57177616147094,0.2928891687121469,7069.077421437294,225.57065496922772
10052.210992775555,15242.011056392235,0.8192967150045305,2015516.0276697366,6948.222658528312,0.0,-3904.462302058928,0.6999999999999933,-9.875450979342705e-20,30920.831201173776,38.40152064655416,0.29360449302611563,7023.752588888407,225.3837034582673
10052.210992775555,15242.011056392235,0.8192967150045305,2015516.0276697366,6948.222658528312,0.0,-3904.462302058928,0.6999999999999933,-9.875450979342705e-20,30920.831201173776,38.40152064655416,0.29360449302611563,7023.752588888407,225.3837034582673
10616.343848852845,15770.377523889076,1.0534359573033696,2142535.8811512426,6812.416799643907,0.0,-3832.8604092024707,0.6999999999999933,-9.875450979342705e-20,30645.780316576627,37.89288901607432,0.2951375708669186,6908.86351470056,224.9264886922966
11394.732049095073,16714.65297494551,1.371909490740514,2317307.9560163305,6574.95480077295,0.0,-3703.0971518273473,0.6999999999999931,-9.875450979342705e-20,30275.991620445497,36.802118854300346,0.2977761548317982,6699.497103386845,224.10738474741106
11641.089253106227,17064.922980096722,1.4715962144339054,2372480.425574152,6488.745985333523,0.0,-3654.9947880783056,0.6999999999999932,-9.875450979342705e-20,30161.803055413373,36.35918230817763,0.29881791770701116,6622.015138156411,223.8028158761661
11641.089253106227,17064.922980096722,1.4715962144339054,2372480.425574152,6488.745985333523,0.0,-3654.9947880783056,0.6999999999999932,-9.875450979342705e-20,30161.803055413373,36.35918230817763,0.29881791770701116,6622.015138156411,223.8028158761661
12040.874304988633,17685.40175086962,1.6322316215356596,2461846.0084424457,6338.593006983002,0.0,-3570.179792313188,0.6999999999999932,-9.875450979342705e-20,29979.814866135253,35.536964397717796,0.30081244536583596,6485.873274232851,223.26229874299423
12592.49607930319,18646.395095453146,1.8515701089045562,2584774.3756731194,6112.6790699282965,0.0,-3440.277048026277,0.699999999999993,-9.875450979342705e-20,29736.122217005723,34.18594745412189,0.30439301732561613,6279.018328927031,222.4226205846097
12767.082484839033,18975.669224210356,1.9204330024618834,2623580.983476232,6037.147121488351,0.0,-3396.246800045131,0.699999999999993,-9.875450979342705e-20,29660.93237718078,33.70462981959384,0.3057829674135427,6209.46000494346,222.13420156199487
12767.082484839033,18975.669224210356,1.9204330024618834,2623580.983476232,6037.147121488351,0.0,-3396.246800045131,0.699999999999993,-9.875450979342705e-20,29660.93237718078,33.70462981959384,0.3057829674135427,6209.46000494346,222.13420156199487
12947.137955243463,19327.826488018458,1.991172559373169,2663549.5325449784,5957.437385139422,0.0,-3349.451346903018,0.699999999999993,-9.875450979342705e-20,29584.4145514055,33.18058689722133,0.30737359550846766,6135.884674772493,221.8253337466508
13195.577754560294,19834.590758707905,2.0883110378439254,2718604.6079241545,5844.6471513494935,0.0,-3282.649115142798,0.699999999999993,-9.875450979342705e-20,29480.608752074233,32.41090325349061,0.30986366024048784,6031.518285686595,221.38012631059854
13274.208101610442,20000.000000000404,2.1189420532148366,2736006.0189443035,5808.335432298602,0.0,-3260.990157110667,0.699999999999993,-9.875450979342705e-20,29448.194426736605,32.15587020886265,0.3107320654221617,5997.863652659888,221.2346201335308
13274.208101610442,20000.00000000009,-5.998510711567165,2736006.0189443035,5808.335432298805,0.0,-2753.027618224461,0.7,-0.00025338579142230574,29448.194426736605,32.15587020886295,0.21708667966205367,4741.637023396126,221.2346201335333
13340.050268812047,19623.31443663983,-5.450503152189485,2750409.4252434466,5583.452961690513,0.0,-2651.122034749178,0.6833165303546617,-0.00025338579142230574,29425.7813277432,33.09584868729814,0.19732891899817684,4554.604475407698,216.28514914754152
13430.899020973868,19159.98589843761,-4.7627019356474545,2769745.2192632286,5298.293746855015,0.0,-2517.0235192483915,0.6602967473884098,-0.00025338579142230574,29396.211086734897,34.05053289489688,0.173455450057677,4317.983409866941,209.38254602494223
13459.652340414634,19025.95369125029,-4.561524253971259,2775733.87085032,5206.684619715612,0.0,-2473.5937795493014,0.653011064785893,-0.00025338579142230574,29387.16729463156,34.299152064561454,0.1661066426431796,4240.798633490088,207.18186910943606
13459.652340414634,19025.95369125029,-4.561524253971259,2775733.87085032,5206.684619715612,0.0,-2473.5937795493014,0.653011064785893,-0.00025338579142230574,29387.16729463156,34.299152064561454,0.1661066426431796,4240.798633490088,207.18186910943606
13594.12076032414,18470.690126477275,-3.7260565480598684,2802896.1173671456,4795.767742781674,0.0,-2275.252322211965,0.6189386777858157,-0.00025338579142230574,29346.95223419211,35.07242002826095,0.1344567881949225,3890.858446367388,196.80161082289243
13779.659734406581,17864.97200407796,-2.85831165359506,2838066.740028036,4265.574015314986,0.0,-2012.9013495462764,0.5719257379982534,-0.00025338579142230574,29296.861962239702,35.55733277452559,0.09441611767393515,3424.980985963327,182.2855042447303
13838.382185332512,17703.328914946847,-2.652531376036727,2848634.698365704,4108.743394667045,0.0,-1906.8519373558079,0.557046303296129,-0.00025338579142230574,29282.268942873572,35.5805708083869,0.08758332973270092,3282.983469795539,177.65532612663273
13838.382185332512,17703.328914946847,-2.652531376036727,2848634.698365704,4108.743394667045,0.0,-1906.8519373558079,0.557046303296129,-0.00025338579142230574,29282.268942873572,35.5805708083869,0.08758332973270092,3282.983469795539,177.65532612663273
13998.251832207572,17313.91057545784,-2.2600652645247856,2876024.2375602582,3723.1720892595395,0.0,-1616.3404888169127,0.5165376062982875,-0.00025338579142230574,29246.87104424028,35.196897326025585,0.07598374640456787,2921.8208718425626,164.98658956623137
14218.839315038727,16839.2471867151,-2.1214279972955534,2910480.9490307802,3325.364293686331,0.0,-1290.7416535406655,0.46064387238326093,-0.00025338579142230574,29206.68962168965,34.0890701024388,0.06264453622130671,2510.5254818602994,147.4054423823476
14288.654499150241,16689.545700133007,-2.174879597262947,2920576.965245122,3228.2055358450384,0.0,-1201.9569716418216,0.44295369670387097,-0.00025338579142230574,29195.721977362962,33.59501573314391,0.05892264625858607,2394.8641478106506,141.82693996643238
14288.654499150241,16689.545700133007,-2.174879597262947,2920576.965245122,3228.2055358450384,0.0,-1201.9569716418216,0.44295369670387097,-0.00025338579142230574,29195.721977362962,33.59501573314391,0.05892264625858607,2394.8641478106506,141.82693996643238
14423.122919059748,16383.250380622278,-2.4097017134402536,2938925.002485439,3075.4767894834945,0.0,-1044.8729949509452,0.4088813097037937,-0.00025338579142230574,29176.70167397077,32.431105507457715,0.05223271980802389,2182.2548018812777,131.0728482129397
14608.661893142189,15884.767121053672,-3.018738324215522,2961866.4222960197,3013.0406450552655,0.0,-831.897319742498,0.36186836991623145,-0.00025338579142230574,29154.786571461653,30.57026916554387,0.0422141383093172,1970.794115534667,116.22560509539797
14667.38434406812,15699.980056567605,-3.2803543438429643,2968553.218829463,3017.6832368942064,0.0,-781.1314626522043,0.34698893521410706,-0.00025338579142230574,29148.87940633879,29.914705708904123,0.039988896221602586,1907.8828906567148,111.52593956972571
14667.38434406812,15699.980056567605,-3.2803543438429643,2968553.218829463,3017.6832368942064,0.0,-781.1314626522043,0.34698893521410706,-0.00025338579142230574,29148.87940633879,29.914705708904123,0.039988896221602586,1907.8828906567148,111.52593956972571
14733.226511269724,15473.269692656599,-3.6130622234260876,2975722.521869107,3052.4313847486214,0.0,-743.3154050265381,0.3303054655687686,-0.00025338579142230574,29142.578596428633,29.110671946841624,0.03840279528252566,1852.5219203140362,106.25629549911487
14824.075263431545,15121.670325272267,-4.140468556086419,2985044.8491717894,3171.1951699199194,0.0,-731.1676875623135,0.30728568260251693,-0.00025338579142230574,29134.19248845726,27.863962607509134,0.03809812498192757,1817.6947566508752,98.9844870694761
14852.828582872311,15000.00000000064,-4.323899908850344,2987857.647642166,3228.6048968483374,0.0,-737.6612613322576,0.3,-0.00025338579142230574,29131.537351144372,27.43553250767348,0.038527010609313045,1818.3439089236667,96.68261820852847
14852.828582872311,15000.00000000054,-2.3109786324590367,2987857.647642166,3228.6048968483324,0.0,-1119.9528304248674,0.3,4.1119371282413203e-20,29131.537351144372,27.435532507673624,0.058493561803393164,2760.6972390102346,96.6826182085285
15045.020126239928,14571.226757025845,-2.1517599800515312,3006454.227083452,3199.3756966491896,0.0,-1172.4284036158933,0.29999999999999993,8.223874256482641e-20,29103.803875268524,28.104234636765224,0.06232331216050151,2764.8325649713684,96.84114435120125
15310.205229238432,14028.896148936463,-1.9399710551724139,3032161.586311545,3164.1234156261953,0.0,-1238.178380921719,0.3,4.1119371282413203e-20,29063.55370802868,28.957112916817103,0.06801893390725493,2773.699321008534,97.04129332515014
15394.135407650427,13868.81329682481,-1.8748491563310852,3040308.632682523,3154.061224609488,0.0,-1257.3803012620515,0.3,8.223874256482641e-20,29050.37086085049,29.21067516837993,0.06991745540813925,2777.143394334169,97.10029557527528
15394.135407650427,13868.81329682481,-1.8748491563310852,3040308.632682523,3154.061224609488,0.0,-1257.3803012620515,0.3,8.223874256482641e-20,29050.37086085049,29.21067516837993,0.06991745540813925,2777.143394334169,97.10029557527528
15820.866714197233,13137.21757573688,-1.557940069018514,3081802.987250743,3109.7879446073434,0.0,-1343.212837318957,0.3,0.0,28980.418974169363,30.38329512552425,0.08021204905517328,2798.1992475766847,97.36949857760938
16409.6688201403,12339.381602992149,-1.1596182014967236,3139224.621459208,3063.7121997904255,0.0,-1417.942148331561,0.30000000000000004,4.1119371282413203e-20,28877.254220298302,31.700840129044053,0.09735119463336804,2833.3063985658546,97.66225135368164
16596.022673514326,12134.222409295748,-1.0429598112050138,3157431.297026705,3051.9119203006226,0.0,-1427.9646812775309,0.30000000000000004,1.0279842820603301e-20,28843.3606155441,32.05030977184908,0.10337384846182589,2845.087457698218,97.73739301867498
16596.022673514326,12134.222409295748,-1.0429598112050138,3157431.297026705,3051.9119203006226,0.0,-1427.9646812775309,0.30000000000000004,1.0279842820603301e-20,28843.3606155441,32.05030977184908,0.10337384846182589,2845.087457698218,97.73739301867498
17198.17913135671,11612.748516221933,-0.6969340611583543,3216345.343628081,3020.9309620580148,0.0,-1456.64681002328,0.30000000000000016,2.0559685641206602e-20,28733.96244317945,32.97239249436138,0.1184937247229315,2883.517605949741,97.92813530020594
18029.03214130789,11206.051221840444,-0.29704146226029077,3297780.1712948023,2990.423017476174,0.0,-1485.1175677941778,0.3,-1.5419764230904952e-20,28579.918064792022,33.789236062383445,0.13055236321261,2932.258024854756,98.07664426162289
18291.99427821095,11142.31549369753,-0.18921203526669464,3323573.462612927,2982.798460756045,0.0,-1491.3222640126867,0.30000000000000004,-5.1399214103016504e-21,28530.60291287842,33.9525643123185,0.13265247438499164,2945.8207201014366,98.09989804949753
18291.99427821095,11142.31549369753,-0.18921203526669464,3323573.462612927,2982.798460756045,0.0,-1491.3222640126867,0.30000000000000004,-5.1399214103016504e-21,28530.60291287842,33.9525643123185,0.13265247438499164,2945.8207201014366,98.09989804949753
18988.190509351225,11098.484417895814,0.05277258738532981,3391878.8554271082,2965.890608536272,0.0,-1501.5578595944307,0.3,2.0559685641206602e-20,28399.262735105225,34.200382010789504,0.1349883114287452,2976.154814131082,98.11588656925713
19948.799212664308,11269.37815610056,0.2829952504008603,3486107.9141000877,2948.1356079120824,0.0,-1502.7717123304556,0.30000000000000004,0.0,28217.31534277964,34.19667061091647,0.13208211089182803,3002.859982594554,98.05353429991489
20252.82858287231,11362.99155615153,0.33081595997955043,3515913.3305239035,2943.4671136113875,0.0,-1500.5946272054548,0.30000000000000004,-1.0279842820603301e-20,28159.832571109997,34.135509439659245,0.1300286011832382,3007.3307835186506,98.0193621443921
20252.82858287231,11362.99155615153,0.33081595997955043,3515913.3305239035,2943.4671136113875,0.0,-1500.5946272054548,0.30000000000000004,-1.0279842820603301e-20,28159.832571109997,34.135509439659245,0.1300286011832382,3007.3307835186506,98.0193621443921
20949.024814012588,11619.297011786637,0.3949627944560807,3584122.2515323604,2933.8987148148894,0.0,-1492.0406805468135,0.30000000000000004,0.0,28028.73288539278,33.930232475777785,0.12388050463526687,3009.863445276725,97.92574226657447
21909.633517325667,12001.044631099476,0.3798056069953671,3678125.520424562,2921.795353592524,0.0,-1474.3596677689816,0.29999999999999993,-1.0279842820603301e-20,27849.66005675473,33.59906593348414,0.11356476363645532,2994.4817579726455,97.78614063322824
22213.662887533676,12112.285476099598,0.3499644328697695,3707848.7526640985,2917.8277592524014,0.0,-1467.8319523021175,0.3,-1.5419764230904952e-20,27793.547336879365,33.50745996391406,0.11024314755612452,2984.696119634963,97.74542431497683
22213.662887533676,12112.285476099598,0.3499644328697695,3707848.7526640985,2917.8277592524014,0.0,-1467.8319523021175,0.3,-1.5419764230904952e-20,27793.547336879365,33.50745996391406,0.11024314755612452,2984.696119634963,97.74542431497683
22815.819345376058,12296.893381396832,0.25531889638999405,3766686.0348512386,2909.1463929030474,0.0,-1454.1336915148047,0.3000000000000001,-2.441462669893284e-20,27683.22823394969,33.37895142385199,0.10415954154001443,2957.770648452023,97.67781772659649
23646.672355327235,12428.783872718443,0.04717506216326136,3847819.6514355056,2894.06229306563,0.0,-1434.529850585218,0.3,0.0,27532.808598224197,33.38755803899323,0.0981133821877182,2903.002163018964,97.62948922305421
23909.634492230296,12430.261649650469,-0.037436963006631,3873492.2200961267,2888.2593448837697,0.0,-1428.387673003746,0.3,-1.0279842820603301e-20,27485.62196647873,33.45200482038017,0.09707355493449576,2881.177004538975,97.6289475906331
23909.634492230296,12430.261649650469,-0.037436963006631,3873492.2200961267,2888.2593448837697,0.0,-1428.387673003746,0.3,-1.0279842820603301e-20,27485.62196647873,33.45200482038017,0.09707355493449576,2881.177004538975,97.6289475906331
24336.3657987771,12381.742761741767,-0.1939146237182319,3915156.9645988396,2877.6021067290408,0.0,-1418.7326924386477,0.3,-2.0559685641206602e-20,27409.424489091343,33.63537895023596,0.09655531044844658,2841.0256189859683,97.6467291253945
24925.16790472017,12194.751819890382,-0.44876984886799753,3972669.8073334526,2860.282281729537,0.0,-1406.6177312433874,0.3,-2.0559685641206602e-20,27304.974579563917,34.07541470126436,0.09864244114253629,2776.016275112326,97.715229354931
25111.521758094197,12102.79964667367,-0.5388397751471455,3990882.4705899064,2854.197472274614,0.0,-1403.2408295408216,0.3,0.0,27272.060607962216,34.266027443426744,0.1000649846201789,2753.175706362723,97.74889695801998
25111.521758094197,12102.79964667367,-0.5388397751471455,3990882.4705899064,2854.197472274614,0.0,-1403.2408295408216,0.3,0.0,27272.060607962216,34.266027443426744,0.1000649846201789,2753.175706362723,97.74889695801998
25303.713301461812,11989.934407431112,-0.6364700754446245,4009672.944040135,2847.653954792327,0.0,-1400.073386291572,0.3,4.1119371282413203e-20,27238.177149604668,34.490985995955626,0.10194428626981691,2728.527041479255,97.79020628441883
25568.898404460317,11802.445423723162,-0.7790802816856834,4035614.364246995,2838.2454355140235,0.0,-1396.3432768070018,0.30000000000000004,-4.1119371282413203e-20,27191.516795031093,34.85149342461947,0.10524881624377462,2692.778254311536,97.85879077322183
25652.82858287231,11735.089280397264,-0.8261244961276505,4043828.7222439745,2835.1935042917694,0.0,-1395.3435523828837,0.3,0.0,27176.76878366394,34.97827059990848,0.10647053520651231,2681.064840831209,97.88341858395083
25652.82858287231,11735.089280397277,-9.084715021292403,4043828.7222439745,8626.403445762395,0.0,-4262.699150332858,0.72,-0.00020023320197051788,27176.76878366394,45.359597125985225,0.2868509187077768,7521.037454855624,234.920204601482
25740.314788732336,10977.91727648798,-8.23588207426476,4064152.912595369,8314.21123092151,0.0,-4188.3025549031645,0.7024823568723947,-0.00020023320197051788,27130.29740622866,50.396431107842595,0.24871920518621135,7261.389588287557,229.8518840477186
25861.02789663201,10049.114502469605,-7.173810217431405,4091458.1585064614,7903.885385600838,0.0,-3997.6183269498674,0.6783115847578304,-0.00020023320197051788,27068.194013824086,53.31410158942368,0.21792842894423914,6917.935135490362,222.70759286363003
25899.233182555417,9780.994913411534,-6.864035377956855,4099919.0294604446,7781.196001461267,0.0,-3935.617686698207,0.6706616180251876,-0.00020023320197051788,27049.23934145802,53.95298105690299,0.2097154664704446,6814.992742533141,220.41363141893513
25899.233182555417,9780.994913411534,-6.864035377956855,4099919.0294604446,7781.196001461267,0.0,-3935.617686698207,0.6706616180251876,-0.00020023320197051788,27049.23934145802,53.95298105690299,0.2097154664704446,6814.992742533141,220.41363141893513
26077.904881344657,8673.101726624474,-5.583617070342459,4138310.6960430495,7156.810907722825,0.0,-3617.2185913287585,0.6348856116751065,-0.00020023320197051788,26964.709035829223,56.39660141631807,0.17146421101091391,6273.362541585501,209.50545489838143
26324.435358264305,7469.075177140836,-4.2721340736110776,4188040.1171129514,6272.62508663933,0.0,-3186.6229334221243,0.5855220248981662,-0.00020023320197051788,26859.69924033384,57.7638622508249,0.14727489402400237,5474.565437733125,194.06389475607307
26402.461411303855,7147.9842699932415,-3.967030099806097,4202980.6141224895,5998.650270190774,0.0,-3070.2058855100368,0.5698986184609355,-0.00020023320197051788,26829.20856521126,57.4913773765898,0.15929324903687772,5219.711718552009,189.1052053190434
26402.461411303855,7147.9842699932415,-3.967030099806097,4202980.6141224895,5998.650270190774,0.0,-3070.2058855100368,0.5698986184609355,-0.00020023320197051788,26829.20856521126,57.4913773765898,0.15929324903687772,5219.711718552009,189.1052053190434
26614.884383264303,6371.998203059842,-3.4043369760634348,4241687.995941783,5275.918209654873,0.0,-2754.299962661997,0.5273644866132018,-0.00020023320197051788,26751.665917252394,55.79863028346256,0.19361933056844682,4526.477166535553,175.4813365219906
26907.98472842793,5411.8926213266695,-3.2714005634391308,4290325.847002281,4410.324224405121,0.0,-2301.757412410852,0.46867606600242395,-0.00020023320197051788,26658.65875555172,54.29697889822491,0.1918128914613815,3635.155272268059,156.4897437565412
27000.74998554096,5103.739448230987,-3.3847760235200814,4304557.911911512,4167.6301563013585,0.0,-2157.9114541498802,0.4501013815390645,-0.00020023320197051788,26632.698950153754,54.20196282641092,0.17750215033754538,3364.2786438191283,150.4528837560994
27000.74998554096,5103.739448230987,-3.3847760235200814,4304557.911911512,4167.6301563013585,0.0,-2157.9114541498802,0.4501013815390645,-0.00020023320197051788,26632.698950153754,54.20196282641092,0.17750215033754538,3364.2786438191283,150.4528837560994
27179.4216843302,4464.780470612629,-3.8137607299443554,4330393.745710455,3739.1380510700315,0.0,-1902.0102964080381,0.4143253751889834,-0.00020023320197051788,26587.16983499169,53.563069569039335,0.15154539465532998,2847.321536894424,138.80899933632156
