time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
3072.116167140957,24375.716029238716,10.856295819485878,394878.4590795637,4009.9577377505766,0.0,-2673.9122905876497,0.5927143173974829,0.00012783185792188316,34367.09289431349,21.129989150267303,0.371401409278441,5678.895447072756,184.03834460586592
3129.110430706845,24999.999999999865,11.051391928848274,405416.8371077412,4012.6141702475875,0.0,-2675.4268820283073,0.6,0.00012783185792188316,34347.88130494479,20.384182552449744,0.3885616800928172,5691.001916565216,185.82087427793826
3129.110430706845,24999.999999999833,-1.5879779910090785,405416.8371077412,4012.614170247737,0.0,-2002.4530768183715,0.6000000000000204,2.7257438904807466e-19,34347.88130494479,20.384182552450106,0.21557627053893602,3815.3722804388094,185.8208742779446
3404.5455397733554,24570.383293342213,-1.531570344523929,456644.027942268,4043.5417638439553,0.0,-2030.078209780078,0.6000000000000204,2.7257438904807466e-19,34277.90650410327,21.008726446659928,0.21199059105192541,3854.030585108363,186.15110872410958
3784.589773184273,24003.109954883523,-1.4537293884773475,527472.9169414957,4086.077680335301,0.0,-2067.14926899279,0.6000000000000205,2.7257438904807466e-19,34179.8043053088,21.83961896393332,0.20765223151938342,3907.1314086702464,186.58628136882683
3904.8724736601275,23829.73325695986,-1.4290905963011777,549923.9660939395,4099.456012918154,0.0,-2078.618184326465,0.6000000000000206,2.7257438904807466e-19,34148.38877173207,22.0951563206647,0.20641166204642408,3923.8293348517286,186.71908626085522
3904.8724736601275,23829.73325695986,-1.4290905963011777,549923.9660939395,4099.456012918154,0.0,-2078.618184326465,0.6000000000000206,2.7257438904807466e-19,34148.38877173207,22.0951563206647,0.20641166204642408,3923.8293348517286,186.71908626085522
4516.433117283214,22994.067490582725,-1.3038002707683174,664312.1418121037,4166.387757914254,0.0,-2134.4730408709474,0.6000000000000207,2.7257438904807466e-19,33986.04416681376,23.339079119936738,0.2009612582632379,4007.4639817128864,187.35790872486965
5360.261984190303,21966.8383162787,-1.1308763042543832,822748.013002545,4253.972382444943,0.0,-2205.378222789103,0.600000000000021,2.7257438904807466e-19,33755.273083710454,24.903725986271006,0.19537585128486462,4117.632100939873,188.14027102512833
5627.330935454513,21672.126139493514,-1.0761346493126656,873024.4825455408,4280.11315724064,0.0,-2226.26805474131,0.6000000000000211,2.7257438904807466e-19,33680.70733565113,25.362243361060195,0.19398598642361278,4150.8131145577145,188.36420286078092
5627.330935454513,21672.126139493514,-1.0761346493126656,873024.4825455408,4280.11315724064,0.0,-2226.26805474131,0.6000000000000211,2.7257438904807466e-19,33680.70733565113,25.362243361060195,0.19398598642361278,4150.8131145577145,188.36420286078092
6490.298299859716,20819.79216407,-0.8992116885016341,1035863.6802636661,4357.958738094333,0.0,-2288.2072705565197,0.6000000000000213,2.7257438904807466e-19,33435.205188989385,26.722729046206496,0.19048022950857174,4251.070591397079,189.01036068768326
7681.017128608668,19894.46832796143,-0.6549967656698332,1261359.9603184059,4450.196105028702,0.0,-2361.3396067042827,0.6000000000000216,2.7257438904807466e-19,33086.244862193955,28.31088394315779,0.1876932033748049,4373.433918352029,189.70925516703488
8057.875566753979,19662.19564117511,-0.5776800602391684,1332887.0711506389,4474.910385402063,0.0,-2382.746160503883,0.6000000000000217,2.7257438904807466e-19,32973.635828546176,28.792664130902477,0.18680243265392404,4407.501928176044,189.88429587484765
8057.875566753979,19662.19564117511,-0.5776800602391684,1332887.0711506389,4474.910385402063,0.0,-2382.746160503883,0.6000000000000217,2.7257438904807466e-19,32973.635828546176,28.792664130902477,0.18680243265392404,4407.501928176044,189.88429587484765
9055.613976549828,19187.959806077604,-0.3729283167172659,1522532.719512793,4525.148230168035,0.0,-2428.323213308833,0.6000000000000221,2.7257438904807466e-19,32671.050488551075,29.855450605104362,0.18540303629384075,4482.1121088700465,190.24119198830635
10432.289340778465,18869.096984411677,-0.09028257360656258,1784631.623337911,4554.228186414178,0.0,-2463.3637952267964,0.6000000000000224,2.7257438904807466e-19,32246.33027862636,30.805134804392296,0.18532136777506591,4543.9579069352285,190.4807920201321
10868.00238660426,18849.254651804615,-0.0007947258921678992,1867630.868836603,4553.034286936374,0.0,-2467.487344423386,0.6000000000000225,2.7257438904807466e-19,32110.958929658358,30.977898233908927,0.18567975470442669,4552.944267829438,190.4956922354305
10868.00238660426,18849.254651804615,-0.0007947258921678992,1867630.868836603,4553.034286936374,0.0,-2467.487344423386,0.6000000000000225,2.7257438904807466e-19,32110.958929658358,30.977898233908927,0.18567975470442669,4552.944267829438,190.4956922354305
11865.74079640011,18950.710835687252,0.2041802481942213,2057670.5153495113,4530.888695082297,0.0,-2464.099644759938,0.6000000000000227,2.7257438904807466e-19,31800.78814135249,31.135360056625622,0.18716598321720546,4553.8020892673,190.4194937171787
13242.416160628747,19426.551174511143,0.4871340039219144,2319603.63610266,4456.257098686741,0.0,-2430.175276797076,0.6000000000000232,2.7257438904807466e-19,31375.818608379435,30.79034521093488,0.1908674739680527,4510.29495167758,190.06171679713134
13678.129206454541,19658.318015339424,0.5767193365764693,2402379.0754179037,4422.353541544779,0.0,-2412.489801505141,0.6000000000000233,2.7257438904807466e-19,31242.876668572935,30.540507673589392,0.19250874130982673,4486.116582372564,189.88721671756613
13678.129206454541,19658.318015339424,0.5767193365764693,2402379.0754179037,4422.353541544779,0.0,-2412.489801505141,0.6000000000000233,2.7257438904807466e-19,31242.876668572935,30.540507673589392,0.19250874130982673,4486.116582372564,189.88721671756613
14541.096570859745,20232.581763858747,0.7541954492291512,2566067.0174058434,4341.581452883619,0.0,-2369.986167852929,0.6000000000000235,2.7257438904807466e-19,30982.796718474554,29.90960163001486,0.19603687107463655,4424.4614211634835,189.45417078634847
15731.815399608697,21276.455338354102,0.9991736087025467,2791205.4007994,4203.23724036089,0.0,-2298.006438602717,0.6000000000000238,2.7257438904807466e-19,30632.435785732858,28.795824321058127,0.20132510043573668,4312.251062848397,188.66447862179254
16108.673837754006,21667.61623257897,1.0767318759207145,2862249.9593008324,4153.79332779591,0.0,-2271.2911445178243,0.600000000000024,2.7257438904807466e-19,30523.929165039546,28.34673203807843,0.2034902916778947,4271.037417704788,188.36762803826642
16108.673837754006,21667.61623257897,1.0767318759207145,2862249.9593008324,4153.79332779591,0.0,-2271.2911445178243,0.600000000000024,2.7257438904807466e-19,30523.929165039546,28.34673203807843,0.2034902916778947,4271.037417704788,188.36762803826642
16720.234481377094,22364.594570249348,1.2026164193195672,2977289.0226072385,4068.7271436410406,0.0,-2223.909691299815,0.6000000000000242,2.7257438904807466e-19,30350.715737910767,27.515619056842944,0.20766647563805948,4199.3028881157115,187.83770662445525
17564.06334828418,23452.698078918846,1.376360285206985,3135449.3767267335,3947.490900161153,0.0,-2152.7175720585233,0.6000000000000243,2.7257438904807466e-19,30117.992018976303,26.143585803156093,0.2154886540020562,4096.443529089146,187.00757364259889
17831.13229954839,23827.62560022764,1.431361435497118,3185355.142075297,3907.876115364789,0.0,-2128.659764485639,0.6000000000000244,2.7257438904807466e-19,30045.95343506353,25.655749035646917,0.2185061661843169,4062.6479947982784,186.72070013819913
17831.13229954839,23827.62560022764,1.431361435497118,3185355.142075297,3907.876115364789,0.0,-2128.659764485639,0.6000000000000244,2.7257438904807466e-19,30045.95343506353,25.655749035646917,0.2185061661843169,4062.6479947982784,186.72070013819913
18106.5674086149,24229.685379223363,1.488091491169246,3236742.286952619,3866.327258862509,0.0,-2103.03379131045,0.6000000000000244,2.7257438904807466e-19,29972.522068929855,25.125850740928477,0.22192004016207528,4027.1053651461352,186.41258747602157
18486.61164202582,24810.101641295656,1.566377306089216,3307503.161260393,3807.9960967728657,0.0,-2066.3421062476555,0.6000000000000246,2.7257438904807466e-19,29872.690988877664,24.349703078849473,0.2271943063005607,3977.072992275826,185.9669145199176
18606.894342501673,24999.999999999993,1.5911568945778103,3329862.931327083,3789.3378979000554,0.0,-2054.4164841627176,0.6000000000000246,2.7257438904807466e-19,29841.465055105866,24.09307831267009,0.22901489742279404,3961.0448456795,185.8208742779458
18606.894342501673,25000.0,-5.077720373560872,3329862.931327083,3789.3378978998558,0.0,-1760.8789542040026,0.6,-4.178639289614441e-05,29841.465055105866,24.09307831266966,0.1546234927632114,3154.566059141632,185.82087427793812
18906.33637055857,23563.70286463116,-4.52098346850521,3385089.2882537195,3814.536187546819,0.0,-1807.7448260866402,0.5874873977659962,-4.178639289614441e-05,29774.099961102416,26.180764310198157,0.14189073660423923,3233.190204710644,183.0245351621702
19319.50525229475,21845.3607891975,-3.807445388465722,3459864.520095751,3820.585909727317,0.0,-1848.9002824621264,0.5702225605413074,-4.178639289614441e-05,29678.803538463373,28.58821264710844,0.12698651106457942,3308.6556348230765,178.89078895801467
19450.271790709987,21361.44601971852,-3.5948143061063065,3483167.4387753573,3815.7117490093415,0.0,-1856.6730217053941,0.5647582985894197,-4.178639289614441e-05,29648.27683661132,29.242239385952047,0.1227180874767869,3324.7317561446694,177.52237844451346
19450.271790709987,21361.44601971852,-3.5948143061063065,3483167.4387753573,3815.7117490093415,0.0,-1856.6730217053941,0.5647582985894197,-4.178639289614441e-05,29648.27683661132,29.242239385952047,0.1227180874767869,3324.7317561446694,177.52237844451346
20061.817523158596,19448.424049133875,-2.684672452191551,3589692.6866103867,3753.710269883388,0.0,-1867.7761540635433,0.5392040083393618,-4.178639289614441e-05,29504.44788690511,31.82450057025132,0.10374959219495807,3354.269506240088,170.78860554860617
20905.625815688316,17635.330316166015,-1.6567835532400437,3729634.304515858,3587.8097861883193,0.0,-1795.781328567473,0.5039443034986901,-4.178639289614441e-05,29308.806087043893,34.11747836871565,0.08662240243305704,3297.0102337272765,160.76252697245343
21172.688255232435,17229.54323819881,-1.386521779828096,3772122.221242599,3529.5652601669926,0.0,-1754.7870279343797,0.49278472747209673,-4.178639289614441e-05,29249.091708915814,34.51796042137398,0.08410133985152758,3268.6962860836547,157.45143254461374
21172.688255232435,17229.54323819881,-1.386521779828096,3772122.221242599,3529.5652601669926,0.0,-1754.7870279343797,0.49278472747209673,-4.178639289614441e-05,29249.091708915814,34.51796042137398,0.08410133985152758,3268.6962860836547,157.45143254461374
21899.755624361213,16452.04941337297,-0.7848940857070932,3883247.7293512495,3354.155403999599,0.0,-1629.9571506473271,0.4624032047237156,-4.178639289614441e-05,29094.062113438533,34.953050429857264,0.07778694201984629,3163.0172441067994,148.1906229001253
22902.960197210043,15950.665326655464,-0.2769338794991385,4025343.6904041963,3124.3822493967537,0.0,-1458.1201676994467,0.42048290428744567,-4.178639289614441e-05,28898.901491970537,34.093478154390006,0.07091637515253323,2997.3808668817646,135.01723963081443
23220.471014487754,15876.892971536787,-0.1939949242539051,4067537.260514369,3062.2316432882367,0.0,-1407.0992399583408,0.40721527252790324,-4.178639289614441e-05,28841.654798793952,33.571103594364025,0.06909902316004056,2946.463254456943,130.79418240696586
23220.471014487754,15876.892971536787,-0.1939949242539051,4067537.260514369,3062.2316432882367,0.0,-1407.0992399583408,0.40721527252790324,-4.178639289614441e-05,28841.654798793952,33.571103594364025,0.06909902316004056,2946.463254456943,130.79418240696586
23832.016746936366,15781.933279559338,-0.139698470961386,4145027.7330300505,2969.0135406852964,0.0,-1294.0199085279858,0.3816609822778453,-4.178639289614441e-05,28737.777350543143,32.47956221899234,0.06403845643969108,2860.2739507428428,122.63120655066786
24675.825039466083,15618.086476803965,-0.2927015443516995,4243754.362835781,2961.3418265690098,0.0,-1186.0159287698452,0.3464012774371736,-4.178639289614441e-05,28606.433709834284,30.669144428145735,0.05941880388809228,2824.4229415610475,111.37214867334717
24942.8874790102,15526.687405262097,-0.3961880426309339,4273021.960684484,2971.641876296498,0.0,-1160.896847516501,0.3352417014105803,-4.178639289614441e-05,28566.920418773814,30.088511365701947,0.05852302969697356,2814.7965195540764,107.82210023162862
24942.8874790102,15526.687405262097,-0.3961880426309339,4273021.960684484,2971.641876296498,0.0,-1160.896847516501,0.3352417014105803,-4.178639289614441e-05,28566.920418773814,30.088511365701947,0.05852302969697356,2814.7965195540764,107.82210023162862
25242.3295070671,15386.796130802828,-0.5437054826465952,4304713.857531299,3004.042124989965,0.0,-1145.7616069809314,0.32272909917657644,-4.178639289614441e-05,28523.456454600273,29.431351049554173,0.058270889470514294,2817.4724584583355,103.85353683929051
25655.49838880328,15110.997821313516,-0.801894658460704,4346495.6129726255,3086.8564756313185,0.0,-1151.1468050238336,0.3054642619518877,-4.178639289614441e-05,28463.801719730498,28.537041012519158,0.05961850042816249,2844.8528023022186,98.40178473625889
25786.264927218515,15000.00000000003,-0.8968119301732316,4359250.762553486,3122.6492000404905,0.0,-1159.9277928832746,0.3,-4.178639289614441e-05,28444.77292809749,28.261286385350918,0.06058139789222491,2859.2360037601934,96.6826182085287
25786.264927218515,14999.999999999978,-1.8029686985967284,4359250.762553486,3122.649200040487,0.0,-1122.1872303765895,0.3,4.1119371282413203e-20,28444.77292809749,28.261286385350992,0.05861026137155372,2766.2050618486637,96.68261820852871
25978.45647058613,14653.732380782216,-1.7996913256306613,4377844.358249958,3100.3609373363647,0.0,-1154.918476942609,0.29999999999999993,8.223874256482641e-20,28417.201808994843,28.818191900365605,0.06113337552928287,2745.3797190525474,96.81066001623307
26243.641573584635,14177.817782425376,-1.7882779957591899,4403540.016491634,3071.358984173952,0.0,-1199.876204992804,0.3,4.1119371282413203e-20,28377.861133021535,29.58639933325518,0.06512418898598336,2719.7554810163547,96.98637338686912
26327.57175199663,14027.943145468316,-1.7830009227699393,4411682.296825624,3062.612661387104,0.0,-1213.973647090895,0.3,8.223874256482641e-20,28365.09745596171,29.82904473183124,0.06652607454857877,2712.403969105888,97.04164468016167
26327.57175199663,14027.943145468316,-1.7830009227699393,4411682.296825624,3062.612661387104,0.0,-1213.973647090895,0.3,8.223874256482641e-20,28365.09745596171,29.82904473183124,0.06652607454857877,2712.403969105888,97.04164468016167
26754.303058543435,13274.711416285914,-1.7437892330776157,4453151.856218168,3021.377969236192,0.0,-1283.6545879765313,0.3,0.0,28297.924194515803,31.05443269945136,0.07489172197103819,2680.6558489752933,97.31896078195356
27343.105164486507,12271.961718448334,-1.6557118748265385,4510561.821507199,2973.3165048054857,0.0,-1369.4437818710069,0.30000000000000004,4.1119371282413203e-20,28199.436704054395,32.703662610062054,0.0909390223471634,2652.1443653872107,97.68695079303478
27529.459017860532,11966.714296673666,-1.6196283840876409,4528776.47246381,2960.1732914887443,0.0,-1377.8762365747511,0.30000000000000004,1.0279842820603301e-20,28166.990327647858,33.210599648756805,0.09889699148193548,2646.720637870717,97.7987028696949
27529.459017860532,11966.714296673666,-1.6196283840876409,4528776.47246381,2960.1732914887443,0.0,-1377.8762365747511,0.30000000000000004,1.0279842820603301e-20,28166.990327647858,33.210599648756805,0.09889699148193548,2646.720637870717,97.7987028696949
28131.615475702914,11032.603386032493,-1.4760567219612233,4587770.553139783,2924.3303976854927,0.0,-1408.836189990469,0.30000000000000016,2.0559685641206602e-20,28061.29300678099,34.776070647918914,0.12222286970428549,2640.725141378106,98.13991360776545
28962.468485654095,9911.184077124657,-1.2103104462815841,4669484.250908731,2888.85075119264,0.0,-1455.8399434430796,0.3,-1.5419764230904952e-20,27911.39225476902,36.66616288722883,0.14640642440474028,2658.505335669663,98.54802623966332
29225.430622557153,9605.953339520414,-1.1098604625467623,4695413.635686755,2880.2890768647953,0.0,-1467.1012143709377,0.30000000000000004,-5.1399214103016504e-21,27862.89459405448,37.0845552003183,0.14608164081177125,2669.66512218426,98.65885508631868
29225.430622557153,9605.953339520414,-1.1098604625467623,4695413.635686755,2880.2890768647953,0.0,-1467.1012143709377,0.30000000000000004,-5.1399214103016504e-21,27862.89459405448,37.0845552003183,0.14608164081177125,2669.66512218426,98.65885508631868
29921.62685369743,8935.85831313768,-0.8059777939268029,4764188.771551677,2862.0388783746444,0.0,-1496.4141737090688,0.3,2.0559685641206602e-20,27732.89945924359,38.041882649089274,0.14601877991294626,2710.171790437811,98.90173488848981
30882.23555701051,8398.056679888967,-0.29625618427574946,4859300.9395574955,2842.7771504583766,0.0,-1532.8901399652757,0.30000000000000004,0.0,27549.529334902876,38.93790859404364,0.14772058573742694,2787.432727404598,99.09619193057357
31186.264927218515,8335.564559369004,-0.11308588632551349,4889433.692554747,2837.154192364692,0.0,-1542.8280005544018,0.30000000000000004,-1.0279842820603301e-20,27490.605130578122,39.10189526146654,0.14868401731194375,2816.0782961342748,99.11876359261419
31186.264927218515,8335.564559369004,-0.11308588632551349,4889433.692554747,2837.154192364692,0.0,-1542.8280005544018,0.30000000000000004,-1.0279842820603301e-20,27490.605130578122,39.10189526146654,0.14868401731194375,2816.0782961342748,99.11876359261419
31882.461158358794,8413.41821404185,0.3459196496086096,4958437.217913326,2823.906772092691,0.0,-1561.612809137224,0.30000000000000004,0.0,27354.39991393547,39.22905682561253,0.15169786442641817,2888.0748455752323,99.09064269878273
32843.06986167187,9084.942623182398,1.069679155128191,5053526.591935529,2805.8872381949245,0.0,-1577.040305570763,0.29999999999999993,-1.0279842820603301e-20,27164.335495280226,38.759265270875886,0.15804701207757757,3003.4181194477624,98.84776150098733
33147.09923187988,9448.03278230761,1.3205917153097824,5083560.434476783,2800.904730994566,0.0,-1579.1245455921685,0.3,-1.5419764230904952e-20,27103.87513646974,38.43575746121847,0.16071208131461295,3044.5516628940163,98.71615495863024
33147.09923187988,9448.03278230761,1.3205917153097824,5083560.434476783,2800.904730994566,0.0,-1579.1245455921685,0.3,-1.5419764230904952e-20,27103.87513646974,38.43575746121847,0.16071208131461295,3044.5516628940163,98.71615495863024
33749.25568972226,10400.124372925213,1.8485484634762068,5142904.338470182,2794.7360839443154,0.0,-1573.9959931392193,0.3000000000000001,-2.441462669893284e-20,26984.191439640406,37.35774090865158,0.15748376047072637,3135.477967974581,98.37028996215741
34580.10869967344,12261.294276266955,2.6446677037853807,5224367.568544662,2803.9933834476324,0.0,-1548.808008710971,0.3,0.0,26820.55180270393,34.681202891918595,0.12027608155439179,3291.8970894410586,97.69085827894146
34843.0708365765,12991.847404580618,2.9129789174419516,5250021.420002387,2814.516253866793,0.0,-1541.6424696178062,0.3,-1.0279842820603301e-20,26769.434305688344,33.60344502518258,0.10357526893229535,3352.370606407222,97.42290364105675
34843.0708365765,12991.847404580618,2.9129789174419516,5250021.420002387,2814.516253866793,0.0,-1541.6424696178062,0.3,-1.0279842820603301e-20,26769.434305688344,33.60344502518258,0.10357526893229535,3352.370606407222,97.42290364105675
35269.80214312331,14330.640629855588,3.3651124639309478,5291490.354544314,2843.704869915157,0.0,-1480.7476927948746,0.3,-2.0559685641206602e-20,26687.946069027774,31.601302237332362,0.0810401199659607,3466.300142386107,96.9299832075562
35858.604249066375,16503.75738720252,4.022937706018464,5348329.064682508,2919.5121033720234,0.0,-1310.575797566361,0.3,-2.0559685641206602e-20,26583.786474522436,28.28917154659805,0.06418313354250009,3667.122171018479,96.12452973934126
36044.9581024404,17273.55016369754,4.239344453982402,5366214.355085527,2955.184101830252,0.0,-1247.8470936827623,0.3,0.0,26553.870608160796,27.100431491772266,0.060178344292072285,3744.479444819648,95.83766437122823
36044.9581024404,17273.55016369754,4.239344453982402,5366214.355085527,2955.184101830252,0.0,-1247.8470936827623,0.3,0.0,26553.870608160796,27.100431491772266,0.060178344292072285,3744.479444819648,95.83766437122823
36237.149645808015,18110.09353029515,4.4666638959541825,5384602.00937436,2999.335197260486,0.0,-1179.6115996114827,0.3,4.1119371282413203e-20,26524.472954974917,25.801208652053013,0.05657035574898866,3832.752172384294,95.5249715667723
36502.33474880652,19336.911630866212,4.787209553420502,5409870.738247825,3074.588030416763,0.0,-1080.663733579721,0.30000000000000004,-4.1119371282413203e-20,26486.69580308951,23.882982096615105,0.05234440616291074,3970.8618223503586,95.0645827952011
36586.264927218515,19743.02467304813,4.890325951147754,5417842.180023338,3102.334078669581,0.0,-1048.424800784768,0.3,0.0,26475.43876163215,23.244870195984422,0.051168501263785734,4018.9986366019357,94.91170049104653
