time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
2289.861897830352,19563.074288749278,-0.8738229220495001,285523.4035407644,3239.316453612255,0.0,-1808.2021095041057,0.49999999999999994,3.219345719003178e-20,29529.511403417575,27.003800706368022,0.11156912077971111,3129.78208454837,158.29912151085742
2967.28182476736,18986.201044826637,-0.8293252432329213,392881.821865728,3250.1523335766333,0.0,-1831.3571642457828,0.49999999999999994,3.219345719003178e-20,29374.17761670583,28.090967901539422,0.10664620322976831,3146.978284308908,158.66069318568526
3181.6829154952334,18809.90254907871,-0.8152419129532379,426910.66693425475,3253.4394034215675,0.0,-1838.414424500442,0.5,6.438691438006356e-20,29324.609574075832,28.42838246271178,0.10519278040405013,3152.2589341461476,158.77103297604017
3181.6829154952334,18809.90254907871,-0.8152419129532379,426910.66693425475,3253.4394034215675,0.0,-1838.414424500442,0.5,6.438691438006356e-20,29324.609574075832,28.42838246271178,0.10519278040405013,3152.2589341461476,158.77103297604017
4271.775410262185,17960.241252526284,-0.7436374258313364,600279.4170543686,3268.9851514635143,0.0,-1872.2848840559252,0.5,0.0,29069.788244014188,30.09299522133965,0.09849524487548227,3177.798400126646,159.30176406956429
5775.880562015597,16916.034438441475,-0.6448385201817808,840386.5444406905,3305.0348753806047,0.0,-1920.4118197262262,0.5000000000000001,2.4145092892523833e-20,28710.42911472506,32.199830511819734,0.09216867670081469,3227.257887639254,159.95166264294363
6251.92469990133,16616.50564034137,-0.6135691666620589,916575.1414391861,3316.366636737244,0.0,-1933.5208604747918,0.5000000000000001,0.0,28594.775678419297,32.828172109622194,0.09076203347094466,3242.7448928977315,160.13761001762106
6251.92469990133,16616.50564034137,-0.6135691666620589,916575.1414391861,3316.366636737244,0.0,-1933.5208604747918,0.5000000000000001,0.0,28594.775678419297,32.828172109622194,0.09076203347094466,3242.7448928977315,160.13761001762106
7790.143774290793,15750.411746618913,-0.5125305061300174,1163326.8545978446,3351.07951037787,0.0,-1962.128645036429,0.5000000000000001,1.006045537188493e-20,28217.443411633823,34.72752863001954,0.08904715458648207,3290.5954902868634,160.67412939964294
9912.572141994746,14810.548081417039,-0.37311911474168574,1504994.7504057782,3390.1652639729023,0.0,-2019.9088842050073,0.5,-1.006045537188493e-20,27685.475542228283,36.95648420425876,0.09048864948400435,3347.118858402837,161.25448940125628
10584.313463637061,14574.728152281758,-0.3289962092281625,1613365.7871079196,3399.51943268421,0.0,-2034.479198813914,0.5000000000000001,-8.048364297507945e-21,27513.568544506703,37.524623683407526,0.09832893781138137,3361.8330740469237,161.39975139849997
10584.313463637061,14574.728152281758,-0.3289962092281625,1613365.7871079196,3399.51943268421,0.0,-2034.479198813914,0.5000000000000001,-8.048364297507945e-21,27513.568544506703,37.524623683407526,0.09832893781138137,3361.8330740469237,161.39975139849997
12362.758763543394,14093.501370132186,-0.21218090047264296,1900688.5862843636,3415.7941924162733,0.0,-2059.717112978494,0.5,8.048364297507945e-21,27054.655087556177,38.8702394964814,0.11494703096577337,3391.9381274202983,161.69578610878833
14816.650291594533,13770.591379213954,-0.0510014050980554,2297765.6789414487,3414.8596001508363,0.0,-2077.0291793451315,0.5000000000000001,0.0,26414.621923699713,40.33365304560718,0.1254939796281104,3409.267890026122,161.89413374878893
15593.29857019023,13750.790557223067,1.0922067223851109e-05,2423506.7244819747,3408.359965611776,0.0,-2077.346835974896,0.5,-8.048364297507945e-21,26211.29447182926,40.69684862505428,0.12600834889965695,3408.3611537824236,161.90628870727244
15593.29857019023,13750.790557223067,1.0922067223851109e-05,2423506.7244819747,3408.359965611776,0.0,-2077.346835974896,0.5,-8.048364297507945e-21,26211.29447182926,40.69684862505428,0.12600834889965695,3408.3611537824236,161.90628870727244
17371.74387009656,13854.682233315649,0.1168231629231618,2711410.4132407955,3381.6869113550565,0.0,-2068.2236526957613,0.5000000000000001,0.0,25746.587643899966,41.33598929503014,0.12212089845031264,3394.175267371588,161.84250371355887
19825.6353981477,14339.107332505024,0.2779984252224948,3108238.754408704,3317.678759931935,0.0,-2034.832764548038,0.49999999999999994,0.0,25111.66435407194,41.749638448332554,0.10466297236920653,3346.7172593567134,161.544763566187
20602.2836767434,14574.823142132112,0.32900941263392885,3233647.504619517,3290.970646991429,0.0,-2020.2310085922618,0.5,-8.048364297507945e-21,24913.287024034133,41.76000980438111,0.09596057704895616,3325.0966851420935,161.39969291165224
20602.2836767434,14574.823142132112,0.32900941263392885,3233647.504619517,3290.970646991429,0.0,-2020.2310085922618,0.5,-8.048364297507945e-21,24913.287024034133,41.76000980438111,0.09596057704895616,3325.0966851420935,161.39969291165224
22140.502751132863,15158.615751369383,0.4300404710963017,3481651.208737219,3229.5127984802425,0.0,-1952.0005343805033,0.5000000000000001,-1.4084637520638903e-20,24528.757445939867,41.53623975801086,0.08662252577823386,3273.527804662018,161.0398406316088
24262.931118836816,16219.280335408333,0.5694413731800961,3822783.168553605,3127.3675364864753,0.0,-1898.9232936799042,0.5,0.0,24014.90908927847,40.495308007380714,0.0877559000087592,3184.662765882706,160.3838830367358
24934.67244047913,16616.616119124283,0.613560958864597,3930437.95254032,3091.2056808758434,0.0,-1879.7841712818245,0.49999999999999994,8.048364297507945e-21,23854.51281942092,40.037024276207994,0.08823994852574002,3152.6220777246785,160.13754147125223
24934.67244047913,16616.616119124283,0.613560958864597,3930437.95254032,3091.2056808758434,0.0,-1879.7841712818245,0.49999999999999994,8.048364297507945e-21,23854.51281942092,40.037024276207994,0.08823994852574002,3152.6220777246785,160.13754147125223
26024.764935246083,17324.47765855025,0.6851572795387452,4104767.3861928917,3029.1832406555673,0.0,-1846.685982258753,0.5,-1.609672859501589e-20,23598.573894188274,39.15315610936641,0.08918939472222107,3097.2173070317367,159.6977609352081
27528.870086999494,18429.31984745875,0.7839449171571936,4344463.285125588,2937.7535687841873,0.0,-1797.4371518203227,0.49999999999999994,-1.609672859501589e-20,23253.201528266418,37.64307658184363,0.09090801767271856,3014.7899533600885,159.00897324056032
28004.914224885226,18809.954180155582,0.8152107043835971,4420102.260915869,2907.657244356017,0.0,-1776.3832349025106,0.5,-1.609672859501589e-20,23145.880990668975,37.093034331785184,0.09256819865429645,2987.5158327349727,158.77100067269436
28004.914224885226,18809.954180155582,0.8152107043835971,4420102.260915869,2907.657244356017,0.0,-1776.3832349025106,0.5,-1.609672859501589e-20,23145.880990668975,37.093034331785184,0.09256819865429645,2987.5158327349727,158.77100067269436
28495.870842711287,19218.102754353047,0.8474558367396785,4497989.523450749,2876.1755840400056,0.0,-1754.0124202363652,0.5,0.0,23036.683440048397,36.48789964106126,0.0944639790356219,2958.934479107124,158.51543893934058
29173.290769648294,19807.255970649712,0.8919474017771939,4605246.812037626,2832.109810066483,0.0,-1722.0891769312545,0.5000000000000001,0.0,22888.32605977757,35.589449251720175,0.09741844802639074,2918.854869945577,158.14583073034132
29387.69186037617,20000.0,0.9060287970667064,4639140.45480666,2818.0451315706414,0.0,-1711.7395794158783,0.5,3.219345719003178e-20,22841.945039737475,35.28957679395238,0.0984442807954539,2906.0484911715394,158.02472866680958
29387.69186037617,19999.999999999996,-18.487820480237556,4639140.45480666,2818.0451315706414,0.0,-417.81765146889643,0.5,-0.0001980667538567841,22841.945039737475,35.28957679395239,0.02265158278736029,700.8572576784263,158.02472866680958
29429.807635286586,19261.83225514129,-16.583637452521184,4645746.252772919,2812.154740563228,0.0,-505.136063868611,0.49165826517733086,-0.0001980667538567841,22839.492282065403,36.470364681922554,0.026678046116584406,856.6486348568152,155.84390361458986
29487.918808711725,18370.496634111725,-14.126097597594802,4654708.539680978,2794.624720070852,0.0,-610.8841810299859,0.48014837369420493,-0.0001980667538567841,22835.396329344552,37.79539678439484,0.031348994793949286,1051.9615018542584,152.73108618006324
29506.31079641448,18117.495206492033,-13.389325843222963,4657507.23268352,2787.0089181682038,0.0,-640.9912330399388,0.4765055323929465,-0.0001980667538567841,22833.945780897193,38.14500306644795,0.032647711750968866,1109.2143281028798,151.7228565655372
29506.31079641448,18117.495206492033,-13.389325843222963,4657507.23268352,2787.0089181682038,0.0,-640.9912330399388,0.4765055323929465,-0.0001980667538567841,22833.945780897193,38.14500306644795,0.032647711750968866,1109.2143281028798,151.7228565655372
29592.323179453568,17105.860326314392,-10.205592593827939,4670346.454053947,2740.30029125212,0.0,-762.1136773759706,0.45946933889290786,-0.0001980667538567841,22826.31751884995,39.36722887394773,0.037801530891203916,1349.6110172951098,146.87737774014622
29711.002712671838,16121.426681419503,-6.521097394139499,4687364.229850852,2654.792694062446,0.0,-882.5145929963941,0.43596286899912673,-0.0001980667538567841,22813.954374438665,40.056883197531164,0.04301862076834138,1614.21532248814,139.89568389624492
29748.56437916152,15895.427742327605,-5.5261053442447805,4692575.742705693,2625.143197186372,0.0,-910.9356532969771,0.42852315164806454,-0.0001980667538567841,22809.712342060157,40.06554654498287,0.04432488273406623,1683.5147529874998,137.62826655117084
29748.56437916152,15895.427742327605,-5.5261053442447805,4692575.742705693,2625.143197186372,0.0,-910.9356532969771,0.42852315164806454,-0.0001980667538567841,22809.712342060157,40.06554654498287,0.04432488273406623,1683.5147529874998,137.62826655117084
29850.82459247105,15452.708071305597,-3.2342311371295462,4706328.749515133,2555.986445748405,0.0,-974.1972688527959,0.4082688031491437,-0.0001980667538567841,22797.531018903403,39.62930530454966,0.047511957115604346,1852.194231352235,131.34677564805372
29991.922815233465,15162.472860411184,-1.0732355179463133,4724239.20087055,2460.3683489116097,0.0,-1004.3307075851144,0.38032193619163046,-0.0001980667538567841,22779.846331828485,38.43351194038989,0.049588889209471396,1999.562680924513,122.49215720680813
30036.57992031275,15124.848366619637,-0.6311890314125223,4729645.814707222,2427.7522616146543,0.0,-1000.7938395405351,0.3714768483519355,-0.0001980667538567841,22774.20434727397,37.94812915136133,0.049711115965848734,2020.374704425649,119.66062740758345
30036.57992031275,15124.848366619637,-0.6311890314125223,4729645.814707222,2427.7522616146543,0.0,-1000.7938395405351,0.3714768483519355,-0.0001980667538567841,22774.20434727397,37.94812915136133,0.049711115965848734,2020.374704425649,119.66062740758345
30122.592303351837,15096.171625964247,-0.1075288263440824,4739702.708836059,2368.465401181641,0.0,-977.5756612584372,0.35444065485189685,-0.0001980667538567841,22763.490454599472,36.877478675590474,0.049209657460508205,2027.524625824563,114.1854490435955
30241.271836570108,15092.373295871566,-0.09339149923904921,4752805.101147541,2401.1276475203035,0.0,-956.4148639644463,0.3309341849581157,-0.0001980667538567841,22749.046587967285,34.994044776569176,0.04909846791057731,2061.4032112410305,106.61423223223245
30278.83350305979,15085.992839580254,-0.26005516679812873,4756764.635069871,2421.0669142456463,0.0,-943.1388684170126,0.3234944676070535,-0.0001980667538567841,22744.530348695756,34.370207286726725,0.04872608267464981,2056.653545179087,104.21998912452922
30278.83350305979,15085.992839580254,-0.26005516679812873,4756764.635069871,2421.0669142456463,0.0,-943.1388684170126,0.3234944676070535,-0.0001980667538567841,22744.530348695756,34.370207286726725,0.04872608267464981,2056.653545179087,104.21998912452922
30320.949277970205,15069.407749037906,-0.5447814891958046,4761097.463258662,2449.2514249676938,0.0,-924.893142017968,0.31515273278438427,-0.0001980667538567841,22739.572467717448,33.66580681814274,0.048132027350467836,2041.0424664335185,101.53898743222318
30379.060451395344,15022.35378669593,-1.107489774709563,4766890.709313796,2496.9629534272076,0.0,-893.9148614090741,0.3036428413012584,-0.0001980667538567841,22732.90983402788,32.7007806191935,0.04700286790205515,1997.8749095890896,97.84824424435362
30397.4524390981,15000.0,-1.3266162303403584,4768679.595849827,2518.3497081207843,0.0,-884.7314400028788,0.3,-0.0001980667538567841,22730.851174958658,32.39145071888295,0.046675220722901124,1982.5758975231229,96.68261820852871
30397.4524390981,15000.000000000007,-2.776300149793076,4768679.595849827,2518.3497081207843,0.0,-928.0891456613772,0.3,4.1119371282413203e-20,22730.851174958658,32.39145071888293,0.048962615959632395,2079.7352594761273,96.6826182085287
30589.643982465714,14482.106529323079,-2.6137797237670237,4787279.091375839,2494.664317142803,0.0,-992.1104797712381,0.29999999999999993,8.223874256482641e-20,22707.593591029163,33.30596392743315,0.05287318624991538,2082.963425085802,96.87406215603778
30854.82908546422,13817.932188517354,-2.3967529555681755,4813000.826228434,2468.4732658701405,0.0,-1073.8791713492262,0.3,4.1119371282413203e-20,22673.05719207549,34.48510530777949,0.05903489157479924,2092.481626094041,97.11904167080051
30938.759263876214,13619.587478727231,-2.329808521736529,4821154.895527134,2461.547338595999,0.0,-1098.073490445685,0.3,8.223874256482641e-20,22661.571779519094,34.83897229206907,0.06118531936103779,2096.5173160770178,97.19208404328873
30938.759263876214,13619.587478727231,-2.329808521736529,4821154.895527134,2461.547338595999,0.0,-1098.073490445685,0.3,8.223874256482641e-20,22661.571779519094,34.83897229206907,0.06118531936103779,2096.5173160770178,97.19208404328873
31365.49057042302,12696.012126360929,-2.0024075657475584,4862703.044141391,2429.783671924335,0.0,-1205.6219674099746,0.3,0.0,22599.499483860247,36.51027843601264,0.07361460109205795,2117.9983774614248,97.53149749522895
31954.29267636609,11641.533311122275,-1.5862465076033452,4920247.2454547435,2393.1376026606285,0.0,-1302.4701240491147,0.30000000000000004,4.1119371282413203e-20,22506.09509616579,38.4808270972735,0.09593072720154616,2148.1414755467877,97.9176159730767
32140.646529740116,11357.465994517328,-1.4631297433941257,4938504.049056807,2383.771273610389,0.0,-1315.2485062845963,0.30000000000000004,1.0279842820603301e-20,22475.287497343576,39.02543363699225,0.1037512980873098,2158.3387845307857,98.02137948939512
32140.646529740116,11357.465994517328,-1.4631297433941257,4938504.049056807,2383.771273610389,0.0,-1315.2485062845963,0.30000000000000004,1.0279842820603301e-20,22475.287497343576,39.02543363699225,0.1037512980873098,2158.3387845307857,98.02137948939512
32742.802987582498,10589.866419874754,-1.0935652848721378,4997615.840429034,2356.9010521290675,0.0,-1352.486151898054,0.30000000000000016,2.0559685641206602e-20,22374.03623818892,40.54483261261034,0.12399183295591595,2189.645975275574,98.30123288334048
33573.65599753368,9869.363257823881,-0.6544986366604908,5079408.220849857,2328.501871410873,0.0,-1390.8156089982465,0.3,-1.5419764230904952e-20,22230.31209222086,42.030288580480736,0.13895373279049583,2229.307127679896,98.5632165393927
33836.618134436736,9713.45561640243,-0.5326532627126077,5105333.843802456,2320.9807938567837,0.0,-1398.367891527844,0.30000000000000004,-5.1399214103016504e-21,22184.077771284417,42.33010632491238,0.1390850746970874,2240.466880784259,98.61983190183292
33836.618134436736,9713.45561640243,-0.5326532627126077,5105333.843802456,2320.9807938567837,0.0,-1398.367891527844,0.30000000000000004,-5.1399214103016504e-21,22184.077771284417,42.33010632491238,0.1390850746970874,2240.466880784259,98.61983190183292
34532.81436557701,9444.429977200933,-0.2498060561066315,5174030.148034014,2303.558205001066,0.0,-1413.4046143945839,0.3,2.0559685641206602e-20,22060.70656642328,42.94458155115658,0.1395910275150301,2266.0455656193303,98.71746182026835
35493.42306889009,9355.212502796,0.045748642131140715,5268884.039138767,2283.4275088478194,0.0,-1423.3696657016699,0.30000000000000004,0.0,21888.90653063154,43.43740848493054,0.14045580397066748,2290.2417137979755,98.7498182555469
35797.452439098095,9380.141569837811,0.11640887531970023,5298904.9805042725,2277.6863941544607,0.0,-1424.226644595656,0.30000000000000004,-1.0279842820603301e-20,21834.366928872143,43.52558281203747,0.14072608256153524,2294.983736175703,98.74077839722374
35797.452439098095,9380.141569837811,0.11640887531970023,5298904.9805042725,2277.6863941544607,0.0,-1424.226644595656,0.30000000000000004,-1.0279842820603301e-20,21834.366928872143,43.52558281203747,0.14072608256153524,2294.983736175703,98.74077839722374
36493.64867023838,9506.430079839516,0.23677182090602739,5367633.21683758,2265.305491167617,0.0,-1422.6418278589103,0.30000000000000004,0.0,21709.47477948966,43.63800975894527,0.14126590379607276,2300.302710061701,98.6949698108961
37454.25737355146,9776.941658761198,0.3081314024434067,5462396.515466785,2249.317915104083,0.0,-1413.8110476122422,0.29999999999999993,-1.0279842820603301e-20,21537.74250905078,43.66653849200602,0.1416632779604727,2294.5475026620934,98.59678077444586
37758.28674375946,9870.856287003193,0.3078346477355998,5492366.912630937,2244.3747896337577,0.0,-1409.768700420332,0.3,-1.5419764230904952e-20,21483.665376454413,43.66413579710663,0.1416635713234384,2289.4629609797917,98.56267426158928
37758.28674375946,9870.856287003193,0.3078346477355998,5492366.912630937,2244.3747896337577,0.0,-1409.768700420332,0.3,-1.5419764230904952e-20,21483.665376454413,43.66413579710663,0.1416635713234384,2289.4629609797917,98.56267426158928
38360.44320160185,10048.432381536963,0.27477293170593786,5551696.957840493,2234.5420336033762,0.0,-1399.836139986457,0.3000000000000001,-2.441462669893284e-20,21377.069619888753,43.64737966479849,0.14023905702521197,2274.6142352120564,98.49816439451617
39191.296211553024,10234.030297315603,0.1582976362008089,5633504.677740026,2220.4545445421286,0.0,-1382.813177263482,0.3,0.0,21231.384257690126,43.6460234887733,0.13466782758455254,2243.3986632714987,98.43070156636242
39454.25834845608,10268.73936231645,0.10431588440038872,5659386.045797912,2215.7716224688515,0.0,-1377.5371178136968,0.3,-1.0279842820603301e-20,21185.66945274449,43.688173962867246,0.13330890753495642,2230.860848662378,98.4180801984514
39454.25834845608,10268.73936231645,0.10431588440038872,5659386.045797912,2215.7716224688515,0.0,-1377.5371178136968,0.3,-1.0279842820603301e-20,21185.66945274449,43.688173962867246,0.13330890753495642,2230.860848662378,98.4180801984514
39880.98965500289,10291.596790667027,-0.0008003243726030901,5701381.692490867,2207.852412060288,0.0,-1369.3893513612966,0.3,-2.0559685641206602e-20,21111.825959919894,43.81682949972688,0.13173141760515064,2207.7370394137038,98.40976761786924
40469.791760945955,10239.974281504381,-0.1814246755980134,5759329.373596392,2196.1778376632537,0.0,-1359.5327925982613,0.3,-2.0559685641206602e-20,21010.609629849525,44.145543204383095,0.1311907766693641,2170.1544886504125,98.42854024831793
40656.14561431998,10200.101618219105,-0.24718845300183062,5777673.087338213,2192.290506746832,0.0,-1356.8813930195925,0.3,0.0,20978.72060442864,44.29275060446618,0.13149319526260334,2156.893104257647,98.44303763661821
40656.14561431998,10200.101618219105,-0.24718845300183062,5777673.087338213,2192.290506746832,0.0,-1356.8813930195925,0.3,0.0,20978.72060442864,44.29275060446618,0.13149319526260334,2156.893104257647,98.44303763661821
40848.3371576876,10145.730844898211,-0.3193420673026628,5796594.815038456,2188.1850740597197,0.0,-1354.4423840894106,0.3,4.1119371282413203e-20,20945.89302789757,44.46905418005711,0.1320730525751707,2142.5359929304427,98.46280307363868
41113.522260686106,10047.073420124076,-0.42611757710585085,5822710.200344373,2182.36808584735,0.0,-1351.6434849151594,0.30000000000000004,-4.1119371282413203e-20,20900.686064002093,44.756211229007924,0.13334946182023674,2121.609326355382,98.49865819626523
41197.452439098095,10009.823809789092,-0.461655457158456,5830977.758774881,2180.4928886410426,0.0,-1350.9105784236783,0.3,0.0,20886.396457604056,44.85833034439023,0.13387405680020328,2114.720937182022,98.51219253716391
41197.452439098095,10009.823809789092,-10.136903653902966,5830977.758774881,4234.71772967348,0.0,-1133.2189247852225,0.19,4.584003977864414e-05,20886.396457604056,28.976996058444517,0.12125297923280312,2025.077164912552,62.39105527353714
41297.53861211676,9035.453394085718,-9.339240829924085,5837302.203930757,3800.2745365286687,0.0,-1111.5699863643008,0.19458795415246807,4.584003977864414e-05,20872.254230181254,31.10937985552024,0.11180122263431712,1828.5283431753978,64.12690289161284
41435.63710300569,7818.688676731859,-8.292952692327267,5846314.96611775,3322.935791335387,0.0,-1100.2594061517973,0.20091839446818727,4.584003977864414e-05,20853.042394710737,33.856644035664694,0.10304665126587173,1646.8117391262222,66.50751372394565
41479.34480320332,7463.195796772996,-7.974929694865216,5849236.240934883,3197.0659124257627,0.0,-1100.4376443980543,0.20292195718387945,4.584003977864414e-05,20846.98167863913,34.69147791209167,0.10108610627535511,1607.2336021016326,67.25735675390423
41479.34480320332,7463.195796772996,-7.974929694865216,5849236.240934883,3197.0659124257627,0.0,-1100.4376443980543,0.20292195718387945,4.584003977864414e-05,20846.98167863913,34.69147791209167,0.10108610627535511,1607.2336021016326,67.25735675390423
41683.749216250675,5978.878124967802,-6.571414001806419,5863333.273920907,2739.4129412766583,0.0,-1120.5998473195514,0.21229186360890068,4.584003977864414e-05,20818.43347983025,38.3241227799899,0.09587157450809532,1511.3605027356102,70.74014808681383
41965.785586725266,4372.814539614443,-4.861429105338593,5883948.794232961,2379.2501153189596,0.0,-1188.7338631752455,0.2252204220504803,4.584003977864414e-05,20777.539678936053,42.669812784591684,0.09600871746762059,1551.7551091249381,75.47887191774976
42055.049133677734,3960.7737830571473,-4.374962368564028,5890751.402231511,2313.9829294964693,0.0,-1217.3849619052849,0.22931226659356452,4.584003977864414e-05,20763.99832973843,43.897832871900086,0.0972110108574143,1592.6465110309107,76.9622869938037
42055.049133677734,3960.7737830571473,-4.374962368564028,5890751.402231511,2313.9829294964693,0.0,-1217.3849619052849,0.22931226659356452,4.584003977864414e-05,20763.99832973843,43.897832871900086,0.0972110108574143,1592.6465110309107,76.9622869938037
42298.06575687876,3046.2552667283962,-3.183935689708369,5909939.503585451,2215.812610744436,0.0,-1302.4803720475873,0.24045215826797095,4.584003977864414e-05,20725.399740042532,46.90545679886937,0.10204368670210438,1740.0321011431636,80.96146148762037
42633.37909650184,2210.844047697249,-1.8608299830242079,5937998.71312039,2149.3652602101583,0.0,-1406.9901025513145,0.25582293509460324,4.584003977864414e-05,20668.11142378342,50.44481395985806,0.1085107873732667,1922.1341017048169,86.38911001480575
42739.50462203201,2031.8064547641006,-1.5194424185285,5947256.711920434,2139.3138257586616,0.0,-1436.1386156695535,0.2606877334064355,4.584003977864414e-05,20649.095884825307,51.4292211232685,0.11041308568851206,1971.8730158072442,88.08689726555248
42739.50462203201,2031.8064547641006,-1.5194424185285,5947256.711920434,2139.3138257586616,0.0,-1436.1386156695535,0.2606877334064355,4.584003977864414e-05,20649.095884825307,51.4292211232685,0.11041308568851206,1971.8730158072442,88.08689726555248
42943.90903507936,1780.0641405285655,-0.9667374177465211,5965594.106338792,2165.1701994607915,0.0,-1498.5224527637743,0.27005763983145675,4.584003977864414e-05,20611.297993314325,53.09223907818389,0.11509305976572683,2090.4046841654836,91.33304625810514
43225.94540555395,1589.1755887153859,-0.43069762370234566,5991980.0102320565,2230.5973149726706,0.0,-1578.6361358498048,0.2829861982730363,4.584003977864414e-05,20556.603036109267,55.07843301550491,0.12139232709928059,2240.166773010838,95.76901247404666
