time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
1814.146918699804,10534.282650764071,6.089050448568254,193178.10109597046,3737.16248513852,0.0,-2513.130430204429,0.43935612761673903,0.0001319386677834699,32445.951964934702,38.27046002415717,0.25327291439897065,4974.538239022992,143.99379758983517
1948.2256992163855,11367.68474642184,6.349762767465261,212842.3939535563,3825.960432149614,0.0,-2553.193738106858,0.457046303296129,0.0001319386677834699,32403.04402863735,37.85058460643841,0.2447468486460316,5065.846906641332,149.32867992724474
1948.2256992163855,11367.68474642184,6.349762767465261,212842.3939535563,3825.960432149614,0.0,-2553.193738106858,0.457046303296129,0.0001319386677834699,32403.04402863735,37.85058460643841,0.2447468486460316,5065.846906641332,149.32867992724474
2206.4698331953255,13084.72594329608,6.975074934080757,252712.63174252427,3989.944144309514,0.0,-2631.308988506623,0.4911186902962063,0.0001319386677834699,32318.731382216938,36.7631883514092,0.22224115595092292,5251.255140973788,159.43150989314657
2562.794029713037,15762.095016606094,8.104088355779194,311934.97168937343,4206.5028518282315,0.0,-2761.0260962286015,0.5381316300837684,0.0001319386677834699,32197.776658360766,34.79286986732784,0.20336045198605723,5527.3739773219095,172.91988339293772
2675.569419612712,16699.521467014456,8.525728750399177,331669.075402151,4268.908205671444,0.0,-2804.903965493079,0.553011064785893,0.0001319386677834699,32158.216909169445,33.69961604665091,0.2228459827166491,5614.834309875221,177.05876362037606
2675.569419612712,16699.521467014456,8.525728750399177,331669.075402151,4268.908205671444,0.0,-2804.903965493079,0.553011064785893,0.0001319386677834699,32158.216909169445,33.69961604665091,0.2228459827166491,5614.834309875221,177.05876362037606
2802.018094027996,17809.393908684768,9.035263255576005,354344.4407201943,4328.661849647783,0.0,-2847.4544762245287,0.5696945344312313,0.0001319386677834699,32113.17699724853,32.28073900248361,0.247018970137568,5705.868787186702,181.6138422890493
2976.4914561816177,19451.630550696093,9.802142109957092,386564.09595108405,4389.305984767486,0.0,-2891.557377334377,0.5927143173974829,0.0001319386677834699,32050.06430856145,29.97739067954144,0.2852685336376289,5814.893230586446,187.73518872983962
3031.711678766204,20000.000000000106,10.060275649192652,396982.02114061825,4402.717391217903,0.0,-2901.3534607584993,0.6,0.0001319386677834699,32029.908616158922,29.162011468001136,0.29882232264941005,5844.825206394375,189.6296744001714
3031.711678766204,20000.000000000142,-5.467683346914789,396982.02114061825,4402.717391217747,0.0,-2135.222958301332,0.5999999999999865,-5.997463214705039e-19,32029.908616158922,29.16201146800097,0.14523562474272714,3782.13138694422,189.62967440016712
3110.7730600151594,19575.396819194157,-5.273415628358763,411986.5759603099,4455.466761482957,0.0,-2179.075571585317,0.5999999999999864,-5.997463214705039e-19,32008.419390509796,29.886523085914614,0.14543871767972996,3858.339477228749,189.94966706879995
3219.861629482577,19014.74935531133,-5.005335862121949,432730.4203914147,4527.357121600588,0.0,-2238.2756250689968,0.5999999999999864,-5.997463214705039e-19,31978.05966439017,30.843785922225813,0.14593844227538108,3962.3773601293915,190.37138236122678
3254.3877887373114,18843.39915610713,-4.9204822936427695,439305.23376350186,4549.833129648494,0.0,-2256.67528101305,0.5999999999999864,-5.997463214705039e-19,31968.282592329357,31.1365714126404,0.14614302097772291,3994.976195970989,190.50008908918963
3254.3877887373114,18843.39915610713,-4.9204822936427695,439305.23376350186,4549.833129648494,0.0,-2256.67528101305,0.5999999999999864,-5.997463214705039e-19,31968.282592329357,31.1365714126404,0.14614302097772291,3994.976195970989,190.50008908918963
3429.931238394872,18017.51114717822,-4.489002301703183,472800.52979716525,4661.51127712479,0.0,-2347.5338458436063,0.5999999999999863,-5.997463214705039e-19,31917.35561232173,32.549848494856676,0.14747392441281182,4157.753794912229,191.11925438808237
3672.1453699974836,17002.32740108384,-3.893500252742764,519185.3739586245,4806.309496631067,0.0,-2464.740148497814,0.5999999999999861,-5.997463214705039e-19,31843.900760469016,34.29512529793497,0.14992313331400176,4372.108046679356,191.87766344369746
3748.8053145020885,16711.07736316188,-3.704990202328793,533902.8207864088,4849.377470195099,0.0,-2499.6775919935144,0.5999999999999861,-5.997463214705039e-19,31819.923799478955,34.79846985712486,0.150807540545053,4436.976173770895,192.0947072170525
3748.8053145020885,16711.07736316188,-3.704990202328793,533902.8207864088,4849.377470195099,0.0,-2499.6775919935144,0.5999999999999861,-5.997463214705039e-19,31819.923799478955,34.79846985712486,0.150807540545053,4436.976173770895,192.0947072170525
3996.5129943032543,15868.77597292221,-3.0957492226390193,581565.3824783523,4977.755160641062,0.0,-2604.843330961485,0.599999999999986,-5.997463214705039e-19,31740.23411559729,36.26506275135755,0.1539159883747155,4635.148409713616,192.7210724087349
4338.29903457635,14954.390150040716,-2.2548268692312448,647556.166971191,5123.4545847163145,0.0,-2728.928826013309,0.5999999999999858,-5.997463214705039e-19,31625.301303196993,37.890928243466604,0.15860765705179175,4875.687904672896,193.3989862699194
4446.473147731611,14724.875007332988,-1.988606758491634,668486.1789270086,5161.022373756595,0.0,-2762.7622533336953,0.5999999999999857,-5.997463214705039e-19,31587.871822227775,38.309943282177365,0.16014930799164148,4942.958716300291,193.5687331750413
4446.473147731611,14724.875007332988,-1.988606758491634,668486.1789270086,5161.022373756595,0.0,-2762.7622533336953,0.5999999999999857,-5.997463214705039e-19,31587.871822227775,38.309943282177365,0.16014930799164148,4942.958716300291,193.5687331750413
4732.8657469574,14256.298525758293,-1.2836200180019122,723975.7710569525,5238.824840704474,0.0,-2839.013688506166,0.5999999999999855,-5.997463214705039e-19,31486.744048922676,39.1979189652054,0.16430651829952647,5098.768615769564,193.9148374626162
5128.029080332749,13941.316793157494,-0.310489006934947,800659.003873662,5291.247628995383,0.0,-2911.2007373912415,0.5999999999999852,-5.997463214705039e-19,31343.437845674613,39.89467120571055,0.17017491439970248,5257.564606868894,194.14715412001723
5253.0969242540505,13921.750054136868,-0.0024013794797882785,824941.7591353997,5294.059314550356,0.0,-2925.873548529366,0.5999999999999852,-5.997463214705039e-19,31297.44127584922,39.98678646649218,0.17207168437677975,5293.79920544226,194.1615767462883
5253.0969242540505,13921.750054136868,-0.0024013794797882785,824941.7591353997,5294.059314550356,0.0,-2925.873548529366,0.5999999999999852,-5.997463214705039e-19,31297.44127584922,39.98678646649218,0.17207168437677975,5293.79920544226,194.1615767462883
5539.489523479839,14022.104682923995,0.7032598845180944,880541.1549007484,5275.23123546165,0.0,-2944.5498857206894,0.5999999999999851,-5.997463214705039e-19,31191.465291092547,39.96281508456909,0.17653862048287203,5351.176914002711,194.0875943756648
5934.652856855188,14492.44892581895,1.6773216003541302,957178.0888857546,5192.340484326031,0.0,-2936.5312097391593,0.5999999999999848,-5.997463214705039e-19,31044.897359050432,39.38510088958782,0.18320917416689975,5372.9478286308795,193.74048521258933
6059.720700776489,14721.511793872914,1.985703792686554,981398.418100799,5152.851185693022,0.0,-2926.0174034709025,0.5999999999999847,-5.997463214705039e-19,30998.702811320465,39.068365979463316,0.18552060133126305,5366.532438528393,193.57121949229867
6059.720700776489,14721.511793872914,1.985703792686554,981398.418100799,5152.851185693022,0.0,-2926.0174034709025,0.5999999999999847,-5.997463214705039e-19,30998.702811320465,39.068365979463316,0.18552060133126305,5366.532438528393,193.57121949229867
6307.428380577654,15289.046022431006,2.596616200845966,1029297.5006330448,5056.964988407782,0.0,-2894.2981387104687,0.5999999999999847,-5.997463214705039e-19,30907.84085405012,38.247219374105136,0.1905328105987914,5336.173265709949,193.151178527812
6649.214420850751,16320.625356064495,3.439844784398475,1095188.3926870355,4889.245850183064,0.0,-2827.902649372671,0.5999999999999843,-5.997463214705039e-19,30784.53736595225,36.682720694537785,0.19881871496122996,5259.115594940271,192.3853030582279
6757.3885340060115,16707.165748095973,3.7067948090937244,1115983.8186878758,4828.518238737682,0.0,-2801.745127471362,0.5999999999999842,-5.997463214705039e-19,30746.1718643748,36.0811382129549,0.2019009261671765,5227.191246606287,192.09762058192425
6757.3885340060115,16707.165748095973,3.7067948090937244,1115983.8186878758,4828.518238737682,0.0,-2801.745127471362,0.5999999999999842,-5.997463214705039e-19,30746.1718643748,36.0811382129549,0.2019009261671765,5227.191246606287,192.09762058192425
6932.931983663571,17395.89731841802,4.140070316448075,1149660.4143746514,4723.168152784877,0.0,-2754.1081626834725,0.5999999999999843,-5.997463214705039e-19,30684.719016457897,34.99377493487673,0.20752972768817457,5168.742192296932,191.58398841254999
7175.146115266183,18471.096939135736,4.73804981021097,1195968.4096425453,4565.9073309180885,0.0,-2678.522374713226,0.599999999999984,-5.997463214705039e-19,30601.79280582859,33.26395555959161,0.21691806906948313,5076.60530153015,190.779445420176
7251.806059770788,18841.571104667455,4.9273439634343745,1210582.5386226391,4513.747064994369,0.0,-2652.441076805124,0.599999999999984,-5.997463214705039e-19,30576.04722325562,32.660151288486745,0.2203786603663214,5045.175917832003,190.50146174088644
7251.806059770788,18841.571104667455,4.9273439634343745,1210582.5386226391,4513.747064994369,0.0,-2652.441076805124,0.599999999999984,-5.997463214705039e-19,30576.04722325562,32.660151288486745,0.2203786603663214,5045.175917832003,190.50146174088644
7330.867441019744,19238.85165217793,5.122585888082496,1225631.6383605315,4458.9797590502685,0.0,-2624.519114805785,0.5999999999999839,-5.997463214705039e-19,30549.763082640155,32.00866206268459,0.22424336933541275,5011.857529847344,190.20292356379517
7439.956010487162,19812.362440636072,5.3920098598881365,1246356.524252912,4382.0083768215,0.0,-2584.335875083049,0.5999999999999839,-5.997463214705039e-19,30513.963274249414,31.061469925895928,0.23013066708502924,4964.605496677402,189.77114817133494
7474.482169741896,20000.00000000012,5.477288864833916,1252905.908170835,4357.3708551985055,0.0,-2571.233673261491,0.5999999999999839,-5.997463214705039e-19,30502.749304448047,30.749917523113492,0.23214331053500356,4949.4060885124545,189.6296744001663
7474.482169741896,20000.000000000153,-2.0399002296861433,1252905.908170835,4357.370855198689,0.0,-2233.458739150568,0.6,-4.306597759083931e-05,30502.749304448047,30.749917523113588,0.16469719537502,4043.5454313797663,189.62967440017135
7765.027118074042,19438.496955888262,-1.827542034695425,1307488.7360451692,4282.138409464414,0.0,-2203.8906726347013,0.5874873977659962,-4.306597759083931e-05,30421.510340173685,31.682376431013612,0.1522745386895896,3988.0854484986294,186.08930287742135
8165.919845709725,18760.964580690124,-1.5568989680699592,1381094.985870181,4165.539314468683,0.0,-2153.7004410725863,0.5702225605413074,-4.306597759083931e-05,30311.409320812993,32.7273802530493,0.1363092477931208,3897.2342585968017,181.10456522502278
8292.80102332521,18568.542234501445,-1.4766450363232788,1403972.1777066095,4126.125234643056,0.0,-2135.927113122322,0.5647582985894197,-4.306597759083931e-05,30277.122010662977,33.001873467453485,0.13151468238295363,3865.590657622547,179.50500473269696
8292.80102332521,18568.542234501445,-1.4766450363232788,1403972.1777066095,4126.125234643056,0.0,-2135.927113122322,0.5647582985894197,-4.306597759083931e-05,30277.122010662977,33.001873467453485,0.13151468238295363,3865.590657622547,179.50500473269696
8886.17639013666,17796.26732190416,-1.1358151158950016,1508238.3138013016,3932.104174481066,0.0,-2044.3040702980281,0.5392040083393618,-4.306597759083931e-05,30120.762678558218,33.94306856817448,0.11067996563398733,3705.4005297851163,171.90254074316027
9704.91328671118,17028.03884409905,-0.7588342189253503,1644597.8923857808,3663.6358100214743,0.0,-1893.5483070999348,0.5039443034986901,-4.306597759083931e-05,29917.404677778577,34.37658446142218,0.08910118754673761,3476.347504025963,161.14332302990135
9964.040715156392,16844.17660235386,-0.6620593702050296,1685905.5552618823,3587.0203331325542,0.0,-1830.8007628538553,0.49278472747209673,-4.306597759083931e-05,29856.447365591506,34.3907294002977,0.08639323861012552,3410.2897537406784,157.68745749103348
9964.040715156392,16844.17660235386,-0.6620593702050296,1685905.5552618823,3587.0203331325542,0.0,-1830.8007628538553,0.49278472747209673,-4.306597759083931e-05,29856.447365591506,34.3907294002977,0.08639323861012552,3410.2897537406784,157.68745749103348
10669.50531733098,16455.40294728685,-0.453504958858774,1793803.0470096967,3386.4978481867947,0.0,-1666.1580598857624,0.4624032047237156,-4.306597759083931e-05,29701.17229961188,34.15943147336077,0.07952500640165083,3233.264822843727,148.1886998435698
11642.902480970122,16102.238767550703,-0.2976133469138236,1931614.0756091296,3158.9405303783924,0.0,-1470.9445561094255,0.42048290428744567,-4.306597759083931e-05,29509.173060623736,33.06423616904114,0.07195553213463107,3023.5224599160783,134.93832643366187
11950.97935514666,16013.637063406048,-0.28013177310332915,1972534.5229925876,3099.432673155452,0.0,-1416.292120986754,0.40721527252790324,-4.306597759083931e-05,29453.13649752384,32.576691107261304,0.06991266557165218,2965.4803354190194,130.7252515056495
11950.97935514666,16013.637063406048,-0.28013177310332915,1972534.5229925876,3099.432673155452,0.0,-1416.292120986754,0.40721527252790324,-4.306597759083931e-05,29453.13649752384,32.576691107261304,0.06991266557165218,2965.4803354190194,130.7252515056495
12544.354721958109,15847.407195961472,-0.289624623448992,2047693.0269599855,3024.1860646259106,0.0,-1304.2639005702827,0.3816609822778453,-4.306597759083931e-05,29351.652137977853,31.592508104277908,0.06463379287582521,2886.30862326483,122.60028329245739
13363.09161853263,15574.10806355118,-0.3960176482585717,2143481.514154466,3024.888150108746,0.0,-1206.4953957368712,0.3464012774371736,-4.306597759083931e-05,29222.71482841397,29.978804904131067,0.060408768752853975,2864.0969243481563,111.39098793136945
13622.219046977843,15464.440087298706,-0.45222899309099973,2171886.3448652294,3040.9183797065466,0.0,-1188.9381493515077,0.3352417014105803,-4.306597759083931e-05,29183.622505302843,29.428892097117068,0.05991178494406541,2867.7923055088168,107.84789696203863
13622.219046977843,15464.440087298706,-0.45222899309099973,2171886.3448652294,3040.9183797065466,0.0,-1188.9381493515077,0.3352417014105803,-4.306597759083931e-05,29183.622505302843,29.428892097117068,0.05991178494406541,2867.7923055088168,107.84789696203863
13912.76399530999,15322.348902348249,-0.5281428777487757,2202644.321740382,3080.441121414996,0.0,-1182.7030277477982,0.32272909917657644,-4.306597759083931e-05,29140.258922162033,28.778554110617367,0.06015195501350815,2890.075976512764,103.8792337703979
14313.65672294567,15086.007328746537,-0.6552564438746079,2243192.3333476596,3176.2992702750917,0.0,-1199.3417314730953,0.3054642619518877,-4.306597759083931e-05,29080.221714941265,27.83009251964589,0.06213735187232905,2955.483677396428,98.41120476453031
14440.537900561156,15000.000000000126,-0.7008911264350377,2255569.1557609844,3217.5488289958184,0.0,-1211.0721984808633,0.3,-4.306597759083931e-05,29060.961200582133,27.518845394732054,0.0632525982932143,2985.3075806055695,96.68261820852865
14440.537900561156,15000.000000000151,-2.662819121159129,2255569.1557609844,3217.548828995819,0.0,-1087.09797295915,0.3,4.1119371282413203e-20,29060.961200582133,27.518845394732022,0.056777598788251976,2679.7096189696695,96.68261820852865
14632.729443928773,14503.320448061817,-2.5064803193746372,2274167.94480166,3184.9493606975284,0.0,-1146.3499939926655,0.29999999999999993,8.223874256482641e-20,29033.91036129359,28.2888987929886,0.06103115505464938,2680.1176046801556,96.86622748688008
14897.914546927277,13866.492924974073,-2.2977628038403255,2299886.313480042,3145.75466985234,0.0,-1221.1398394906257,0.3,4.1119371282413203e-20,28994.335710081137,29.283018601941237,0.06761645037892634,2684.70978964452,97.10115054522205
14981.844725339271,13676.34816719908,-2.233395041404454,2308038.7727449704,3134.5970607405898,0.0,-1243.0710084590105,0.3,8.223874256482641e-20,28981.305163986035,29.58158028615979,0.06988590030408089,2686.99177962606,97.17118683270361
14981.844725339271,13676.34816719908,-2.233395041404454,2308038.7727449704,3134.5970607405898,0.0,-1243.0710084590105,0.3,8.223874256482641e-20,28981.305163986035,29.58158028615979,0.06988590030408089,2686.99177962606,97.17118683270361
15408.576031886078,12791.181099435751,-1.918699320093608,2349575.0186612504,3085.7504100757587,0.0,-1341.1306091628785,0.3,0.0,28911.64857899239,30.984720504008394,0.08293209652538053,2703.419302380329,97.49657616673639
15997.378137829146,11781.086580726693,-1.51898368215488,2407093.808782766,3035.697592308946,0.0,-1409.0178317377472,0.30000000000000004,4.1119371282413203e-20,28809.15168736064,32.62110001525526,0.1076819376911662,2735.2295445157843,97.86660098258447
16183.731991203173,11509.091442802364,-1.4008096703038426,2425340.7154074963,3023.1166408055838,0.0,-1421.6808926920087,0.30000000000000004,1.0279842820603301e-20,28775.99136026362,33.070477638738744,0.11509056618762177,2746.624215163981,97.96600738603922
16183.731991203173,11509.091442802364,-1.4008096703038426,2425340.7154074963,3023.1166408055838,0.0,-1421.6808926920087,0.30000000000000004,1.0279842820603301e-20,28775.99136026362,33.070477638738744,0.11509056618762177,2746.624215163981,97.96600738603922
16785.888449045553,10774.403099470444,-1.0463547735333387,2484415.4827640294,2990.1977145651,0.0,-1459.4658545969166,0.30000000000000016,2.0559685641206602e-20,28666.65389926391,34.315164606134104,0.13444775325210787,2785.013830846114,98.23402494989989
17616.741458996734,10085.188258311577,-0.6259753913974183,2566146.9833525014,2958.0066740801485,0.0,-1501.0259624809798,0.3,-1.5419764230904952e-20,28511.5866299528,35.56376767632423,0.15201571151744214,2836.231537019906,98.48480760666966
17879.703595899795,9936.06664705439,-0.5095224527684656,2592051.6753232996,2949.867050829909,0.0,-1510.3999684474047,0.30000000000000004,-5.1399214103016504e-21,28461.674762102946,35.83426112081722,0.15427478934632383,2850.974198422755,98.5389876322769
17879.703595899795,9936.06664705439,-0.5095224527684656,2592051.6753232996,2949.867050829909,0.0,-1510.3999684474047,0.30000000000000004,-5.1399214103016504e-21,28461.674762102946,35.83426112081722,0.15427478934632383,2850.974198422755,98.5389876322769
18575.89982704007,9678.494745500942,-0.2397398845059952,2660690.102284908,2931.2924128796762,0.0,-1527.0663648805048,0.3,2.0559685641206602e-20,28328.402904837025,36.31488231365131,0.15494526988406496,2885.023269728458,98.63252405188202
19536.508530353152,9591.407920491387,0.04067675228055763,2755461.588152686,2910.0416794180683,0.0,-1538.8287009922228,0.30000000000000004,0.0,28142.7321463754,36.68458755036783,0.15602697050304346,2917.838228925727,98.66413404308291
19840.537900561154,9614.16423532759,0.10724364275924118,2785456.6089850347,2903.958221005035,0.0,-1540.1259760343157,0.30000000000000004,-1.0279842820603301e-20,28083.760792879653,36.74608176279965,0.15635680590900947,2924.472350438857,98.6558750026162
19840.537900561154,9614.16423532759,0.10724364275924118,2785456.6089850347,2903.958221005035,0.0,-1540.1259760343157,0.30000000000000004,-1.0279842820603301e-20,28083.760792879653,36.74608176279965,0.15635680590900947,2924.472350438857,98.6558750026162
20536.734131701432,9731.146963030087,0.21949705618634283,2854126.7984425416,2890.7632800836486,0.0,-1539.3136620313758,0.30000000000000004,0.0,27948.666179046773,36.814537610491726,0.1570083281597835,2932.565855284272,98.6134087670973
21497.34283501451,9980.809107711859,0.2825556114553345,2948815.0936359204,2873.6022400732472,0.0,-1531.0382011338477,0.29999999999999993,-1.0279842820603301e-20,27762.7734501851,36.80905472391421,0.1574880526788039,2927.1054149455454,98.5227337098015
21801.37220522252,10066.646139911054,0.2803294122967,2978763.4401789545,2868.2814620395557,0.0,-1526.1429938791855,0.3,-1.5419764230904952e-20,27704.204654111607,36.77296262711048,0.15588086546039756,2921.2678873202285,98.49154588280003
21801.37220522252,10066.646139911054,0.2803294122967,2978763.4401789545,2868.2814620395557,0.0,-1526.1429938791855,0.3,-1.5419764230904952e-20,27704.204654111607,36.77296262711048,0.15588086546039756,2921.2678873202285,98.49154588280003
22403.528663064903,10226.741351188144,0.2444365880405569,3038052.538557659,2857.7008550799533,0.0,-1514.6820707734623,0.3000000000000001,-2.441462669893284e-20,27588.84577423882,36.700464030976256,0.15170340804301458,2903.7378208356918,98.4333518687924
23234.38167301608,10386.235606026801,0.12621578625639712,3119810.2819321565,2842.5149200190845,0.0,-1497.6106684479737,0.3,0.0,27431.161566743274,36.69251096448729,0.14664677456498676,2866.164358709017,98.37534295785446
23497.34380991914,10412.49885852795,0.07220360818760027,3145677.5087074945,2837.455489612567,0.0,-1492.2351059653874,0.3,-1.0279842820603301e-20,27381.636055273135,36.72695394998525,0.14543341986497663,2850.961386888984,98.36578767759958
23497.34380991914,10412.49885852795,0.07220360818760027,3145677.5087074945,2837.455489612567,0.0,-1492.2351059653874,0.3,-1.0279842820603301e-20,27381.636055273135,36.72695394998525,0.14543341986497663,2850.961386888984,98.36578767759958
23924.075116465945,10421.7329018446,-0.03242782864705684,3187651.9024658515,2828.903336546689,0.0,-1483.845649548504,0.3,-2.0559685641206602e-20,27301.63197339321,36.834390982205996,0.1440631585998638,2822.8551321528703,98.3624278685219
24512.877222409013,10351.94271373517,-0.21129808306566364,3245573.6686804565,2816.360265396022,0.0,-1473.5140794016468,0.3,-2.0559685641206602e-20,27191.941423878947,37.111061895589664,0.14373016488983983,2777.118940275159,98.38781827708391
24699.231075783042,10306.577224833625,-0.2762445279187388,3263909.9832241246,2812.2228890823353,0.0,-1470.6864744651912,0.3,0.0,27157.37837766464,37.23508749245914,0.14407542373628993,2760.9938054660206,98.4043192994901
24699.231075783042,10306.577224833625,-0.2762445279187388,3263909.9832241246,2812.2228890823353,0.0,-1470.6864744651912,0.3,0.0,27157.37837766464,37.23508749245914,0.14407542373628993,2760.9938054660206,98.4043192994901
24891.422619150657,10246.713663288665,-0.3474231669159417,3282824.461887802,2807.887617711066,0.0,-1468.0576357707419,0.3,4.1119371282413203e-20,27121.797375846094,37.38358978615245,0.1446866041299776,2743.5572206461034,98.42608965635917
25156.60772214916,10140.811467933527,-0.45263328269392705,3308930.4626906347,2801.82489918549,0.0,-1464.990585808466,0.30000000000000004,-4.1119371282413203e-20,27072.79889716266,37.625306241009675,0.1459836997605495,2718.1974631844078,98.46459122679035
25240.537900561154,10101.359233771407,-0.487622542227136,3317195.194957868,2799.895233870271,0.0,-1464.1730421545435,0.3,0.0,27057.311171718684,37.71120985151968,0.14650923456721518,2709.8679167225923,98.47893064626433
25240.537900561154,10101.359233771589,-4.506344011932491,3317195.194957868,9191.88569982226,0.0,-4837.866457882909,0.72,-5.8413078040655926e-05,27057.311171718684,47.589546138154866,0.3314519288910606,8728.590378759829,236.34943355103425
25540.430385518255,8823.71828587459,-4.019014607869654,3387378.3213135917,9032.028290025406,0.0,-4846.584092061881,0.7024823568723947,-5.8413078040655926e-05,26874.082371810662,54.266392613305385,0.2903357605528875,8602.376707602567,231.68409725571007
25954.22080583716,7292.0824677169185,-3.392885286168494,3481866.426222767,8774.758477411056,0.0,-4721.678689281621,0.6783115847578304,-5.8413078040655926e-05,26623.96059367885,58.78536967816806,0.25899132021459415,8388.982094080351,224.96186614888217
26085.184059088744,6860.041995522145,-3.2058992930754893,3511184.4045376414,8688.91294741209,0.0,-4673.185178549836,0.6706616180251876,-5.8413078040655926e-05,26546.623212973747,59.86352622022491,0.2507073451387302,8316.404930725334,222.77202499306267
26085.184059088744,6860.041995522145,-3.2058992930754893,3511184.4045376414,8688.91294741209,0.0,-4673.185178549836,0.6706616180251876,-5.8413078040655926e-05,26546.623212973747,59.86352622022491,0.2507073451387302,8316.404930725334,222.77202499306267
26697.649752562058,5148.475169173667,-2.4028010542125324,3644405.377552111,8148.879550125407,0.0,-4376.390022894424,0.6348856116751065,-5.8413078040655926e-05,26197.210495603995,64.18205025164742,0.21117724238883398,7834.5604072217675,212.18587100906245
27542.72740353917,3520.3340894488883,-1.487743955011114,3817287.4477292798,7212.371758738023,0.0,-3908.9446272278265,0.5855220248981662,-5.8413078040655926e-05,25755.495593877557,66.88361830468678,0.1845159730479376,6967.861253700883,196.8197973488999
27810.191590691862,3155.409097988589,-1.2447699448223095,3869256.6261461754,6895.602001898098,0.0,-3782.5216672357824,0.5698986184609355,-5.8413078040655926e-05,25626.470378159695,66.41248243936624,0.19631266309151607,6670.58733362324,191.81421026742393
27810.191590691862,3155.409097988589,-1.2447699448223095,3869256.6261461754,6895.602001898098,0.0,-3782.5216672357824,0.5698986184609355,-5.8413078040655926e-05,25626.470378159695,66.41248243936624,0.19631266309151607,6670.58733362324,191.81421026742393
28538.352702457443,2458.5664349040962,-0.6969104120403861,4003889.058195485,6013.311422344178,0.0,-3427.626086705417,0.5273644866132018,-5.8413078040655926e-05,25295.370820631586,63.80665094553262,0.230970904218943,5834.661276268995,177.93222843231246
29543.06641690903,2027.530114896166,-0.21385593596948016,4172871.9095288883,4880.056448528352,0.0,-2865.2043866448985,0.46867606600242395,-5.8413078040655926e-05,24896.170085761663,61.92933507413862,0.22695961346364155,4746.993267698842,158.3689240350593
29861.054872344153,1974.1928379550393,-0.12689360544013295,4222232.49375996,4550.896434933724,0.0,-2677.608654303498,0.4501013815390645,-5.8413078040655926e-05,24785.26473382571,61.91228767140023,0.21133736740844844,4427.00286687048,152.1206810426834
29861.054872344153,1974.1928379550393,-0.12689360544013295,4222232.49375996,4550.896434933724,0.0,-2677.608654303498,0.4501013815390645,-5.8413078040655926e-05,24785.26473382571,61.91228767140023,0.21133736740844844,4427.00286687048,152.1206810426834
30473.520565817467,1926.416657609243,-0.04871664804274523,4311705.868342848,3962.1366965461025,0.0,-2349.8378841130852,0.4143253751889834,-5.8413078040655926e-05,24591.587815087638,61.13431735472666,0.1841730051579209,3847.2294091593385,140.05277893830137
